# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:09:44 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\f9yv39i8.json
# init = 2 (Default)
# random
#   seed = 857
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120944_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0861003
# Diagonal elements of inverse mass matrix:
# 3855.8, 5.6669e-005, 0.00015179, 0.000228676, 0.000489916, 0.000591224, 0.00113196, 0.00085486
-4078.27,0.983725,0.0861003,5,31,0,4081.33,5002.14,0.308781,0.0579635,0.196744,0.204196,0.144912,0.170082,200.027
-4079.27,0.833535,0.0861003,6,63,0,4081.44,4899.49,0.306591,0.0402993,0.20079,0.26893,0.190827,0.142118,208.579
-4080.87,0.999458,0.0861003,6,63,0,4084.73,5004.83,0.302699,0.0250717,0.192283,0.249794,0.135981,0.195024,206.671
-4080,0.978244,0.0861003,6,63,0,4082.37,4843.46,0.308348,0.0510354,0.211877,0.267169,0.166156,0.20389,209.255
-4079.6,0.972509,0.0861003,6,63,0,4082.11,5031.27,0.30921,0.0576376,0.188366,0.20602,0.164813,0.10834,199.066
-4078.77,0.959825,0.0861003,5,31,0,4081.23,4969.77,0.312068,0.0626108,0.187512,0.222661,0.173702,0.124003,199.622
-4079.81,0.96616,0.0861003,6,63,0,4082.53,5057.53,0.305885,0.0424083,0.181205,0.194274,0.150924,0.185152,202.124
-4078.1,0.860767,0.0861003,5,31,0,4081.53,4990.65,0.306101,0.0470778,0.202435,0.233987,0.153405,0.14129,202.564
-4078.67,0.999078,0.0861003,5,31,0,4081.88,4976.23,0.301257,0.0613999,0.191075,0.250351,0.149075,0.13745,199.808
-4080.44,0.905729,0.0861003,5,63,0,4081.13,4904.53,0.316458,0.0485014,0.204649,0.212077,0.197909,0.197301,209.623
-4079.43,0.999972,0.0861003,6,63,0,4082.72,4963.73,0.303364,0.0685898,0.188926,0.237725,0.133163,0.183516,204.189
-4079.46,0.885705,0.0861003,5,31,0,4082.63,4961.93,0.316402,0.0387986,0.20771,0.220492,0.178809,0.125905,209.629
-4079.62,0.913583,0.0861003,5,63,0,4082.53,4902.76,0.307573,0.0476271,0.185714,0.264027,0.193196,0.163516,206.242
-4079.88,0.988353,0.0861003,6,63,0,4082.46,4904.62,0.308156,0.0589269,0.212999,0.205331,0.20602,0.158958,201.646
-4080.59,0.855594,0.0861003,6,63,0,4085.84,4970.66,0.301528,0.0530451,0.205274,0.251452,0.143231,0.131836,192.354
-4082.93,0.977004,0.0861003,5,31,0,4085.29,4950.41,0.315584,0.0493037,0.171537,0.240877,0.187362,0.163089,219.27
-4082.46,0.999538,0.0861003,5,63,0,4085.97,4950.22,0.316535,0.063536,0.171603,0.240092,0.174838,0.144753,216.742
-4083.9,0.999975,0.0861003,4,15,0,4084.23,4944.04,0.316505,0.0639116,0.169755,0.247391,0.175956,0.142734,219.449
-4078.81,0.972199,0.0861003,5,31,0,4085.91,4923.2,0.306238,0.0498672,0.209821,0.226454,0.157592,0.203387,198.293
-4078.23,0.908731,0.0861003,5,63,0,4082.49,4938.27,0.30611,0.0374371,0.208184,0.253607,0.152755,0.174369,202.864
-4082.16,0.80549,0.0861003,5,31,0,4084.25,5066.5,0.305721,0.0611615,0.171061,0.187484,0.182582,0.129859,203.037
-4079.08,0.985967,0.0861003,5,31,0,4086.39,4930.31,0.306017,0.0475946,0.214905,0.246147,0.130252,0.180691,201.346
-4081.36,0.944932,0.0861003,5,31,0,4083.39,4942.08,0.301878,0.0520102,0.222608,0.217795,0.13418,0.195913,209.117
