# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:02:35 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\c0gvoi7e.json
# init = 2 (Default)
# random
#   seed = 1356
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120235_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0728556
# Diagonal elements of inverse mass matrix:
# 4835.53, 7.8086e-005, 0.000282852, 0.000282846, 0.000905788, 0.000846206, 0.00168304, 0.000869954
-2933.85,0.994465,0.0728556,6,63,0,2936.36,4962.58,0.302001,-0.00936943,0.224321,0.24738,0.195105,0.156867,213.615
-2932.47,0.984174,0.0728556,6,63,0,2937.31,4895.78,0.288357,0.0784893,0.202445,0.298139,0.14904,0.149345,211.273
-2932.82,0.999407,0.0728556,6,63,0,2935.32,4954.41,0.306683,0.00208055,0.218222,0.2315,0.214456,0.157848,210.797
-2934.69,0.990886,0.0728556,6,63,0,2937.09,5012.8,0.280674,0.0728627,0.172219,0.267135,0.162331,0.165995,208.311
-2935.14,0.989,0.0728556,6,63,0,2942.39,4968.8,0.306961,-0.00824561,0.235629,0.249091,0.182124,0.112393,215.194
-2935.8,0.986471,0.0728556,6,63,0,2940.01,4954.13,0.284469,0.08726,0.181668,0.254911,0.17471,0.173651,203.024
-2929.74,0.999893,0.0728556,5,31,0,2937.82,4983.72,0.296972,0.0434248,0.209228,0.219322,0.192412,0.150337,205.355
-2930.67,0.993526,0.0728556,6,63,0,2931.9,4980.05,0.287771,0.0180596,0.211624,0.26177,0.211849,0.12288,206.296
-2935.2,0.991299,0.0728556,5,31,0,2937.93,5026.25,0.289107,0.0468323,0.196763,0.26953,0.0873167,0.193062,204.284
-2932.11,0.996194,0.0728556,6,63,0,2937.78,5003.77,0.290019,0.0410119,0.207548,0.223987,0.231286,0.085432,209.095
-2934.42,0.851626,0.0728556,5,63,0,2938.61,4910.71,0.301414,0.0703259,0.205965,0.246322,0.232501,0.0926011,209.159
-2932.43,0.987131,0.0728556,6,63,0,2937.21,4855.81,0.307396,0.073934,0.201749,0.271751,0.21398,0.107472,211.469
-2931.15,0.924528,0.0728556,6,63,0,2935.18,4973.11,0.291894,0.012287,0.226238,0.254233,0.161584,0.176741,207.465
-2929.98,0.999183,0.0728556,5,31,0,2932.67,4949.84,0.29123,0.0240462,0.224878,0.249786,0.171231,0.184318,207.737
-2930.5,0.976325,0.0728556,5,63,0,2935.23,4875.84,0.302292,0.0418144,0.195549,0.280666,0.231999,0.142281,209.975
-2930.86,0.949484,0.0728556,6,63,0,2933.33,4984.55,0.291889,0.0416601,0.223498,0.240999,0.133868,0.149161,210.998
-2932.04,0.999621,0.0728556,5,31,0,2933.74,5030.11,0.302404,0.0301261,0.21011,0.21947,0.138729,0.166134,203.604
-2931.17,0.961067,0.0728556,5,31,0,2933.41,4970.98,0.301367,0.0323107,0.222516,0.227899,0.146833,0.162225,204.585
-2930.49,0.998719,0.0728556,6,63,0,2934.57,4839.92,0.291718,0.054644,0.210148,0.302731,0.215641,0.143209,209.589
-2930.95,0.985628,0.0728556,6,63,0,2933.06,4938.01,0.297088,0.0425563,0.209324,0.259131,0.139754,0.221732,209.265
-2930.82,0.99833,0.0728556,6,63,0,2933.69,4948.75,0.295359,0.0401039,0.214819,0.259131,0.217676,0.0749446,210.31
-2930.78,0.953976,0.0728556,6,63,0,2933.06,4892.69,0.300318,0.0630076,0.217986,0.26772,0.137491,0.159094,210.45
-2930.41,0.868021,0.0728556,6,63,0,2934.56,4948.79,0.296116,0.0168946,0.205031,0.255112,0.225708,0.145869,210.3
-2930.33,0.959582,0.0728556,6,63,0,2932.46,4915.7,0.300966,0.0582773,0.212293,0.272431,0.133218,0.151057,209.947
