# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:05:16 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\6g76pg3o.json
# init = 2 (Default)
# random
#   seed = 5594
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120516_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0743138
# Diagonal elements of inverse mass matrix:
# 2128.37, 4.2274e-005, 0.00012352, 0.000167555, 0.000336807, 0.000416879, 0.000833879, 0.000577621
-5821.61,0.885114,0.0743138,6,63,0,5823.94,5030.66,0.305722,0.025907,0.181779,0.262773,0.163754,0.116839,201.333
-5819.38,0.984668,0.0743138,6,63,0,5825.99,5093.7,0.307376,0.0443317,0.184807,0.234514,0.105974,0.0885914,205.892
-5820.77,0.877443,0.0743138,6,63,0,5825,5050.12,0.308211,0.0224016,0.177192,0.2626,0.126168,0.130255,200.809
-5821.49,0.989463,0.0743138,5,31,0,5823.3,5024.07,0.313081,0.0243034,0.176919,0.263184,0.125368,0.152836,202.282
-5824.62,0.880938,0.0743138,5,31,0,5828.51,5058.8,0.308267,0.0188235,0.164471,0.278833,0.14288,0.0966971,200.305
-5824.35,0.784974,0.0743138,5,31,0,5831.06,5023.16,0.305357,0.0325298,0.183455,0.281228,0.110036,0.106096,201.575
-5824.77,1,0.0743138,5,31,0,5827.95,5018.3,0.309777,0.0261212,0.186433,0.289802,0.0998737,0.132937,201.966
-5820.36,0.92299,0.0743138,5,63,0,5828.94,5100.71,0.308297,0.0534695,0.180567,0.205016,0.124081,0.109579,203.135
-5819.2,0.994982,0.0743138,6,63,0,5823.87,4974.12,0.306443,0.0480464,0.195432,0.264759,0.131971,0.128178,198.684
-5819.6,0.98835,0.0743138,6,63,0,5822.21,5094.26,0.300477,0.048147,0.166661,0.245566,0.130802,0.107686,199.845
-5822.14,0.999081,0.0743138,6,63,0,5824.15,5148.98,0.304621,0.0294958,0.183169,0.220743,0.128312,0.0493767,200.25
-5819.05,0.98929,0.0743138,5,31,0,5824.12,5079.15,0.304378,0.0363127,0.192975,0.228936,0.129045,0.0998467,197.925
-5818.6,0.999965,0.0743138,6,63,0,5821.63,5024.3,0.310969,0.0524667,0.171975,0.245029,0.145545,0.113872,206.575
-5818.33,0.997897,0.0743138,6,63,0,5820.01,5046.22,0.305566,0.0482622,0.173249,0.24382,0.155891,0.09977,206.074
-5820.35,0.999139,0.0743138,6,63,0,5821.61,5017.45,0.299172,0.0436485,0.203138,0.256309,0.13316,0.102078,198.569
-5818.9,0.987451,0.0743138,5,63,0,5822.32,5030.11,0.308542,0.0542156,0.191805,0.237722,0.145517,0.073102,200.596
-5819.41,0.901975,0.0743138,6,63,0,5821.23,5068,0.304774,0.038685,0.175574,0.236436,0.126857,0.13494,205.253
-5821.26,0.998934,0.0743138,5,31,0,5824.46,5120.63,0.295761,0.053631,0.174735,0.224135,0.141395,0.0872146,204.464
-5818.58,0.999809,0.0743138,5,31,0,5822.08,5088.16,0.302785,0.0438203,0.178159,0.226585,0.144373,0.0910452,202.395
-5818.41,0.99866,0.0743138,6,63,0,5822.21,4969.99,0.311045,0.047587,0.189171,0.262825,0.143016,0.130748,203.64
-5818.91,0.998295,0.0743138,4,31,0,5825.86,4951.8,0.312036,0.051127,0.187735,0.264814,0.153152,0.120139,204.654
-5820.15,0.999917,0.0743138,5,31,0,5820.56,4938.29,0.309057,0.0523918,0.191754,0.26917,0.16961,0.115475,207.168
-5820.9,0.967238,0.0743138,5,31,0,5823.37,4928.13,0.308371,0.0532923,0.191054,0.269872,0.17285,0.112267,206.362
-5822.34,0.943388,0.0743138,5,31,0,5825.53,4925.7,0.320207,0.0501169,0.202315,0.268621,0.127254,0.115771,203.349
-5817.68,0.990617,0.0743138,5,31,0,5823.55,5029.27,0.30926,0.0494005,0.181927,0.247407,0.126787,0.112269,202.109
-5820.62,0.995791,0.0743138,5,31,0,5821.17,5070.15,0.308706,0.0476017,0.170765,0.260837,0.103489,0.0940382,201.126
-5825.32,0.97754,0.0743138,5,31,0,5828.12,5113.97,0.30055,0.0506423,0.154193,0.271278,0.107738,0.0888003,208.427
-5822.32,0.999429,0.0743138,5,31,0,5828.26,5127.73,0.300738,0.0489317,0.177021,0.245523,0.0899229,0.0770342,203.202
-5819.85,0.973193,0.0743138,6,63,0,5824.9,4992.04,0.308936,0.0559836,0.182927,0.232288,0.176995,0.107216,202.492
-5819.93,0.977686,0.0743138,6,63,0,5822.51,5078.01,0.309359,0.0328854,0.174601,0.252719,0.115363,0.0964851,204.679
