# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:15:24 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\ovsx1cz0.json
# init = 2 (Default)
# random
#   seed = 7633
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223121524_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0729319
# Diagonal elements of inverse mass matrix:
# 2445.28, 3.80379e-005, 0.000130574, 0.000150671, 0.000361067, 0.000470785, 0.000849642, 0.000508928
-5824.53,0.992707,0.0729319,6,63,0,5828.79,4953.47,0.310904,0.0546613,0.217031,0.237258,0.154913,0.0978072,211.372
-5824.35,0.981765,0.0729319,6,63,0,5828.38,5105.26,0.304159,0.0375971,0.153146,0.248571,0.128599,0.120319,196.084
-5825.52,0.998047,0.0729319,5,31,0,5827.88,5125.28,0.307271,0.028717,0.150793,0.239356,0.123809,0.129985,198.09
-5823.98,0.898807,0.0729319,6,63,0,5831.65,5143.2,0.298666,0.0225218,0.174685,0.238844,0.115315,0.129493,200
-5823.23,0.999999,0.0729319,6,63,0,5826.17,4941.58,0.319043,0.0624089,0.195777,0.259325,0.152802,0.0826313,202.379
-5821.27,0.984586,0.0729319,6,63,0,5826.13,4983.6,0.31621,0.0386963,0.191103,0.259181,0.134606,0.132813,198.353
-5820.43,1,0.0729319,6,63,0,5822.6,5092.92,0.297393,0.0489445,0.178824,0.221699,0.149449,0.0942351,204.352
-5819.14,0.999974,0.0729319,6,63,0,5822.64,5072.24,0.298473,0.048563,0.18464,0.227224,0.151966,0.107091,203.964
-5820.19,0.999747,0.0729319,6,63,0,5821.44,5052.06,0.299591,0.061996,0.174367,0.231621,0.157461,0.112537,205.922
-5817.85,0.952676,0.0729319,5,31,0,5821.44,5048.13,0.303474,0.0429082,0.176885,0.244386,0.148777,0.12094,204.639
-5819.31,0.991667,0.0729319,5,63,0,5820.07,5032.74,0.29703,0.0519627,0.190452,0.241725,0.149348,0.111505,204.68
-5818.73,0.781897,0.0729319,6,63,0,5825.54,5049.84,0.308118,0.0274614,0.180364,0.248158,0.140555,0.124483,200.152
-5819.55,0.92442,0.0729319,6,63,0,5825.26,5070.01,0.302393,0.0594212,0.181527,0.221433,0.143777,0.0871757,203.143
-5820.91,0.999609,0.0729319,5,31,0,5822.88,5053.24,0.299877,0.048507,0.201679,0.237636,0.142929,0.0656121,200.426
-5820.31,0.962068,0.0729319,5,31,0,5823.4,5068.33,0.302848,0.0422825,0.183064,0.228433,0.158416,0.0791086,197.426
-5819.74,0.990614,0.0729319,6,63,0,5822.59,5069,0.311992,0.0370386,0.17908,0.229949,0.111938,0.139256,201.399
-5818.56,0.884619,0.0729319,5,31,0,5821.83,5072.32,0.308353,0.0361501,0.187067,0.234013,0.131595,0.100111,199.009
-5823.42,0.998965,0.0729319,4,31,0,5825.62,5061.73,0.298139,0.0251273,0.196771,0.258731,0.12683,0.0988223,194.486
-5819.81,0.971698,0.0729319,5,31,0,5826.11,5063.7,0.306859,0.0444837,0.190297,0.243434,0.135761,0.0627489,207.272
-5817.61,0.99991,0.0729319,4,31,0,5823.85,5051.95,0.304471,0.038351,0.18318,0.24203,0.145468,0.11398,204.162
-5821.76,0.719963,0.0729319,4,27,0,5825.42,5068.21,0.303634,0.0379959,0.182895,0.23989,0.150795,0.115762,204.237
-5818.79,0.991566,0.0729319,6,63,0,5823.53,5002.57,0.307807,0.039531,0.177802,0.26534,0.142031,0.143339,202.602
-5821.45,0.998394,0.0729319,6,63,0,5823.24,4994.22,0.307948,0.0466203,0.20149,0.241792,0.174139,0.0622305,207.417
-5822.06,0.936218,0.0729319,6,63,0,5825.68,5047.22,0.302881,0.0524918,0.195516,0.241637,0.15452,0.0345313,203.833
-5823.41,0.986219,0.0729319,6,63,0,5828.55,5021.53,0.313078,0.0537805,0.190601,0.213799,0.121827,0.164006,196.131
-5818.66,0.9439,0.0729319,5,31,0,5824.96,5006.05,0.307621,0.0468981,0.19066,0.243166,0.129395,0.135795,200.199
-5819.1,0.994329,0.0729319,6,63,0,5820.04,5029.67,0.307581,0.0411704,0.189126,0.233644,0.124715,0.150492,200.467
-5822.1,0.994792,0.0729319,5,31,0,5823.43,5132.08,0.301741,0.0378116,0.172057,0.223362,0.16012,0.05484,200.624
-5822.3,0.984987,0.0729319,6,63,0,5826.73,4947.62,0.311874,0.0451638,0.203307,0.26102,0.125196,0.158312,209.624
-5824.52,0.890242,0.0729319,6,63,0,5830.11,5090.99,0.296978,0.0463261,0.165521,0.231789,0.175108,0.0785561,199.591
-5820.9,0.980466,0.0729319,6,63,0,5827.56,5045.44,0.308556,0.0546513,0.171479,0.242923,0.16904,0.0677445,199.535
-5821.65,0.979648,0.0729319,5,63,0,5826.01,5087.29,0.306487,0.059079,0.165422,0.234569,0.149574,0.0708804,198.509
-5820.87,0.972838,0.0729319,6,63,0,5825.19,5085.34,0.296958,0.0578645,0.179686,0.217974,0.130869,0.131732,201.108
-5820.46,0.998492,0.0729319,5,31,0,5823.14,5094.76,0.295977,0.0441344,0.182822,0.233418,0.119538,0.135002,200.685
-5819.28,0.994922,0.0729319,5,31,0,5822.1,5055.74,0.303546,0.0415552,0.183425,0.251135,0.110852,0.13185,198.783
-5824.34,0.994256,0.0729319,5,63,0,5826.84,5053.66,0.306031,0.0354343,0.176588,0.275883,0.115818,0.0959525,190.932
-5821.93,0.948346,0.0729319,5,31,0,5826.43,5054.32,0.305712,0.0289061,0.179238,0.276245,0.125291,0.087454,196.312
-5822.44,0.999977,0.0729319,6,63,0,5825.42,4950.45,0.312364,0.0613214,0.197231,0.239812,0.161335,0.112639,213.41
-5823.65,0.983632,0.0729319,6,63,0,5826.06,4987.88,0.310996,0.0621509,0.189919,0.215154,0.177514,0.107879,212.518
-5824.26,0.999768,0.0729319,5,31,0,5826.24,4976.39,0.307143,0.0700228,0.195712,0.227534,0.174189,0.0942447,213.068
-5817.99,0.995993,0.0729319,5,31,0,5825.66,5025.49,0.30301,0.049555,0.19063,0.24189,0.138257,0.114995,199.699
-5821.34,0.881142,0.0729319,5,31,0,5823.23,5032.34,0.312346,0.0533153,0.16971,0.22682,0.165489,0.102791,209.727
-5823.12,0.993478,0.0729319,5,31,0,5825.37,5006.56,0.313731,0.0486273,0.162842,0.244421,0.17802,0.129183,211.657
-5823.49,0.976305,0.0729319,6,63,0,5827.75,5118.67,0.302241,0.0363158,0.199828,0.232247,0.0927496,0.0778037,199.078
-5821.21,1,0.0729319,5,31,0,5824.97,5095.38,0.306806,0.036212,0.19274,0.23071,0.092179,0.101661,203.393
-5819.18,0.948598,0.0729319,6,63,0,5823.74,5004.51,0.308364,0.0552,0.186066,0.256188,0.14133,0.108481,200.286
-5820.59,0.974141,0.0729319,5,31,0,5823.73,4999.37,0.308285,0.0441398,0.206405,0.238782,0.150087,0.0769307,199.201
-5821.37,0.999696,0.0729319,6,63,0,5822.56,5104.98,0.305295,0.0430193,0.158621,0.238097,0.125512,0.139483,205.638
-5819.28,0.992552,0.0729319,5,63,0,5824.14,5006.9,0.313096,0.0522837,0.181099,0.229706,0.140415,0.148466,204.157
-5824.72,0.858269,0.0729319,5,63,0,5827.68,4957.88,0.324856,0.0323855,0.188537,0.245938,0.154077,0.150644,201.175
-5826.99,0.747573,0.0729319,6,63,0,5834.71,5068.19,0.292152,0.0568608,0.196314,0.255209,0.135694,0.0657206,209.593
-5828.53,0.947784,0.0729319,5,31,0,5832.87,5120.26,0.295264,0.0615607,0.191315,0.22736,0.117237,0.0671397,212.611
-5825.24,0.996988,0.0729319,5,63,0,5830.17,5102.06,0.295077,0.0633487,0.191438,0.236579,0.108218,0.0616287,210.878
-5819.67,0.995456,0.0729319,6,63,0,5828.55,4982.47,0.309172,0.0628109,0.19151,0.256056,0.146242,0.085951,205.743
-5818.15,0.880023,0.0729319,6,63,0,5824.06,5057.99,0.304976,0.037754,0.173787,0.248814,0.142807,0.119035,200.089
-5819.94,0.943575,0.0729319,6,63,0,5825.08,4995.59,0.30244,0.0671624,0.185687,0.248204,0.146657,0.1084,201.33
-5818.94,0.985215,0.0729319,6,63,0,5821.43,5025.38,0.306296,0.0500308,0.195926,0.242612,0.141809,0.0898022,199.104
-5822.04,0.878164,0.0729319,6,63,0,5823.62,5098.44,0.305987,0.0357832,0.16779,0.226328,0.1291,0.121908,206.972
-5820.04,0.970986,0.0729319,6,63,0,5825.52,5030.28,0.301795,0.0504839,0.184817,0.227285,0.17009,0.131227,203.021
-5823.29,0.996072,0.0729319,6,63,0,5826.87,5032.07,0.310438,0.0438274,0.175141,0.288168,0.112408,0.0852002,207.886
-5820.11,0.998054,0.0729319,5,31,0,5824.97,5031.55,0.311377,0.0460655,0.175286,0.257624,0.130719,0.101591,211.832
-5822.35,0.86865,0.0729319,6,63,0,5825.03,5021.99,0.3049,0.0443318,0.19526,0.235942,0.154003,0.122336,192.774
-5822.67,0.972888,0.0729319,6,63,0,5825.59,5070.36,0.308802,0.0457283,0.170415,0.246322,0.121933,0.0933993,214.393
-5823.32,0.995836,0.0729319,6,63,0,5826.41,4967.81,0.30523,0.0445634,0.198046,0.251942,0.165603,0.119669,190.31
-5820.3,0.99775,0.0729319,5,31,0,5824.77,4962.8,0.305011,0.0490634,0.189175,0.272247,0.152035,0.121322,195.958
-5818.41,0.998632,0.0729319,5,31,0,5822.51,5006.86,0.305699,0.0378749,0.192567,0.261439,0.136932,0.124279,202.081
-5820.26,0.916746,0.0729319,6,63,0,5825.08,5054.33,0.304856,0.0487437,0.189598,0.234755,0.140232,0.0667562,198.284
-5825.07,0.998455,0.0729319,5,31,0,5827.04,5071.4,0.304387,0.0396648,0.154536,0.264669,0.145325,0.131763,213.711
-5821.14,0.988283,0.0729319,6,63,0,5828.06,5020.54,0.307988,0.0314175,0.167781,0.269535,0.153607,0.144403,202.993
-5819.51,0.970745,0.0729319,6,63,0,5824.17,5019.45,0.304404,0.0400504,0.201282,0.23951,0.137906,0.121416,209.141
-5819.79,0.999335,0.0729319,5,63,0,5821.25,5001.26,0.310018,0.0471364,0.170842,0.258919,0.150901,0.133922,196.574
-5820,0.99676,0.0729319,5,31,0,5821.99,4996.48,0.313785,0.0421885,0.184558,0.247753,0.129716,0.148989,196.737
-5820.63,0.990218,0.0729319,6,63,0,5824.6,5093.38,0.299521,0.0448085,0.178809,0.232664,0.152211,0.0720643,209.496
-5820.28,0.958534,0.0729319,6,63,0,5824.81,5060.26,0.309932,0.0302877,0.185777,0.24245,0.128346,0.094943,195.682
-5818.96,0.980573,0.0729319,5,31,0,5823.17,5060.12,0.312065,0.0367387,0.180648,0.238033,0.121459,0.109225,199.26
-5820.13,0.969401,0.0729319,5,63,0,5822.2,5053.84,0.304001,0.060115,0.182841,0.221682,0.128137,0.138907,206.608
-5819.06,0.999945,0.0729319,6,63,0,5822.61,5021.91,0.309327,0.0432441,0.185334,0.268927,0.129557,0.0788853,201.073
-5819.12,0.998348,0.0729319,6,63,0,5821.26,5046.58,0.310419,0.0539503,0.170708,0.233103,0.130822,0.138087,204.236
-5817.63,0.836414,0.0729319,4,31,0,5823.12,5056.22,0.306465,0.0419384,0.180905,0.235647,0.144363,0.101191,203.754
-5818.51,0.993545,0.0729319,5,31,0,5819.46,5072.87,0.305955,0.0540056,0.177735,0.233798,0.134776,0.0867945,205.788
-5818.89,0.999211,0.0729319,6,63,0,5820.38,5048.83,0.299259,0.0486745,0.178382,0.237064,0.147115,0.137297,202.183
-5819.75,0.990974,0.0729319,5,63,0,5823.71,5064.89,0.308845,0.0443732,0.166891,0.242197,0.124812,0.141076,207.223
-5818.61,0.999922,0.0729319,6,63,0,5820.8,5005.41,0.31121,0.037473,0.196428,0.240824,0.155326,0.0989376,200.021
-5826.97,0.970045,0.0729319,5,31,0,5830.67,4999.21,0.288232,0.0496073,0.194103,0.283371,0.15695,0.103064,198.331
-5823.09,0.977577,0.0729319,5,31,0,5832.5,5056.42,0.317293,0.0364036,0.161253,0.242965,0.12633,0.137024,210.309
-5820.02,0.988871,0.0729319,6,63,0,5825.3,5103.45,0.303963,0.0354555,0.17568,0.220743,0.134378,0.137866,205.247
-5821.07,0.999545,0.0729319,6,63,0,5823.54,5116.88,0.304115,0.0233592,0.189316,0.235853,0.125593,0.0777734,204.886
-5819.14,0.910249,0.0729319,5,31,0,5823.72,5089.85,0.309188,0.0453016,0.173731,0.241343,0.116742,0.0953599,201.323
-5818.46,0.99629,0.0729319,6,63,0,5820.02,4993.5,0.304744,0.0461386,0.198111,0.247339,0.157664,0.108717,204.516
-5822.38,0.933273,0.0729319,5,63,0,5824.85,4976.67,0.308017,0.0629028,0.175922,0.259776,0.128389,0.168142,196.981
-5823.74,0.997686,0.0729319,5,63,0,5826.57,4993.38,0.305058,0.0509142,0.165108,0.278001,0.142636,0.156623,194.717
-5822.96,0.949913,0.0729319,6,63,0,5827.97,4947.23,0.310159,0.0627858,0.180647,0.275523,0.121551,0.153315,198.216
-5822.39,0.993808,0.0729319,6,63,0,5828.93,4947.23,0.308296,0.05462,0.180118,0.247583,0.1894,0.139232,208.395
-5820.79,0.986194,0.0729319,5,31,0,5823.42,4962.09,0.312231,0.0512619,0.180467,0.244859,0.185144,0.122852,207.319
-5821.05,0.850086,0.0729319,5,31,0,5823.51,4974.82,0.310536,0.051094,0.179058,0.243651,0.18013,0.114168,207.198
-5821.24,0.802747,0.0729319,6,63,0,5826.53,4960.48,0.30987,0.0451744,0.1926,0.247444,0.148267,0.146114,206.047
