# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:15:24 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\ovsx1cz0.json
# init = 2 (Default)
# random
#   seed = 7633
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223121524_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
-5822.94,0.953398,0.0707627,6,63,0,5827.41,5025.87,0.306646,0.0441236,0.195984,0.254947,0.156174,0.0570915,195.784
-5823.42,0.977867,0.0707627,6,63,0,5827.37,5077.64,0.306035,0.0435213,0.170783,0.221675,0.119334,0.160186,211.409
-5821.52,0.874316,0.0707627,5,47,0,5827.14,4986.06,0.307928,0.053495,0.19065,0.253124,0.133716,0.104056,201.846
-5818.54,0.994247,0.0707627,4,31,0,5826.88,5017.35,0.30224,0.0466258,0.196186,0.244572,0.136,0.114118,202.658
-5820.02,0.99852,0.0707627,5,63,0,5822.25,5025.68,0.29794,0.0512991,0.194026,0.238129,0.133912,0.135824,200.993
-5821.03,0.882066,0.0707627,5,63,0,5824.35,5036.55,0.301178,0.0509606,0.193702,0.251698,0.122282,0.114118,195.238
-5822.07,0.920768,0.0707627,6,63,0,5824.32,5032.26,0.314125,0.0330703,0.179904,0.234994,0.160006,0.09189,210.393
-5824.22,0.933946,0.0707627,6,63,0,5830.96,4973.3,0.306675,0.0654923,0.188169,0.24176,0.176049,0.12319,209.9
-5825.51,0.985161,0.0707627,5,63,0,5831.48,5070.57,0.296114,0.0641925,0.18711,0.227221,0.109233,0.113782,211.476
-5823.71,0.92942,0.0707627,6,63,0,5828.69,5070.61,0.314476,0.0301274,0.178195,0.25028,0.146555,0.0736463,202.103
-5821.53,0.996947,0.0707627,5,63,0,5826.24,5057.84,0.310236,0.0323505,0.185282,0.224494,0.169489,0.0667183,202.399
-5819,0.982292,0.0707627,6,63,0,5822.9,5025.5,0.30326,0.0534212,0.179326,0.256709,0.122173,0.139097,204.51
-5820.16,0.995043,0.0707627,5,31,0,5821.01,5051.89,0.299844,0.0595691,0.174723,0.250705,0.120189,0.1332,204.53
-5821.39,0.999231,0.0707627,5,31,0,5822.61,5064.06,0.299064,0.0671483,0.172975,0.229135,0.127046,0.135389,203.976
-5823.01,0.96706,0.0707627,6,63,0,5827.33,5102.31,0.304449,0.0581299,0.183761,0.21344,0.14529,0.0356997,203.313
-5821.22,0.994403,0.0707627,6,63,0,5827.53,5054.49,0.299094,0.0288086,0.185621,0.239183,0.168469,0.126137,208.212
-5825.66,0.992789,0.0707627,5,31,0,5828.99,5065.98,0.318247,0.0263287,0.192059,0.19696,0.166632,0.0851821,198.65
-5821.06,0.989928,0.0707627,5,63,0,5828.59,5101.53,0.308004,0.0265636,0.195965,0.213543,0.123009,0.0995816,199.016
-5820.76,0.991494,0.0707627,6,63,0,5826.47,4982.25,0.306592,0.0620337,0.171268,0.262935,0.157908,0.130975,208.643
-5823.51,0.999239,0.0707627,6,63,0,5826.53,4994.55,0.312761,0.0325,0.190885,0.227813,0.147661,0.185882,197.685
-5823.56,0.930076,0.0707627,6,63,0,5827.61,5060.72,0.301495,0.0601753,0.178917,0.260346,0.13557,0.0370653,208.797
-5823.26,0.854135,0.0707627,6,63,0,5830.11,5052.68,0.310124,0.0398582,0.18801,0.210928,0.123386,0.174277,196.805
-5819.25,0.99788,0.0707627,5,63,0,5826.37,4961.41,0.309758,0.0552423,0.197481,0.259809,0.137587,0.111467,199.048
-5822.43,0.995475,0.0707627,5,63,0,5826.97,5004.83,0.304627,0.0487428,0.171002,0.290707,0.120666,0.133071,200.213
-5819.58,0.996788,0.0707627,5,31,0,5826.46,5052.01,0.301528,0.0485661,0.181162,0.260518,0.144142,0.0701075,200.742
-5820.38,0.980346,0.0707627,6,63,0,5822.53,5089.55,0.3122,0.0492358,0.171392,0.213549,0.126273,0.121827,206.871
-5822.18,0.996057,0.0707627,6,63,0,5825.5,5050.63,0.298254,0.0602434,0.180326,0.268915,0.118613,0.0741138,205.784
-5820.15,0.971678,0.0707627,5,31,0,5825,5054.85,0.304112,0.0517552,0.195797,0.24395,0.124469,0.057816,203.549
-5820.77,0.941192,0.0707627,6,63,0,5826.45,5068.07,0.308338,0.0288671,0.1903,0.213332,0.161918,0.115746,203.411
-5823.24,0.999762,0.0707627,6,63,0,5827.78,4954.89,0.307755,0.0587984,0.18597,0.296896,0.125809,0.0923002,207.895
-5822.09,0.972933,0.0707627,6,63,0,5827.7,4984.89,0.311321,0.0391486,0.194695,0.220864,0.174747,0.154113,199.05
-5819.52,0.965552,0.0707627,5,31,0,5824.94,4983.22,0.306618,0.0343239,0.187435,0.264859,0.152152,0.141517,198.97
-5820.36,0.999983,0.0707627,6,63,0,5821.63,4996.92,0.310391,0.064554,0.196458,0.234924,0.125361,0.11445,207.193
-5822.42,0.994951,0.0707627,5,31,0,5824.45,4997.99,0.309783,0.0691991,0.193511,0.234316,0.117048,0.120163,211.108
-5822.56,0.945798,0.0707627,6,63,0,5828.27,5071.68,0.305174,0.0251086,0.173356,0.249787,0.159966,0.0933451,193.486
-5819.82,0.999969,0.0707627,5,31,0,5825.08,5050.31,0.30379,0.033667,0.174822,0.249336,0.155656,0.117893,196.035
-5820.39,0.990718,0.0707627,5,63,0,5822.82,5073.53,0.306956,0.0463039,0.160253,0.238882,0.153975,0.117422,198.038
-5821.02,0.950394,0.0707627,6,63,0,5826.35,5036.51,0.312846,0.0284692,0.168732,0.266714,0.134267,0.117893,200.815
-5820.66,1,0.0707627,6,63,0,5823.67,5053.24,0.307816,0.0553904,0.19484,0.20636,0.143487,0.0894228,205.784
-5821.05,0.999076,0.0707627,6,63,0,5825.31,5080.94,0.30531,0.0322419,0.166403,0.253845,0.159196,0.0750169,199.937
-5824.19,0.971649,0.0707627,6,63,0,5827.67,5101.72,0.299419,0.0481847,0.179047,0.238395,0.154498,0.0465842,193.88
-5823.24,0.933179,0.0707627,5,31,0,5830.55,5056.43,0.314879,0.0494112,0.168813,0.250834,0.142006,0.0507287,195.143
-5821.01,0.998367,0.0707627,5,31,0,5828.85,5051.33,0.302435,0.062096,0.187499,0.216366,0.146418,0.106243,210.342
-5821.3,0.952221,0.0707627,6,63,0,5826.9,4990.01,0.313012,0.0238675,0.184819,0.273385,0.149755,0.124902,198.984
-5819.5,0.900484,0.0707627,5,31,0,5824.23,4981.01,0.314324,0.0556028,0.187646,0.252935,0.133021,0.12469,206.818
-5825.93,0.845855,0.0707627,5,31,0,5829.18,4944.55,0.320331,0.0476487,0.212733,0.237584,0.115413,0.129692,199.71
-5825.09,0.999652,0.0707627,5,63,0,5827.34,4946.41,0.320914,0.0478557,0.212171,0.23917,0.115344,0.129295,199.812
-5823.57,0.988663,0.0707627,6,63,0,5828.91,5130.62,0.290745,0.0317991,0.168793,0.245389,0.143241,0.107328,205.033
-5822.72,0.914191,0.0707627,6,63,0,5828.87,4971.6,0.318546,0.0618992,0.183606,0.22611,0.142702,0.139105,201.558
-5819.49,0.995929,0.0707627,5,31,0,5824.24,5004.56,0.313241,0.0572224,0.188128,0.236087,0.136549,0.0982369,199.044
-5819.39,0.995657,0.0707627,5,63,0,5820.78,4998.51,0.312984,0.0630437,0.185042,0.239582,0.139072,0.098401,200.486
-5820.95,0.909084,0.0707627,6,63,0,5824.99,5036.98,0.303629,0.0440429,0.205329,0.245644,0.137921,0.0670645,205.193
-5821.1,0.888783,0.0707627,5,31,0,5825.16,5031.94,0.304594,0.0422834,0.197467,0.253877,0.147713,0.076178,205.162
-5819.79,0.984246,0.0707627,6,63,0,5824.85,5027.47,0.311076,0.0486401,0.178069,0.240837,0.129206,0.147631,197.255
-5821.93,0.922947,0.0707627,6,63,0,5825.92,5040.21,0.310007,0.0398545,0.18184,0.23566,0.116372,0.177997,203.631
-5819.77,0.945146,0.0707627,5,63,0,5824.72,5015.33,0.303764,0.0565393,0.191834,0.229639,0.151905,0.102167,203.174
-5820.1,0.893265,0.0707627,6,63,0,5826.67,5026.52,0.315542,0.0401664,0.175704,0.246363,0.127421,0.119145,201.62
-5819.62,0.998524,0.0707627,6,63,0,5821.67,5099.62,0.298664,0.0437087,0.180774,0.228832,0.130115,0.0984532,205.118
-5821.78,0.952644,0.0707627,5,63,0,5824.56,5074.25,0.297606,0.062495,0.191996,0.21738,0.115613,0.123874,203.697
-5820.29,0.919239,0.0707627,6,63,0,5825.02,5091.34,0.297217,0.047874,0.18059,0.226853,0.125189,0.134594,207.339
-5819.87,0.958386,0.0707627,6,63,0,5822.8,4980.05,0.300498,0.0536315,0.202731,0.2539,0.151543,0.106485,201.8
-5819.02,0.996129,0.0707627,6,63,0,5820.67,5071.23,0.312066,0.0390996,0.169223,0.229993,0.136612,0.122533,203.764
-5823.12,0.970346,0.0707627,5,63,0,5828.46,5099.9,0.310807,0.0257886,0.156013,0.254817,0.137263,0.1077,208.519
-5818.21,0.999587,0.0707627,5,31,0,5824.15,5065.17,0.302472,0.036847,0.190584,0.239118,0.142305,0.0901498,202.17
-5821.63,0.856389,0.0707627,5,31,0,5824.02,5084.02,0.305956,0.0257267,0.175576,0.253333,0.130275,0.116835,211.073
-5820.11,0.982113,0.0707627,6,63,0,5826.56,5010.17,0.300671,0.0629799,0.192814,0.233348,0.148677,0.125155,199.453
-5820.16,0.978299,0.0707627,5,31,0,5822.5,5030.71,0.298447,0.0549083,0.189105,0.250218,0.130796,0.12786,197.715
-5821.98,0.998964,0.0707627,6,63,0,5824.14,5032.58,0.31745,0.0271493,0.195776,0.221698,0.137812,0.128963,207.852
-5821.13,0.999211,0.0707627,6,63,0,5825.66,5011.55,0.302979,0.0491576,0.191742,0.235873,0.18338,0.075729,206.208
-5820.48,0.99793,0.0707627,6,63,0,5823.04,5007.55,0.312795,0.0382014,0.194606,0.256927,0.104919,0.133075,200.056
-5821.85,0.818912,0.0707627,6,63,0,5826.84,4945.87,0.306931,0.0539258,0.198011,0.246733,0.143832,0.156902,203.816
-5821.82,0.899571,0.0707627,6,63,0,5830.77,5031.13,0.315909,0.0441055,0.173454,0.249196,0.145871,0.0694333,207.786
-5820.39,0.985117,0.0707627,6,63,0,5824.06,5010.52,0.300162,0.0383616,0.196746,0.246329,0.138691,0.144665,199.204
-5819.27,0.963434,0.0707627,5,63,0,5823.68,5000.48,0.309009,0.0606518,0.185904,0.254504,0.142521,0.0770077,202.013
-5820.97,0.895272,0.0707627,6,63,0,5823.3,5059.98,0.303931,0.0524561,0.194388,0.223579,0.147487,0.0866011,206.86
-5820.81,0.996041,0.0707627,6,63,0,5824.09,5056.29,0.309744,0.0518748,0.173028,0.212838,0.164546,0.109422,208.746
-5822.07,0.853838,0.0707627,6,63,0,5825.7,5059.4,0.30927,0.021587,0.188456,0.242437,0.131007,0.0960796,204.901
-5822.25,0.989454,0.0707627,6,63,0,5825.06,5045.84,0.304863,0.0584121,0.169626,0.245489,0.142726,0.083851,200.848
-5823.2,0.991398,0.0707627,6,63,0,5827.78,4995.41,0.31136,0.0328611,0.202834,0.246698,0.14267,0.138715,207.132
-5821.77,0.9986,0.0707627,6,63,0,5827.41,5032.67,0.302839,0.0541531,0.169497,0.237565,0.172619,0.105653,198.397
-5820.86,0.995871,0.0707627,6,63,0,5824.08,5025.09,0.307922,0.0356736,0.196935,0.243908,0.117131,0.143031,210.845
-5823.07,0.901798,0.0707627,6,63,0,5826.45,5043.34,0.313113,0.0276572,0.197341,0.264505,0.117738,0.0703045,203.728
-5820.69,0.994738,0.0707627,6,63,0,5826.95,4993.34,0.303448,0.0498224,0.188349,0.242047,0.172562,0.137987,198.264
-5822.25,0.996927,0.0707627,6,63,0,5829.37,5039.52,0.312657,0.0244779,0.193123,0.261043,0.145048,0.0508002,204.724
-5820.8,0.998844,0.0707627,5,63,0,5824.08,5044.97,0.307984,0.0261731,0.185457,0.264024,0.153508,0.0663613,204.925
-5817.69,0.995269,0.0707627,4,31,0,5821.75,5039.17,0.307802,0.0379154,0.189221,0.237649,0.149971,0.10371,203.257
-5819.04,0.997553,0.0707627,6,63,0,5821.24,4978.58,0.311758,0.0594629,0.184172,0.257112,0.13535,0.126138,200.215
-5820.22,0.989557,0.0707627,6,63,0,5821.33,5093.26,0.303357,0.0257193,0.183583,0.232394,0.154086,0.0803101,200.197
-5823.41,0.722675,0.0707627,6,63,0,5830.15,5024.28,0.304912,0.0422637,0.186318,0.261028,0.17276,0.0542625,212.934
-5823.44,0.984396,0.0707627,5,63,0,5827.08,5044.85,0.312974,0.0426974,0.176685,0.255597,0.16154,0.0433698,211.243
-5822.53,0.998431,0.0707627,5,31,0,5825.17,5029.82,0.309759,0.0426798,0.181647,0.255167,0.161134,0.0471824,211.086
-5824,0.999194,0.0707627,5,63,0,5828.71,5064.3,0.299057,0.0532424,0.180196,0.211928,0.138381,0.170735,195.06
-5823.93,0.998401,0.0707627,6,63,0,5828.27,5075.58,0.310929,0.0506457,0.174695,0.243862,0.147067,0.0290903,212.081
-5818.13,0.998883,0.0707627,5,31,0,5824.89,5035.88,0.31036,0.0497437,0.173996,0.235541,0.155307,0.106967,201.753
-5819.39,0.990858,0.0707627,6,63,0,5822.07,4980.95,0.306841,0.0408113,0.190432,0.274059,0.129351,0.139017,202.474
-5819.29,0.996753,0.0707627,6,63,0,5820.55,5088.37,0.310471,0.0480589,0.17203,0.216543,0.145575,0.0956437,201.937
-5823.38,0.994751,0.0707627,6,63,0,5825.57,5084.75,0.305756,0.0439256,0.189718,0.261946,0.0884594,0.0594073,199.929
-5822.5,0.994458,0.0707627,5,31,0,5826.35,5077.55,0.306995,0.0433451,0.189281,0.259607,0.0934075,0.0602787,200.065
-5820.13,0.995637,0.0707627,6,63,0,5825.49,5063.35,0.306675,0.0321813,0.188103,0.24851,0.152224,0.0548492,201.722
-5818.57,0.99976,0.0707627,6,63,0,5821.5,5079.11,0.309529,0.0521333,0.174854,0.231826,0.122395,0.0947484,202.457
-5819.16,0.979397,0.0707627,6,63,0,5820.98,4972.53,0.308188,0.0431549,0.19594,0.262511,0.135596,0.144055,203.464
-5820.21,0.988564,0.0707627,6,63,0,5823.3,4984.17,0.313538,0.0321096,0.198038,0.23989,0.145971,0.139392,206.087
-5820.04,0.977074,0.0707627,6,63,0,5823.35,5072.79,0.303387,0.0576502,0.180432,0.223681,0.119716,0.114617,206.821
-5820.44,0.961224,0.0707627,6,63,0,5823.39,4978.49,0.313446,0.040718,0.18242,0.251134,0.152797,0.132727,207.873
-5819.57,0.998938,0.0707627,6,63,0,5822.23,4978.25,0.310228,0.0369987,0.190529,0.245769,0.154589,0.148787,205.417
-5818.96,0.999158,0.0707627,5,31,0,5820.61,4983.09,0.31009,0.0367995,0.189722,0.24714,0.154802,0.147367,204.636
-5819.39,0.956149,0.0707627,6,63,0,5825.01,5094.99,0.303154,0.0511052,0.178503,0.240613,0.122998,0.0703806,200.827
-5819.09,0.992964,0.0707627,6,63,0,5823.47,4972.73,0.312879,0.0392321,0.193517,0.246049,0.152435,0.143484,204.603
-5821.4,0.858159,0.0707627,6,63,0,5824.17,5090.57,0.296558,0.0382608,0.183157,0.227065,0.141631,0.107847,206.921
-5820.81,0.999873,0.0707627,5,31,0,5822.89,5118.47,0.303445,0.0454666,0.178573,0.217481,0.13945,0.0885555,205.651
-5821.44,0.999656,0.0707627,5,31,0,5823.77,5135.6,0.310124,0.0368255,0.174739,0.212204,0.121968,0.0793998,197.182
-5823.17,0.991459,0.0707627,6,63,0,5825.35,4916.32,0.304434,0.0660808,0.19507,0.253631,0.181582,0.139786,208.803
-5822.84,0.991389,0.0707627,6,63,0,5825.86,5142.71,0.309078,0.0238199,0.175605,0.236428,0.102399,0.081288,197.8
-5820.71,1,0.0707627,5,31,0,5823.94,5105.43,0.30939,0.0274733,0.174769,0.247477,0.118406,0.0819904,198.404
-5821.41,0.970956,0.0707627,5,31,0,5824.45,5097.34,0.316076,0.0258264,0.177342,0.225825,0.139765,0.0763734,200.844
-5821.1,0.981263,0.0707627,6,63,0,5826.91,4999.79,0.297478,0.0592378,0.189335,0.264547,0.137268,0.123665,208.82
-5820.54,0.978403,0.0707627,5,63,0,5823.56,4951.63,0.302632,0.0619342,0.189331,0.262207,0.161643,0.13572,206.756
-5820.26,0.947766,0.0707627,5,31,0,5825.03,4951.97,0.304915,0.059548,0.191456,0.255918,0.158781,0.128829,207.349
-5823.8,0.991689,0.0707627,5,63,0,5828.31,5071.17,0.295179,0.0517316,0.170333,0.218979,0.155906,0.159295,207.507
-5822.83,0.999596,0.0707627,6,63,0,5826.98,4983.15,0.320497,0.0366014,0.200278,0.25311,0.129031,0.0809509,198.772
-5824.3,0.879676,0.0707627,6,63,0,5827.14,5066.76,0.295072,0.0562098,0.171536,0.242688,0.141002,0.156499,205.788
-5821.48,0.992652,0.0707627,5,63,0,5826.61,5083.83,0.293855,0.057805,0.171873,0.241395,0.130659,0.119968,201.319
-5821.87,0.999803,0.0707627,6,63,0,5823.7,5025.12,0.319276,0.0254263,0.192901,0.235291,0.155529,0.0833221,204.796
-5823.81,0.906706,0.0707627,6,63,0,5825.35,5029.51,0.293989,0.0648245,0.177082,0.255292,0.125099,0.140147,201.553
-5823.98,0.999703,0.0707627,5,31,0,5826.21,5035.37,0.294279,0.0650683,0.17626,0.261527,0.125018,0.147333,202.834
-5826.24,0.901882,0.0707627,5,31,0,5828.28,5055.64,0.291254,0.0582232,0.178568,0.252928,0.131732,0.158396,203.862
-5823.68,0.99658,0.0707627,6,63,0,5828.43,4995.75,0.317997,0.0397833,0.180568,0.245595,0.161015,0.0824348,197.471
-5821.17,0.995104,0.0707627,6,63,0,5827.09,5054.77,0.302932,0.0434234,0.170163,0.269795,0.122002,0.131733,205.764
-5821.32,0.998417,0.0707627,5,31,0,5824.45,5056.32,0.302964,0.0414154,0.165752,0.271613,0.116925,0.131392,204.815
-5825.75,0.722918,0.0707627,5,63,0,5829.15,5114.88,0.306866,0.0437359,0.162454,0.237791,0.119389,0.135501,207.334
-5823.95,0.99821,0.0707627,5,63,0,5829.03,5009.32,0.300823,0.031789,0.191514,0.254361,0.14951,0.120066,207.288
-5823.18,0.98943,0.0707627,6,63,0,5827.73,5088.5,0.308311,0.0197075,0.186001,0.231442,0.133501,0.134141,208.04
-5823.5,0.986302,0.0707627,6,63,0,5830.32,4938.05,0.310661,0.067861,0.177235,0.274564,0.149934,0.132137,194.306
-5821.46,0.929206,0.0707627,6,63,0,5826.41,5096.42,0.306202,0.0284668,0.19304,0.224552,0.134292,0.0903317,210.777
-5821.1,0.991879,0.0707627,6,63,0,5823.45,4964.52,0.313863,0.0579616,0.169408,0.264886,0.151664,0.13845,198.898
-5824.45,0.994274,0.0707627,6,63,0,5828.33,4983,0.302143,0.0638745,0.21448,0.21764,0.137724,0.139288,206.756
-5819.91,0.965669,0.0707627,5,31,0,5826.22,5020.93,0.29993,0.0516788,0.201084,0.234712,0.138403,0.127848,200.565
-5820.33,0.916443,0.0707627,6,63,0,5823.33,5057.86,0.312678,0.035943,0.165259,0.253879,0.14108,0.0971223,207.377
-5820.65,0.992172,0.0707627,6,63,0,5823.36,5014.48,0.301183,0.0497191,0.203981,0.229776,0.163692,0.10006,201.799
-5819.38,0.999993,0.0707627,6,63,0,5823.16,5085.75,0.311191,0.042432,0.173724,0.222954,0.121458,0.130461,203.159
-5820.76,0.997215,0.0707627,6,63,0,5822.22,5055.76,0.303296,0.0343515,0.194844,0.257303,0.141323,0.0558573,205.67
-5821.37,0.933405,0.0707627,6,63,0,5825.81,5064.82,0.311547,0.0450464,0.160095,0.229553,0.15549,0.129802,197.26
-5821.47,0.911914,0.0707627,6,63,0,5826.44,5011.79,0.304419,0.0348064,0.193219,0.278226,0.145518,0.078414,208.015
-5817.91,0.987032,0.0707627,5,31,0,5822.57,5033.69,0.310098,0.0391303,0.193946,0.233312,0.142045,0.102351,203.355
-5820.95,0.994608,0.0707627,5,31,0,5821.53,5042.67,0.298592,0.0267744,0.192141,0.247619,0.161287,0.111785,198.567
-5824.41,0.552759,0.0707627,6,63,0,5831.6,5040.32,0.319888,0.0514837,0.170748,0.257559,0.124903,0.0805476,208.264
-5822.87,0.986703,0.0707627,6,63,0,5828.36,5043.48,0.315125,0.0551587,0.167789,0.236198,0.113685,0.12182,202.058
