# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:00:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\2zf98cnn.json
# init = 2 (Default)
# random
#   seed = 9381
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120055_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0687925
# Diagonal elements of inverse mass matrix:
# 4852.87, 7.84248e-005, 0.000336329, 0.000258884, 0.000808089, 0.000765578, 0.00147444, 0.00108376
-2931.78,0.999074,0.0687925,5,63,0,2935.86,4873.11,0.30439,0.026796,0.219229,0.295021,0.217668,0.0956423,210.275
-2931.79,0.989226,0.0687925,6,63,0,2934.87,4958.06,0.281997,0.0492929,0.206138,0.233252,0.218111,0.183254,215.681
-2932.02,0.985938,0.0687925,5,63,0,2934.37,4950.93,0.284304,0.0507866,0.203487,0.2328,0.223434,0.191911,215.715
-2932.49,0.860718,0.0687925,6,63,0,2937.11,4878.71,0.310448,0.0330348,0.21999,0.300588,0.159516,0.120531,204.898
-2935.44,0.84705,0.0687925,6,63,0,2939.75,4816.59,0.285247,0.0656821,0.224349,0.292497,0.235046,0.108103,210.81
-2931.35,0.999974,0.0687925,6,63,0,2937.28,4846.6,0.293818,0.0439245,0.224506,0.313767,0.198131,0.117429,205.512
-2933.85,0.995003,0.0687925,6,63,0,2935.81,4800.14,0.31185,0.0670332,0.211195,0.235721,0.233673,0.20379,216.622
-2931.68,0.999878,0.0687925,6,63,0,2937.5,4959.44,0.281803,0.0376853,0.221207,0.293962,0.157488,0.119645,206.405
-2931.21,0.959191,0.0687925,5,63,0,2935.61,4914.49,0.305356,0.0601392,0.194936,0.256243,0.187239,0.129167,216.48
-2932.39,0.999347,0.0687925,6,63,0,2934.22,5037.3,0.287915,0.0138383,0.19385,0.237915,0.209451,0.171101,208.413
-2932.09,0.999345,0.0687925,6,63,0,2938.54,4821.97,0.307455,0.06014,0.228401,0.297174,0.139229,0.14919,215.271
-2931.48,0.99892,0.0687925,6,63,0,2934.88,4890.79,0.295557,0.0452309,0.22614,0.229392,0.188437,0.233362,213.547
-2930.93,0.99937,0.0687925,6,63,0,2932.53,4875.3,0.301513,0.0403358,0.219741,0.241429,0.19152,0.224229,217.692
-2933.1,0.986158,0.0687925,6,63,0,2935.76,5066.06,0.285037,0.0467124,0.192925,0.268498,0.11352,0.122399,208.033
-2931.18,0.933284,0.0687925,6,63,0,2937,4839.44,0.29341,0.0539097,0.217578,0.263982,0.225416,0.171446,215.982
-2930.7,0.999117,0.0687925,6,63,0,2934.26,4921,0.299107,0.0259169,0.211489,0.278376,0.152731,0.17854,212.642
-2930.92,0.934059,0.0687925,6,63,0,2934.82,4991.11,0.287565,0.0539727,0.189781,0.273331,0.155419,0.134805,210.701
-2931.18,0.993041,0.0687925,5,31,0,2932.05,4994.04,0.287967,0.0620496,0.188409,0.272929,0.150318,0.137183,209.559
-2930.78,0.997128,0.0687925,6,63,0,2933,4840.11,0.304674,0.02692,0.22917,0.257209,0.223499,0.185376,211.274
-2932,0.999501,0.0687925,6,63,0,2934.3,4830.1,0.305233,0.0494426,0.248099,0.232594,0.210099,0.155533,208.969
-2931.09,0.999919,0.0687925,6,63,0,2934.41,4875.16,0.288632,0.0340803,0.244196,0.277021,0.192414,0.141052,207.777
-2933.68,0.980484,0.0687925,6,63,0,2935.89,4841.39,0.286342,0.0706588,0.246027,0.253984,0.203799,0.137991,212.051
-2932.63,0.998065,0.0687925,6,63,0,2938.3,4929.94,0.311235,0.0208267,0.192086,0.283766,0.166539,0.172983,208.822
-2934.51,0.98286,0.0687925,6,63,0,2939.43,4917.41,0.291459,0.0840752,0.225244,0.242632,0.195513,0.0847958,210.849
-2932.78,0.998578,0.0687925,5,63,0,2938.38,4853.51,0.293561,0.0171822,0.218333,0.302234,0.18459,0.216751,206.836
-2930.74,0.989164,0.0687925,6,63,0,2934.61,5035.34,0.297289,0.0418968,0.207329,0.229931,0.169706,0.0891028,212.295
-2934.67,0.997309,0.0687925,5,31,0,2936.05,5092.97,0.307323,0.0297454,0.18299,0.191965,0.175401,0.120379,209.998
-2929.31,0.997872,0.0687925,5,63,0,2937.09,4897.17,0.295879,0.0472524,0.21239,0.283746,0.198609,0.119872,213.549
-2930.71,0.984337,0.0687925,5,31,0,2931.23,4902.78,0.295269,0.0531574,0.214133,0.291448,0.191961,0.0927019,206.444
-2933,0.997962,0.0687925,6,63,0,2935.61,4878.6,0.30839,0.0489819,0.22147,0.295132,0.112761,0.154481,216.553
-2936.34,0.841172,0.0687925,6,63,0,2944.94,4914.3,0.292577,-0.0104349,0.226591,0.297271,0.231923,0.117108,208.18
-2935.91,0.850295,0.0687925,6,63,0,2944.86,4960.3,0.309902,0.0730191,0.193265,0.220573,0.124474,0.198139,220.612
-2932.18,0.964355,0.0687925,6,63,0,2939.89,4931.8,0.29823,0.0359969,0.224457,0.301543,0.143433,0.0807232,208.144
-2933.71,0.859637,0.0687925,6,63,0,2937.11,4897.53,0.287782,0.0382893,0.229454,0.281295,0.202912,0.0841217,216.272
-2931.14,0.965137,0.0687925,6,63,0,2936.9,4922.76,0.283181,0.0552974,0.204256,0.285292,0.206931,0.137797,209.315
-2930.93,0.975057,0.0687925,6,63,0,2935.16,4885.49,0.31285,0.0298406,0.216012,0.261087,0.178407,0.150399,210.22
-2930.73,0.981716,0.0687925,5,63,0,2935.21,4969.5,0.307782,0.027522,0.204875,0.257591,0.17955,0.109366,207.352
-2930.03,0.923612,0.0687925,5,31,0,2936.07,4945.9,0.291142,0.041483,0.215803,0.266169,0.181105,0.106737,210.662
-2930.1,0.991313,0.0687925,6,63,0,2931.97,4855.72,0.301309,0.0379946,0.213882,0.256908,0.224521,0.199002,213.064
-2930.77,0.999587,0.0687925,6,63,0,2933.53,4934.22,0.296076,0.0556062,0.221191,0.280367,0.135275,0.112091,206.514
-2932.85,0.879283,0.0687925,6,63,0,2937.54,4918.99,0.292638,0.0240007,0.210962,0.311555,0.157175,0.127658,208.97
-2933,0.991352,0.0687925,5,63,0,2935.95,4973.82,0.293891,0.0776513,0.19639,0.214497,0.171625,0.18242,214.65
-2931.34,0.957152,0.0687925,6,63,0,2935.72,4967.64,0.30452,0.0322934,0.221561,0.25357,0.130805,0.153643,206.843
-2931.77,0.89848,0.0687925,5,63,0,2936.59,4910.71,0.30207,0.0426903,0.197124,0.282149,0.190387,0.172728,206.581
-2932.56,1,0.0687925,5,63,0,2935.46,4986.69,0.28408,0.0517471,0.217203,0.24763,0.173409,0.0926326,214.156
-2933.46,0.996114,0.0687925,6,63,0,2936.02,5012.43,0.289115,0.0232432,0.207185,0.222515,0.213851,0.121176,220.335
-2932.78,0.803251,0.0687925,6,63,0,2940.98,4900.21,0.294505,0.0635545,0.200313,0.281628,0.153545,0.218142,216.558
-2933.01,0.990667,0.0687925,6,63,0,2936.51,4834,0.301569,0.05236,0.212051,0.263576,0.201972,0.234491,224.617
-2934.32,0.895212,0.0687925,6,63,0,2939.6,5041.62,0.287381,0.0467138,0.191664,0.262208,0.140262,0.155803,198.834
-2931.51,0.999905,0.0687925,6,63,0,2935.91,4969.61,0.298462,0.0241313,0.219776,0.222313,0.224311,0.122355,218
-2930.88,0.932618,0.0687925,5,63,0,2935.5,4904.96,0.288785,0.0481506,0.222252,0.253412,0.185368,0.181803,199.85
-2930.99,0.999991,0.0687925,5,63,0,2933.9,4994.83,0.294026,0.0366694,0.225532,0.225131,0.175935,0.120504,200.212
-2931.4,0.868806,0.0687925,6,63,0,2934,4967.85,0.293113,0.0452324,0.187741,0.269416,0.154966,0.18284,219.085
