# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:14:37 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\x3b6c3xg.json
# init = 2 (Default)
# random
#   seed = 7633
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223121437_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0728707
# Diagonal elements of inverse mass matrix:
# 3720.78, 6.46093e-005, 0.000211712, 0.000216391, 0.000578987, 0.000757966, 0.00129994, 0.00100926
-3508.48,0.988731,0.0728707,6,63,0,3510.18,5108.17,0.311767,0.0570535,0.178534,0.245106,0.0733395,0.0489793,205.443
-3515.44,0.973948,0.0728707,5,31,0,3517.14,5128.41,0.309978,0.0372331,0.175507,0.263511,0.0591258,0.0417584,228.762
-3514.09,0.966669,0.0728707,5,63,0,3518.81,5110.23,0.319122,0.0339018,0.183297,0.245128,0.0670741,0.0557019,227.373
-3507.79,0.885787,0.0728707,5,31,0,3517.62,5055.69,0.312994,0.0604148,0.191536,0.241409,0.0986326,0.0525237,201.373
-3507.64,0.970255,0.0728707,5,39,0,3510.22,4959.85,0.310236,0.0462294,0.195329,0.268762,0.175327,0.0513484,212.728
-3507.92,0.9998,0.0728707,5,31,0,3508.79,4932.4,0.313259,0.0468472,0.205883,0.278319,0.163099,0.0423734,213.123
-3512.52,0.976725,0.0728707,6,63,0,3515.9,5060.03,0.318049,0.0521813,0.138678,0.253804,0.154934,0.081344,207.887
-3511.53,0.979552,0.0728707,5,63,0,3515.29,5020.51,0.315631,0.0649762,0.149087,0.245488,0.163784,0.0901494,206.105
-3512.05,0.923386,0.0728707,5,63,0,3513.81,5009.73,0.315577,0.0693667,0.148498,0.248213,0.161913,0.0964662,205.652
-3514.49,0.874447,0.0728707,5,31,0,3516.32,5036.12,0.318345,0.0731195,0.142512,0.253097,0.153932,0.086189,207.423
-3509.87,0.999987,0.0728707,5,31,0,3515.31,5017.61,0.311026,0.0709392,0.159157,0.26055,0.161889,0.0658378,208.891
-3512.12,0.988998,0.0728707,5,31,0,3513.96,5038.12,0.312229,0.0743085,0.150873,0.239203,0.160291,0.093051,213.135
-3511.13,0.997295,0.0728707,6,63,0,3516.31,4983.46,0.317014,0.0334361,0.223651,0.271813,0.0982455,0.027903,201.869
-3508.5,0.999959,0.0728707,5,31,0,3512.36,4976.12,0.312674,0.0482138,0.218085,0.26063,0.102755,0.0617409,207.572
-3508.03,0.797698,0.0728707,6,63,0,3512.59,4948.23,0.312722,0.0511753,0.204616,0.276245,0.1212,0.0711501,215.099
-3507.48,0.995588,0.0728707,6,63,0,3511.66,5027.32,0.312562,0.0536371,0.183115,0.245337,0.153917,0.0261148,199.451
-3509.55,0.967185,0.0728707,6,63,0,3511.18,5063.39,0.300196,0.0481095,0.184546,0.277824,0.0880369,0.0595991,205.354
-3508.68,0.999956,0.0728707,6,63,0,3511.94,4956.34,0.316916,0.0537324,0.194453,0.245998,0.184011,0.0534592,202.115
-3511.21,0.902841,0.0728707,6,63,0,3515.81,5099.3,0.292595,0.0414071,0.184059,0.262145,0.105919,0.0726165,217.217
-3509.25,0.993649,0.0728707,6,63,0,3513.76,5066.11,0.316319,0.0462451,0.163737,0.251468,0.159254,0.023811,200.684
-3510.98,0.980323,0.0728707,6,63,0,3515.58,4947.96,0.304221,0.0615044,0.217347,0.290892,0.105764,0.0623099,205.084
-3511.45,0.916314,0.0728707,6,63,0,3515.99,4869.85,0.321255,0.0372658,0.209158,0.290972,0.152547,0.0843297,215.086
-3508.9,0.99858,0.0728707,6,63,0,3515.18,5032.93,0.305402,0.0739484,0.177948,0.244558,0.139386,0.0350034,202.305
-3511.69,0.858938,0.0728707,6,63,0,3514.12,5071.86,0.299584,0.0739178,0.178757,0.254425,0.117539,0.0629238,206.653
-3507.28,0.988009,0.0728707,5,31,0,3514.44,5061.69,0.308709,0.0595265,0.182786,0.253388,0.0989025,0.0662278,209.533
-3510.03,0.97504,0.0728707,5,63,0,3512.27,4946.42,0.308455,0.0759798,0.190282,0.265616,0.132142,0.0818028,198.428
-3508.91,0.995688,0.0728707,5,31,0,3512.13,4946.61,0.318967,0.0693089,0.179577,0.286785,0.137855,0.05717,206.033
-3512.29,0.974912,0.0728707,5,31,0,3514.29,4911.9,0.315745,0.0844606,0.166409,0.276519,0.159032,0.0922566,205.868
-3508,0.908078,0.0728707,6,63,0,3517.08,5042.27,0.305981,0.0387841,0.205704,0.253064,0.118,0.0625053,209.877
-3508.15,0.99893,0.0728707,6,63,0,3510.03,5023.37,0.315126,0.0642211,0.171725,0.23799,0.145871,0.0553114,213.095
-3508.84,0.99937,0.0728707,6,63,0,3512.99,5016.08,0.298842,0.0577871,0.206313,0.270427,0.116475,0.0326036,210.662
-3508.63,0.987313,0.0728707,6,63,0,3511.97,5065.3,0.320801,0.0460122,0.163941,0.232951,0.135907,0.0622436,204.892
-3507.32,0.97447,0.0728707,6,63,0,3510.25,5115.46,0.307529,0.0449003,0.181822,0.23874,0.129442,0.00758706,206.983
-3510.69,0.99984,0.0728707,5,31,0,3513.03,5108.43,0.316597,0.023676,0.196363,0.221961,0.126451,1.60409e-005,214.888
-3511.59,0.875263,0.0728707,6,63,0,3516.08,4963.91,0.316797,0.0777394,0.165792,0.28734,0.151341,0.0496014,209.586
-3510.05,0.929936,0.0728707,6,63,0,3518.46,4968.03,0.311016,0.0314582,0.223912,0.256042,0.135215,0.0775874,209.734
-3510.17,0.984352,0.0728707,6,63,0,3513.98,5094.75,0.310044,0.0694242,0.161879,0.24726,0.141462,-0.0225273,208.065
-3509.44,0.990222,0.0728707,6,63,0,3513.79,5044.78,0.312624,0.0351362,0.20586,0.222928,0.108359,0.0993524,207.805
-3508.77,0.994916,0.0728707,5,63,0,3512.31,5087.07,0.306678,0.0362054,0.195227,0.255323,0.07781,0.0710117,208.903
-3509.22,0.996228,0.0728707,6,63,0,3514.94,4999.56,0.320806,0.0452803,0.182456,0.246184,0.174594,0.0327832,216.248
-3509.71,0.723437,0.0728707,5,63,0,3516.06,5013.56,0.322978,0.0547396,0.177148,0.238441,0.157875,0.0231335,217.635
-3509.63,0.98527,0.0728707,6,63,0,3513.61,4989.04,0.304951,0.0831997,0.18313,0.242107,0.139515,0.0834436,210.53
-3508.09,0.995784,0.0728707,6,63,0,3512.19,4929.85,0.315509,0.0544301,0.203792,0.295984,0.129341,0.0443983,209.682
-3507.66,0.968655,0.0728707,6,63,0,3510.92,4943.93,0.320202,0.0392542,0.201742,0.279502,0.137636,0.0548127,210.414
-3506.88,0.987004,0.0728707,6,63,0,3511.99,5028.38,0.305021,0.0660783,0.182038,0.246341,0.139066,0.0659188,204.632
-3506.56,0.999695,0.0728707,6,63,0,3508.19,4981.58,0.308534,0.0547111,0.1922,0.27244,0.15736,0.0324952,207.374
-3507.14,0.997202,0.0728707,5,63,0,3510.72,4939.86,0.311837,0.0580634,0.195785,0.274639,0.143574,0.0822306,212.529
-3510.66,0.998179,0.0728707,5,63,0,3514.5,5188.92,0.304656,0.0559739,0.179867,0.209595,0.103855,-0.0223375,205.965
-3517.43,0.978798,0.0728707,5,31,0,3519.79,5288.39,0.297026,0.0571153,0.147593,0.224737,0.052957,-0.00518488,212.915
-3518.35,0.999479,0.0728707,6,63,0,3521.69,4781.54,0.318276,0.0683527,0.247807,0.279892,0.180391,0.0453066,201.306
-3515.17,0.912641,0.0728707,5,31,0,3526.29,4920.93,0.312952,0.047206,0.244081,0.234899,0.179626,0.014292,210.757
-3507.98,0.999999,0.0728707,5,63,0,3517.99,5000.16,0.305891,0.043284,0.180694,0.293662,0.143295,0.0509132,201.575
-3506.83,0.89003,0.0728707,5,31,0,3510.97,5017.57,0.307738,0.0509348,0.185656,0.282202,0.128973,0.0407301,204.206
-3508.91,0.859535,0.0728707,5,31,0,3511.78,5028.54,0.306512,0.0597129,0.166223,0.250287,0.159963,0.0919997,213.903
-3509.7,0.980506,0.0728707,5,31,0,3510.84,5020.94,0.309815,0.0482376,0.163144,0.254533,0.151631,0.109445,213.894
