# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:06:17 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\3byzid74.json
# init = 2 (Default)
# random
#   seed = 7959
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120617_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0691795
# Diagonal elements of inverse mass matrix:
# 3453.23, 5.24342e-005, 0.000180582, 0.000213929, 0.000496622, 0.000623293, 0.00099775, 0.000852752
-4084.39,0.999802,0.0691795,5,31,0,4086.17,4962.83,0.30986,0.0613451,0.184226,0.231414,0.187133,0.140389,223.962
-4082.66,0.90025,0.0691795,5,31,0,4087.86,4931.08,0.309066,0.0576498,0.190008,0.238125,0.205401,0.144821,219.566
-4081.57,0.984836,0.0691795,6,63,0,4086.43,4920.57,0.310861,0.050252,0.211352,0.23619,0.138572,0.1836,190.692
-4080.24,0.98013,0.0691795,5,63,0,4086.67,4870.58,0.313625,0.0572596,0.223121,0.218238,0.184983,0.157701,209.918
-4079.14,0.999535,0.0691795,6,63,0,4082.22,4998.2,0.303133,0.0571711,0.187673,0.234645,0.144587,0.153622,195.387
-4079.96,0.995768,0.0691795,5,63,0,4083.08,4954.71,0.315729,0.071243,0.187013,0.234365,0.13279,0.148198,202.665
-4078.35,0.998047,0.0691795,6,63,0,4081.72,4988.16,0.304478,0.0506727,0.191091,0.247371,0.136762,0.149456,200.069
-4078.71,0.966796,0.0691795,5,63,0,4082.3,4916.75,0.309983,0.0539481,0.195362,0.222441,0.20812,0.165672,209.116
-4080.07,0.944173,0.0691795,6,63,0,4082.92,4893.5,0.298565,0.0569614,0.21379,0.237438,0.195796,0.163599,203.771
-4080.37,0.897143,0.0691795,6,63,0,4085.11,4926.45,0.320985,0.05325,0.20422,0.222112,0.178814,0.144886,204.677
-4079.65,0.999935,0.0691795,5,63,0,4087.85,4978.06,0.312828,0.0312822,0.207977,0.198132,0.176544,0.179603,205.154
-4078.98,0.999355,0.0691795,6,63,0,4081.8,4920.38,0.308953,0.0683064,0.191584,0.266003,0.152072,0.134706,206.759
-4079.84,0.987253,0.0691795,6,63,0,4083.27,4937.44,0.313172,0.0213963,0.210049,0.231673,0.177507,0.17602,203.849
-4081.84,0.970545,0.0691795,6,63,0,4085.44,5046.74,0.29929,0.0731781,0.179364,0.213277,0.144823,0.128438,208.864
-4082.18,0.881916,0.0691795,5,31,0,4084.43,5047.74,0.300447,0.0749558,0.178844,0.212861,0.145966,0.119791,209.26
-4079.52,0.99792,0.0691795,6,63,0,4086.44,4914.57,0.313709,0.0262052,0.198829,0.252258,0.179138,0.181651,201.207
-4081.17,0.95116,0.0691795,6,63,0,4083.96,4937.97,0.310474,0.0743068,0.188728,0.204238,0.197709,0.156578,212.081
-4079.19,0.928185,0.0691795,5,31,0,4083.32,4941.75,0.312064,0.0610182,0.189201,0.207841,0.185049,0.175487,203.563
-4077.98,0.896195,0.0691795,6,63,0,4083.02,4913.54,0.308735,0.0593042,0.206599,0.254877,0.166287,0.120869,207.918
-4078.28,0.999633,0.0691795,6,63,0,4080.72,5001.39,0.300816,0.0479595,0.184883,0.223722,0.184571,0.162347,203.409
-4079.95,0.99061,0.0691795,6,63,0,4081.89,4874.23,0.315423,0.0719101,0.219421,0.21344,0.172555,0.159527,201.91
-4084.24,0.80579,0.0691795,5,63,0,4088.82,4988.37,0.314795,0.0178192,0.183576,0.240542,0.184649,0.124826,202.218
-4081.35,0.999351,0.0691795,6,63,0,4090.62,4944.61,0.305877,0.070742,0.191833,0.203998,0.20691,0.141885,206.805
-4078.87,0.999818,0.0691795,6,63,0,4083.94,4967.77,0.304898,0.0638006,0.195099,0.254182,0.136437,0.127566,200.438
-4077.04,0.996744,0.0691795,5,31,0,4080.5,4951.34,0.308307,0.0489362,0.208017,0.225916,0.16831,0.148516,199.717
-4078.8,0.776002,0.0691795,6,63,0,4085.95,4860.76,0.316337,0.0623501,0.199641,0.248914,0.181109,0.168218,210.037
-4081.15,0.98766,0.0691795,6,63,0,4084.66,5053.33,0.298416,0.047221,0.204722,0.196461,0.139007,0.149053,196.686
-4078.29,0.999989,0.0691795,6,63,0,4082.94,4983.74,0.304449,0.048176,0.200613,0.209704,0.192048,0.143298,200.183
-4077.08,0.997502,0.0691795,5,31,0,4078.83,4964.11,0.311105,0.0554772,0.190707,0.228216,0.169189,0.143441,204.709
-4076.93,0.826733,0.0691795,4,31,0,4082.11,4944.9,0.307812,0.0485387,0.202171,0.241766,0.173101,0.133042,203.296
-4079.08,0.92004,0.0691795,5,31,0,4081.53,4966.44,0.301308,0.058289,0.183731,0.259082,0.155353,0.149849,205.436
-4083.71,0.943848,0.0691795,5,63,0,4088.63,4866.46,0.296972,0.058765,0.230386,0.23451,0.211512,0.135373,205.836
-4081.54,0.978128,0.0691795,6,63,0,4086.4,4988,0.316225,0.0492309,0.191524,0.259324,0.125309,0.116323,205.368
-4078.63,0.87519,0.0691795,6,63,0,4086.17,4938.59,0.313642,0.0546421,0.196198,0.259241,0.152291,0.115741,208.483
-4081.62,0.992828,0.0691795,5,31,0,4083.2,4915.06,0.302814,0.0344989,0.219645,0.280211,0.138139,0.154971,206.163
-4077.64,0.929941,0.0691795,5,31,0,4085.49,4895.22,0.312167,0.0535811,0.208502,0.229848,0.170823,0.194387,202.361
-4078.26,0.994625,0.0691795,6,63,0,4079.35,4948.27,0.308702,0.0546499,0.183019,0.250456,0.150321,0.193156,205.136
-4082.88,0.933659,0.0691795,6,63,0,4085.38,5094.36,0.300099,0.0431163,0.202035,0.18337,0.149697,0.100651,202.953
-4079.64,0.999993,0.0691795,6,63,0,4085.18,4846.72,0.315363,0.0573942,0.19498,0.263159,0.174764,0.192828,205.885
-4078.51,1,0.0691795,6,63,0,4080.44,5022.44,0.305865,0.048522,0.201271,0.20662,0.159907,0.117416,201.656
-4078.22,0.956829,0.0691795,6,63,0,4082.05,4896.5,0.311561,0.0477811,0.193733,0.255393,0.167689,0.191943,204.123
-4080.2,0.959948,0.0691795,6,63,0,4082.3,4833.03,0.312448,0.0518175,0.200021,0.26291,0.219388,0.171918,200.014
-4079.4,0.877866,0.0691795,6,63,0,4083.13,4997.08,0.307206,0.0592953,0.208132,0.219345,0.121033,0.134743,207.814
-4077.88,0.997791,0.0691795,6,63,0,4080.22,4923.25,0.307433,0.0439685,0.190756,0.246179,0.188498,0.18621,201.644
-4079.2,0.994907,0.0691795,6,63,0,4081.32,4986.83,0.314351,0.057089,0.209648,0.206457,0.141169,0.122017,205.286
-4079.84,0.967708,0.0691795,6,63,0,4082.6,4879.85,0.309876,0.0495983,0.186833,0.267502,0.199844,0.188564,200.494
-4079.75,0.956556,0.0691795,6,63,0,4083.72,5032.06,0.309115,0.0473392,0.207558,0.199185,0.136282,0.142955,208.178
-4082.19,0.975834,0.0691795,5,31,0,4085.31,5009.68,0.302748,0.0415139,0.206693,0.194528,0.145812,0.224019,200.096
-4078.05,0.981425,0.0691795,5,31,0,4083.44,5007.1,0.304557,0.0447736,0.193359,0.229775,0.149856,0.169448,205.628
-4080.92,0.999347,0.0691795,5,31,0,4081.32,5046.8,0.30339,0.0513289,0.192567,0.183803,0.174307,0.163866,197.726
-4079.14,1,0.0691795,6,63,0,4085.69,4948.19,0.313264,0.0382205,0.193346,0.260911,0.150671,0.151296,211.87
-4081.4,0.924871,0.0691795,6,63,0,4083.91,4972.07,0.305432,0.0626303,0.204885,0.182808,0.177217,0.176786,196.465
-4080.86,0.998027,0.0691795,6,63,0,4084.85,4998.61,0.309567,0.0458927,0.181089,0.255499,0.156349,0.118519,215.021
-4086.04,0.956024,0.0691795,6,63,0,4089.85,5046.21,0.293399,0.0414048,0.180126,0.275111,0.12603,0.121427,196.748
-4079.77,0.995012,0.0691795,5,31,0,4089.07,4970.49,0.317065,0.0622556,0.194773,0.203648,0.176351,0.136292,207.633
-4080.5,0.999999,0.0691795,5,63,0,4081.75,4931.81,0.316975,0.0640606,0.197808,0.198077,0.196733,0.140723,204.356
-4080.07,0.997066,0.0691795,5,63,0,4087.4,4916.39,0.30517,0.0799755,0.199737,0.233183,0.175538,0.154532,198.162
-4081.28,0.782937,0.0691795,6,63,0,4089.29,5004.33,0.301507,0.0330977,0.176104,0.271213,0.164109,0.149346,206.359
-4082.49,0.998498,0.0691795,6,63,0,4086.98,4909.62,0.308332,0.0788836,0.221682,0.191858,0.181238,0.150715,211.446
-4082.52,0.945921,0.0691795,6,63,0,4089.73,5004.92,0.31498,0.0309513,0.212299,0.236761,0.132815,0.0789229,208.416
-4084.05,0.991889,0.0691795,6,63,0,4089.31,5045.31,0.295133,0.076761,0.196727,0.189951,0.145804,0.134209,213.121
-4081.8,0.999736,0.0691795,6,63,0,4086.92,4841.08,0.320218,0.0329952,0.219084,0.269267,0.156073,0.186254,207.257
-4077.39,0.952412,0.0691795,5,31,0,4084.02,4947.11,0.312761,0.0431057,0.199005,0.247053,0.150501,0.153256,200.258
-4078.21,0.914482,0.0691795,6,63,0,4080.6,4916.29,0.312839,0.0497979,0.196193,0.237655,0.188081,0.156765,211.728
-4077.96,0.995805,0.0691795,6,63,0,4079.43,4956.18,0.306905,0.0520741,0.203428,0.235943,0.148613,0.165269,195.701
-4078.52,0.990889,0.0691795,6,63,0,4079.83,4946.35,0.313904,0.047213,0.190958,0.2417,0.181335,0.128729,210.995
-4081.75,0.896029,0.0691795,6,63,0,4083.62,4987.37,0.313172,0.0357956,0.20285,0.259962,0.146364,0.0944524,201.68
-4081.1,0.999777,0.0691795,6,63,0,4085.75,4969.68,0.304211,0.0610732,0.192799,0.211304,0.165284,0.22028,207.663
-4080.91,0.999282,0.0691795,6,63,0,4086.07,5033.02,0.306563,0.0305404,0.194955,0.225469,0.159915,0.104308,205.105
-4079.54,0.986813,0.0691795,5,31,0,4081.84,5048.85,0.306562,0.0335029,0.195304,0.218177,0.161598,0.101708,206.06
-4084.07,0.957724,0.0691795,5,31,0,4085.78,5023.38,0.314413,0.00511617,0.200092,0.24707,0.149921,0.132002,202.743
-4082.24,0.999952,0.0691795,6,63,0,4087.7,4883.99,0.298293,0.0855439,0.194814,0.244315,0.184611,0.187803,199.955
-4085.07,0.994752,0.0691795,5,31,0,4086.82,4914.47,0.296431,0.0910159,0.19028,0.222464,0.177964,0.215655,198.307
-4080.6,0.999753,0.0691795,6,63,0,4088.38,4967.16,0.318637,0.0555197,0.181988,0.220571,0.142955,0.196766,211.859
-4078.23,0.999809,0.0691795,6,63,0,4081.9,4958.99,0.309247,0.0532038,0.189857,0.23812,0.165461,0.159821,212.867
-4079.3,0.94115,0.0691795,5,31,0,4080.7,4936.94,0.312776,0.0509177,0.193154,0.247418,0.162834,0.162518,215.152
-4079.77,0.99881,0.0691795,6,63,0,4082.03,4962.51,0.312674,0.0450233,0.206308,0.202607,0.187887,0.15388,195.287
-4083.81,0.878206,0.0691795,5,31,0,4086.37,4975.69,0.307877,0.0339604,0.21886,0.224875,0.177922,0.119319,191.137
-4081.79,0.999871,0.0691795,6,63,0,4087.24,4840.56,0.311713,0.048946,0.206231,0.272783,0.17979,0.169479,215.292
-4081.47,0.9887,0.0691795,6,63,0,4083.79,4843.53,0.310614,0.0510516,0.214213,0.261962,0.19229,0.144575,214.903
-4080.42,0.999196,0.0691795,6,63,0,4083.49,4927.17,0.312671,0.067935,0.194042,0.22197,0.169067,0.191257,195.664
-4083.18,0.940142,0.0691795,5,63,0,4086.74,4917.73,0.325256,0.0587879,0.197156,0.213475,0.150075,0.182808,193.441
-4084.14,0.830628,0.0691795,6,63,0,4088.99,4928.22,0.295715,0.0375942,0.201467,0.265418,0.206015,0.150918,217.41
-4084.23,0.999778,0.0691795,5,63,0,4086.77,4926.26,0.295901,0.0364332,0.200431,0.267462,0.205888,0.152355,217.427
-4078.84,0.943415,0.0691795,5,63,0,4087.5,4941.98,0.301878,0.0522885,0.194659,0.257518,0.156684,0.158431,206.171
-4078.01,0.995032,0.0691795,6,63,0,4081.05,4925.41,0.315833,0.0507842,0.205741,0.220472,0.178989,0.163801,201.344
-4078.98,0.981915,0.0691795,6,63,0,4080.63,4966.79,0.301585,0.0466978,0.192329,0.245334,0.148808,0.183482,207.287
-4078.24,0.997287,0.0691795,6,63,0,4081.93,4971.53,0.314153,0.0521574,0.202044,0.213838,0.175986,0.11602,202.015
-4081.54,0.998513,0.0691795,6,63,0,4082.47,4968.3,0.324577,0.042344,0.196321,0.205934,0.175423,0.132917,197.511
-4080.88,0.956373,0.0691795,6,63,0,4086.12,4978.9,0.297228,0.0604172,0.207841,0.221003,0.143532,0.168644,214.182
-4083.42,0.8181,0.0691795,5,31,0,4088.44,4971.7,0.295487,0.0564744,0.195133,0.244522,0.136663,0.221781,214.582
-4080.68,0.999553,0.0691795,5,63,0,4084.75,4966.97,0.303954,0.0501636,0.186818,0.238543,0.13874,0.226604,211.23
-4079.77,0.996672,0.0691795,6,63,0,4084.1,4944.1,0.308499,0.0457676,0.216314,0.225987,0.194183,0.0952643,201.257
-4079.38,0.998181,0.0691795,5,63,0,4080.97,4955.55,0.312541,0.0534638,0.182448,0.239733,0.139747,0.211739,206.616
-4080.36,0.97905,0.0691795,6,63,0,4085.56,4909.26,0.300078,0.0735792,0.191504,0.244564,0.171339,0.20678,200.804
-4081.89,0.956003,0.0691795,6,63,0,4083.56,4923.5,0.300508,0.0746735,0.187653,0.242941,0.159705,0.223672,201.698
-4080.53,0.99894,0.0691795,6,63,0,4087.32,4985.6,0.309277,0.0359946,0.197709,0.266556,0.150795,0.100675,200.083
-4080.26,0.958178,0.0691795,6,63,0,4088.79,4857.06,0.315791,0.0557642,0.19711,0.257817,0.177004,0.195377,214.829
-4083.3,0.992037,0.0691795,6,63,0,4087.96,5021.71,0.295093,0.0591416,0.214701,0.190439,0.166111,0.131235,194.567
-4080.31,0.9853,0.0691795,5,31,0,4086.82,5033.93,0.304708,0.0602666,0.175812,0.204177,0.165802,0.161434,196.366
-4080.67,0.877833,0.0691795,6,63,0,4083.64,5035.45,0.306633,0.0515759,0.174696,0.219409,0.15481,0.178294,196.672
-4079.9,0.908091,0.0691795,6,63,0,4091.01,4873.66,0.306771,0.0502232,0.220399,0.26113,0.180328,0.147586,212.04
-4082.68,0.921567,0.0691795,5,31,0,4085.93,4859.68,0.300915,0.0352971,0.218218,0.276001,0.201677,0.152074,200.741
-4083.35,0.991828,0.0691795,6,63,0,4086.33,4859.1,0.306998,0.0263954,0.229208,0.283103,0.183139,0.133886,202.002
-4084.2,0.826207,0.0691795,6,63,0,4087.92,5037.98,0.295798,0.0643066,0.198647,0.189325,0.150407,0.200693,209.244
-4082.92,0.921503,0.0691795,3,15,0,4087.06,5005.39,0.296397,0.0635601,0.194632,0.195988,0.153095,0.19035,206.809
-4081.97,0.984371,0.0691795,6,63,0,4089.07,4966.36,0.314171,0.0283292,0.194604,0.247069,0.165178,0.117122,201.903
-4082.58,0.998626,0.0691795,5,63,0,4087.1,5037.21,0.294658,0.0531017,0.185576,0.219775,0.165383,0.186573,203.308
-4081.72,0.99696,0.0691795,5,31,0,4084.72,5024.7,0.295927,0.0510023,0.182196,0.216237,0.157044,0.183957,204.635
-4079.54,0.999708,0.0691795,6,63,0,4083.42,4952.21,0.316074,0.0576528,0.210586,0.21746,0.160403,0.101993,201.526
-4078.17,0.869491,0.0691795,6,63,0,4082.5,4976.8,0.30393,0.0501401,0.210863,0.235882,0.148698,0.136947,203.205
-4077.84,0.989295,0.0691795,5,63,0,4079.02,4971.98,0.305683,0.0521076,0.203239,0.228642,0.164402,0.14988,208.254
-4078.58,0.998578,0.0691795,5,63,0,4079.77,5028.11,0.307853,0.0563244,0.187801,0.208271,0.160654,0.141007,203.434
-4077.88,0.960113,0.0691795,6,63,0,4080.82,4961.33,0.309244,0.0471719,0.192773,0.24375,0.15322,0.177221,208.073
-4077.81,0.999846,0.0691795,5,63,0,4080.6,4952.28,0.312445,0.0447211,0.194962,0.239377,0.147596,0.169816,206.937
-4080.21,0.994651,0.0691795,5,31,0,4081.32,4917.44,0.313223,0.0478022,0.200862,0.218202,0.168825,0.232062,209.142
