# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:07:58 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\tq1gvn9d.json
# init = 2 (Default)
# random
#   seed = 568
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120758_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0592815
# Diagonal elements of inverse mass matrix:
# 3140.82, 4.92362e-005, 0.000210141, 0.000199119, 0.000553885, 0.000592117, 0.000987099, 0.00077615
-4082.29,1,0.0592815,6,63,0,4085.2,4845.86,0.313221,0.0535414,0.193745,0.260306,0.216701,0.156983,214.789
-4077.77,0.997337,0.0592815,6,63,0,4083.47,4893.3,0.31067,0.0517903,0.219107,0.241512,0.168181,0.147133,206.636
-4080.66,0.950647,0.0592815,6,63,0,4082.19,4844.63,0.307354,0.0534251,0.204622,0.265259,0.167649,0.219334,203.323
-4079.73,0.967128,0.0592815,6,63,0,4083.95,5012.03,0.312676,0.0523137,0.195952,0.212209,0.172726,0.0977302,205.173
-4085.01,0.988199,0.0592815,5,31,0,4087.15,5013.08,0.30799,0.0387116,0.169668,0.274768,0.168594,0.0763278,201.899
-4079.13,0.962122,0.0592815,6,63,0,4087.53,4963.79,0.307868,0.0400828,0.20227,0.251552,0.170552,0.100605,198.899
-4079.64,0.964251,0.0592815,6,63,0,4082.06,4940.92,0.316992,0.0556878,0.199771,0.235583,0.126018,0.161809,207.082
-4080.81,0.999919,0.0592815,6,63,0,4083.06,4934.39,0.305758,0.0280375,0.187037,0.265353,0.175048,0.194909,203.331
-4079.9,0.999759,0.0592815,6,63,0,4084.14,4953.27,0.310793,0.0645132,0.207918,0.204009,0.155433,0.152033,195.849
-4080.24,1,0.0592815,6,63,0,4083.44,5014.28,0.295923,0.0405818,0.196536,0.226162,0.152748,0.179737,210.856
-4079.07,0.996739,0.0592815,6,127,0,4087.15,4900.63,0.311701,0.0461392,0.193045,0.24863,0.196527,0.177627,212.423
-4080.58,0.98933,0.0592815,6,63,0,4084.39,5028.08,0.29725,0.0406224,0.177588,0.228236,0.193228,0.158802,206.25
-4079.38,0.992542,0.0592815,5,63,0,4084.89,4932.9,0.310611,0.0668474,0.213139,0.235948,0.146278,0.113428,197.842
-4079.33,0.990967,0.0592815,6,63,0,4083.27,4939,0.313191,0.0268725,0.203104,0.248552,0.177244,0.141203,209.569
-4079.22,0.999845,0.0592815,6,63,0,4082.47,4941.49,0.317555,0.0425633,0.206028,0.208981,0.158274,0.188646,207.159
-4079.19,0.980641,0.0592815,5,31,0,4080.64,4937.42,0.317617,0.0532121,0.205392,0.206355,0.150629,0.189181,205.303
-4078.65,0.997492,0.0592815,6,63,0,4082.03,4889.44,0.309025,0.0751971,0.204593,0.24982,0.161298,0.154548,201.077
-4078.91,0.983775,0.0592815,6,63,0,4085.7,4962.5,0.313361,0.0301214,0.198668,0.218943,0.180882,0.172572,208.693
-4083.62,0.999425,0.0592815,5,31,0,4084.07,4991.72,0.315211,0.01614,0.197472,0.204477,0.203958,0.155258,214.468
-4080.54,0.980744,0.0592815,6,63,0,4087.56,4909.07,0.307398,0.0721493,0.217222,0.229727,0.136008,0.171978,195.942
-4079.62,0.998014,0.0592815,6,63,0,4083.35,4858.92,0.305508,0.0711498,0.211994,0.254235,0.155231,0.200949,204.093
-4084.11,0.958063,0.0592815,6,63,0,4087.09,5091.44,0.305629,0.0286748,0.196376,0.18791,0.177475,0.0801645,206.044
-4083.97,0.974583,0.0592815,6,63,0,4087.4,5056.81,0.306809,0.0313134,0.210235,0.190458,0.171595,0.0788165,208.508
-4078.88,0.988558,0.0592815,6,63,0,4087.48,4932.43,0.307469,0.0564879,0.218238,0.244886,0.159863,0.0985754,204.178
-4077.98,0.997298,0.0592815,6,63,0,4083.01,4952.56,0.305324,0.0518034,0.213176,0.242929,0.148039,0.125268,206.54
-4082.83,0.987719,0.0592815,6,63,0,4084.73,5049.25,0.305849,0.0322892,0.170705,0.261524,0.134408,0.135856,212.785
-4081.49,0.982444,0.0592815,6,63,0,4084.58,4921.08,0.310271,0.0646162,0.219529,0.197284,0.177117,0.169668,194.629
-4078.7,0.999945,0.0592815,6,63,0,4083.32,4927.7,0.310372,0.0568155,0.211833,0.203837,0.187369,0.163654,208.465
-4079.02,0.996784,0.0592815,6,63,0,4085.7,4940.76,0.311678,0.0617421,0.18496,0.264298,0.14846,0.133457,201.68
-4078.26,0.999262,0.0592815,6,63,0,4080.92,4962.38,0.3036,0.0551611,0.190572,0.247553,0.139603,0.186693,204.388
-4077.32,0.999996,0.0592815,6,63,0,4079.03,4923.9,0.308266,0.0515151,0.202773,0.228759,0.171911,0.195095,203.873
-4077.32,0.988046,0.0592815,6,63,0,4078.95,4891.26,0.312342,0.0558188,0.20096,0.243596,0.184933,0.156097,202.812
-4077.1,0.989488,0.0592815,5,63,0,4080.58,4935.27,0.309154,0.05401,0.202511,0.221549,0.177677,0.164182,206.229
-4081.84,0.999309,0.0592815,5,63,0,4083.41,5007.58,0.317479,0.0558233,0.189764,0.194215,0.125629,0.193122,198.401
-4078.37,0.965704,0.0592815,6,63,0,4083.02,5000.45,0.311921,0.0410806,0.186618,0.221278,0.149494,0.167131,204.241
-4079.08,0.997141,0.0592815,6,63,0,4082.75,4911.13,0.305018,0.0512446,0.210676,0.23239,0.208952,0.148014,204.231
-4079.23,0.980106,0.0592815,6,63,0,4082.68,4909.81,0.301829,0.0487704,0.215213,0.231532,0.199808,0.148927,202.781
-4079.45,0.851706,0.0592815,6,63,0,4085.23,4956.21,0.316724,0.056264,0.193609,0.2484,0.125948,0.136117,206.953
-4080.24,0.998341,0.0592815,6,63,0,4083.07,5025,0.310508,0.0183487,0.194566,0.217022,0.180063,0.139701,201.82
-4081.67,0.959732,0.0592815,6,63,0,4086.78,5013.89,0.299576,0.0811504,0.196205,0.203503,0.143632,0.138748,209.517
-4082.78,0.998372,0.0592815,6,63,0,4085.05,4927.19,0.319055,0.0135718,0.1986,0.259285,0.16241,0.185236,199.551
-4079.88,0.99752,0.0592815,6,63,0,4086.31,4880.74,0.30737,0.0735448,0.190575,0.260808,0.158067,0.201868,201.816
-4079.16,0.983948,0.0592815,6,63,0,4085.36,4976.67,0.310295,0.0519282,0.204162,0.212548,0.187559,0.103254,208.354
-4081.63,0.978041,0.0592815,6,63,0,4084.06,4916.48,0.306355,0.0557353,0.18802,0.228669,0.182791,0.223573,193.239
-4079.65,0.960252,0.0592815,6,63,0,4086.06,4969.23,0.314634,0.0360658,0.197198,0.212506,0.203514,0.137187,208.39
-4080.81,0.981948,0.0592815,5,63,0,4084.23,4977.87,0.29759,0.0504693,0.204427,0.238048,0.131065,0.204859,199.634
-4080.21,0.995666,0.0592815,6,63,0,4084.31,4945.67,0.309642,0.0576399,0.181481,0.211825,0.17665,0.229685,202.377
-4078.64,0.99614,0.0592815,5,31,0,4081,4968.05,0.304837,0.0555301,0.183042,0.224461,0.176288,0.203488,202.494
-4078.65,0.982618,0.0592815,6,63,0,4083.14,4918.42,0.313962,0.0483189,0.212814,0.245248,0.159578,0.114506,203.733
-4078.89,0.999943,0.0592815,6,63,0,4080.39,4994.73,0.300803,0.0447658,0.187189,0.218218,0.17019,0.202868,203.875
-4077.8,0.999978,0.0592815,6,63,0,4080.87,4988.11,0.30135,0.0422197,0.192388,0.243763,0.161094,0.164967,203.646
-4078.41,0.998936,0.0592815,6,63,0,4086.2,4905.2,0.317067,0.0470991,0.190914,0.263886,0.168847,0.153611,200.177
