# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:05:51 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\dr1vc1q_.json
# init = 2 (Default)
# random
#   seed = 7959
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120551_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.076137
# Diagonal elements of inverse mass matrix:
# 5628.95, 7.93413e-005, 0.000302622, 0.000327117, 0.000811778, 0.000958799, 0.00180815, 0.00141075
-2324.34,0.973379,0.076137,6,63,0,2335.31,4819.2,0.317794,0.0584184,0.21929,0.254738,0.170606,0.176985,202.503
-2321.78,0.976181,0.076137,5,31,0,2325.33,4891.04,0.314848,0.0676713,0.220087,0.236758,0.128211,0.146631,198.072
-2322.6,0.993944,0.076137,6,63,0,2324.64,5025.98,0.296814,0.0464505,0.229604,0.21888,0.105804,0.1058,192.607
-2325.15,0.995734,0.076137,6,63,0,2326.12,4810.02,0.320896,0.0899921,0.22071,0.230642,0.156701,0.160688,205.462
-2332.87,0.912639,0.076137,5,31,0,2334.82,4756,0.310868,0.0840536,0.231993,0.225166,0.171385,0.238549,226.263
-2330.63,0.956706,0.076137,6,63,0,2340.38,5109.96,0.304417,0.0309624,0.205521,0.212072,0.130474,0.0415261,180.196
-2328.74,0.962663,0.076137,5,31,0,2334.93,5089.91,0.297689,0.0251396,0.209451,0.222033,0.161082,0.0411459,190.599
-2329.67,0.98499,0.076137,6,63,0,2332.76,4724.9,0.322937,0.092168,0.259339,0.231273,0.115813,0.206367,214.816
-2328.47,0.980181,0.076137,6,63,0,2335.75,4960.82,0.28936,0.0350277,0.207273,0.25299,0.161711,0.178752,186.817
-2329.1,0.999387,0.076137,5,31,0,2333.63,4968.8,0.290203,0.0472398,0.197969,0.218014,0.174063,0.225493,194.972
-2329.71,0.999895,0.076137,5,31,0,2332.01,4991.38,0.285522,0.0409485,0.198372,0.225138,0.16701,0.222696,198.974
-2327.29,0.999998,0.076137,6,63,0,2336.09,4841.13,0.3215,0.017863,0.234182,0.289395,0.116297,0.159849,200.754
-2328.28,0.891608,0.076137,6,63,0,2333.18,4886.13,0.333129,0.038632,0.220242,0.250965,0.0900258,0.12557,200.972
-2325.58,0.999597,0.076137,5,31,0,2330.46,4888.89,0.325044,0.0388372,0.225322,0.270663,0.107136,0.0926414,192.826
-2326.08,0.946959,0.076137,5,31,0,2327.69,4895.68,0.326435,0.0432595,0.237712,0.259216,0.100138,0.0848896,194.539
-2323.76,0.955317,0.076137,6,63,0,2331.46,4948.91,0.31628,0.0357778,0.236022,0.249499,0.0870404,0.106838,200.718
-2322.08,0.929626,0.076137,5,63,0,2325.98,4936.13,0.307518,0.0640393,0.216582,0.256547,0.102808,0.108245,196.087
-2323.3,0.940033,0.076137,6,63,0,2325.55,4870.1,0.309813,0.0549172,0.249363,0.217084,0.153524,0.158266,201.889
-2322.87,0.960723,0.076137,6,63,0,2326.85,4945.77,0.306314,0.0657161,0.215308,0.255556,0.118542,0.103827,195.903
-2323.86,0.999994,0.076137,6,63,0,2326.48,4876.18,0.314376,0.0559329,0.251702,0.205963,0.145133,0.156253,198.869
-2326.74,0.974451,0.076137,5,31,0,2327.31,4852.59,0.309746,0.0460377,0.254773,0.191943,0.160482,0.192125,200.756
-2321.91,0.821249,0.076137,6,63,0,2330.7,4959.08,0.299355,0.0436257,0.239238,0.222632,0.131262,0.12679,198.337
-2324.17,0.897935,0.076137,5,31,0,2326,5025.99,0.302737,0.0318721,0.245238,0.207686,0.116368,0.0823448,200.742
-2323.75,0.983506,0.076137,6,63,0,2328.19,4930.16,0.306377,0.0865844,0.238324,0.194728,0.126639,0.127708,201.353
-2323.98,0.998268,0.076137,5,63,0,2327.78,4889.1,0.312582,0.052698,0.225896,0.251545,0.0961787,0.180458,188.182
-2323.54,0.974902,0.076137,6,63,0,2327.09,4910.27,0.301143,0.069234,0.232046,0.234294,0.169393,0.0782904,205.48
-2323.75,0.992167,0.076137,6,63,0,2328.31,4879.59,0.316922,0.040827,0.230471,0.245756,0.115556,0.186451,192.654
-2323.25,0.999465,0.076137,6,63,0,2325.63,4888.15,0.303194,0.0881027,0.231995,0.236356,0.139468,0.0857741,200.06
