# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:08:12 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\qr05zmcs.json
# init = 2 (Default)
# random
#   seed = 568
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120811_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
-4671.69,0.992061,0.0736678,5,31,0,4674.33,4966.7,0.302607,0.0512122,0.240037,0.188962,0.134254,0.158733,207.346
-4667.2,0.9902,0.0736678,5,31,0,4674.62,4929.89,0.302629,0.0576841,0.231971,0.226167,0.137256,0.13518,203.976
-4667.83,0.999912,0.0736678,6,63,0,4669.24,4972.87,0.302033,0.0599441,0.224627,0.214699,0.123149,0.136197,207.574
-4667.65,0.925885,0.0736678,6,63,0,4674.22,4896.05,0.306247,0.0449568,0.201676,0.290066,0.147759,0.151925,208.486
-4669.82,0.997955,0.0736678,5,63,0,4672.19,4832.34,0.305765,0.0573619,0.195389,0.305338,0.16254,0.190236,202.577
-4669.65,0.98914,0.0736678,5,31,0,4670.7,4820.36,0.30449,0.0586879,0.197186,0.307683,0.165697,0.192739,203.89
-4669.14,0.933247,0.0736678,6,63,0,4675.09,4993.52,0.298158,0.0614337,0.211688,0.225214,0.09328,0.168351,205.241
-4666.1,0.998053,0.0736678,5,31,0,4669.73,4929.24,0.300503,0.0530742,0.210794,0.241411,0.153502,0.155522,202.104
-4669.33,0.977712,0.0736678,5,63,0,4670.08,4959.36,0.310849,0.0468203,0.197193,0.231562,0.143628,0.152019,200.411
-4666.83,0.940419,0.0736678,5,31,0,4673.37,4876.52,0.298942,0.068922,0.208305,0.278956,0.141989,0.150741,205.672
-4666.58,0.958118,0.0736678,6,63,0,4670.41,4974.64,0.296566,0.0444935,0.218656,0.239743,0.136585,0.150024,207.447
-4666.89,0.992303,0.0736678,6,63,0,4668.69,4832.81,0.308006,0.0659113,0.208372,0.274659,0.156981,0.171667,203.577
-4666.77,0.999934,0.0736678,6,63,0,4668.67,4880.84,0.309768,0.0645121,0.21887,0.260847,0.124548,0.154214,209.458
-4667.96,0.871344,0.0736678,6,63,0,4671.32,4937.33,0.295072,0.044993,0.218909,0.239295,0.134956,0.215967,201.701
-4667.46,0.997588,0.0736678,6,63,0,4670.97,4901.71,0.29694,0.0591397,0.221036,0.22579,0.162159,0.204217,206.895
-4667.67,0.981492,0.0736678,6,63,0,4671.5,4945.59,0.304315,0.048223,0.207699,0.279108,0.121317,0.113329,205.582
-4667.61,0.999469,0.0736678,6,63,0,4670.43,4925.55,0.30692,0.0521353,0.203261,0.282404,0.11183,0.146401,206.984
-4667.56,0.974639,0.0736678,5,63,0,4669.05,4917.55,0.307748,0.0548314,0.203729,0.280705,0.11412,0.138764,207.925
-4675.01,0.977768,0.0736678,5,31,0,4677.1,4841.8,0.296624,0.0511764,0.203462,0.253356,0.23304,0.216613,213.749
-4671.05,0.993377,0.0736678,5,31,0,4677.53,4886.09,0.301463,0.0486563,0.202347,0.244454,0.220683,0.166955,209.488
-4670.85,0.874227,0.0736678,6,63,0,4674.96,4975.64,0.299226,0.0555182,0.206688,0.261826,0.078613,0.154634,205.115
-4672.49,0.969448,0.0736678,6,63,0,4676.18,4870.46,0.308332,0.0444784,0.233379,0.229734,0.186591,0.172735,199.407
-4668.67,1,0.0736678,5,31,0,4674.72,4858.96,0.303584,0.0595976,0.241865,0.224993,0.158564,0.170427,204.247
-4668.8,0.997819,0.0736678,6,63,0,4673.29,4881.16,0.300662,0.0491495,0.2004,0.298772,0.13784,0.192126,211.322
-4668.95,0.935867,0.0736678,6,63,0,4674.34,4930.18,0.300615,0.0691444,0.233489,0.239076,0.115609,0.127975,203.163
-4668.72,0.873726,0.0736678,6,63,0,4673.81,4945.2,0.300243,0.0416588,0.190453,0.250384,0.16293,0.198294,209.435
-4674.28,0.992036,0.0736678,6,63,0,4678.85,4868.02,0.299408,0.0795552,0.194124,0.244779,0.194327,0.201138,194.984
-4666.43,0.990555,0.0736678,5,31,0,4675.75,4897.77,0.302413,0.068075,0.207285,0.237917,0.159855,0.183713,207.887
-4668.54,0.99833,0.0736678,5,31,0,4670.66,4936.28,0.28826,0.0677124,0.209632,0.261756,0.121721,0.188974,208.292
-4668.17,0.974793,0.0736678,5,63,0,4671.77,4891.12,0.312443,0.0534728,0.20736,0.278849,0.141009,0.113594,207.714
-4671.2,0.946523,0.0736678,5,31,0,4673.36,4858.5,0.310428,0.0642223,0.216815,0.283868,0.136609,0.103086,217.168
-4666.1,0.997709,0.0736678,5,31,0,4672.11,4861.44,0.308806,0.0546399,0.21959,0.27035,0.142413,0.146857,207.301
-4666.2,0.891917,0.0736678,5,63,0,4670.39,4894.61,0.302492,0.0463985,0.216634,0.256137,0.14673,0.189875,211.801
-4665.98,0.997047,0.0736678,6,63,0,4667.58,4878.65,0.305171,0.0472096,0.223924,0.245764,0.150939,0.194249,206.238
-4667.48,0.9944,0.0736678,5,31,0,4668.54,4892.54,0.307358,0.038402,0.221607,0.235354,0.160544,0.198035,206.986
-4667.49,0.996055,0.0736678,6,63,0,4670.45,4863.72,0.306383,0.0589296,0.213999,0.25137,0.152641,0.197307,196.202
-4668.1,0.993422,0.0736678,5,63,0,4671.13,4925.99,0.299948,0.061724,0.210812,0.245907,0.142443,0.169296,217.994
-4667.52,0.999712,0.0736678,6,63,0,4672.97,4888.86,0.302969,0.067529,0.217152,0.276272,0.115311,0.150054,199.178
-4669.96,0.928972,0.0736678,6,63,0,4673.78,4973.63,0.299064,0.0381351,0.204976,0.22962,0.178338,0.166363,212.812
-4668.52,0.976228,0.0736678,6,63,0,4675.41,4921.12,0.301855,0.0700166,0.218578,0.261334,0.0938878,0.149915,200.663
-4670.16,0.874458,0.0736678,6,63,0,4675.49,4881.92,0.304997,0.0379791,0.212562,0.246816,0.197512,0.158885,212.82
-4671.19,0.91189,0.0736678,5,63,0,4677.93,4783.48,0.31687,0.0563421,0.230232,0.274366,0.143982,0.167037,201.211
-4668.97,0.986083,0.0736678,6,63,0,4673.41,4821.99,0.315405,0.0466532,0.228079,0.267739,0.139095,0.19446,200.786
-4669.59,0.991343,0.0736678,6,63,0,4673.49,4960.92,0.289816,0.0708316,0.191866,0.259029,0.146939,0.159938,212.599
-4668.01,0.993273,0.0736678,5,31,0,4672.96,4955.05,0.292447,0.0666524,0.204872,0.2515,0.149311,0.132898,212.561
-4670.34,0.971938,0.0736678,6,63,0,4673.53,4999.44,0.297183,0.0302483,0.188017,0.261865,0.160576,0.157485,203.278
-4667.5,0.985837,0.0736678,6,63,0,4673.84,4883.96,0.307146,0.0675465,0.228649,0.233706,0.145705,0.135438,207.812
-4668.79,0.997386,0.0736678,5,31,0,4669.9,4916.04,0.304152,0.0695804,0.224433,0.227956,0.147622,0.116278,211.725
-4668.76,0.854359,0.0736678,5,63,0,4672.48,4916.91,0.29766,0.0704421,0.22778,0.245698,0.149272,0.117938,206.702
-4670.2,0.97213,0.0736678,6,63,0,4672.33,4909.18,0.305754,0.0517139,0.191886,0.265247,0.151457,0.213953,201.569
-4669.13,0.99984,0.0736678,6,63,0,4672.32,4933.77,0.295584,0.0461056,0.231256,0.247456,0.140628,0.120601,208.78
-4669.71,0.985589,0.0736678,6,63,0,4672.05,4985.87,0.306779,0.0417799,0.186235,0.241207,0.127936,0.183353,205.008
-4667.89,0.984937,0.0736678,6,63,0,4672.47,4960.2,0.302255,0.0612606,0.20979,0.250012,0.0967726,0.167879,211.99
-4667.09,0.994514,0.0736678,5,31,0,4669.72,4935.33,0.307133,0.0530543,0.218217,0.254424,0.0988163,0.15532,205.533
-4671.06,0.984209,0.0736678,5,31,0,4672.09,4919.78,0.308763,0.0634992,0.236225,0.238572,0.0813891,0.148007,209.714
-4667.3,0.961651,0.0736678,5,63,0,4672.53,4947.62,0.306729,0.0647234,0.217465,0.236438,0.113324,0.13234,208.127
-4667.1,0.965389,0.0736678,6,63,0,4669.64,4876.54,0.296119,0.0474787,0.209828,0.272821,0.170721,0.190317,203.11
-4671.81,0.961277,0.0736678,5,31,0,4674.47,4952.52,0.311274,0.0566673,0.176963,0.274747,0.147951,0.123299,208.434
-4670.04,0.994237,0.0736678,5,63,0,4675.71,4988.07,0.306836,0.0556178,0.19158,0.232101,0.167041,0.102727,203.55
-4668.77,0.987565,0.0736678,5,31,0,4671.83,4959.51,0.308904,0.0597788,0.192406,0.237428,0.162733,0.123143,205.146
-4667.93,0.983151,0.0736678,6,63,0,4671.62,4878.41,0.299306,0.0548077,0.239777,0.244932,0.122498,0.187755,205.537
-4669.49,0.831223,0.0736678,6,63,0,4675.76,4855.82,0.307373,0.063781,0.19189,0.271996,0.178961,0.165175,209.523
-4672.22,0.919932,0.0736678,5,63,0,4679.61,4907.96,0.315843,0.0524143,0.209767,0.271902,0.147107,0.0932064,212.14
-4670.55,0.998463,0.0736678,6,63,0,4677.5,4951.6,0.288177,0.0518358,0.215665,0.238565,0.12707,0.232049,201.578
-4672.05,0.944348,0.0736678,5,31,0,4675.41,4943.24,0.287365,0.0482569,0.220312,0.235239,0.126803,0.240466,202.018
-4672.19,0.999295,0.0736678,6,63,0,4675.03,4967.98,0.313282,0.048569,0.19697,0.258031,0.138722,0.0744193,210.794
-4671.69,0.982642,0.0736678,6,63,0,4678.47,4880.02,0.292672,0.0737397,0.230927,0.224777,0.145676,0.228049,200.794
-4665.87,0.999477,0.0736678,5,31,0,4673.46,4856.81,0.298989,0.0599594,0.223591,0.264863,0.161295,0.175765,206.423
-4666.91,0.975941,0.0736678,6,63,0,4668.57,4959.58,0.292306,0.0503187,0.209977,0.254781,0.150844,0.155955,207.836
-4667.4,0.99971,0.0736678,6,63,0,4669.27,4962.21,0.296065,0.0519396,0.212335,0.234625,0.13203,0.190662,198.146
-4668.49,0.828873,0.0736678,5,31,0,4671.34,4975.01,0.292253,0.0554542,0.205193,0.230371,0.142152,0.182812,198.331
-4669.91,0.831204,0.0736678,6,63,0,4673.49,4889.16,0.311157,0.045027,0.229272,0.263826,0.126169,0.116829,213.904
-4665.76,0.9997,0.0736678,5,31,0,4671.2,4890.87,0.301832,0.0487679,0.218423,0.252285,0.160023,0.162844,205.169
-4669.78,0.999657,0.0736678,5,31,0,4670.2,4868.97,0.309409,0.0257128,0.218824,0.27382,0.163666,0.183238,210.011
-4668.33,0.997529,0.0736678,5,31,0,4672.76,4857.26,0.307507,0.033638,0.212455,0.278529,0.158737,0.190481,208.668
-4668.74,0.966706,0.0736678,5,63,0,4672.75,4842.54,0.308151,0.0692272,0.222543,0.276451,0.15382,0.12593,199.778
-4668.83,0.993427,0.0736678,6,63,0,4675.48,4908.91,0.2962,0.0520153,0.219478,0.247306,0.15113,0.205627,214.613
-4672.11,0.877594,0.0736678,5,63,0,4677.21,4888.86,0.305575,0.0491068,0.219281,0.237012,0.195244,0.152505,193.716
-4673.95,0.995198,0.0736678,6,63,0,4678.15,4965.83,0.289069,0.0656315,0.205023,0.290628,0.097188,0.148676,216.779
-4670.48,0.976143,0.0736678,5,63,0,4675.93,4956.86,0.293314,0.0465465,0.204209,0.287008,0.110036,0.148362,214.551
-4666.66,0.986525,0.0736678,5,31,0,4673.24,4899.27,0.304882,0.0485234,0.219923,0.271339,0.142504,0.131465,210.897
-4666.11,0.9308,0.0736678,5,63,0,4668.48,4953.82,0.300007,0.0512337,0.213133,0.249466,0.143184,0.140737,206.704
-4667.74,0.998685,0.0736678,4,31,0,4670.01,4968.25,0.30018,0.0440701,0.212322,0.248119,0.151679,0.12661,211.832
-4667.47,0.996136,0.0736678,6,63,0,4670.44,4956.06,0.30193,0.063261,0.206054,0.235401,0.123219,0.15855,198.708
-4669.09,0.783107,0.0736678,6,63,0,4672.18,4921.4,0.300541,0.0694133,0.211025,0.251618,0.139184,0.171145,208.626
-4668.27,0.970834,0.0736678,4,31,0,4675.27,4915.7,0.303824,0.0698683,0.203029,0.267998,0.135726,0.150107,205.116
-4669.07,0.999848,0.0736678,5,31,0,4671.77,4904.69,0.300782,0.0821882,0.210328,0.234432,0.133866,0.166512,204.262
-4670.35,0.980913,0.0736678,5,31,0,4674.49,4892.94,0.302668,0.0802667,0.21707,0.228092,0.120033,0.215295,199.72
-4672.86,0.9816,0.0736678,6,63,0,4677.32,5025.56,0.295268,0.0232848,0.203552,0.264403,0.152263,0.0904664,211.677
-4670.45,0.999881,0.0736678,6,63,0,4676.06,4798.52,0.300756,0.081905,0.230803,0.258924,0.137855,0.226051,201.781
-4670.52,0.930663,0.0736678,5,63,0,4673.68,4825.64,0.297955,0.0808203,0.221566,0.25406,0.140643,0.223426,201.081
-4670.44,0.999958,0.0736678,6,63,0,4677.11,4907.85,0.298587,0.0760982,0.211292,0.267881,0.117039,0.16202,218.821
-4671.62,0.998387,0.0736678,5,63,0,4675.55,4933.19,0.293935,0.0304121,0.21463,0.232721,0.184796,0.201558,200.595
-4666.8,0.999284,0.0736678,5,31,0,4675.49,4925.19,0.300131,0.0495535,0.228008,0.261971,0.115987,0.146891,203.254
-4668.54,0.937689,0.0736678,6,63,0,4670.66,4803.42,0.311554,0.0727139,0.217556,0.253283,0.172768,0.198708,206.845
-4667.91,0.987825,0.0736678,6,63,0,4670.89,4835.32,0.307702,0.0548957,0.219514,0.253788,0.150738,0.23151,209.728
-4666.73,0.957064,0.0736678,6,63,0,4673.22,4892.97,0.301892,0.0630026,0.214828,0.249564,0.176061,0.125508,205.915
-4668.57,0.946057,0.0736678,6,63,0,4676.06,4901.54,0.296739,0.0596739,0.235909,0.245298,0.160029,0.125659,208.465
-4667.54,0.999297,0.0736678,5,63,0,4670.88,4966.02,0.299603,0.0576788,0.2087,0.233071,0.154661,0.140663,212.372
-4671.81,0.999186,0.0736678,5,63,0,4675.02,4849.28,0.293462,0.0739816,0.203444,0.281126,0.204215,0.141323,212.523
-4669.17,0.994645,0.0736678,6,63,0,4674.04,4882.21,0.309607,0.0437272,0.233212,0.24668,0.109725,0.198721,201.383
-4671,0.844377,0.0736678,6,63,0,4673.09,4902.54,0.310768,0.0484465,0.234313,0.239576,0.108937,0.191721,202.528
-4671.74,0.982343,0.0736678,6,63,0,4674.48,4968.36,0.288969,0.0503426,0.195042,0.269206,0.159234,0.123354,208.878
-4669.7,0.997414,0.0736678,6,63,0,4674.93,4879.35,0.311908,0.0572302,0.225261,0.23257,0.116297,0.194462,202.055
-4666.77,0.949399,0.0736678,6,63,0,4672.15,4858.22,0.301758,0.0552542,0.228654,0.255691,0.158273,0.188236,208.139
-4670.37,0.99639,0.0736678,5,31,0,4671.48,4831.95,0.307933,0.0520347,0.247828,0.247194,0.143432,0.185164,199.557
-4667.14,0.997224,0.0736678,6,63,0,4672.53,4929.66,0.303377,0.0449456,0.199969,0.269571,0.16335,0.125418,207.207
-4667.52,0.96987,0.0736678,6,63,0,4669.82,4968.73,0.29285,0.0502222,0.210911,0.25471,0.147578,0.12072,201.258
-4673.47,0.93473,0.0736678,5,31,0,4676.86,4963.35,0.302271,0.0866373,0.219428,0.205256,0.129509,0.106039,202.266
-4674.85,0.999883,0.0736678,5,63,0,4677.42,4956.57,0.300694,0.0907557,0.213296,0.198155,0.15257,0.118219,200.809
-4674.07,0.904534,0.0736678,5,31,0,4679.16,4932.3,0.296419,0.0911586,0.219631,0.220113,0.155418,0.0952626,203.888
-4670.59,0.948786,0.0736678,6,63,0,4677.83,4891.88,0.300433,0.0750781,0.230863,0.212983,0.158764,0.149038,210.091
-4672.99,0.999344,0.0736678,5,31,0,4676.35,4918.05,0.298572,0.0710205,0.2327,0.194813,0.175432,0.1382,206.391
-4672.63,0.939666,0.0736678,5,63,0,4677.11,4942.6,0.297002,0.0607522,0.231588,0.196782,0.16749,0.136169,203.878
-4672.09,0.999374,0.0736678,6,63,0,4681.17,4855.96,0.305014,0.0909799,0.197069,0.243248,0.164377,0.182381,203.863
-4670.15,0.988399,0.0736678,6,63,0,4677.01,4988.54,0.295343,0.0259325,0.21559,0.263111,0.138518,0.115443,209.836
-4671.92,0.994749,0.0736678,6,63,0,4674.26,4960.58,0.298764,0.021836,0.225613,0.266842,0.154623,0.100616,204.802
-4670.16,0.99916,0.0736678,6,63,0,4676.9,4990.83,0.293026,0.0597141,0.211343,0.266845,0.111826,0.0866413,205.397
-4668.64,0.985881,0.0736678,6,63,0,4672.83,4914.29,0.307267,0.0445804,0.208336,0.224678,0.155002,0.215601,205.12
-4668.73,0.999156,0.0736678,5,63,0,4670.95,4918.06,0.292421,0.0650394,0.225115,0.277998,0.117494,0.128639,206.554
-4667.05,0.941808,0.0736678,6,63,0,4671.32,4880.3,0.307195,0.0438135,0.203163,0.263218,0.166794,0.183236,204.954
-4667.45,0.904693,0.0736678,6,63,0,4670.7,4949.83,0.29436,0.0426948,0.2009,0.263088,0.139406,0.186761,205.353
-4667.54,0.998745,0.0736678,6,63,0,4674.07,4873.04,0.311074,0.0700756,0.222415,0.244508,0.147018,0.138216,207.966
-4671.32,0.995151,0.0736678,5,31,0,4675.28,4868.32,0.310533,0.067373,0.192191,0.257161,0.202789,0.133683,203.929
-4666.07,0.744438,0.0736678,5,31,0,4675.49,4922.34,0.301518,0.056322,0.201645,0.267395,0.148545,0.146086,210.455
-4666.35,0.977829,0.0736678,6,63,0,4668.55,4873.29,0.307106,0.0439277,0.225798,0.25414,0.137962,0.193101,204.984
-4667.05,0.972268,0.0736678,6,63,0,4668.98,4909.96,0.309265,0.0468077,0.217977,0.248587,0.151923,0.12379,207.946
-4668.34,0.99641,0.0736678,6,63,0,4672.45,4834.08,0.29984,0.0651633,0.207893,0.273991,0.153212,0.231548,209.077
-4669.36,0.85832,0.0736678,6,63,0,4672.25,4993.26,0.29974,0.0418302,0.223365,0.229451,0.131425,0.101809,203.772
-4667.5,1,0.0736678,6,63,0,4671.17,4973.91,0.298262,0.0427853,0.21564,0.266509,0.115463,0.124083,206.11
-4667.13,0.985783,0.0736678,6,63,0,4673.8,4851.83,0.304501,0.0656194,0.21096,0.245164,0.17006,0.206252,207.816
-4666.9,0.986862,0.0736678,6,63,0,4671.19,4973.62,0.298897,0.0485681,0.211006,0.264028,0.116416,0.125812,207.813
-4667.62,0.98796,0.0736678,6,63,0,4675.49,4797.16,0.30768,0.0631722,0.219017,0.264877,0.175949,0.211148,205.519
-4672,0.848489,0.0736678,5,31,0,4673.68,4811.05,0.306535,0.0381069,0.216662,0.269851,0.199017,0.188033,212.621
-4670.07,0.991319,0.0736678,6,63,0,4674.11,4874.77,0.306126,0.0613911,0.223539,0.27048,0.111675,0.139611,199.05
-4668.22,0.933333,0.0736678,6,63,0,4674.93,4924.73,0.304049,0.064405,0.196166,0.241853,0.158811,0.16804,214.833
-4668.26,0.997512,0.0736678,6,63,0,4670.45,4886.07,0.296841,0.0453862,0.224208,0.277252,0.159871,0.137688,197.688
-4670.42,0.988087,0.0736678,6,63,0,4672.48,4993.17,0.305355,0.0661645,0.203232,0.210254,0.110648,0.172265,214.586
-4668.89,0.997522,0.0736678,5,31,0,4672.78,4963.4,0.303368,0.068609,0.219935,0.220598,0.094777,0.167763,205.96
-4670.66,0.89322,0.0736678,6,63,0,4673.95,4979,0.296742,0.0492979,0.195514,0.265074,0.159356,0.0857542,206.027
-4666.91,0.987154,0.0736678,6,63,0,4673.32,4856.07,0.302131,0.0511434,0.207461,0.269438,0.174388,0.187684,203.759
-4667.17,0.989079,0.0736678,6,63,0,4668.09,4923.49,0.302631,0.0624131,0.222078,0.25042,0.116445,0.129212,206.566
-4668.35,0.998115,0.0736678,6,63,0,4670.58,4865.32,0.309463,0.0739271,0.215832,0.258941,0.119874,0.158843,201.082
-4668.06,1,0.0736678,6,63,0,4670.96,4984.33,0.296652,0.0390925,0.216338,0.238182,0.141089,0.154815,212.465
-4667.53,0.936837,0.0736678,6,63,0,4670.25,4973.99,0.303505,0.05142,0.198457,0.231789,0.151069,0.170275,204.841
-4666.56,0.996229,0.0736678,6,63,0,4668.98,4851.62,0.301778,0.0574264,0.22598,0.278492,0.124907,0.18725,207.795
-4667.52,0.839576,0.0736678,6,63,0,4672.29,4946.17,0.301443,0.0658909,0.200772,0.241349,0.164049,0.133139,209.672
-4667.17,0.927205,0.0736678,6,63,0,4670.75,4905.31,0.302469,0.0419648,0.220469,0.255112,0.129812,0.207638,201.706
-4667.03,0.994153,0.0736678,6,63,0,4669.86,4884.26,0.301731,0.0746105,0.214977,0.259522,0.149704,0.126572,202.54
-4668.65,0.984476,0.0736678,6,63,0,4672.04,4944.2,0.296891,0.0592839,0.215021,0.271495,0.0915905,0.150198,209.549
-4666.92,0.999984,0.0736678,6,63,0,4670.7,4913.81,0.293634,0.0629438,0.227251,0.235863,0.143113,0.179174,205.428
-4668.09,0.968276,0.0736678,6,63,0,4669.85,4964.74,0.308015,0.0330273,0.195848,0.256812,0.142161,0.157202,205.243
-4668.31,0.999833,0.0736678,6,63,0,4671.45,4852.12,0.299976,0.0803625,0.217481,0.261082,0.171318,0.133471,202.241
-4666.27,0.972051,0.0736678,6,63,0,4673.14,4898.33,0.302053,0.0542046,0.226677,0.244715,0.156935,0.147876,210.542
-4665.74,0.994183,0.0736678,5,63,0,4666.84,4869.32,0.303972,0.0559059,0.22184,0.257408,0.159554,0.151836,209.095
-4667.32,0.944163,0.0736678,6,63,0,4668.22,4888.69,0.302252,0.0611033,0.210613,0.262754,0.116999,0.199056,205.178
-4671.09,0.979689,0.0736678,5,63,0,4673.28,4798.25,0.294872,0.0707646,0.213855,0.308442,0.163379,0.169833,211.087
-4670.66,0.998663,0.0736678,6,63,0,4677.79,4797.74,0.300317,0.0763073,0.214069,0.311508,0.151171,0.174206,209.653
-4668.62,0.986239,0.0736678,6,63,0,4672.81,4956.12,0.30576,0.0409534,0.220887,0.221812,0.151051,0.163623,202.779
-4667.59,0.999309,0.0736678,6,63,0,4673.67,4846.87,0.297239,0.0624931,0.214827,0.285659,0.17698,0.141633,208.943
-4671.02,0.9262,0.0736678,5,31,0,4673.28,4874.28,0.294632,0.0578939,0.211503,0.284656,0.193737,0.109118,199.46
-4670.73,0.958294,0.0736678,6,63,0,4673.84,4861.95,0.295851,0.0589983,0.20985,0.287117,0.192174,0.122349,197.697
-4671.26,0.952122,0.0736678,6,63,0,4675.81,4901.89,0.30823,0.0501273,0.234866,0.25023,0.0833381,0.20121,211.136
-4669.26,0.999661,0.0736678,6,63,0,4674.16,4918.39,0.297676,0.071069,0.191852,0.253804,0.181322,0.140043,203.14
-4669.57,0.999122,0.0736678,6,63,0,4674.82,4964.71,0.304541,0.0372139,0.227119,0.24127,0.0905349,0.178671,209.487
-4669.32,0.999312,0.0736678,6,63,0,4675.56,4921.03,0.290799,0.0771479,0.203636,0.267928,0.157905,0.124116,208.311
-4668.7,0.970832,0.0736678,6,63,0,4673.54,4832.93,0.316623,0.0468878,0.228394,0.260884,0.142209,0.182438,202.867
-4666.8,0.967815,0.0736678,6,63,0,4672.82,4932.73,0.301704,0.0574604,0.216,0.267757,0.108887,0.137179,201.383
-4665.52,0.999768,0.0736678,5,63,0,4668.33,4899.46,0.303784,0.044252,0.216166,0.262147,0.141638,0.175168,208.107
-4667.13,0.998107,0.0736678,5,31,0,4668.44,4862.72,0.298446,0.0596783,0.217219,0.281719,0.123555,0.204609,204.299
-4667.11,0.998147,0.0736678,6,63,0,4668.93,4929.69,0.305204,0.0529658,0.213952,0.231243,0.172221,0.126653,206.572
-4666.37,0.96182,0.0736678,6,63,0,4669.32,4943.55,0.300633,0.0528433,0.209354,0.252453,0.151355,0.135093,211.861
-4666.98,0.937746,0.0736678,5,63,0,4669.92,4982.02,0.3047,0.0534878,0.210807,0.227584,0.125884,0.150068,205.074
