# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:02:27 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\1j3dbu22.json
# init = 2 (Default)
# random
#   seed = 1356
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120227_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0659478
# Diagonal elements of inverse mass matrix:
# 5516.71, 8.94034e-005, 0.000339059, 0.000293547, 0.000756539, 0.00115948, 0.00197886, 0.00112451
-2322.23,0.999988,0.0659478,6,63,0,2324.85,4916.25,0.314737,0.0473677,0.239182,0.224118,0.133481,0.110478,204.569
-2325.59,0.982823,0.0659478,6,63,0,2327.19,4840.94,0.295547,0.0832076,0.25289,0.275655,0.116009,0.107296,193.62
-2323.71,1,0.0659478,6,63,0,2327.73,4817.73,0.313068,0.0834889,0.25656,0.238493,0.108245,0.137175,201.604
-2326.04,0.997168,0.0659478,6,63,0,2330.56,4954.21,0.318402,0.0347531,0.221565,0.203843,0.143094,0.143551,183.198
-2326.87,0.998812,0.0659478,6,63,0,2333.14,4895.96,0.296592,0.0678368,0.265366,0.226254,0.103311,0.131398,217.304
-2327.84,0.955013,0.0659478,6,63,0,2337.38,4986.06,0.310101,0.0635061,0.189257,0.276536,0.128029,0.0459521,196.146
-2328.51,0.99835,0.0659478,6,63,0,2335.02,4822.16,0.296315,0.035495,0.275772,0.271153,0.105266,0.181748,202.226
-2326.4,0.997192,0.0659478,6,63,0,2332.95,4831.55,0.310712,0.0643211,0.236541,0.260424,0.186228,0.06647,213.793
-2323.15,0.989363,0.0659478,5,31,0,2327.62,4841.62,0.309461,0.0474016,0.247536,0.247731,0.165861,0.112145,203.055
-2321.91,0.999222,0.0659478,6,63,0,2325.97,4990.02,0.30492,0.0682119,0.227371,0.214156,0.0974694,0.108393,200.664
-2322.66,0.996779,0.0659478,6,63,0,2323.63,4997.17,0.308654,0.0582512,0.200383,0.22363,0.133741,0.0938222,196.761
-2322.5,0.988964,0.0659478,6,63,0,2324.36,4929.95,0.303808,0.0543875,0.252005,0.220693,0.107282,0.137839,201.092
-2322.74,0.972261,0.0659478,6,63,0,2325.52,4997.06,0.309623,0.0560782,0.200322,0.222274,0.129257,0.100352,197.273
-2326.59,0.976278,0.0659478,5,63,0,2330.75,4866.47,0.31591,0.0732969,0.268253,0.228124,0.0695711,0.132824,201.154
-2327.43,0.993019,0.0659478,6,63,0,2334.27,5059.07,0.30079,0.042209,0.18576,0.203921,0.186009,0.107312,197.142
-2324.23,0.974011,0.0659478,6,63,0,2332.31,4920.68,0.307653,0.0401367,0.224231,0.284512,0.113792,0.0894319,191.428
-2328.3,0.987323,0.0659478,5,31,0,2331.18,4939.03,0.317564,0.0488339,0.189647,0.271528,0.144597,0.0850928,184.603
-2329.63,0.965456,0.0659478,6,63,0,2332.22,4948.11,0.293069,0.0624525,0.265145,0.190401,0.097343,0.15739,220.078
-2326.29,0.997271,0.0659478,6,63,0,2331.98,4910.83,0.314966,0.060797,0.217576,0.25873,0.136098,0.0816786,181.801
-2324.32,1,0.0659478,6,63,0,2329.63,4877.91,0.314587,0.0511863,0.218543,0.234518,0.148217,0.164949,186.085
-2324.51,0.977338,0.0659478,6,63,0,2327.74,4883.64,0.312112,0.0372097,0.225894,0.236322,0.159838,0.148631,188.894
