# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:13:32 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\ap8k1r68.json
# init = 2 (Default)
# random
#   seed = 4250
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223121332_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0783542
# Diagonal elements of inverse mass matrix:
# 2694.27, 4.28587e-005, 0.000140357, 0.000163804, 0.000409681, 0.000448138, 0.000749057, 0.000494647
-5198.69,0.908364,0.0783542,5,31,0,5203.37,5006.19,0.30113,0.0417858,0.191642,0.26175,0.172621,0.0607902,199.396
-5197.87,0.999853,0.0783542,5,31,0,5201.29,5040.64,0.292794,0.034486,0.194981,0.253996,0.194316,0.0575697,199.064
-5198.02,0.950675,0.0783542,6,63,0,5203.81,4962.87,0.299403,0.0590339,0.214768,0.245721,0.202826,0.0404778,191.537
-5196.45,1,0.0783542,5,63,0,5199.51,5003.48,0.292333,0.0486394,0.206,0.247752,0.204705,0.0547553,192.028
-5195.06,0.989243,0.0783542,5,63,0,5201.79,5046.85,0.290324,0.0437877,0.207392,0.243099,0.173533,0.0467758,197.022
-5196.18,0.99519,0.0783542,6,63,0,5197.82,5033.54,0.282458,0.0633569,0.201702,0.233459,0.18343,0.0889848,197.444
-5200.06,0.993916,0.0783542,5,31,0,5204.96,4934.37,0.290619,0.0713361,0.212945,0.295213,0.125936,0.101446,188.564
-5197.78,0.99986,0.0783542,6,63,0,5204.12,5001.25,0.298718,0.0474856,0.216034,0.216908,0.191321,0.0772179,195.214
-5195.02,0.991221,0.0783542,5,31,0,5200.76,5032.28,0.290678,0.0599714,0.205693,0.230485,0.183302,0.0509054,197.246
-5194.02,0.900566,0.0783542,6,63,0,5197.77,4998.89,0.290353,0.0618795,0.208269,0.243668,0.168581,0.084906,189.651
-5195.18,0.981431,0.0783542,6,63,0,5195.82,4985.44,0.295091,0.051065,0.211899,0.26278,0.164039,0.0639733,187.033
-5200.62,0.984081,0.0783542,5,31,0,5203.1,4989,0.307026,0.036629,0.209462,0.247582,0.184533,0.0389698,197.508
-5196.77,0.998543,0.0783542,5,31,0,5203.12,4941.37,0.298103,0.0529982,0.222755,0.256627,0.188595,0.0595734,198.592
-5197.46,0.887686,0.0783542,5,63,0,5200.71,4990.84,0.289309,0.0538858,0.216492,0.240671,0.192745,0.0723216,203.659
-5195.43,0.983883,0.0783542,5,31,0,5199.66,4967.8,0.299117,0.0521973,0.202521,0.258167,0.167041,0.10507,194.12
-5194.98,0.963353,0.0783542,6,63,0,5197.3,4982.08,0.285335,0.0698496,0.21312,0.256073,0.17484,0.0594418,192.464
-5197.26,0.992739,0.0783542,5,31,0,5198.68,5000.97,0.285977,0.0644312,0.214139,0.221459,0.200258,0.0733375,192.321
-5195.74,0.953762,0.0783542,5,31,0,5199.12,4994.7,0.291534,0.0650831,0.203748,0.242946,0.196105,0.0661481,195.433
-5198.36,0.940559,0.0783542,5,63,0,5201.44,4996.46,0.289495,0.0732053,0.209487,0.247629,0.186022,0.0415262,185.313
-5196.74,1,0.0783542,6,63,0,5202.69,5067.07,0.291422,0.0379628,0.199831,0.244537,0.146398,0.0911699,198.368
-5195.66,0.999931,0.0783542,6,63,0,5199.28,4976.8,0.288611,0.0746208,0.202849,0.264981,0.180781,0.0467368,195.119
-5194.1,0.997347,0.0783542,5,63,0,5197.25,5043.38,0.288876,0.0544437,0.207625,0.247435,0.158789,0.0441916,192.88
-5198.5,0.851718,0.0783542,5,31,0,5200.74,5037.47,0.291694,0.0728415,0.185648,0.239609,0.179962,0.0630628,185.215
-5195.69,0.991148,0.0783542,5,31,0,5200.39,5008.05,0.290922,0.0676113,0.207848,0.24455,0.163891,0.0657631,184.921
-5199.61,0.986141,0.0783542,5,31,0,5201.67,4974.35,0.294748,0.0672435,0.20585,0.241336,0.146965,0.13547,184.309
-5196.33,0.943669,0.0783542,4,15,0,5200.58,4982.83,0.293401,0.0657784,0.208192,0.241051,0.159527,0.106651,185.587
-5195.86,0.880376,0.0783542,6,63,0,5200.1,5012.52,0.289861,0.0546692,0.20437,0.273744,0.162015,0.0280441,191.41
-5199.81,0.952085,0.0783542,5,31,0,5202.31,4980.78,0.288589,0.0788259,0.196176,0.286465,0.167391,0.0370282,187.357
-5195.24,0.996064,0.0783542,5,31,0,5200.8,4966.98,0.292972,0.0758662,0.207126,0.252475,0.168157,0.0670066,191.032
-5195.64,0.999361,0.0783542,5,63,0,5197.03,4995.33,0.284233,0.049378,0.211631,0.266079,0.173055,0.0914044,191.307
-5195.52,0.968918,0.0783542,5,63,0,5197.86,4988.69,0.284824,0.0509903,0.213056,0.267006,0.170286,0.0923413,190.729
-5196.77,0.662375,0.0783542,5,63,0,5203.53,5022.53,0.294008,0.0404394,0.214572,0.263057,0.134365,0.0658412,195.407
-5200.64,0.992643,0.0783542,6,63,0,5206.22,5003.39,0.30117,0.0614553,0.222429,0.246471,0.138268,0.0260735,203.949
-5200.72,0.964321,0.0783542,5,63,0,5205.47,5046.18,0.27337,0.0522276,0.201442,0.243354,0.182505,0.11733,193.149
-5196.62,0.934339,0.0783542,5,31,0,5204.1,4979.58,0.295682,0.0468535,0.215385,0.243078,0.170649,0.091217,188.017
-5197.71,0.992573,0.0783542,6,63,0,5202.84,4916.49,0.289519,0.0793983,0.208655,0.282363,0.177177,0.079058,200.476
-5199.39,0.9894,0.0783542,5,63,0,5206.58,5010.57,0.288977,0.0767546,0.198836,0.278746,0.156194,0.00853327,198.965
-5201.17,0.99881,0.0783542,5,31,0,5206.49,5015.84,0.29317,0.0638122,0.201258,0.290491,0.146672,-0.010785,199.28
-5199.76,0.707939,0.0783542,6,63,0,5209.47,5011.31,0.284406,0.0634991,0.217357,0.213997,0.193866,0.0793026,186.389
-5199.46,0.892952,0.0783542,6,63,0,5205.63,5004.77,0.291498,0.0676889,0.219229,0.223779,0.14904,0.119269,196.482
-5196.24,0.984179,0.0783542,5,31,0,5201.61,4977.44,0.29173,0.0648311,0.218559,0.24329,0.163434,0.101018,194.008
-5197.78,0.999271,0.0783542,5,31,0,5199.91,4961.68,0.294356,0.0656906,0.197651,0.27749,0.151889,0.116703,190.008
-5199.16,0.977715,0.0783542,6,63,0,5201.76,5072.32,0.286678,0.0665493,0.204141,0.213679,0.182891,0.0489738,201.277
-5197.66,0.986086,0.0783542,5,63,0,5202.5,4966.43,0.301191,0.0545923,0.203802,0.284951,0.158458,0.0525371,192.841
-5197.06,0.997282,0.0783542,6,63,0,5199.66,4936.58,0.286806,0.066549,0.226847,0.253642,0.183884,0.0750177,190.562
-5196.66,0.978649,0.0783542,6,63,0,5201.27,5034.59,0.298658,0.0529265,0.189544,0.257759,0.153529,0.0754364,195.051
-5196.02,0.990535,0.0783542,6,63,0,5200.29,5015.47,0.284525,0.0634315,0.220162,0.241743,0.171347,0.0599393,193.069
-5196.43,0.985749,0.0783542,6,63,0,5198.37,4997.75,0.296374,0.057623,0.191001,0.27001,0.165726,0.0855288,192.993
-5196.39,0.90877,0.0783542,6,63,0,5199.22,4985.13,0.293367,0.0577169,0.21323,0.248567,0.178534,0.0417479,190.339
-5197.48,0.999415,0.0783542,5,31,0,5200.16,5005.78,0.304515,0.0540472,0.202822,0.238208,0.160947,0.0547577,192.292
-5196.48,0.999446,0.0783542,6,63,0,5203.21,5017.33,0.279285,0.0565963,0.206347,0.271205,0.158374,0.0826041,195.902
-5196.78,0.999772,0.0783542,5,63,0,5198.45,5027.29,0.300812,0.0686371,0.198772,0.239069,0.150205,0.0419562,195.774
-5196.97,0.97787,0.0783542,6,63,0,5203.74,5031.48,0.278458,0.0510908,0.203476,0.251243,0.184087,0.0871557,192.395
-5197.55,0.950329,0.0783542,5,31,0,5201.43,5000.59,0.28394,0.0611262,0.221384,0.223295,0.196401,0.0790701,192.16
-5197.79,0.7225,0.0783542,5,31,0,5202.16,5027.22,0.289568,0.053542,0.202578,0.263457,0.142356,0.0537503,198.587
-5196.19,0.989,0.0783542,6,63,0,5200.71,4997.7,0.29352,0.0629222,0.206328,0.232937,0.184376,0.0865735,186.836
-5197.16,0.963527,0.0783542,5,63,0,5199.25,4974.07,0.287865,0.070463,0.209299,0.24217,0.169249,0.112273,185.707
-5196.51,0.999956,0.0783542,6,63,0,5198.74,5045.52,0.28728,0.0593615,0.207373,0.257254,0.147416,0.0326805,201.408
-5196.17,0.97294,0.0783542,6,63,0,5200.29,4960.7,0.292887,0.0600584,0.205781,0.252801,0.189409,0.104467,187.293
-5196.6,0.875676,0.0783542,5,63,0,5199.74,4998.49,0.28948,0.0553776,0.199864,0.249733,0.172485,0.0978403,186.712
-5199.06,0.74281,0.0783542,6,63,0,5201.64,5043.93,0.292377,0.0592179,0.212095,0.250245,0.156838,0.0274832,199.497
