# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:12:57 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\ppf0sojl.json
# init = 2 (Default)
# random
#   seed = 4250
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223121257_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0868229
# Diagonal elements of inverse mass matrix:
# 3217.74, 6.50152e-005, 0.000222179, 0.000199579, 0.00046653, 0.000776699, 0.00118546, 0.00108308
-3507.67,0.999922,0.0868229,5,31,0,3516.57,4947.44,0.316528,0.045644,0.197539,0.260289,0.152053,0.0909982,213.41
-3509.06,0.97493,0.0868229,5,63,0,3512.49,5079.7,0.301708,0.0389985,0.184375,0.287755,0.0989756,0.0214863,205.254
-3509.78,0.887564,0.0868229,6,63,0,3515.68,4958.54,0.325909,0.0521912,0.195419,0.230436,0.167215,0.0546876,202.098
-3509.08,0.998551,0.0868229,6,63,0,3513.57,5062.63,0.306188,0.0529569,0.197818,0.246847,0.0834278,0.0660428,216.15
-3509.71,0.986592,0.0868229,5,63,0,3517.04,5087.8,0.311258,0.0137697,0.179059,0.256454,0.128247,0.0700449,212.28
-3509.47,0.862581,0.0868229,6,63,0,3514.62,4976.91,0.311418,0.0413203,0.205817,0.247191,0.169981,0.038107,217.387
-3511.43,0.897685,0.0868229,5,63,0,3514.71,5007.54,0.308918,0.0395302,0.18329,0.260106,0.181685,0.0636492,222.403
-3511.03,0.944415,0.0868229,5,63,0,3515.12,4934.96,0.324159,0.0663962,0.206235,0.246047,0.129221,0.0414747,197.559
-3514.85,0.947515,0.0868229,5,31,0,3518.85,4950.32,0.339092,0.0466697,0.204353,0.253238,0.11592,0.0119381,199.988
-3513.44,0.987462,0.0868229,3,7,0,3515.43,4957.75,0.337034,0.0483388,0.205125,0.254593,0.114675,0.0152723,201.212
-3509.2,0.955105,0.0868229,5,31,0,3518.14,4965.25,0.326608,0.0575363,0.205529,0.25927,0.100796,0.0297086,207.698
-3509.18,0.998209,0.0868229,6,63,0,3516.99,4930.13,0.302518,0.0567474,0.204599,0.293478,0.160743,0.0427418,203.236
-3507.2,0.81947,0.0868229,6,63,0,3513.49,5004.16,0.305167,0.0664672,0.184137,0.258183,0.149368,0.042512,209.522
-3507.19,0.958107,0.0868229,6,63,0,3512.12,5093.28,0.304433,0.0542306,0.187172,0.24377,0.124412,0.0112866,210.485
-3509.85,0.856991,0.0868229,5,31,0,3513.02,5109.83,0.306986,0.0545367,0.181161,0.229921,0.124646,-0.0134517,207.942
-3507.63,0.998904,0.0868229,6,63,0,3512.41,4999.5,0.312894,0.0511925,0.178573,0.253844,0.144946,0.0773147,202.219
-3507.13,0.8483,0.0868229,3,11,0,3510.53,5006.7,0.313709,0.0526482,0.175778,0.256759,0.145624,0.0849183,202.05
-3507.82,0.918959,0.0868229,5,31,0,3508.95,5001.59,0.311008,0.051397,0.178319,0.254445,0.144219,0.0869876,200.571
-3506.97,0.999999,0.0868229,5,31,0,3508.93,5029.62,0.305108,0.0460666,0.201954,0.263937,0.126571,0.0239737,209.398
-3507.13,0.970465,0.0868229,6,63,0,3509.53,5068.98,0.31695,0.0553523,0.173142,0.227155,0.125075,0.057866,205.278
-3511.54,0.763418,0.0868229,5,31,0,3515.07,5120.55,0.304037,0.071623,0.158313,0.264758,0.117967,-0.0165883,204.815
-3508.8,0.986308,0.0868229,5,31,0,3513.93,5077.11,0.308683,0.0474113,0.192446,0.207405,0.123876,0.0920143,210.254
-3506.81,0.999271,0.0868229,5,31,0,3510.11,5086.3,0.304156,0.044904,0.185228,0.253606,0.110399,0.0432747,210.988
-3507.47,0.896483,0.0868229,5,63,0,3510.03,4968.96,0.315974,0.062081,0.194154,0.268586,0.130012,0.0271601,212.412
