# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:04:17 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\srsco1az.json
# init = 2 (Default)
# random
#   seed = 5594
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120417_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0818587
# Diagonal elements of inverse mass matrix:
# 5853.58, 8.48465e-005, 0.000263601, 0.000261594, 0.000894194, 0.000884495, 0.00156954, 0.00109211
-2930.26,0.986273,0.0818587,5,31,0,2931.41,4885.26,0.310203,0.03828,0.216866,0.248929,0.213389,0.129674,212.324
-2932.34,0.9724,0.0818587,5,31,0,2934.33,4900.71,0.310748,0.0145776,0.208533,0.272754,0.218622,0.118499,208.149
-2933.51,0.941636,0.0818587,5,31,0,2937.78,4812.93,0.303013,0.0313022,0.228911,0.273985,0.269444,0.118117,210.255
-2931.23,0.998853,0.0818587,5,31,0,2935.47,4857.51,0.30353,0.0402473,0.198365,0.288928,0.239227,0.13319,211.867
-2932.36,0.925658,0.0818587,6,63,0,2937.06,4799.46,0.304126,0.0813349,0.209125,0.289186,0.207709,0.137798,208.434
-2930.61,0.907344,0.0818587,5,31,0,2935.55,4834.66,0.302377,0.0680981,0.213539,0.294571,0.17796,0.130052,211.217
-2932.06,0.947038,0.0818587,6,63,0,2935.07,4938.64,0.29741,0.0440193,0.215284,0.303058,0.127999,0.119514,210.888
-2930.83,0.999824,0.0818587,5,31,0,2933.01,4904.42,0.299258,0.047263,0.215883,0.292914,0.130998,0.151174,215.677
-2930.61,0.99628,0.0818587,6,63,0,2934.59,4972.5,0.293846,0.0354272,0.217232,0.222313,0.219865,0.128136,204.84
-2929.31,0.992414,0.0818587,5,31,0,2931.9,4853.22,0.303813,0.0489838,0.21154,0.279206,0.198394,0.166642,213.281
-2931.24,0.999459,0.0818587,5,31,0,2931.94,4827.8,0.29802,0.0469489,0.237934,0.269384,0.22868,0.117824,214.713
-2932.36,0.921446,0.0818587,5,31,0,2934.66,4826.87,0.2924,0.0559616,0.235893,0.28528,0.228788,0.107497,215.413
-2934.04,0.966695,0.0818587,5,63,0,2937.87,4869.42,0.289465,0.0245487,0.200706,0.337552,0.202704,0.136453,210.049
-2932.52,0.967103,0.0818587,5,31,0,2936.47,4980.2,0.302612,0.068461,0.212618,0.213514,0.163462,0.130583,210.723
-2933.61,0.851745,0.0818587,6,63,0,2937.68,5010.09,0.283468,0.00635895,0.192672,0.288528,0.203136,0.12288,211.798
-2934.45,0.996925,0.0818587,6,63,0,2938.33,5046.46,0.296156,-0.0136073,0.212816,0.236337,0.182807,0.143714,210.009
-2929.8,0.995345,0.0818587,5,31,0,2935.85,4978.54,0.293895,0.0339388,0.213779,0.258485,0.14285,0.169371,213.735
-2929.17,0.999573,0.0818587,5,63,0,2932.35,4883.65,0.302177,0.0354284,0.225501,0.25339,0.191153,0.172766,206.077
-2933.33,0.988065,0.0818587,5,31,0,2934.16,4786.19,0.2903,0.0712822,0.232201,0.284812,0.23626,0.145852,214.597
-2932.28,0.759314,0.0818587,5,31,0,2937.42,4829.2,0.289767,0.0676735,0.212731,0.283412,0.237801,0.136123,210.171
-2937.31,0.999369,0.0818587,5,31,0,2940.21,5033.04,0.305836,0.0183876,0.169506,0.217537,0.181255,0.242128,217.954
-2931,0.977219,0.0818587,5,31,0,2940.99,4859.95,0.29656,0.0574286,0.214917,0.297926,0.14073,0.185966,207.282
-2931.23,0.832641,0.0818587,5,31,0,2935.23,4872.92,0.297103,0.0574647,0.216095,0.298767,0.142488,0.182227,208.102
-2930.23,0.999238,0.0818587,5,31,0,2933.62,4866.38,0.298618,0.0546935,0.212964,0.294184,0.147439,0.177002,208.516
-2934,0.964128,0.0818587,5,31,0,2944.54,4882.84,0.307377,0.0326094,0.21218,0.302986,0.123393,0.175607,202.978
-2931.43,0.995284,0.0818587,5,31,0,2936.88,4819.31,0.300193,0.0605556,0.235321,0.244285,0.208855,0.185391,204.8
-2931.06,0.999597,0.0818587,6,63,0,2935.52,4930.64,0.296412,0.0428818,0.199565,0.264333,0.147387,0.231005,211.902
-2931.06,0.997283,0.0818587,6,63,0,2933.06,4929.34,0.296414,0.0364295,0.225952,0.243331,0.222658,0.0953226,203.556
-2933.26,0.996848,0.0818587,6,63,0,2936.37,4873,0.302103,0.0573556,0.195773,0.273662,0.150006,0.252897,218.663
-2931.48,0.997374,0.0818587,5,63,0,2938.28,4905.34,0.299323,0.0647725,0.227558,0.261184,0.144171,0.132289,201.119
-2929.93,0.955845,0.0818587,5,31,0,2933.45,4909.94,0.296808,0.0528714,0.219625,0.26923,0.14516,0.161473,203.317
-2930.73,0.997772,0.0818587,6,63,0,2933.19,4858.27,0.296748,0.0346321,0.202925,0.279838,0.230127,0.188562,215.874
-2929.07,0.999732,0.0818587,5,31,0,2932.67,4964.05,0.30107,0.0364723,0.210147,0.240546,0.173676,0.156711,205.493
-2930.92,0.957241,0.0818587,5,31,0,2932.15,4925.49,0.303978,0.0276282,0.227653,0.224148,0.196647,0.152969,215.797
-2931.27,0.999325,0.0818587,6,63,0,2934.01,4854.77,0.294909,0.0447813,0.217848,0.320987,0.187261,0.121669,209.161
-2929.04,0.971608,0.0818587,5,31,0,2932.78,4933.93,0.303623,0.0357725,0.215577,0.258988,0.171115,0.142934,211.066
-2929.78,0.990101,0.0818587,5,63,0,2930.43,4911.29,0.293442,0.0587955,0.206028,0.275441,0.160449,0.185465,212.199
-2930.46,0.990377,0.0818587,5,63,0,2931.43,4885.01,0.292505,0.0597891,0.220485,0.248871,0.179362,0.19248,215.9
-2931.07,0.831106,0.0818587,6,63,0,2938.56,4950.95,0.29466,0.0415895,0.208304,0.272279,0.204738,0.101279,214.358
-2934.44,0.998422,0.0818587,5,31,0,2935.83,4972.1,0.287166,0.0205906,0.207576,0.293138,0.201618,0.0969919,226.959
-2933.11,0.998431,0.0818587,6,63,0,2937.46,4886.88,0.296575,0.0511628,0.228387,0.239312,0.163546,0.233506,199.516
-2929.08,0.990063,0.0818587,5,31,0,2934.58,4869.41,0.30068,0.0599753,0.210627,0.264087,0.19826,0.15782,208.597
-2932.32,0.996044,0.0818587,5,31,0,2933.34,4876.31,0.284737,0.0579882,0.238627,0.250847,0.205161,0.158194,204.168
-2933.04,0.931698,0.0818587,6,63,0,2936.94,4922.17,0.312816,0.038998,0.191358,0.290434,0.145051,0.161519,209.752
-2937.65,0.996049,0.0818587,6,63,0,2941.96,5133.43,0.273485,0.0389312,0.185658,0.181535,0.206402,0.165075,215.786
-2934.35,0.996626,0.0818587,5,31,0,2940.06,5079.63,0.277226,0.0467915,0.190788,0.201153,0.188946,0.179736,210.982
-2933.69,0.897087,0.0818587,6,63,0,2937.28,4769.84,0.307699,0.0491585,0.237233,0.315857,0.210235,0.101757,207.78
-2930.06,0.971372,0.0818587,5,63,0,2935.16,4901.38,0.29919,0.0614485,0.206811,0.269465,0.18124,0.152174,216.656
-2930.37,0.96707,0.0818587,6,63,0,2932.48,4955.24,0.300781,0.0412993,0.218921,0.241753,0.186348,0.112503,200.371
-2930.36,0.990287,0.0818587,6,63,0,2932.76,4957,0.291757,0.0389777,0.199344,0.256016,0.173182,0.190505,218.722
-2934.99,0.936499,0.0818587,5,63,0,2937.14,4852.09,0.298101,0.0694342,0.213733,0.251144,0.218253,0.187223,229.121
-2929.74,0.995879,0.0818587,5,31,0,2936.26,4923.18,0.295838,0.0561264,0.206089,0.262613,0.192222,0.115326,213.17
-2932.02,0.93428,0.0818587,5,31,0,2933.78,4857.1,0.311166,0.0413503,0.220028,0.245247,0.198064,0.170268,199.757
-2931.99,0.930864,0.0818587,5,63,0,2937.94,4962.13,0.294337,0.0437322,0.210785,0.206316,0.19587,0.189869,215.269
-2931.73,0.997844,0.0818587,6,63,0,2934.5,5004.6,0.300866,0.0240033,0.205716,0.228315,0.203728,0.0920624,212.422
-2932.23,0.93737,0.0818587,6,63,0,2938.06,4818.46,0.293433,0.0566639,0.209035,0.295028,0.20298,0.231648,209.868
-2933.98,0.862267,0.0818587,5,31,0,2936.84,4819.63,0.289468,0.0585152,0.200201,0.28409,0.232796,0.210655,202.843
-2929.99,0.981974,0.0818587,5,31,0,2935.51,4889.68,0.2984,0.0387303,0.209643,0.252546,0.201832,0.190721,207.191
-2930.02,0.965082,0.0818587,6,63,0,2934.38,4911.47,0.292702,0.0413468,0.208067,0.286517,0.177467,0.138199,212.448
-2931.81,0.900994,0.0818587,5,31,0,2934.88,5062.13,0.299875,0.0252554,0.19085,0.230311,0.173712,0.124603,216.095
-2929.86,0.941669,0.0818587,6,63,0,2936.08,4849.72,0.292232,0.0585517,0.223064,0.272091,0.191675,0.177086,206.283
-2931.65,0.736702,0.0818587,5,31,0,2934.69,4820.95,0.309223,0.051332,0.207133,0.296196,0.178874,0.203598,211.982
-2931.61,0.999711,0.0818587,5,63,0,2935.41,4856.69,0.300579,0.0532345,0.230785,0.227321,0.223752,0.188638,211.978
-2933.77,0.981914,0.0818587,6,63,0,2936.51,4860.14,0.295063,0.0471787,0.213545,0.300848,0.247097,0.0748316,210.625
-2930.43,1,0.0818587,5,31,0,2935.52,4852.82,0.297798,0.0382961,0.215229,0.285912,0.227478,0.129054,205.713
-2929.68,1,0.0818587,6,63,0,2933.39,4931.43,0.296069,0.0535409,0.218443,0.244029,0.149919,0.185775,209.427
-2929.4,0.985765,0.0818587,5,63,0,2932.08,4949.13,0.292275,0.0461464,0.209901,0.241383,0.169662,0.192745,209.829
-2929.19,0.942141,0.0818587,6,63,0,2932.61,4904.71,0.301829,0.0455931,0.221467,0.244995,0.203201,0.140191,209.351
-2932.94,0.998988,0.0818587,5,31,0,2934.18,4968.39,0.301674,0.00608722,0.214082,0.280931,0.152769,0.13023,204.056
-2934.02,0.999979,0.0818587,5,63,0,2935.64,4940.77,0.299579,0.0114712,0.221806,0.306628,0.139517,0.126723,203.935
-2934.36,0.996572,0.0818587,6,63,0,2938.38,4910.52,0.290687,0.0696442,0.21022,0.208782,0.211753,0.228324,216.729
-2932.3,0.980747,0.0818587,5,63,0,2937.8,4841.52,0.302987,0.0294166,0.209761,0.260926,0.231487,0.231518,216.363
-2932.66,0.953336,0.0818587,6,63,0,2935.4,5008.86,0.28912,0.0585294,0.217122,0.25543,0.148139,0.0800525,204.323
-2932.84,0.919025,0.0818587,6,63,0,2938.45,4900.74,0.292223,0.0401984,0.245721,0.223337,0.181054,0.181726,216.349
-2936.27,0.821748,0.0818587,6,63,0,2941,4897.93,0.302897,0.0605032,0.187273,0.307991,0.149403,0.108317,209.781
-2930.81,0.995707,0.0818587,5,31,0,2937.78,4928.34,0.287285,0.035614,0.207767,0.258223,0.1963,0.199025,218.49
-2931.54,0.840385,0.0818587,5,31,0,2936.66,4933.63,0.304261,0.0281404,0.207831,0.248617,0.222073,0.137646,201.595
-2931.4,0.962948,0.0818587,5,63,0,2935.57,4926,0.309562,0.0371717,0.200324,0.24201,0.195092,0.141682,212.527
-2931.81,0.999645,0.0818587,6,63,0,2935.03,4885.73,0.283935,0.0585311,0.226141,0.288243,0.169964,0.172885,209.363
-2932.32,0.921304,0.0818587,5,31,0,2936.11,4883.35,0.317955,0.0496843,0.21298,0.256954,0.154788,0.139851,211.787
-2933.05,0.99758,0.0818587,6,63,0,2936.02,4843.2,0.280965,0.0506339,0.215983,0.293981,0.22573,0.202039,210.961
-2931.94,0.972805,0.0818587,6,63,0,2936.3,4945.37,0.308244,0.0161506,0.199893,0.241802,0.189314,0.204089,209.536
-2930.98,0.928827,0.0818587,6,63,0,2934.33,4909.88,0.303075,0.0149056,0.202772,0.285433,0.195712,0.171753,212.896
-2929.94,0.962797,0.0818587,5,31,0,2932.53,4860.99,0.304533,0.0367511,0.202723,0.276774,0.214597,0.169496,209.508
-2931.34,0.893574,0.0818587,5,31,0,2933.05,4865.5,0.315067,0.0361876,0.201809,0.272364,0.193044,0.162014,212.817
-2930.59,0.982698,0.0818587,6,63,0,2933.63,4908.07,0.30267,0.0427214,0.228813,0.223897,0.209833,0.129852,208.974
-2933.8,0.997713,0.0818587,5,31,0,2936.09,5045.44,0.283505,0.0399141,0.219328,0.248983,0.165646,0.043077,211.499
-2932.2,0.974319,0.0818587,5,31,0,2939.02,4988.33,0.30389,0.0474453,0.184235,0.277711,0.156156,0.110475,206.343
-2932.46,0.938197,0.0818587,6,63,0,2936.14,4972.44,0.299617,0.0145032,0.204268,0.258102,0.164522,0.166946,220.437
-2931.37,0.996016,0.0818587,6,63,0,2934.23,4924.41,0.294321,0.0584176,0.209536,0.253001,0.188642,0.123337,200.587
-2937.93,0.766012,0.0818587,5,31,0,2939.48,4990.44,0.292996,0.0702707,0.212937,0.236787,0.14626,0.150998,196.416
-2936.64,0.999876,0.0818587,6,63,0,2942.82,4985.94,0.29819,0.00801995,0.205385,0.253726,0.221191,0.136754,230.673
-2935.74,0.943594,0.0818587,6,63,0,2943.38,5068.01,0.288677,0.0605169,0.187234,0.233032,0.169789,0.10578,197.76
-2931.45,0.987679,0.0818587,5,31,0,2937.83,5060.59,0.287942,0.0527739,0.196026,0.22672,0.147902,0.147336,211.22
-2931.6,0.873446,0.0818587,6,63,0,2936.99,4805.89,0.298671,0.0253099,0.230004,0.307501,0.207653,0.166353,213.347
-2931.23,0.942828,0.0818587,6,63,0,2936,5002.93,0.299648,0.0614346,0.21061,0.214091,0.155584,0.1283,209.526
-2931.05,0.976813,0.0818587,6,63,0,2934.14,4835.93,0.302599,0.0301822,0.234518,0.263336,0.187988,0.214506,214.193
-2930.59,0.939529,0.0818587,6,63,0,2933.71,4983.39,0.292496,0.037262,0.189386,0.277974,0.183661,0.110082,211.675
-2934.53,0.636158,0.0818587,5,31,0,2937.25,5007.58,0.300982,0.0279168,0.190453,0.232841,0.176048,0.133512,212.42
-2931.39,0.920046,0.0818587,3,11,0,2936.71,5029.64,0.303312,0.0302298,0.187322,0.242279,0.174214,0.134864,209.818
-2933.31,0.921948,0.0818587,5,31,0,2935.76,5050.72,0.296312,0.030682,0.166981,0.268889,0.154693,0.139682,210.533
-2933.39,0.912357,0.0818587,6,63,0,2936.64,5049.86,0.280516,0.0560992,0.208095,0.218458,0.166277,0.156267,211.365
-2929.63,0.987334,0.0818587,5,31,0,2933.95,4981.82,0.292512,0.0359855,0.208449,0.252347,0.180467,0.115453,212.943
-2935.51,0.992388,0.0818587,4,31,0,2936.86,4992.59,0.287614,0.00219601,0.191572,0.270227,0.237316,0.125359,220.523
-2937.52,0.999252,0.0818587,5,31,0,2939.41,5020.01,0.281718,-0.00632406,0.184076,0.264115,0.250184,0.163464,216.806
-2936.2,0.900131,0.0818587,6,63,0,2944.46,5143.91,0.287847,0.034165,0.202174,0.156881,0.173038,0.139373,213.07
-2937.09,0.992875,0.0818587,6,63,0,2940.14,4702.39,0.294081,0.0613716,0.234954,0.362806,0.176739,0.195661,217.672
-2932.57,0.994595,0.0818587,6,63,0,2940.37,4761.36,0.305745,0.0696978,0.239206,0.260998,0.218533,0.177928,210.987
-2930.95,0.925635,0.0818587,5,63,0,2936.43,4881.57,0.289905,0.0431837,0.199576,0.284318,0.229189,0.155362,213.173
-2930.77,0.999603,0.0818587,6,63,0,2933.95,4974.34,0.303424,0.0351842,0.229658,0.234651,0.152596,0.120589,207.556
-2929.66,0.999232,0.0818587,5,63,0,2932.95,4895.3,0.301742,0.0584889,0.210082,0.267246,0.196716,0.109574,211.275
-2929.95,0.99357,0.0818587,5,63,0,2932.93,4902.82,0.300043,0.0571632,0.213515,0.263887,0.19882,0.101573,214.581
-2935.58,0.916153,0.0818587,5,63,0,2939.06,4821.86,0.312502,0.0500966,0.194878,0.285547,0.251474,0.123705,199.747
-2933.7,0.962826,0.0818587,5,63,0,2939.43,4958.76,0.287067,0.0604714,0.22083,0.236325,0.126184,0.223412,217.358
-2935.47,0.998117,0.0818587,5,31,0,2939.52,4908.6,0.29218,0.0945635,0.21863,0.242936,0.129337,0.177666,208.02
-2935.23,0.999652,0.0818587,6,63,0,2942.05,4914.87,0.291886,0.0157159,0.225964,0.234729,0.277232,0.123036,217.56
-2933.6,0.997533,0.0818587,5,31,0,2937.43,4922.41,0.300015,0.0101,0.234352,0.237661,0.242547,0.106158,216.683
-2933.18,0.984083,0.0818587,6,63,0,2937.75,4939.64,0.300688,0.0330283,0.214077,0.220026,0.197972,0.206761,226.232
-2933.18,0.998474,0.0818587,5,63,0,2941.14,4777.96,0.2889,0.060151,0.228459,0.291428,0.210154,0.230564,207.027
-2933.09,0.961112,0.0818587,6,63,0,2935.82,4777.63,0.291042,0.0551264,0.226367,0.293171,0.203103,0.247396,209.054
-2930,0.999966,0.0818587,5,31,0,2934.49,4849.47,0.303202,0.0475984,0.20843,0.274838,0.208785,0.170269,201.789
-2932.2,0.99157,0.0818587,5,31,0,2933.8,4849.76,0.305063,0.0352122,0.211728,0.251539,0.21265,0.239474,217.982
-2934.27,0.773331,0.0818587,6,63,0,2940.45,5092.25,0.282126,0.0387579,0.206611,0.250087,0.13806,0.0614952,205.306
-2935.55,0.995268,0.0818587,5,31,0,2936.92,5092.32,0.282651,0.0326966,0.210794,0.248698,0.145798,0.0495544,200.861
-2934.24,0.991089,0.0818587,6,63,0,2939.05,4769.48,0.311221,0.0465612,0.21976,0.26544,0.220297,0.248319,220.348
-2932.18,0.930962,0.0818587,5,63,0,2936.67,4788.6,0.29236,0.0614148,0.21398,0.297948,0.221822,0.182402,215.23
-2933.51,0.963921,0.0818587,6,63,0,2937.08,4822.07,0.308168,0.0499722,0.241378,0.286293,0.137641,0.187719,206.803
-2932.94,0.965464,0.0818587,6,63,0,2937.18,4824.6,0.300872,0.0403176,0.218165,0.259812,0.268062,0.139143,208.916
-2933.82,0.997118,0.0818587,6,63,0,2937.62,4818.54,0.304998,0.0240061,0.251843,0.242721,0.210833,0.191022,205.618
-2934.15,0.961003,0.0818587,6,63,0,2936.43,5063.82,0.282939,0.058336,0.17216,0.271441,0.155215,0.10835,213.565
-2929.99,0.984311,0.0818587,5,31,0,2936,4923.39,0.298794,0.0374585,0.230669,0.238229,0.207021,0.109544,210.524
-2930.77,0.894718,0.0818587,5,31,0,2932.26,4923.97,0.295238,0.0427725,0.228132,0.230935,0.219052,0.138359,215.167
-2931.48,0.989098,0.0818587,5,63,0,2934.31,4997.54,0.287548,0.0197523,0.188397,0.28953,0.182707,0.14938,211.862
-2931.93,0.930965,0.0818587,5,63,0,2936.35,4868.79,0.306452,0.0430033,0.216496,0.295778,0.168309,0.142489,199.278
-2931.26,0.976632,0.0818587,5,31,0,2934.61,4850.12,0.298844,0.060908,0.224858,0.30406,0.171182,0.109833,206.669
-2929.33,0.896648,0.0818587,5,31,0,2934.52,4893.55,0.296325,0.0514287,0.214676,0.259919,0.175982,0.195833,204.606
-2932.55,0.991061,0.0818587,5,31,0,2934.37,4797.72,0.306589,0.0376037,0.250827,0.263999,0.220849,0.126823,208.976
-2932.55,0.998323,0.0818587,5,63,0,2934.85,4789.52,0.305729,0.0364508,0.250894,0.271039,0.225657,0.129498,209.647
-2931.98,0.972995,0.0818587,6,63,0,2936.22,4928.76,0.292507,0.0548454,0.17735,0.288315,0.211966,0.153308,215.373
-2932.34,0.999798,0.0818587,5,63,0,2935.33,4900.47,0.292968,0.0390992,0.191888,0.267573,0.20238,0.252077,212.254
-2934.51,0.996043,0.0818587,5,63,0,2936.16,4903.46,0.302358,0.0526987,0.244001,0.259249,0.189246,0.0368998,215.131
-2936.21,0.97138,0.0818587,5,31,0,2937.72,4883.24,0.308228,0.056714,0.248889,0.253922,0.172531,0.0326688,209.871
-2934.91,0.965279,0.0818587,5,31,0,2939.54,4857.37,0.311752,0.0476256,0.257875,0.24339,0.179197,0.0927552,216.963
-2931.05,0.908796,0.0818587,5,31,0,2937.24,4876.54,0.291898,0.0536667,0.230052,0.268947,0.170131,0.145708,212.747
-2931.32,0.999822,0.0818587,6,63,0,2934.42,4970.25,0.292297,0.0222874,0.216027,0.241739,0.197953,0.180873,203.865
-2932.54,0.999683,0.0818587,6,63,0,2935.67,5072.02,0.296911,0.0252043,0.207773,0.198378,0.142802,0.169005,213.298
