# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:00:47 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\zcsfkh4k.json
# init = 2 (Default)
# random
#   seed = 9381
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120047_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0911851
# Diagonal elements of inverse mass matrix:
# 5401.25, 7.93538e-005, 0.00031321, 0.000276458, 0.000684225, 0.000868685, 0.00219348, 0.00121199
-2328.92,0.877568,0.0911851,5,63,0,2330.38,5057.6,0.292572,0.0299034,0.220639,0.262857,0.049023,0.109062,191.931
-2326.1,0.996379,0.0911851,5,31,0,2333.5,4973.92,0.315392,0.0454145,0.192162,0.254776,0.0925378,0.175758,206.112
-2326.73,0.999286,0.0911851,5,31,0,2328.93,4954.12,0.306194,0.0546704,0.184645,0.279744,0.102275,0.149609,203.14
-2322.99,1,0.0911851,5,31,0,2328.3,4927.17,0.318692,0.0441059,0.237566,0.217611,0.11734,0.128702,205.424
-2325.13,0.875004,0.0911851,5,31,0,2328.14,4778.67,0.302432,0.0750223,0.25032,0.267472,0.170409,0.133063,208.841
-2324.48,0.896739,0.0911851,5,31,0,2327.57,4855.51,0.305566,0.0769486,0.230047,0.264262,0.134506,0.138677,208.945
-2324.33,0.995783,0.0911851,6,63,0,2327.18,5006.09,0.302427,0.0463442,0.217194,0.211311,0.119701,0.13093,183.873
-2323.01,0.870889,0.0911851,5,31,0,2327.55,4910.89,0.298548,0.0667702,0.236564,0.224464,0.161503,0.0952066,199.937
-2323.32,0.989936,0.0911851,6,63,0,2326.69,4873.8,0.322006,0.0542849,0.222303,0.233189,0.117106,0.16743,199.665
-2326.21,0.999667,0.0911851,5,31,0,2327.75,4911.46,0.313675,0.0263698,0.225619,0.250017,0.0883393,0.211581,199.444
-2322.86,0.939378,0.0911851,4,31,0,2330,4983.14,0.312566,0.0453675,0.223234,0.215873,0.130786,0.10976,203.674
-2324.53,0.946518,0.0911851,5,31,0,2326.29,4897.81,0.300558,0.0628176,0.245329,0.213477,0.150709,0.169301,208.086
-2326.44,0.959594,0.0911851,5,63,0,2333.02,5060.73,0.302423,0.0713689,0.225675,0.152403,0.0985512,0.12264,209.448
-2329.37,0.938488,0.0911851,5,31,0,2331.54,5022.91,0.305393,0.0790384,0.247975,0.147628,0.0779233,0.149925,213.15
-2329.26,0.998262,0.0911851,5,63,0,2339.47,4890.8,0.309039,0.0737416,0.264315,0.257603,0.0283671,0.0975208,195.592
-2328.05,1,0.0911851,5,31,0,2331.26,4904.32,0.301031,0.0668831,0.261657,0.264832,0.0398146,0.106423,194.446
-2327.27,0.972892,0.0911851,5,63,0,2332.58,4849.99,0.305001,0.0784364,0.264985,0.264482,0.0579522,0.105629,198.1
-2323.96,0.988163,0.0911851,5,31,0,2331.45,4886.79,0.303186,0.0762726,0.252386,0.249056,0.0877709,0.0930841,197.617
-2324.54,0.862775,0.0911851,5,31,0,2328.26,4951.65,0.305324,0.0803383,0.25246,0.189827,0.0815607,0.137297,199.659
-2325.8,0.998439,0.0911851,6,63,0,2328.63,4892.09,0.328669,0.0427603,0.203595,0.24783,0.126298,0.153204,193.81
-2323.4,0.99999,0.0911851,5,63,0,2327.77,4878.14,0.307511,0.0485236,0.214713,0.25554,0.171241,0.157405,193.34
-2323.09,0.999641,0.0911851,6,63,0,2324.55,4947.18,0.308438,0.0684439,0.24878,0.213853,0.0831125,0.102101,203.781
-2322.58,0.994381,0.0911851,6,63,0,2326.8,4859.6,0.306974,0.0576336,0.220976,0.258947,0.166967,0.138085,194.782
-2323.83,0.966736,0.0911851,5,31,0,2326.22,4907.86,0.309436,0.0632015,0.257783,0.230804,0.0774921,0.127997,202.76
-2323.2,0.986266,0.0911851,5,31,0,2325.62,4878.81,0.302265,0.051119,0.253655,0.228025,0.139108,0.139272,205.438
-2322.53,0.999365,0.0911851,6,63,0,2326.12,4961.1,0.316384,0.0467748,0.219034,0.208048,0.119909,0.159122,199.507
-2325.05,0.973055,0.0911851,5,31,0,2326.4,4910.79,0.315914,0.0484377,0.230309,0.18143,0.149361,0.195656,198.734
-2325.64,0.946276,0.0911851,6,63,0,2330.34,4985.89,0.297031,0.0672771,0.215236,0.267691,0.0960057,0.046507,197.872
-2324.63,0.999625,0.0911851,6,63,0,2328.7,5074.82,0.28966,0.0409265,0.222504,0.219595,0.0992849,0.115964,195.391
-2326.13,0.995966,0.0911851,5,31,0,2328.66,5030.78,0.291286,0.0292548,0.213172,0.234302,0.110201,0.163768,190.34
-2326.22,0.985434,0.0911851,6,63,0,2329.72,4804.06,0.326133,0.0760561,0.244431,0.219993,0.128136,0.174233,210.928
-2327.36,0.988734,0.0911851,5,31,0,2329.46,4821.04,0.330128,0.0821635,0.251763,0.212993,0.108614,0.136433,208.329
-2323.8,0.990911,0.0911851,5,31,0,2329.75,4832.43,0.301106,0.0649047,0.240683,0.252992,0.172079,0.119668,193.569
-2323.32,0.943476,0.0911851,6,63,0,2326.9,4822.98,0.308782,0.0596084,0.246247,0.231208,0.157721,0.168541,192.423
-2324.28,0.873374,0.0911851,5,63,0,2328.14,4853.06,0.312068,0.0566895,0.21816,0.278245,0.130704,0.165758,191.503
-2325.94,0.999616,0.0911851,5,31,0,2327.6,4836.16,0.313174,0.0774578,0.208666,0.275632,0.104306,0.179301,193.891
-2322.12,1,0.0911851,5,31,0,2327.27,4987.28,0.306531,0.0628814,0.237416,0.19621,0.117292,0.0911492,199.245
-2324.31,0.984164,0.0911851,5,31,0,2325.97,4924.59,0.31781,0.0309061,0.209729,0.228765,0.170888,0.13877,195.411
-2323.96,0.858593,0.0911851,6,63,0,2329.25,4978.83,0.297319,0.0761194,0.242093,0.221374,0.0694962,0.112798,203.437
-2326.42,0.995137,0.0911851,5,31,0,2329.74,5044.93,0.291518,0.0260646,0.232385,0.238095,0.0728787,0.142655,193.147
-2324.57,0.991494,0.0911851,6,63,0,2331.16,4862.31,0.29227,0.0696758,0.239888,0.278188,0.139667,0.105755,201.314
-2325.63,0.828321,0.0911851,6,63,0,2329.63,4891.37,0.326175,0.054863,0.222987,0.204038,0.127378,0.150088,199.183
-2326.15,0.93427,0.0911851,5,31,0,2330.35,4863.64,0.304126,0.0867496,0.229542,0.236009,0.138392,0.173704,212.153
-2331.46,0.847478,0.0911851,5,31,0,2332.76,4987.44,0.310958,0.0332208,0.254659,0.242911,0.0816629,0.0724288,186.429
-2328.13,0.994183,0.0911851,5,31,0,2335.01,4880.69,0.314446,0.0683384,0.220031,0.271497,0.0858469,0.0938879,194.773
-2324.59,0.982063,0.0911851,5,31,0,2331.26,5005.87,0.304058,0.0541585,0.212004,0.243754,0.0715829,0.147605,189.457
-2324.56,0.990065,0.0911851,5,63,0,2327.39,4861.12,0.315713,0.0637762,0.246691,0.191988,0.161293,0.142323,205.811
-2324.5,0.975622,0.0911851,6,63,0,2328.14,4922.97,0.30162,0.0590181,0.223659,0.285479,0.102207,0.107332,193.752
-2324.83,0.974599,0.0911851,5,63,0,2327.9,4902.62,0.305886,0.0366707,0.251058,0.22054,0.164019,0.134306,209.555
-2325.47,0.888022,0.0911851,5,31,0,2329.57,4978,0.311669,0.0724144,0.218478,0.189406,0.112686,0.106903,189.209
-2327.55,0.989212,0.0911851,5,31,0,2332.49,5115.8,0.302953,0.0708156,0.232425,0.170446,0.0677146,0.0370668,205.931
-2330.79,0.819326,0.0911851,5,31,0,2332.54,5124.68,0.290731,0.0710021,0.233982,0.150527,0.08257,0.0549066,205.358
-2327.03,0.906582,0.0911851,5,31,0,2333.45,5092.65,0.294473,0.0558597,0.239233,0.158484,0.0891549,0.0962712,205.926
-2323.68,0.928213,0.0911851,5,31,0,2330.07,5016.51,0.30577,0.0663912,0.205659,0.217716,0.142759,0.0608692,201.148
-2322.43,0.999981,0.0911851,5,31,0,2325.28,4952.01,0.305503,0.0537879,0.244793,0.217482,0.127578,0.0809029,204.947
-2322.65,0.90118,0.0911851,5,63,0,2326.29,4850.5,0.304897,0.0731352,0.23474,0.255322,0.136923,0.15285,200.428
-2324.08,0.995445,0.0911851,5,31,0,2325.21,4815.82,0.302244,0.0654409,0.249271,0.270742,0.139423,0.144826,208.874
-2323.1,0.928115,0.0911851,5,63,0,2327.65,4876.58,0.319549,0.0716271,0.230717,0.222934,0.105374,0.148522,194.537
-2325.74,0.999162,0.0911851,5,31,0,2328.4,4905.12,0.322285,0.0599895,0.237347,0.219589,0.125098,0.0711649,214.053
-2322.46,0.996826,0.0911851,5,31,0,2328.69,4905.29,0.313956,0.0534615,0.221436,0.244652,0.112813,0.146227,190.001
-2322.63,0.98544,0.0911851,5,31,0,2324.37,4916.65,0.29959,0.0636617,0.236342,0.243056,0.114299,0.128351,208.289
-2322.56,0.988633,0.0911851,5,63,0,2324.15,4912.91,0.303806,0.067637,0.239049,0.241877,0.114168,0.113827,208.111
-2327.25,0.923544,0.0911851,5,63,0,2328.84,4972.94,0.299808,0.0124058,0.22185,0.24685,0.183355,0.119431,200.821
-2325.63,0.983254,0.0911851,5,63,0,2328.27,4928.35,0.311643,0.0932699,0.224758,0.222898,0.0708124,0.11366,194.899
-2325.8,0.984463,0.0911851,6,63,0,2330.25,4964.92,0.310963,0.0124555,0.216604,0.228419,0.149418,0.150914,205.818
-2324.49,0.976587,0.0911851,5,63,0,2331.19,5006.06,0.29668,0.0573015,0.221113,0.229929,0.138152,0.0439278,192.484
-2326.77,0.999513,0.0911851,5,63,0,2329.79,4828.56,0.305825,0.060657,0.254972,0.280701,0.0686509,0.190616,204.918
-2321.36,0.927145,0.0911851,5,31,0,2328.44,4923.28,0.311725,0.0607793,0.230611,0.215706,0.12758,0.124543,200.907
-2324.06,0.757615,0.0911851,3,15,0,2326.12,4942.17,0.309914,0.0642642,0.230587,0.213301,0.148716,0.109919,203.831
-2322.04,0.973097,0.0911851,6,63,0,2324.77,4915.65,0.307704,0.067015,0.227402,0.236117,0.134282,0.113714,206.331
-2324.23,0.938717,0.0911851,5,31,0,2325.87,4979,0.311078,0.0407452,0.209291,0.206638,0.168141,0.135592,190.933
-2325.82,0.987241,0.0911851,6,63,0,2329.79,4931.48,0.306826,0.0319829,0.212522,0.296366,0.112998,0.108317,208.087
-2326.01,0.999325,0.0911851,6,63,0,2331.69,4928.64,0.313068,0.0514549,0.206343,0.192695,0.204845,0.154616,198.288
-2324.94,0.981077,0.0911851,5,31,0,2328.59,4962.88,0.305366,0.0612991,0.218162,0.19143,0.19347,0.0842439,199.529
-2324.92,0.990999,0.0911851,6,63,0,2329.85,4908.09,0.316153,0.0518386,0.224395,0.237808,0.073115,0.206938,197.677
-2322.11,0.993709,0.0911851,5,31,0,2326.61,4941.63,0.312759,0.048283,0.235979,0.207931,0.121171,0.131157,192.681
-2323.33,0.940582,0.0911851,5,31,0,2325.62,4955.83,0.310098,0.0501163,0.253274,0.213744,0.0830852,0.11152,196.37
-2322.59,0.997341,0.0911851,5,31,0,2324.83,4904.76,0.310354,0.0614199,0.20565,0.259307,0.142002,0.130635,200.632
-2325.86,0.983787,0.0911851,5,63,0,2328.4,4774.38,0.313157,0.0690952,0.240621,0.307029,0.109138,0.142557,195.233
-2323.84,0.929131,0.0911851,5,31,0,2328.89,4812.82,0.304277,0.0656597,0.231015,0.280553,0.137515,0.153637,203.009
-2324.18,0.993641,0.0911851,6,63,0,2327.44,4808.39,0.3133,0.0802932,0.232391,0.284176,0.113172,0.114506,198.689
-2327.33,0.937454,0.0911851,5,63,0,2330.61,5028.51,0.300155,0.039453,0.212308,0.174605,0.158546,0.194036,191.91
-2326.19,0.994175,0.0911851,6,63,0,2332.69,4921.37,0.305195,0.0588562,0.207204,0.269431,0.14614,0.0902767,216.996
-2323.59,0.968723,0.0911851,5,31,0,2326.91,4925.1,0.305506,0.0481379,0.216751,0.254538,0.153955,0.106054,210.832
-2322.56,0.857331,0.0911851,6,63,0,2326.1,4878.97,0.309955,0.0595884,0.24654,0.252704,0.0894693,0.135168,195.741
-2324.12,0.962231,0.0911851,5,63,0,2327.35,4980.77,0.286322,0.0630899,0.230963,0.227305,0.117923,0.1352,196.738
-2323.37,0.999871,0.0911851,5,31,0,2326.85,4959.72,0.303831,0.039573,0.22177,0.26052,0.135762,0.0682843,193.811
-2325.67,0.918873,0.0911851,5,31,0,2328.72,5025.42,0.30986,0.0311409,0.201871,0.202718,0.180806,0.10027,204.049
