# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:00:30 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\ekqvo73k.json
# init = 2 (Default)
# random
#   seed = 9381
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120030_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0588352
# Diagonal elements of inverse mass matrix:
# 33134.9, 0.000314694, 0.00124312, 0.00122944, 0.00386581, 0.00371561, 0.00795607, 0.00482878
-583.546,1,0.0588352,3,7,0,587.549,4093.08,0.323819,0.207351,0.196837,0.465994,0.253152,0.43053,211.175
-580.667,0.987075,0.0588352,5,31,0,584.371,4128.01,0.336538,0.196094,0.233305,0.3938,0.197658,0.374423,210.095
-580.959,0.911581,0.0588352,6,127,0,586.127,4555.79,0.31506,0.168988,0.174728,0.340121,0.213257,0.238486,208.238
-580.086,0.933488,0.0588352,6,63,0,586.565,4254.57,0.32836,0.150307,0.282535,0.408146,0.191812,0.191853,175.327
-581.714,0.987584,0.0588352,6,63,0,582.824,4398.44,0.330507,0.188704,0.190803,0.369498,0.138637,0.34077,225.511
-579.662,0.988332,0.0588352,6,63,0,583.761,4541.72,0.318842,0.145039,0.249835,0.334192,0.137642,0.166179,174.331
-579.991,0.957647,0.0588352,6,63,0,583.183,4545.02,0.310097,0.111339,0.251696,0.334423,0.185976,0.162377,181.38
-579.405,0.99994,0.0588352,6,63,0,581.709,4548.84,0.320934,0.15872,0.186179,0.399425,0.0930569,0.205644,195.839
-580.357,0.999596,0.0588352,6,63,0,581.949,4537.12,0.338296,0.149884,0.197487,0.274584,0.196898,0.269943,201.348
-578.146,0.99623,0.0588352,6,63,0,582.573,4371.35,0.321204,0.173318,0.230584,0.413301,0.109188,0.265095,181.879
-578.737,0.992231,0.0588352,6,63,0,581.184,4200.73,0.337442,0.165964,0.261621,0.397933,0.20279,0.278402,205.322
-579.635,0.977503,0.0588352,6,95,0,582.162,4424.37,0.340995,0.14573,0.220007,0.325299,0.22799,0.230436,189.822
-581.639,0.998212,0.0588352,5,63,0,583.129,4509.58,0.347856,0.136594,0.220266,0.282206,0.209999,0.142155,195.163
-581.632,0.999877,0.0588352,5,63,0,585.94,4498.33,0.351649,0.133201,0.225276,0.285318,0.219241,0.145746,193.562
-582.814,0.98673,0.0588352,6,63,0,585.966,4532.33,0.292083,0.192887,0.184696,0.336664,0.200764,0.257714,224.939
-581.916,0.999908,0.0588352,6,63,0,587.646,4548.12,0.322085,0.15192,0.199074,0.401477,0.132519,0.131974,225.932
-582.937,0.99039,0.0588352,6,63,0,591.16,4233.93,0.305007,0.138852,0.233185,0.449001,0.192428,0.435353,173.725
-579.394,0.955139,0.0588352,6,63,0,586.15,4405.34,0.314071,0.160723,0.228877,0.381014,0.144813,0.261246,212.406
-579.819,0.998354,0.0588352,6,63,0,581.924,4101.17,0.331973,0.161356,0.263525,0.443078,0.197951,0.331707,178.602
-578.824,0.998991,0.0588352,5,31,0,580.557,4209.07,0.332622,0.16989,0.251749,0.427993,0.130984,0.312794,180.208
-580.669,0.999833,0.0588352,6,63,0,582.083,4171.82,0.350952,0.190097,0.202823,0.429554,0.194002,0.357196,198.602
-578.806,0.9928,0.0588352,6,63,0,582.321,4294.47,0.327434,0.198712,0.213801,0.389004,0.220274,0.236733,195.634
-579.571,0.994077,0.0588352,6,63,0,581.576,4527.09,0.340762,0.128353,0.218528,0.30283,0.182212,0.217749,182.954
-578.161,0.991898,0.0588352,6,63,0,581.398,4248.97,0.319481,0.173225,0.254946,0.41751,0.148797,0.303202,198.95
-580.369,0.965069,0.0588352,5,63,0,583.359,4353.79,0.320719,0.133414,0.223273,0.491705,0.104418,0.234127,199.666
-578.875,0.964697,0.0588352,5,63,0,583.492,4520.58,0.3221,0.121038,0.21806,0.394941,0.157654,0.148396,181.233
-579.051,0.997357,0.0588352,6,63,0,583.027,4354.77,0.322263,0.188679,0.242742,0.343685,0.158954,0.279531,211.048
-580.897,0.999535,0.0588352,6,63,0,582.592,4182.5,0.331946,0.172982,0.266405,0.393569,0.251648,0.21464,172.589
-583.998,0.921896,0.0588352,6,63,0,585.957,4289.06,0.3278,0.178047,0.23214,0.39428,0.0577798,0.430209,225.612
-583.329,0.999562,0.0588352,6,63,0,587.323,4280.06,0.335842,0.196721,0.242712,0.355538,0.0815941,0.429288,223.647
-586.211,0.990805,0.0588352,6,63,0,590.739,4229.78,0.332956,0.187717,0.220729,0.394314,0.0579011,0.560168,211.938
-583.867,0.999538,0.0588352,6,63,0,589.724,4139.04,0.316205,0.217925,0.259755,0.445145,0.262667,0.150241,185.425
-585.908,0.964105,0.0588352,6,63,0,588.981,4124.01,0.354598,0.142692,0.267743,0.414198,0.134971,0.445563,241.903
-581.272,0.959981,0.0588352,6,63,0,588.19,4277.17,0.336277,0.188207,0.246151,0.371945,0.126693,0.261566,216.292
-580.316,0.975228,0.0588352,6,63,0,585.012,4393.19,0.305352,0.184774,0.194502,0.366198,0.160294,0.391824,195.326
-579.284,0.986344,0.0588352,6,63,0,583.917,4304.27,0.334641,0.146253,0.235134,0.392382,0.22607,0.232236,209.677
-580.217,0.979032,0.0588352,6,63,0,586.545,4453.9,0.328505,0.169946,0.168297,0.410687,0.17759,0.232611,184.285
-580.441,0.958694,0.0588352,6,63,0,583.247,4571.57,0.317304,0.131452,0.229553,0.282526,0.151733,0.273172,210.342
-580.35,0.999324,0.0588352,6,63,0,583.07,4568.48,0.314605,0.148209,0.207742,0.329544,0.234036,0.0940077,192.172
-584.073,0.986639,0.0588352,6,63,0,587.321,4555.93,0.336452,0.132522,0.141425,0.299779,0.284607,0.246525,198.111
-581.794,0.999457,0.0588352,6,63,0,590.267,4328.15,0.334938,0.196194,0.279221,0.314139,0.15002,0.192878,217.42
-579.593,0.987554,0.0588352,6,63,0,583.604,4303.67,0.312493,0.159953,0.233583,0.468578,0.108383,0.298092,187.996
-579.957,0.998514,0.0588352,6,63,0,582.187,4598.17,0.327535,0.164069,0.217991,0.253953,0.184623,0.190534,192.329
-581.688,0.999163,0.0588352,6,63,0,583.801,4458.29,0.318957,0.155673,0.181976,0.411684,0.231512,0.163443,176.014
-579.543,1,0.0588352,5,31,0,583.272,4539.16,0.314264,0.140176,0.192845,0.410637,0.1681,0.158183,185.976
-585.942,0.934908,0.0588352,5,31,0,587.879,4429.14,0.344726,0.166885,0.224846,0.359118,0.0547595,0.34427,162.381
-581.391,0.965751,0.0588352,6,63,0,590.027,4053.5,0.319579,0.181714,0.280446,0.428153,0.279873,0.266103,201.02
-581.348,0.987885,0.0588352,6,63,0,585.488,4485.21,0.331498,0.156035,0.260144,0.373885,0.0216737,0.218649,188.02
-581.153,0.967692,0.0588352,6,63,0,589.244,4253.71,0.33988,0.128307,0.229879,0.44349,0.226714,0.197775,211.178
-580.953,0.996523,0.0588352,6,63,0,583.568,4330.8,0.343149,0.0980545,0.253661,0.427454,0.14604,0.262116,209.617
-579.63,0.987528,0.0588352,6,63,0,581.963,4212.87,0.316289,0.232689,0.238402,0.390267,0.18676,0.302098,187.476
-580.263,0.997716,0.0588352,6,63,0,583.122,4205.16,0.326298,0.189397,0.226949,0.395786,0.28352,0.241765,186.872
-580.711,0.977056,0.0588352,6,63,0,583.614,4413.26,0.326767,0.156545,0.246503,0.391866,0.044876,0.333249,192.06
-579.499,0.998499,0.0588352,5,63,0,582.95,4356.8,0.327803,0.13333,0.208988,0.466887,0.156544,0.217072,195.699
-578.849,0.980014,0.0588352,5,63,0,582.617,4254.29,0.332755,0.155583,0.223987,0.472702,0.150625,0.264456,199.451
-579.671,0.9968,0.0588352,5,63,0,585.173,4344.38,0.33505,0.142092,0.245851,0.423381,0.0714481,0.305073,205.233
-580.21,0.925483,0.0588352,6,63,0,583.559,4331.2,0.349705,0.196215,0.205546,0.374388,0.126562,0.308779,186.702
-580.148,0.932799,0.0588352,6,63,0,586.54,4268.85,0.354322,0.195213,0.209756,0.385283,0.146842,0.26578,189.584
-581.31,0.99301,0.0588352,6,63,0,585.831,4325.05,0.286112,0.164515,0.262491,0.356055,0.250065,0.329632,189.931
-579.948,0.999923,0.0588352,6,63,0,584.74,4099.65,0.332417,0.146089,0.266738,0.441862,0.236555,0.328291,185.211
-580.225,0.963884,0.0588352,6,63,0,584.275,4371.9,0.337873,0.208856,0.195736,0.368437,0.116345,0.276346,196.487
-583.612,0.948642,0.0588352,6,63,0,587.049,4300.91,0.289933,0.198495,0.210841,0.429592,0.270261,0.273982,211.861
-582.599,0.998446,0.0588352,5,63,0,588.987,4333.45,0.343942,0.166656,0.19854,0.341509,0.128659,0.440564,192.397
-583.603,0.997755,0.0588352,6,63,0,587.201,4051.57,0.329704,0.175447,0.240116,0.51681,0.236081,0.233229,222.418
-580.58,0.975041,0.0588352,5,63,0,586.061,4020.96,0.337129,0.18049,0.283593,0.438287,0.16077,0.417584,210.373
-580.568,0.975055,0.0588352,6,63,0,582.862,4105.92,0.344967,0.175593,0.258146,0.45899,0.105775,0.40618,204.653
-582.469,0.867138,0.0588352,6,63,0,583.961,4032.46,0.350618,0.168867,0.257382,0.476198,0.124118,0.358813,201.279
-580.402,0.98542,0.0588352,6,63,0,583.841,4227.96,0.310222,0.188933,0.276559,0.421827,0.17734,0.284461,195.219
-578.236,0.995166,0.0588352,6,63,0,583.236,4367.07,0.337042,0.135505,0.214043,0.386598,0.177318,0.291846,194.858
-580.78,0.910132,0.0588352,6,63,0,587.601,4656.1,0.325274,0.143331,0.236685,0.280004,0.0851773,0.169574,201.458
-580.503,0.99999,0.0588352,6,63,0,582.537,4596.04,0.326624,0.113397,0.184773,0.41514,0.125942,0.135537,180.759
-581.15,0.93674,0.0588352,6,63,0,586.027,4289.1,0.330098,0.205258,0.208358,0.320962,0.183255,0.406296,193.318
-581.239,0.999971,0.0588352,6,63,0,583.72,4260.07,0.324731,0.147886,0.286445,0.465535,0.151197,0.157058,192.93
-580.921,0.999529,0.0588352,6,63,0,582.672,4436.01,0.324605,0.183745,0.179129,0.30071,0.197661,0.38118,195.228
-583.234,0.999365,0.0588352,6,63,0,586.472,4406,0.316821,0.207416,0.178453,0.385998,0.247836,0.144271,212.093
-584.465,0.996767,0.0588352,6,63,0,589.291,4373.54,0.333364,0.236193,0.256309,0.274661,0.211364,0.100794,202.983
-581.569,0.99979,0.0588352,6,63,0,587.044,4406.49,0.300089,0.201878,0.233585,0.357845,0.184559,0.252981,223.894
-579.915,0.93189,0.0588352,6,63,0,585.708,4287.13,0.353914,0.139463,0.2528,0.389657,0.161149,0.197192,189.51
