# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:14:19 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\29js5x4r.json
# init = 2 (Default)
# random
#   seed = 7633
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223121419_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0745046
# Diagonal elements of inverse mass matrix:
# 5451.87, 8.19664e-005, 0.000354549, 0.000280869, 0.00073071, 0.00112942, 0.0021815, 0.00114669
-2334.95,0.997888,0.0745046,6,63,0,2339.06,4802.89,0.310775,0.101447,0.184589,0.230357,0.201306,0.234493,216.217
-2325.81,0.999982,0.0745046,5,31,0,2336.96,4840.12,0.312689,0.0897596,0.221031,0.223459,0.122598,0.215091,208.353
-2323.15,0.991489,0.0745046,5,31,0,2327.26,4855.51,0.312733,0.0725301,0.228319,0.233781,0.111145,0.194904,202.433
-2323.52,0.893295,0.0745046,6,63,0,2327.72,5015.76,0.314919,0.0407086,0.203059,0.225787,0.127976,0.07239,197.899
-2322.63,0.996676,0.0745046,6,63,0,2325.16,4896.98,0.300712,0.069269,0.242737,0.224303,0.117789,0.170058,203.824
-2323.36,0.999649,0.0745046,6,63,0,2324.93,4844.25,0.317393,0.0525777,0.228853,0.271771,0.149085,0.101901,193.959
-2325.99,0.834881,0.0745046,6,63,0,2329.65,4807.96,0.3033,0.0632968,0.226162,0.260801,0.175663,0.198586,212.496
-2322,0.999936,0.0745046,5,31,0,2327.49,4931.24,0.309652,0.0539805,0.22509,0.253781,0.093616,0.124271,201.693
-2322.03,0.99368,0.0745046,5,63,0,2326.63,4970.14,0.303059,0.0675352,0.216103,0.206585,0.142052,0.128528,201.316
-2323.6,0.934689,0.0745046,5,63,0,2326.61,4934.31,0.304614,0.0607988,0.215942,0.279634,0.094572,0.108029,202.489
-2324.36,0.993234,0.0745046,5,63,0,2326.53,5006.44,0.299271,0.0386239,0.221493,0.263772,0.0745924,0.105924,195.634
-2325.91,0.999484,0.0745046,6,63,0,2329.74,4891.94,0.296354,0.039015,0.238563,0.224932,0.171422,0.201635,208.869
-2327.85,0.999236,0.0745046,5,63,0,2331.71,4940.39,0.300791,0.0485762,0.205703,0.192126,0.186955,0.229176,203.152
-2326.51,0.999959,0.0745046,6,63,0,2332.51,4978.15,0.309221,0.0476862,0.190859,0.25923,0.120533,0.130971,216.112
-2326.04,0.940278,0.0745046,6,63,0,2333.16,5021.15,0.30304,0.0489938,0.196959,0.251369,0.0981009,0.0932143,211.172
-2324.9,0.998497,0.0745046,6,63,0,2330.92,4817.1,0.312645,0.0704127,0.255607,0.210278,0.156561,0.154198,189.657
-2325.16,0.978491,0.0745046,6,63,0,2329,4988.1,0.295123,0.0541762,0.205319,0.256442,0.139481,0.0960689,211.382
-2327.66,0.879891,0.0745046,6,63,0,2331.69,5033,0.308383,0.048696,0.18229,0.255069,0.0927159,0.0875826,200.17
-2328.27,0.999838,0.0745046,6,63,0,2333.8,5056.27,0.31765,0.071601,0.182637,0.191242,0.141035,0.042788,205.682
-2326.48,0.955109,0.0745046,5,31,0,2329.76,5064.25,0.316923,0.0683067,0.190419,0.178327,0.134175,0.0769582,202.592
-2327.57,0.999998,0.0745046,5,31,0,2328.27,5090.37,0.318158,0.0638936,0.187109,0.177291,0.126351,0.064084,206.024
-2324.7,0.98841,0.0745046,6,63,0,2331.88,4764.21,0.311845,0.0552487,0.240075,0.284354,0.173925,0.141342,205.249
-2326.04,0.897137,0.0745046,6,63,0,2331.4,5008.19,0.309527,0.0395142,0.213973,0.215033,0.117908,0.15352,183.914
-2324.53,1,0.0745046,6,63,0,2328.15,4946.08,0.298531,0.0794702,0.246863,0.21094,0.10991,0.0966035,211.493
-2324.58,0.995279,0.0745046,6,63,0,2326.42,4956.51,0.31387,0.0385566,0.198928,0.246795,0.134773,0.149628,188.563
-2324.5,0.577626,0.0745046,5,31,0,2332.58,4973.69,0.310501,0.0327381,0.208419,0.249284,0.118394,0.10761,192.879
-2325.15,0.99998,0.0745046,6,63,0,2327.89,4940,0.314115,0.0815147,0.205628,0.238478,0.145882,0.0638383,200.552
-2324.83,0.999001,0.0745046,6,63,0,2327.31,4950.86,0.302778,0.030746,0.244239,0.227457,0.10954,0.183739,200.238
-2327.73,0.982535,0.0745046,5,63,0,2333.04,4980.49,0.306837,0.0260568,0.199924,0.197302,0.169584,0.218733,203.945
-2325.28,0.946606,0.0745046,6,63,0,2332.71,4995.86,0.309632,0.0192027,0.218379,0.261284,0.0806817,0.130098,198.368
-2323.29,0.839337,0.0745046,6,63,0,2330.05,4985.39,0.302463,0.0563023,0.237824,0.206919,0.0845475,0.141728,190.234
-2323.25,0.999941,0.0745046,6,63,0,2324.97,4986.23,0.300171,0.053864,0.224519,0.221904,0.0939787,0.158759,188.364
-2322.81,0.992872,0.0745046,6,63,0,2326.12,5032.57,0.303416,0.0506751,0.217751,0.190882,0.142727,0.0894115,200.9
-2322.96,0.983709,0.0745046,6,63,0,2324.49,5009.89,0.308096,0.0512509,0.213703,0.217032,0.0921014,0.126617,206.616
-2328.16,0.961768,0.0745046,5,31,0,2329.42,5037.25,0.318015,0.0462677,0.236752,0.197526,0.0959103,0.00119092,206.488
-2327.43,0.936298,0.0745046,6,63,0,2333.24,5032.29,0.312924,0.0262401,0.234338,0.245641,0.0975874,0.0112311,200.533
-2322.82,0.919998,0.0745046,5,31,0,2330.64,4947.04,0.308609,0.0513053,0.230381,0.260912,0.100738,0.0813937,194.29
-2323.27,0.99988,0.0745046,6,63,0,2326.33,4849.23,0.306775,0.0704149,0.244778,0.214502,0.157963,0.174431,202.191
-2322.76,0.994035,0.0745046,6,63,0,2325.65,4984.35,0.302469,0.0547931,0.209635,0.244694,0.0997233,0.137756,191.177
