# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:14:19 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\29js5x4r.json
# init = 2 (Default)
# random
#   seed = 7633
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223121419_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0848979
# Diagonal elements of inverse mass matrix:
# 4606.54, 8.75107e-005, 0.00024394, 0.000279253, 0.000700526, 0.00105918, 0.00185591, 0.0011885
-2324.42,0.997015,0.0848979,6,63,0,2328.02,4880.82,0.310422,0.063935,0.208924,0.283454,0.104226,0.156854,193.269
-2326.95,0.964523,0.0848979,6,63,0,2330.63,4902.4,0.301244,0.0977199,0.258911,0.208086,0.113012,0.0898124,211.025
-2327.24,0.998259,0.0848979,6,63,0,2333.92,4753.88,0.315879,0.0352744,0.242063,0.276663,0.163916,0.205599,193.026
-2328.13,0.978065,0.0848979,5,31,0,2333.62,4796.81,0.316815,0.0332175,0.232541,0.309303,0.106766,0.186049,209.362
-2323.19,0.999702,0.0848979,5,31,0,2330.81,4848.18,0.315825,0.0413753,0.235246,0.266188,0.145944,0.126516,204.521
-2325.06,0.971091,0.0848979,5,31,0,2327.49,4845.26,0.310936,0.0794219,0.230323,0.220357,0.182154,0.137727,210.606
-2326.11,0.952451,0.0848979,5,31,0,2332.06,4900.24,0.306134,0.0338692,0.222776,0.306077,0.102872,0.127762,194.51
-2326.12,0.813936,0.0848979,5,31,0,2330.29,4905.06,0.307045,0.0304711,0.249258,0.263371,0.130118,0.119071,194.623
-2323.8,0.975219,0.0848979,5,63,0,2329.19,4902.87,0.302745,0.0464646,0.230749,0.242982,0.128745,0.187981,210.12
-2325.89,0.986343,0.0848979,5,31,0,2328.14,4977.93,0.29717,0.0439887,0.204001,0.27148,0.135865,0.11305,211.898
-2327.94,0.789508,0.0848979,6,63,0,2331.9,4974.93,0.310663,0.0540611,0.20693,0.249238,0.122384,0.12363,214.985
-2325.14,0.985025,0.0848979,6,63,0,2330.6,4929.23,0.313925,0.059338,0.251293,0.200152,0.125727,0.123059,199.041
-2323.76,0.997616,0.0848979,5,63,0,2327.68,4959.8,0.317408,0.0302847,0.24061,0.214877,0.109313,0.126327,199.493
-2322.42,0.989728,0.0848979,6,63,0,2326.83,4930.5,0.309803,0.0800411,0.231476,0.224843,0.0944431,0.102514,200.63
-2323.12,0.979645,0.0848979,6,63,0,2325.3,4898.78,0.315107,0.0405525,0.221611,0.264827,0.121962,0.140066,204.876
-2322.21,0.993159,0.0848979,6,63,0,2328.07,5006.77,0.300111,0.0554605,0.224082,0.199907,0.14315,0.0978188,198.816
-2322.45,0.967696,0.0848979,6,63,0,2323.82,4913.52,0.314184,0.0503464,0.219658,0.250952,0.102855,0.162385,195.995
-2325.9,0.964159,0.0848979,5,31,0,2327.77,4793.51,0.301875,0.0827844,0.259634,0.268485,0.159735,0.0825154,197.732
-2327.73,0.999116,0.0848979,6,63,0,2331.39,5121.16,0.311495,0.0241112,0.204739,0.177417,0.075751,0.16408,200.453
-2324.24,0.900876,0.0848979,5,31,0,2330.22,5042.58,0.305893,0.041896,0.205084,0.215547,0.0982388,0.163755,196.891
-2322.99,0.99872,0.0848979,6,63,0,2326.28,4854.79,0.309893,0.0741665,0.249205,0.219456,0.140988,0.114621,203.067
-2322.17,0.95607,0.0848979,6,63,0,2324.61,4983.58,0.303397,0.0464148,0.213727,0.227141,0.130635,0.147584,195.282
-2322.41,0.951901,0.0848979,6,63,0,2326.8,4933.94,0.313006,0.0699115,0.239326,0.219728,0.109671,0.0917704,198.849
-2322.23,0.998797,0.0848979,6,63,0,2326.3,4978.95,0.299631,0.0438202,0.22291,0.233479,0.132476,0.134124,199.77
-2322.42,0.999782,0.0848979,5,31,0,2323.21,4983.19,0.297216,0.040385,0.224384,0.231996,0.12627,0.127075,198.592
-2323.53,0.989648,0.0848979,6,63,0,2324.72,4822.79,0.317183,0.0755076,0.251671,0.225137,0.131245,0.124157,195.946
-2326.75,0.999784,0.0848979,5,31,0,2328.33,4815.98,0.319633,0.077351,0.251736,0.186218,0.171504,0.158574,208.69
-2328.64,0.959917,0.0848979,5,63,0,2334.24,4829.35,0.334112,0.0685178,0.242995,0.187244,0.135051,0.163509,209.812
-2326.12,0.9996,0.0848979,5,31,0,2330.17,4877.23,0.329898,0.0582112,0.237055,0.194394,0.129481,0.141449,208.249
-2323.2,0.996052,0.0848979,5,31,0,2326.45,4948.54,0.293899,0.0570322,0.216932,0.259667,0.135752,0.122894,195.244
