# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:07:16 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\o_0zhei5.json
# init = 2 (Default)
# random
#   seed = 568
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120716_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0667162
# Diagonal elements of inverse mass matrix:
# 13224.6, 0.000149273, 0.000529561, 0.000693642, 0.00201571, 0.00217243, 0.0038623, 0.00260593
-1175.72,0.985855,0.0667162,6,63,0,1180.25,5078.08,0.329021,-0.0313615,0.146629,0.232177,0.130788,0.296719,193.177
-1174.12,0.999885,0.0667162,6,63,0,1177.37,4861.77,0.315322,0.0986922,0.164253,0.299545,0.186937,0.0857565,221.97
-1173.98,0.972587,0.0667162,6,63,0,1176.45,4951.41,0.329296,-0.0100417,0.156006,0.263267,0.1691,0.275417,188.65
-1173.6,0.96817,0.0667162,5,31,0,1175.17,4947.23,0.330652,-0.00708823,0.149067,0.274654,0.159983,0.269283,192.177
-1170.97,0.999341,0.0667162,6,63,0,1176.91,4834.13,0.320634,0.0645427,0.176784,0.305207,0.162698,0.197849,217.18
-1172.32,0.952451,0.0667162,6,63,0,1174.96,4936.35,0.34183,0.0127012,0.120946,0.270253,0.194418,0.251132,207.555
-1175.02,0.995148,0.0667162,6,63,0,1179.13,5289.15,0.30544,0.0303852,0.125276,0.229531,0.120112,0.0191159,206.284
-1175.37,0.947415,0.0667162,6,63,0,1177.76,5270.33,0.307103,0.0180093,0.117398,0.245999,0.147256,0.0114931,205.618
-1171.5,0.999855,0.0667162,5,31,0,1176.44,5151.71,0.311999,0.0150276,0.129624,0.238753,0.186344,0.111081,209.873
-1171.19,0.999965,0.0667162,6,63,0,1173.48,5091.49,0.317982,0.0269561,0.164755,0.225369,0.0856973,0.221993,199.372
-1170.37,0.986686,0.0667162,6,63,0,1174.04,5021.07,0.313435,0.0322838,0.169389,0.210663,0.176074,0.225567,197.954
-1171.85,0.933795,0.0667162,6,63,0,1173.85,5134.82,0.319919,0.029767,0.126377,0.269851,0.105803,0.103469,210.97
-1174.28,0.992907,0.0667162,6,63,0,1177.71,4891.51,0.342815,0.0537805,0.136755,0.246887,0.161141,0.308241,221.029
-1175.6,0.993855,0.0667162,5,31,0,1177.67,4880.29,0.343977,0.0454655,0.128541,0.238647,0.193256,0.319826,228.72
-1172.76,0.973099,0.0667162,6,63,0,1179.46,5033.48,0.312434,0.0257025,0.153677,0.272491,0.0795709,0.254203,194.307
-1171.37,0.987493,0.0667162,6,63,0,1175.24,4973.57,0.300693,0.0454209,0.180075,0.240939,0.204605,0.162799,213.829
-1172.38,0.985448,0.0667162,6,63,0,1176.21,4827.19,0.346066,0.0448089,0.141453,0.323993,0.136394,0.235324,202.626
-1171.42,0.826873,0.0667162,4,31,0,1176.63,4850.71,0.339458,0.0456297,0.13877,0.294736,0.180186,0.206577,206.681
-1171.26,0.997428,0.0667162,6,63,0,1174.75,4993.93,0.322839,0.0460932,0.139069,0.302558,0.131925,0.122385,216.736
-1170.59,0.997949,0.0667162,6,63,0,1174.42,5000.43,0.309682,0.0253907,0.152452,0.293428,0.136317,0.234177,207.051
-1171.58,0.940546,0.0667162,5,63,0,1175.22,4980.54,0.307281,0.0264283,0.150072,0.305149,0.14083,0.195115,201.535
-1171.42,0.999663,0.0667162,6,63,0,1174.39,4979.31,0.312299,0.0390726,0.155827,0.282385,0.107104,0.227622,204.827
-1177.89,0.860949,0.0667162,6,63,0,1180.66,4940.76,0.319347,-0.0213232,0.15179,0.230851,0.245117,0.313743,213.723
-1172.72,0.998346,0.0667162,6,63,0,1179.59,4926.73,0.32865,-0.00435906,0.192488,0.266783,0.175885,0.205975,219.094
-1174.34,0.955773,0.0667162,6,63,0,1178.27,4784.51,0.328216,0.0891535,0.182126,0.267789,0.138248,0.239628,214.188
-1173.19,0.98672,0.0667162,6,63,0,1177.27,5002.27,0.319872,0.0413265,0.147615,0.288804,0.180442,0.0391044,209.203
-1172.33,0.998438,0.0667162,6,63,0,1174.83,4808.36,0.324638,0.0571171,0.163411,0.262586,0.189076,0.302197,209.522
-1173.22,0.988443,0.0667162,6,63,0,1176.56,4820.57,0.311137,0.0264554,0.225319,0.26589,0.215271,0.200702,212.194
-1171.37,0.996402,0.0667162,6,63,0,1177.3,4959.29,0.332331,-0.00238435,0.152412,0.265018,0.168008,0.267902,205.755
-1178.9,0.963457,0.0667162,5,31,0,1181.56,5052.58,0.345424,0.0559224,0.0872484,0.264253,0.0513154,0.299648,207.342
-1176.45,0.995719,0.0667162,5,31,0,1180.61,4992.45,0.343453,0.0624367,0.0970388,0.270242,0.0826072,0.285025,205.682
-1178.28,0.89277,0.0667162,6,63,0,1181.94,5016.92,0.291235,0.00703197,0.228016,0.239621,0.232873,0.0612761,209.365
-1183.13,0.978895,0.0667162,6,63,0,1188.85,4813.16,0.366505,0.0759185,0.0815918,0.324253,0.132494,0.309406,205.076
-1177.95,0.998307,0.0667162,5,31,0,1184.94,4834.93,0.358084,0.0405608,0.0962072,0.343371,0.126642,0.279204,213.138
-1176.92,0.999966,0.0667162,5,31,0,1180.49,4936.84,0.351912,0.0521482,0.0833743,0.306715,0.12064,0.26687,209.209
-1174.07,0.926436,0.0667162,6,63,0,1181.15,4963.31,0.337044,0.0280553,0.110531,0.270964,0.149228,0.325038,203.318
-1172.66,0.998234,0.0667162,5,63,0,1178.35,5039.98,0.315155,0.0377227,0.106189,0.249323,0.203166,0.235488,199.682
-1173.69,0.988727,0.0667162,6,63,0,1178.23,4976.73,0.321159,0.0184432,0.211602,0.27523,0.104922,0.12876,214.808
-1173.08,0.922187,0.0667162,5,63,0,1177.95,4940.95,0.315217,0.0212772,0.196518,0.283038,0.118853,0.157086,209.267
-1172.59,0.953118,0.0667162,5,63,0,1176.11,4951.18,0.305694,0.0298885,0.208301,0.268701,0.128822,0.16208,210.813
-1172.94,0.997501,0.0667162,6,63,0,1177.57,4982.67,0.301669,0.0311495,0.209883,0.277702,0.124196,0.159618,206.379
-1177.98,0.925414,0.0667162,6,63,0,1181.84,5095.71,0.299489,0.060966,0.126061,0.219927,0.0825793,0.314718,212.876
-1174.63,0.999267,0.0667162,5,31,0,1179.39,5051.81,0.306609,0.0551635,0.149249,0.227434,0.0796781,0.284576,208.166
-1176.55,0.919019,0.0667162,6,63,0,1183.23,4795.54,0.301755,0.0591916,0.166034,0.323041,0.182288,0.356794,208.671
-1171.11,0.999924,0.0667162,5,63,0,1179.76,4962.7,0.324828,0.0563062,0.146095,0.211592,0.208048,0.228548,206.617
-1171.34,0.998451,0.0667162,6,63,0,1174.16,5048.49,0.304063,0.0456699,0.167165,0.249996,0.154979,0.142457,220.864
-1172.57,0.984276,0.0667162,6,63,0,1175.94,5141.11,0.331708,0.00909449,0.135939,0.185293,0.12662,0.223408,210.046
-1170.82,0.985194,0.0667162,6,63,0,1174.61,5004.49,0.311492,0.0386561,0.177652,0.257805,0.136466,0.146481,216.305
-1172.5,0.899172,0.0667162,5,63,0,1179.09,5048.85,0.322448,0.00198982,0.186673,0.214334,0.161042,0.191175,217.852
-1172.1,0.989429,0.0667162,6,63,0,1176.06,5048.17,0.328939,0.0348006,0.122398,0.298519,0.144786,0.0935932,192.305
-1173.77,0.959551,0.0667162,6,63,0,1174.36,4805.74,0.315609,0.0490794,0.20831,0.242201,0.187709,0.277193,221.102
-1173.59,0.987271,0.0667162,6,63,0,1180.85,4727.15,0.327587,0.0642158,0.186984,0.298618,0.229735,0.180518,226.818
-1173.83,0.958702,0.0667162,5,31,0,1175.91,4712.9,0.330785,0.0719815,0.190886,0.304422,0.226356,0.159407,227.026
-1175.91,0.892515,0.0667162,6,63,0,1178.91,4725.48,0.321858,0.0966095,0.190874,0.349314,0.160505,0.178342,206.685
-1171.9,0.99997,0.0667162,6,63,0,1177.73,4934,0.314114,0.0492623,0.176563,0.287254,0.130716,0.227743,213.773
-1175.33,0.949927,0.0667162,6,63,0,1177.34,4974.89,0.324584,0.0628361,0.106259,0.334202,0.175275,0.13853,215.687
-1178.94,0.959117,0.0667162,5,31,0,1182.43,5001.62,0.319195,0.0432031,0.0692712,0.302166,0.22954,0.18422,214.953
