# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:13:59 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\2md60w0q.json
# init = 2 (Default)
# random
#   seed = 7633
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223121359_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.061173
# Diagonal elements of inverse mass matrix:
# 33004.8, 0.000282301, 0.00158852, 0.00119641, 0.00360555, 0.00358971, 0.00732709, 0.00472417
-578.225,0.999313,0.061173,6,63,0,579.619,4181.9,0.323087,0.199673,0.244033,0.412368,0.191024,0.310969,189.258
-582.263,0.874231,0.061173,6,127,0,586.184,4601.76,0.335588,0.108184,0.166175,0.362041,0.156486,0.176512,185.365
-580.207,1,0.061173,6,63,0,583.281,4206.35,0.321316,0.192915,0.286265,0.394962,0.122606,0.276546,192.707
-580.882,0.990204,0.061173,5,63,0,584.709,4294.18,0.311822,0.211954,0.289272,0.329865,0.153426,0.275693,201.466
-582.007,0.999895,0.061173,6,63,0,583.678,4103.39,0.350815,0.140245,0.225284,0.512695,0.172211,0.339699,181.795
-580.738,0.999957,0.061173,6,63,0,584.507,4231.48,0.332847,0.196871,0.301206,0.384477,0.130312,0.185435,189.457
-580.743,0.995764,0.061173,6,63,0,586.126,4391,0.287004,0.159923,0.240125,0.367896,0.230429,0.317933,182.997
-579.178,0.939653,0.061173,5,31,0,582.588,4378.1,0.301785,0.158206,0.24967,0.354766,0.216577,0.249929,188.704
-579.912,0.994707,0.061173,6,63,0,584.437,4167.64,0.329555,0.206211,0.252261,0.38092,0.195105,0.367457,176.402
-580.165,0.944906,0.061173,6,63,0,582.059,4169.09,0.317775,0.212816,0.231944,0.404493,0.214978,0.389552,182.186
-578.752,0.993727,0.061173,6,63,0,584.359,4583.53,0.311588,0.128351,0.218702,0.332953,0.17594,0.189574,202.007
-578.184,0.859263,0.061173,6,63,0,583.467,4447.32,0.328553,0.171939,0.209997,0.338444,0.178301,0.212635,189.178
-578.682,0.963551,0.061173,6,63,0,579.582,4335.4,0.312151,0.159435,0.242251,0.404295,0.173473,0.317303,189.649
-580.276,0.992692,0.061173,5,31,0,580.919,4292.35,0.306592,0.163688,0.24323,0.387547,0.14972,0.392259,189.244
-580.163,0.942627,0.061173,6,63,0,585.235,4389.04,0.340544,0.143388,0.276552,0.340599,0.163646,0.142121,198.046
-579.47,0.995223,0.061173,6,63,0,580.965,4410.06,0.335319,0.146422,0.273406,0.346406,0.150898,0.156706,188.471
-579.842,0.986339,0.061173,5,63,0,582.068,4274.1,0.335998,0.159854,0.293933,0.394951,0.125077,0.207371,201.201
-581.069,0.992367,0.061173,5,63,0,583.059,4329.02,0.335121,0.152918,0.303451,0.383535,0.094046,0.182184,197.814
-580.357,0.987183,0.061173,6,63,0,583.738,4311.15,0.337902,0.145785,0.296454,0.39204,0.102681,0.198607,197.588
-579.819,0.910455,0.061173,6,63,0,584.599,4275.13,0.331152,0.228883,0.228464,0.337921,0.194617,0.28552,186.531
