# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:06:06 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\wkqo1mwz.json
# init = 2 (Default)
# random
#   seed = 7959
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120606_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
-3508.01,0.995475,0.0756632,6,63,0,3512.36,5066.38,0.309062,0.0508583,0.163162,0.262655,0.13224,0.0713651,211.443
-3511.23,0.95134,0.0756632,5,63,0,3514.03,4984.65,0.311632,0.0523553,0.213384,0.288349,0.129426,-0.0376257,208.33
-3507.58,0.988701,0.0756632,5,31,0,3513.19,4965.7,0.312678,0.0652879,0.194389,0.244383,0.135182,0.0914574,206.066
-3511.23,0.995932,0.0756632,5,31,0,3512.78,4959.79,0.316295,0.0506919,0.224895,0.216506,0.152019,0.0552361,206.213
-3509.73,0.96678,0.0756632,6,63,0,3514.15,4944.92,0.318331,0.0580855,0.190029,0.274608,0.168496,0.0387755,217.827
-3508.23,0.998708,0.0756632,6,63,0,3511.09,5044.78,0.309134,0.0468042,0.188327,0.248232,0.110903,0.0664859,198.479
-3509.43,0.985917,0.0756632,6,63,0,3512.45,4995.17,0.303243,0.0536482,0.184776,0.259938,0.185533,0.0694131,209.14
-3508.32,0.954474,0.0756632,5,63,0,3511.79,4999.33,0.308049,0.0578121,0.191436,0.273766,0.132439,0.0606283,201.083
-3515.64,0.998752,0.0756632,5,31,0,3518.04,5028.44,0.314326,0.0517283,0.163315,0.297189,0.0598513,0.107335,199.156
-3508.37,0.953848,0.0756632,5,31,0,3517.54,5004.72,0.315027,0.056311,0.181621,0.253117,0.106528,0.0980565,211.828
-3507.72,0.999689,0.0756632,5,63,0,3509.6,4979.53,0.315241,0.0523147,0.179529,0.263151,0.127471,0.113945,206.623
-3507.84,0.998654,0.0756632,5,63,0,3511.03,5053.89,0.313315,0.0476363,0.185863,0.224101,0.120478,0.0981376,203.472
-3507.69,0.999467,0.0756632,6,63,0,3510.8,5042.96,0.31112,0.0427199,0.188007,0.273834,0.0915325,0.0626209,201.439
-3508.61,0.993288,0.0756632,6,63,0,3511.39,5021.98,0.315493,0.0600016,0.189668,0.227978,0.167185,0.00709836,213.039
-3507.85,0.963635,0.0756632,6,63,0,3511.37,5038.74,0.307731,0.0545129,0.181244,0.253353,0.104385,0.108781,208.047
-3507.95,0.962452,0.0756632,6,63,0,3510.44,5052.39,0.312981,0.0360334,0.202325,0.223839,0.143013,0.0461847,210.576
-3512.66,0.764265,0.0756632,6,63,0,3516.74,4988.89,0.309645,0.0289004,0.191815,0.28039,0.110608,0.101226,217.873
-3512.43,0.938859,0.0756632,6,63,0,3516.9,4967.31,0.314577,0.05824,0.180255,0.272419,0.14383,0.116453,203.021
-3510.03,0.998847,0.0756632,6,63,0,3514,5024.16,0.307688,0.0429026,0.199588,0.242727,0.141186,0.030069,213.284
-3510.71,0.995214,0.0756632,6,63,0,3512.6,5092.38,0.312727,0.0510045,0.176726,0.269562,0.118624,-0.0115586,206.229
-3507.66,0.97883,0.0756632,6,63,0,3513.45,5055.61,0.315038,0.0338067,0.194834,0.255342,0.114872,0.038334,200.98
-3510.22,0.790144,0.0756632,6,63,0,3512.59,5114.36,0.304186,0.0495726,0.166382,0.228856,0.116852,0.0661959,209.403
-3512.58,1,0.0756632,5,31,0,3515.77,5130.48,0.307362,0.0524256,0.144612,0.271741,0.126338,-0.0101058,212.48
-3510.95,0.960378,0.0756632,6,63,0,3515.46,5015.02,0.314286,0.0429131,0.21275,0.218402,0.11316,0.0829526,201.986
-3508.72,0.975144,0.0756632,5,31,0,3512.96,5025.42,0.31767,0.038986,0.201046,0.251998,0.104671,0.076035,208.707
-3508.38,0.999442,0.0756632,6,63,0,3512.77,4998.51,0.306119,0.062607,0.176052,0.263872,0.161356,0.0413424,207.583
-3507.97,0.999843,0.0756632,6,63,0,3510.91,5074.48,0.31447,0.0365753,0.20094,0.238399,0.0943646,0.0516263,208.727
-3509.83,0.907155,0.0756632,5,63,0,3511.28,5011.14,0.3195,0.0368872,0.208828,0.248238,0.104529,0.0304394,209.325
-3511.76,0.971969,0.0756632,5,31,0,3515.5,5028.71,0.323065,0.0173636,0.214258,0.245512,0.100961,0.0518662,212.975
-3509.5,0.961926,0.0756632,6,63,0,3514.88,5018.21,0.322658,0.0370286,0.185511,0.242782,0.131026,0.0870598,217.428
-3508.44,0.950863,0.0756632,5,63,0,3512.04,5072.96,0.298084,0.053073,0.193102,0.263924,0.125204,0.00750465,204.153
-3509.52,0.999568,0.0756632,5,31,0,3510.98,5086.36,0.296369,0.0488539,0.186252,0.269449,0.110465,0.0335258,199.019
-3511.74,0.994344,0.0756632,5,31,0,3514.18,5086.21,0.298039,0.0386358,0.168195,0.282798,0.140851,0.03502,195.338
-3508.67,0.991787,0.0756632,5,63,0,3513.48,5090.88,0.298645,0.0544387,0.170951,0.275192,0.120081,0.029462,203.963
-3510.23,0.992618,0.0756632,5,63,0,3512.7,5009.35,0.33035,0.0340913,0.190037,0.251394,0.132298,0.0255554,214.394
-3511.56,0.937886,0.0756632,6,63,0,3514.6,5104.8,0.29877,0.0557838,0.18016,0.246381,0.0828734,0.107553,203.013
-3511.14,0.964288,0.0756632,4,15,0,3512.7,5109.54,0.30002,0.0526129,0.18271,0.249368,0.0792124,0.0968495,205.189
-3513.91,0.999428,0.0756632,5,31,0,3518.01,5105.04,0.297742,0.0460904,0.187362,0.199091,0.128006,0.12984,201.903
-3508.77,0.963141,0.0756632,5,31,0,3515.88,5082.79,0.304539,0.041087,0.191647,0.213373,0.133941,0.0849312,207.666
-3508.41,0.999558,0.0756632,6,63,0,3511.22,4997.23,0.321932,0.0606834,0.176729,0.279457,0.118493,0.0252027,202.938
-3508.59,0.972065,0.0756632,6,63,0,3512.81,4969.77,0.302213,0.0454626,0.193665,0.271398,0.151976,0.0993853,211.205
-3511.61,0.850123,0.0756632,6,63,0,3514.68,5025.36,0.310816,0.0827783,0.18104,0.228081,0.147495,0.0641838,205.665
-3511.17,0.999992,0.0756632,5,63,0,3514.19,4991.4,0.314535,0.0281251,0.211996,0.26561,0.14164,0.000157127,210.395
-3509.67,0.997915,0.0756632,6,63,0,3513.06,5062.73,0.310653,0.0308226,0.203625,0.244877,0.112889,0.0187094,213.381
-3508.21,0.99891,0.0756632,6,63,0,3510.67,5071.27,0.315094,0.0438068,0.167647,0.255967,0.122313,0.0298285,206.763
-3510.21,0.999173,0.0756632,5,31,0,3511.29,5130.07,0.314428,0.0359875,0.165253,0.258062,0.11389,0.0135868,200.021
-3509.53,0.999936,0.0756632,6,63,0,3514.06,5081.31,0.3005,0.050815,0.175709,0.265378,0.106732,0.068788,219.338
-3509.25,0.994677,0.0756632,6,63,0,3510.99,5073.47,0.321799,0.0445448,0.188287,0.221975,0.123298,0.0210387,197.726
-3507.57,0.993361,0.0756632,6,63,0,3511,5081.72,0.311315,0.0397182,0.191543,0.249359,0.12466,-0.00654117,211.502
-3506.75,0.972815,0.0756632,5,31,0,3508.66,5069.01,0.312736,0.0483174,0.187202,0.243443,0.133267,0.00245434,209.88
-3507.01,0.99948,0.0756632,6,63,0,3508.65,4996.65,0.307608,0.0534217,0.193523,0.274014,0.141978,0.0314748,200.207
-3507.44,0.973557,0.0756632,6,63,0,3509.86,4955.03,0.307222,0.0618061,0.195765,0.286799,0.145803,0.0479019,206.167
-3509.69,0.9992,0.0756632,5,63,0,3511.41,4941.65,0.32614,0.039624,0.21255,0.266966,0.111693,0.0538714,207.374
-3509.8,0.978337,0.0756632,6,63,0,3515.71,5046.33,0.301826,0.0616776,0.161561,0.279348,0.127902,0.0877529,206.437
-3509.45,0.999969,0.0756632,6,63,0,3512.99,5018.28,0.321315,0.0402054,0.20982,0.230267,0.132226,0.00781496,210.297
-3507.63,0.955245,0.0756632,6,63,0,3514.29,5038.15,0.317453,0.0384987,0.19105,0.236435,0.134427,0.073248,205.974
-3507.85,0.999896,0.0756632,6,63,0,3509.98,5008.71,0.323419,0.0556862,0.175486,0.25552,0.111072,0.076695,206.201
-3507.62,0.998412,0.0756632,6,63,0,3510.11,5059.68,0.302211,0.0539898,0.198966,0.25755,0.102281,0.0343076,209.276
-3508.27,0.99735,0.0756632,6,63,0,3510.71,4967.36,0.312508,0.0510753,0.19263,0.247504,0.191002,0.0511136,208.198
-3509.82,0.995009,0.0756632,5,31,0,3512.23,4938.87,0.324865,0.0485505,0.188583,0.247066,0.18179,0.0690186,203.555
-3507.8,0.951342,0.0756632,6,63,0,3513.92,5076.58,0.303307,0.0459718,0.200287,0.241538,0.10848,0.0534083,211.519
-3507.74,0.976354,0.0756632,6,63,0,3511.32,4993.2,0.319577,0.0575098,0.173944,0.265731,0.15079,0.0271547,204.279
-3508.96,0.936707,0.0756632,5,63,0,3511.88,5048.35,0.309261,0.0480486,0.203971,0.216852,0.132685,0.0758457,213.745
-3506.78,0.973419,0.0756632,5,63,0,3510.6,4999.95,0.309464,0.0516709,0.190975,0.265338,0.137214,0.0445208,200.436
-3512.63,0.86879,0.0756632,5,31,0,3514.17,5081.56,0.313767,0.055868,0.199899,0.212542,0.0881921,0.0378871,222.992
-3508.24,0.995941,0.0756632,6,63,0,3517.36,5039.64,0.305787,0.0562927,0.167259,0.270371,0.147195,0.0626069,201.665
-3507.36,0.999805,0.0756632,5,63,0,3512.93,5047.41,0.304041,0.0565637,0.17068,0.256383,0.144479,0.0604895,203.313
-3507.3,0.953628,0.0756632,6,63,0,3510.04,4935.52,0.314042,0.0519131,0.200587,0.287333,0.136567,0.066841,204.961
-3511.76,0.831752,0.0756632,5,63,0,3514.52,4987.11,0.309974,0.0204727,0.190961,0.277129,0.129735,0.118753,201.717
-3509.82,0.957784,0.0756632,6,63,0,3514.08,4974.57,0.311131,0.0762579,0.193574,0.269863,0.143106,0.0231208,215.34
-3508.97,0.998814,0.0756632,6,63,0,3511.68,5108.54,0.311597,0.0301195,0.180146,0.221278,0.126197,0.063089,201.104
-3507.97,0.941633,0.0756632,6,63,0,3511.56,4946.23,0.314389,0.0538813,0.184347,0.293481,0.158472,0.029114,207.484
-3511.58,0.946715,0.0756632,5,63,0,3516.36,5152.48,0.313967,0.051382,0.174695,0.226353,0.121705,-0.0585919,208.652
-3514.48,0.935502,0.0756632,6,63,0,3516.31,4885.24,0.323796,0.0452585,0.171824,0.283705,0.16482,0.147904,212.851
-3514.67,0.999307,0.0756632,2,7,0,3515.68,4883.78,0.324246,0.0451829,0.171344,0.283962,0.165357,0.150393,212.936
-3509.05,0.996661,0.0756632,6,63,0,3519.56,4959.73,0.313732,0.0409129,0.196681,0.262519,0.135927,0.127797,211.848
-3508.61,0.985827,0.0756632,6,63,0,3512.78,5063.7,0.324572,0.0483353,0.176843,0.252384,0.0866171,0.0420646,208.264
-3512.76,0.968975,0.0756632,5,31,0,3514.14,5100.68,0.291708,0.0302913,0.203732,0.246155,0.159637,0.0134292,206.002
-3509.38,0.985494,0.0756632,6,63,0,3517.88,4988.25,0.316457,0.0604037,0.195286,0.248482,0.0898825,0.100788,209.379
-3508.36,0.995521,0.0756632,6,63,0,3516.01,5104.17,0.305883,0.03562,0.169363,0.242688,0.151475,0.0553153,204.003
-3507.47,0.998274,0.0756632,6,63,0,3510.34,5040.74,0.315151,0.0575151,0.189891,0.235627,0.145284,0.000123141,211.248
-3513.93,0.904836,0.0756632,5,63,0,3515.78,5012.79,0.293182,0.0678906,0.19524,0.239885,0.200313,0.046136,210.467
-3508.2,0.95608,0.0756632,5,31,0,3516.99,4993.39,0.310375,0.0402939,0.200678,0.27374,0.128251,0.0301708,205.347
-3510.66,0.999615,0.0756632,5,31,0,3511.72,4959.09,0.317639,0.0355678,0.211494,0.283597,0.131676,0.0446791,199.572
-3506.78,0.998858,0.0756632,5,31,0,3511.64,4981.96,0.311331,0.0429063,0.198936,0.267558,0.152673,0.0463788,202.517
-3510.38,0.941725,0.0756632,5,31,0,3512.7,5003.03,0.31491,0.0634141,0.197558,0.252158,0.0704835,0.103368,209.612
-3507.67,0.999853,0.0756632,5,31,0,3512.19,5001.48,0.314638,0.0490414,0.193749,0.261248,0.095834,0.0950571,209.375
-3507.44,0.93706,0.0756632,5,31,0,3510.59,5019.11,0.316063,0.0496018,0.183123,0.245088,0.136691,0.0834804,213.593
-3507.77,0.981762,0.0756632,5,63,0,3509.45,5049.22,0.312724,0.0531786,0.184844,0.230736,0.11381,0.0899212,214.466
-3511.33,0.91302,0.0756632,6,63,0,3513.4,4982.8,0.301732,0.045136,0.205197,0.255513,0.148576,0.121366,214.766
-3507.8,0.996381,0.0756632,5,31,0,3513.05,4976.82,0.306497,0.0693601,0.190589,0.252479,0.138702,0.087912,212.109
-3507.16,0.904238,0.0756632,5,31,0,3509.48,4971.86,0.307205,0.059575,0.192854,0.261228,0.143264,0.0716095,205.496
-3507.4,0.951945,0.0756632,5,31,0,3509.63,4975.07,0.304148,0.0585093,0.186787,0.266011,0.153289,0.0880577,205.049
-3509.75,0.975446,0.0756632,6,63,0,3511.82,5100.04,0.320748,0.0364024,0.188376,0.245791,0.085838,-0.00550965,210.828
-3509.14,0.945978,0.0756632,6,63,0,3514.56,5009.06,0.3267,0.0451597,0.180201,0.240746,0.127686,0.0879217,204.547
-3509.44,0.997885,0.0756632,6,63,0,3512.04,5098.38,0.296489,0.0526036,0.197944,0.24791,0.109005,0.00946087,209.855
-3506.87,0.989032,0.0756632,5,31,0,3510.62,5021.37,0.312999,0.0543771,0.179997,0.257866,0.126138,0.0556358,214.243
-3509.78,0.988028,0.0756632,5,31,0,3511.68,5047.05,0.296847,0.0479185,0.213776,0.242847,0.140051,0.0309354,207.593
-3507.79,0.865855,0.0756632,5,31,0,3514.9,5057.88,0.312546,0.0309135,0.191869,0.243365,0.132559,0.0378935,212.814
-3509.45,0.828337,0.0756632,6,63,0,3513.11,5020.82,0.312111,0.0441843,0.20734,0.232336,0.106041,0.0790329,214.099
-3511.37,0.962023,0.0756632,5,63,0,3514.68,4987.84,0.299208,0.054953,0.175163,0.29505,0.178237,0.0624901,205.75
-3512.8,0.882943,0.0756632,6,63,0,3519.38,4953.41,0.297476,0.0893906,0.180714,0.276813,0.13827,0.105308,208.033
-3507.25,0.999996,0.0756632,5,31,0,3514.33,4951.04,0.315188,0.0615816,0.189372,0.275767,0.141766,0.057689,200.079
-3508.97,0.680895,0.0756632,6,63,0,3513.58,5100.19,0.306053,0.0409933,0.186868,0.252486,0.120202,0.0294209,215.77
-3507.7,0.997098,0.0756632,6,63,0,3513.18,4966.72,0.321184,0.0569652,0.179047,0.263917,0.15277,0.0650411,203.242
-3508.89,0.995962,0.0756632,5,31,0,3510.48,4950.57,0.320683,0.048774,0.173737,0.283682,0.156167,0.0779941,202.521
-3511.94,0.975279,0.0756632,6,63,0,3514.31,5122.11,0.300715,0.0465042,0.204164,0.243108,0.0791006,0.000674488,217.621
-3508.7,0.999989,0.0756632,5,31,0,3512.51,5132.81,0.303808,0.0465197,0.190647,0.243744,0.0846718,0.0177639,211.29
-3507.8,0.943244,0.0756632,6,63,0,3513.54,4985.62,0.317916,0.051023,0.187753,0.239147,0.164835,0.0762373,203.769
-3506.92,0.999655,0.0756632,6,63,0,3510.01,5054.22,0.309714,0.0433033,0.174104,0.269656,0.138422,0.0334046,202.368
-3506.25,0.997052,0.0756632,5,31,0,3507.36,5033.95,0.314126,0.0497249,0.194086,0.240184,0.133982,0.0379983,210.888
-3508.23,0.854319,0.0756632,5,63,0,3511.1,4975.51,0.3118,0.0472064,0.186826,0.265598,0.148795,0.0621636,208.035
-3508.41,0.997185,0.0756632,4,31,0,3514.42,5052.11,0.318024,0.0321415,0.170931,0.278257,0.127616,0.0323975,204.572
-3507.04,0.959921,0.0756632,5,47,0,3514.89,5010.87,0.319077,0.0462709,0.176801,0.273387,0.135854,0.0429553,206.783
-3509.58,0.966142,0.0756632,6,63,0,3510.86,4994.3,0.303304,0.065086,0.17976,0.253409,0.13358,0.117472,211.484
-3511.19,0.96511,0.0756632,5,63,0,3512.62,5017.85,0.301833,0.0716702,0.19125,0.233003,0.141638,0.10615,213.731
-3509.84,0.958281,0.0756632,6,63,0,3516.19,5041.71,0.307248,0.0729298,0.2047,0.230062,0.0983027,0.0576967,209.571
-3508.21,0.999288,0.0756632,5,63,0,3512.72,5040.87,0.304652,0.05845,0.205523,0.234958,0.104218,0.069208,208.214
-3510.38,0.908422,0.0756632,5,47,0,3511.53,4987.25,0.322156,0.0524199,0.175651,0.278831,0.163821,0.00933712,203.791
-3511.06,0.994478,0.0756632,6,63,0,3515.16,5110.2,0.308131,0.0220642,0.196788,0.212886,0.110874,0.0876256,211.766
-3508.49,0.999858,0.0756632,5,63,0,3513.98,5038.92,0.297289,0.0430853,0.186599,0.261009,0.147074,0.0738334,211.938
-3509.74,0.972186,0.0756632,6,63,0,3515.64,5020.41,0.314482,0.0776066,0.170286,0.254909,0.106286,0.0714041,199.478
-3510.98,0.956061,0.0756632,6,63,0,3514,5001.95,0.306946,0.0281114,0.214753,0.2609,0.163127,0.0227958,217.813
-3508.19,0.972859,0.0756632,5,31,0,3513.05,4996.95,0.311311,0.0328458,0.200979,0.272842,0.146449,0.0194536,209.634
-3508.19,0.999817,0.0756632,6,63,0,3511.22,5090.96,0.312933,0.0645301,0.166372,0.228229,0.105614,0.0686043,206.443
-3511.4,0.955593,0.0756632,6,63,0,3515.43,4950.2,0.301385,0.036937,0.208091,0.266012,0.183391,0.0773165,217.864
-3508.13,0.977015,0.0756632,6,63,0,3517.17,5102.53,0.318708,0.0306061,0.177516,0.237453,0.105586,0.0460807,205.042
-3507.28,0.992241,0.0756632,6,63,0,3511.4,5015.45,0.304156,0.0649876,0.191198,0.270064,0.129593,0.0260797,211.241
-3508.36,0.998228,0.0756632,6,63,0,3510.62,4967.77,0.316051,0.0363657,0.2073,0.262646,0.152382,0.0458178,199.773
-3509.31,0.984661,0.0756632,6,63,0,3513.29,4965.27,0.315176,0.0284949,0.183081,0.289475,0.164286,0.062798,203.976
-3508.69,0.99816,0.0756632,6,63,0,3513.7,4970.44,0.317635,0.0695198,0.209005,0.258585,0.113757,0.0199883,211.057
-3509.4,0.732085,0.0756632,6,63,0,3513.79,5029.2,0.303967,0.0430045,0.169902,0.261524,0.16675,0.0664993,207.082
-3509.84,0.99985,0.0756632,5,63,0,3514.24,5002.01,0.307982,0.0665575,0.180575,0.300284,0.0955442,0.0456947,201.985
-3510.6,0.871532,0.0756632,6,63,0,3514.34,4969.99,0.316103,0.0401746,0.204263,0.224873,0.183382,0.0729207,215.437
-3507.39,0.999997,0.0756632,5,31,0,3511.55,4994.7,0.311841,0.0356981,0.189109,0.258178,0.163407,0.0781053,209.808
-3507.58,0.99828,0.0756632,6,63,0,3510.06,5018.33,0.308974,0.0749406,0.181145,0.261099,0.121488,0.0326747,204.041
-3508.85,0.959206,0.0756632,6,63,0,3510.63,5073.96,0.315547,0.0229372,0.188215,0.239457,0.134077,0.0638643,211.384
-3508.11,0.992612,0.0756632,5,63,0,3512.51,5027.1,0.304138,0.0693844,0.193267,0.265614,0.125473,0.00840407,211.358
-3508.71,0.990552,0.0756632,5,63,0,3511.67,5006.66,0.302981,0.0714784,0.197451,0.26543,0.13275,0.00554266,210.377
-3506.51,0.98538,0.0756632,5,31,0,3509.96,4984.32,0.314942,0.0472773,0.199306,0.267896,0.133976,0.0328929,210.808
-3507.75,0.992312,0.0756632,5,63,0,3511.93,5019.64,0.315749,0.0423596,0.205548,0.248903,0.139897,0.00634955,211.667
-3508.75,0.996028,0.0756632,6,63,0,3511.71,5075.7,0.310491,0.0596525,0.155891,0.248482,0.124285,0.0857577,204.794
-3509.1,0.965071,0.0756632,6,63,0,3513.24,5099.29,0.308795,0.0621006,0.196499,0.235345,0.0872233,-0.00359986,210.889
-3507.7,0.994141,0.0756632,6,63,0,3511.73,5025.47,0.319575,0.0443847,0.179947,0.278603,0.0974726,0.0476984,205.196
-3508.76,0.979014,0.0756632,5,63,0,3512.41,5036.45,0.315369,0.0286976,0.21218,0.23892,0.121204,0.047215,205.814
-3507.32,0.982808,0.0756632,5,63,0,3511.83,5032.7,0.307357,0.0507153,0.189417,0.258154,0.161379,0.00846822,208.183
-3507.05,0.997899,0.0756632,5,63,0,3508.57,5042.45,0.306823,0.033251,0.18871,0.262181,0.143333,0.0413967,205.405
-3507.31,0.99951,0.0756632,6,63,0,3509.55,5058.46,0.31362,0.0684601,0.184886,0.237422,0.105741,0.0399613,207.634
-3507.83,0.999885,0.0756632,5,63,0,3509.52,5054.73,0.319046,0.0450283,0.189907,0.227619,0.111942,0.0722429,212.599
