# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:09:14 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\6oc9_wxj.json
# init = 2 (Default)
# random
#   seed = 857
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120914_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0714181
# Diagonal elements of inverse mass matrix:
# 5475.05, 9.10729e-005, 0.000318889, 0.000308282, 0.000791596, 0.00101125, 0.00178359, 0.00104303
-2324.6,0.876854,0.0714181,6,63,0,2330.87,4958.99,0.303232,0.0882497,0.211445,0.225751,0.125535,0.118767,199.289
-2327.56,0.980397,0.0714181,6,63,0,2328.76,4927.54,0.305969,0.101664,0.211475,0.193846,0.135696,0.124268,194.22
-2324.62,0.983533,0.0714181,5,31,0,2329.93,4880.66,0.320544,0.0584339,0.226587,0.219224,0.119513,0.147825,197.769
-2324.49,0.996552,0.0714181,6,63,0,2325.55,4923.07,0.298144,0.0668423,0.232691,0.251571,0.130012,0.127728,201.976
-2325.73,0.99965,0.0714181,5,63,0,2327.72,4921.26,0.291006,0.0888676,0.238329,0.224098,0.118114,0.110886,199.706
-2327.69,0.983075,0.0714181,6,63,0,2330.44,5061.27,0.318196,0.0224002,0.207328,0.200527,0.0942062,0.0992885,205.252
-2327.38,0.950529,0.0714181,5,31,0,2329.77,5029.28,0.314041,0.0234784,0.207312,0.206542,0.117786,0.109692,203.839
-2326.03,0.993337,0.0714181,6,63,0,2332.08,4773.77,0.301979,0.0753868,0.261575,0.279843,0.137711,0.106506,194.088
-2325.45,0.999931,0.0714181,6,63,0,2329.99,4838.18,0.314695,0.047292,0.239826,0.223905,0.163646,0.196947,187.962
-2326.15,0.912361,0.0714181,6,63,0,2329.66,5007.48,0.297965,0.0693953,0.228335,0.247505,0.0618343,0.066071,211.382
-2328.16,0.981538,0.0714181,6,63,0,2331.73,5023.49,0.304528,0.0404951,0.200997,0.162287,0.176177,0.187486,195.795
-2322.68,0.999973,0.0714181,5,31,0,2329.81,4957.93,0.30514,0.0373478,0.217943,0.247052,0.154174,0.104277,198.212
-2323.34,0.999559,0.0714181,6,63,0,2326.61,5055.53,0.304326,0.0610971,0.217959,0.193405,0.090877,0.091244,192.557
-2325.58,0.705044,0.0714181,6,63,0,2331.17,4999.51,0.31188,0.0534883,0.218086,0.170476,0.13902,0.177039,194.517
-2323.49,0.932346,0.0714181,6,63,0,2328.76,5054.5,0.303364,0.0558431,0.21274,0.21215,0.118222,0.0480826,203.626
-2324.05,0.987211,0.0714181,5,31,0,2324.78,5052.89,0.307713,0.05862,0.217528,0.200158,0.113124,0.0349869,201.203
-2324.01,0.999545,0.0714181,6,63,0,2325.75,4827.04,0.306256,0.0576765,0.236846,0.248144,0.128641,0.217164,195.493
