# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:08:24 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\sw_9sjfz.json
# init = 2 (Default)
# random
#   seed = 568
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120824_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0778983
# Diagonal elements of inverse mass matrix:
# 2212.47, 4.59757e-005, 0.000155394, 0.000150841, 0.000359263, 0.000447901, 0.000640007, 0.000587169
-5195.4,0.999918,0.0778983,5,31,0,5198.66,4973.96,0.299509,0.0525807,0.209308,0.268745,0.161973,0.0532683,195.142
-5196,0.96663,0.0778983,6,63,0,5197.69,4965.31,0.284254,0.0620636,0.220063,0.275185,0.159034,0.0678767,191.621
-5196.18,0.899216,0.0778983,6,63,0,5200.33,5029.87,0.298113,0.0503413,0.201478,0.230771,0.179435,0.0625682,199.492
-5196.19,0.957241,0.0778983,6,63,0,5198.52,5000.75,0.284486,0.0644156,0.209437,0.271987,0.152144,0.0727177,187.985
-5195.82,0.948504,0.0778983,6,63,0,5199.05,5046.19,0.294882,0.0508216,0.20026,0.227248,0.178111,0.0593038,199.281
-5196.01,0.898977,0.0778983,6,63,0,5200.01,5011.45,0.285722,0.06404,0.208843,0.257189,0.139328,0.0842328,189.774
-5196.96,0.957535,0.0778983,6,63,0,5200.63,5112.27,0.285227,0.0505411,0.203093,0.209374,0.157218,0.0621285,195.708
-5198.22,0.849526,0.0778983,5,31,0,5201.34,5110.27,0.281928,0.0501516,0.205907,0.220954,0.141915,0.0803159,200.152
-5199.45,0.982412,0.0778983,6,63,0,5204.51,5072.13,0.290435,0.0738033,0.191068,0.252836,0.117034,0.0461808,188.763
-5196.22,0.967257,0.0778983,6,63,0,5202.57,5006.5,0.293059,0.0453059,0.207418,0.272257,0.169006,0.0478643,188.198
-5199.72,0.944468,0.0778983,5,31,0,5202.96,4983.77,0.290226,0.0610215,0.232687,0.240801,0.141916,0.0742777,184.372
-5201.07,0.999224,0.0778983,6,63,0,5204.76,4988.81,0.292692,0.0559289,0.17908,0.269176,0.185997,0.125052,203.492
-5203.44,0.885189,0.0778983,6,63,0,5212.73,4844.62,0.297185,0.0726898,0.236334,0.301013,0.162795,0.0875599,195.167
-5199.23,0.998452,0.0778983,6,63,0,5206.88,4933.54,0.294252,0.0480595,0.230907,0.288452,0.146321,0.0625465,199.108
-5196.98,0.999522,0.0778983,6,63,0,5204.25,5094.5,0.291583,0.0482717,0.201775,0.219592,0.175841,0.0255415,196.837
-5196.15,0.999843,0.0778983,6,63,0,5199.72,5045.03,0.293576,0.0552962,0.1866,0.247917,0.146608,0.102747,191.632
-5194.63,0.93816,0.0778983,5,31,0,5199,5032.35,0.28717,0.0623455,0.207981,0.240498,0.150977,0.0892186,192.578
-5196.36,0.927411,0.0778983,5,31,0,5198.61,4997.26,0.296264,0.071769,0.212518,0.24268,0.137867,0.0770342,189.155
-5196.35,1,0.0778983,6,63,0,5198.09,4983.3,0.286485,0.0485181,0.20146,0.266977,0.198993,0.0814642,197.53
-5198.24,0.991877,0.0778983,5,31,0,5201.23,4995.46,0.286155,0.0577667,0.184835,0.263469,0.205835,0.094898,197.469
-5197.25,0.946073,0.0778983,6,63,0,5201.91,5021.08,0.293643,0.0475587,0.228063,0.239872,0.157924,0.0417689,192.491
-5197.59,0.920189,0.0778983,6,63,0,5201.69,5043.3,0.287536,0.0698844,0.188506,0.25103,0.158556,0.0918467,193.329
-5196.47,0.987504,0.0778983,6,63,0,5199.15,4946.76,0.295865,0.0497219,0.217323,0.254658,0.187475,0.073857,193.95
-5196.57,0.99994,0.0778983,6,63,0,5199.85,5055.35,0.297911,0.0590368,0.193334,0.220927,0.162554,0.0799154,189.607
-5196.81,0.991183,0.0778983,6,63,0,5200.06,5071.05,0.293427,0.048208,0.196025,0.218958,0.162872,0.0987444,189.703
-5196.39,0.891597,0.0778983,6,63,0,5200.04,5082.03,0.288169,0.0542518,0.191219,0.227171,0.156223,0.0985187,189.84
-5195.44,0.984129,0.0778983,6,63,0,5198.29,5020.55,0.294715,0.0579535,0.213318,0.243582,0.157019,0.0472304,199.479
-5196.39,0.862142,0.0778983,6,63,0,5200.96,5003.5,0.293568,0.0641501,0.212932,0.23214,0.175853,0.0766099,190.504
-5196.38,0.999078,0.0778983,6,63,0,5200.02,5010.4,0.284718,0.0716835,0.204297,0.257255,0.179426,0.0512401,192.526
-5199.36,0.988785,0.0778983,5,63,0,5203,5078.26,0.281778,0.0676337,0.182641,0.244086,0.143476,0.0945026,189.406
-5196.78,0.999305,0.0778983,5,31,0,5202.65,5077.56,0.284631,0.0441081,0.195016,0.253464,0.154043,0.08551,191.387
-5198.08,0.998071,0.0778983,6,63,0,5200.32,4925.6,0.293297,0.0844979,0.212514,0.271789,0.181412,0.0476556,195.177
-5198.02,0.998408,0.0778983,5,31,0,5199.54,4917.69,0.294518,0.0812732,0.215685,0.263813,0.191629,0.0405855,193.221
-5198,0.975412,0.0778983,5,31,0,5199.41,4915.36,0.29266,0.0814744,0.210175,0.270411,0.196145,0.047471,193.584
-5197.08,0.999994,0.0778983,5,63,0,5200.27,5032.33,0.287909,0.0393857,0.205233,0.259345,0.144895,0.105796,190.152
-5194.63,0.990199,0.0778983,5,31,0,5198.47,5021.45,0.291898,0.0586866,0.192052,0.264095,0.168121,0.0586438,191.231
-5196.72,0.609426,0.0778983,6,63,0,5203.15,4979.94,0.290546,0.0610505,0.218915,0.235188,0.157927,0.103814,196.048
-5196.39,0.955872,0.0778983,6,63,0,5198.81,5043.57,0.285134,0.0556663,0.19467,0.263825,0.169587,0.0362273,191.973
-5196.16,0.999449,0.0778983,5,31,0,5197.93,5048.83,0.288679,0.057854,0.192652,0.251458,0.187737,0.0278201,191.226
-5194.17,0.999735,0.0778983,5,31,0,5196.87,5025.92,0.293711,0.0503446,0.20298,0.246089,0.168332,0.0666114,189.471
-5194.72,0.97542,0.0778983,5,31,0,5196.85,5030.39,0.289142,0.0494968,0.209804,0.247128,0.174341,0.0497909,188.529
-5196.42,0.94171,0.0778983,6,63,0,5198.66,5055.16,0.294657,0.0474778,0.191293,0.253924,0.147254,0.0627947,188.574
-5197.47,0.955245,0.0778983,5,63,0,5201.87,4995.16,0.282213,0.0580176,0.215878,0.247133,0.162299,0.124241,190.172
-5201.83,0.98534,0.0778983,5,31,0,5207.04,4985.71,0.285904,0.0968887,0.18906,0.269931,0.14589,0.0811035,192.362
-5196.19,0.99446,0.0778983,4,31,0,5204.56,4980.78,0.287992,0.0785697,0.198753,0.269774,0.150765,0.0858256,194.549
-5194.85,0.998031,0.0778983,5,31,0,5197.33,4957.66,0.291468,0.0702834,0.207816,0.267451,0.164188,0.0788887,189.056
-5196.42,0.903854,0.0778983,5,31,0,5197.53,4962.26,0.294217,0.0659664,0.200228,0.275466,0.168699,0.079047,186.101
-5196.77,0.98155,0.0778983,6,63,0,5205.17,4983.28,0.289537,0.0580088,0.221859,0.25014,0.174218,0.0619758,203.288
-5196.98,0.950154,0.0778983,6,63,0,5201.73,5066.8,0.284535,0.0593697,0.195266,0.247814,0.140342,0.0764637,186.884
-5195.16,0.953579,0.0778983,6,63,0,5199.03,5033.28,0.290696,0.0551373,0.208506,0.233452,0.1498,0.101328,190.678
-5200.66,0.780065,0.0778983,5,31,0,5203.85,5043.91,0.287992,0.0797472,0.209084,0.233836,0.146259,0.0590559,185.861
-5205.03,0.933751,0.0778983,6,63,0,5211.93,5021.4,0.280074,0.034618,0.208681,0.281079,0.181058,0.0909301,203.191
-5199.21,0.945935,0.0778983,5,63,0,5209.57,5010.58,0.295727,0.058264,0.220496,0.225406,0.131965,0.0902021,190.614
-5197.25,0.996909,0.0778983,5,63,0,5200.09,4970.14,0.28603,0.0638175,0.19652,0.283228,0.186171,0.0563143,195.687
-5197.42,0.993829,0.0778983,6,63,0,5200.61,5022,0.2967,0.0591598,0.214121,0.218959,0.145881,0.0865596,189.01
-5194.46,0.967788,0.0778983,5,63,0,5201.44,5021.9,0.291853,0.0504149,0.203312,0.263529,0.167681,0.0444038,191.346
-5195.74,0.979087,0.0778983,6,63,0,5196.67,4990.16,0.299539,0.0619868,0.19798,0.255334,0.151397,0.0967798,194.647
-5196.04,0.975628,0.0778983,5,63,0,5199.4,5040.82,0.288508,0.0563042,0.201158,0.219039,0.188302,0.0811436,191.787
-5198.95,0.788999,0.0778983,6,63,0,5201.29,4949.8,0.297155,0.0625389,0.2141,0.290701,0.14641,0.0615296,195.974
-5197.13,0.998712,0.0778983,5,63,0,5201.27,5010.76,0.289255,0.0558432,0.203657,0.281169,0.167564,0.0342297,197.289
-5196.37,0.999568,0.0778983,5,63,0,5198.87,5015.78,0.29254,0.0546306,0.204916,0.28054,0.145881,0.028691,195.253
-5196.58,0.974181,0.0778983,6,63,0,5198.92,5027.48,0.288823,0.0609599,0.205067,0.218217,0.18347,0.102205,190.296
-5195.7,0.969169,0.0778983,5,31,0,5199.44,5038.98,0.288289,0.0547269,0.20063,0.226196,0.175646,0.0911969,190.327
-5194.84,0.993965,0.0778983,6,63,0,5197.57,4999.31,0.287978,0.0672836,0.205509,0.262088,0.169019,0.0476925,189.091
-5194.45,0.918247,0.0778983,6,63,0,5198.3,4992.98,0.291326,0.0695763,0.199585,0.250411,0.178975,0.0700713,195.838
-5194.64,0.861806,0.0778983,4,27,0,5198.46,4988.23,0.294642,0.0526662,0.209842,0.263204,0.170496,0.0643702,193.385
-5196.84,0.829243,0.0778983,4,23,0,5199.65,4976.17,0.292564,0.0615433,0.206978,0.256939,0.171388,0.0564693,192.827
-5196.14,0.982126,0.0778983,4,23,0,5198.43,4983.79,0.289268,0.0654892,0.206286,0.256467,0.166357,0.0649006,193.616
-5198.44,0.89805,0.0778983,5,47,0,5200.31,5033.7,0.292167,0.0690902,0.197198,0.242853,0.158067,0.0863471,191.482
-5197.37,0.9997,0.0778983,5,39,0,5199.49,5023.69,0.290191,0.0632758,0.204174,0.236822,0.156745,0.0628147,195.27
-5194.72,0.986558,0.0778983,4,31,0,5199.51,5041.48,0.290562,0.0610242,0.20518,0.240534,0.158027,0.0657905,194.932
-5196.64,0.99624,0.0778983,5,31,0,5197.16,5013.49,0.292225,0.0454446,0.223988,0.248766,0.167873,0.0466159,194.82
-5198.8,0.988418,0.0778983,6,63,0,5202.51,5004.17,0.291954,0.0761113,0.210178,0.226988,0.145085,0.120937,193.425
-5196.11,0.993934,0.0778983,5,63,0,5201.57,5015.78,0.290733,0.0724043,0.214334,0.242949,0.130196,0.0697064,192.329
-5195.07,0.770949,0.0778983,5,31,0,5199.46,5003.02,0.293366,0.0742075,0.206671,0.24675,0.145516,0.0677006,194.899
-5196.49,0.980988,0.0778983,5,63,0,5200.8,4993.01,0.29913,0.0714432,0.201163,0.250884,0.136478,0.0803825,195.421
-5196.68,0.947958,0.0778983,6,63,0,5200.57,5021.47,0.283568,0.0633257,0.197456,0.253018,0.198019,0.0470046,197.483
-5196.81,0.999296,0.0778983,6,63,0,5200.12,4932.85,0.297764,0.0603981,0.219725,0.267413,0.145838,0.105936,190.446
-5195.64,0.974597,0.0778983,6,63,0,5199.31,4992.13,0.294416,0.061273,0.217472,0.24563,0.160713,0.0645634,200.404
-5201.14,0.926191,0.0778983,5,31,0,5203.23,4995.48,0.289773,0.0662617,0.181873,0.249835,0.182588,0.148801,198.793
-5198.98,0.774689,0.0778983,6,63,0,5209.17,5041.49,0.286925,0.0390933,0.213565,0.239947,0.202381,0.0459224,193.171
-5196.46,0.893304,0.0778983,6,63,0,5202.2,5052.92,0.288527,0.0399851,0.211822,0.248625,0.177324,0.0308395,196.379
-5195.55,0.999773,0.0778983,6,63,0,5200.76,4992.54,0.291044,0.0679634,0.18919,0.254431,0.177446,0.0963837,191.894
-5195.23,0.964067,0.0778983,5,63,0,5199.63,4950.39,0.289929,0.069185,0.21373,0.257114,0.183806,0.0882303,192.437
-5195.3,0.965735,0.0778983,6,63,0,5198.22,5043.81,0.293508,0.0507397,0.199195,0.244286,0.153597,0.0899621,193.407
-5195.85,0.992251,0.0778983,6,63,0,5201.68,4929.88,0.287738,0.0696111,0.217139,0.275404,0.186059,0.0670308,192.623
-5195.35,0.999518,0.0778983,5,63,0,5198.77,5005.71,0.285894,0.0571191,0.222167,0.260184,0.157247,0.0455404,191.602
-5198.3,0.927543,0.0778983,5,31,0,5201.98,5000.93,0.284662,0.0451912,0.217487,0.274555,0.16127,0.0752807,185.857
-5199.49,0.864818,0.0778983,6,63,0,5204.63,4997.44,0.277449,0.0466829,0.215897,0.267347,0.182133,0.102352,192.52
-5198.2,0.995049,0.0778983,5,47,0,5200.51,5013.79,0.303348,0.0713498,0.201641,0.238673,0.147073,0.0425741,197.797
-5199.91,0.96351,0.0778983,5,63,0,5203.01,5033.85,0.278297,0.0454801,0.223185,0.242179,0.155492,0.113142,192.002
-5198.8,0.974749,0.0778983,5,31,0,5203.65,5040.62,0.278475,0.0467703,0.215197,0.237168,0.16498,0.101099,189.675
-5199.78,0.995776,0.0778983,5,31,0,5203.72,5024.22,0.30135,0.0696671,0.185244,0.216036,0.189846,0.0730052,190.806
-5198.69,0.949131,0.0778983,6,63,0,5204.34,4959.29,0.293028,0.0719496,0.226231,0.26285,0.149568,0.0283949,188.874
-5197.07,0.991137,0.0778983,5,31,0,5201.21,4947.06,0.297834,0.0721071,0.221265,0.251637,0.177416,0.041402,190.626
-5196.43,0.990045,0.0778983,6,63,0,5200.88,5023.11,0.292319,0.0604525,0.215114,0.248239,0.120897,0.0772267,192.52
-5196.63,0.998904,0.0778983,6,63,0,5200.49,5019.95,0.28945,0.0533762,0.19079,0.239242,0.205829,0.0809384,194.7
-5196.48,0.949106,0.0778983,5,63,0,5199.15,5014.14,0.284354,0.0591713,0.197171,0.246576,0.198615,0.067819,191.748
-5195.69,0.989142,0.0778983,5,31,0,5198.06,4985.07,0.297353,0.0616934,0.214119,0.233828,0.169631,0.0646737,191.346
-5194.71,0.999041,0.0778983,6,63,0,5196.81,5011.54,0.29561,0.0543326,0.19887,0.262161,0.163972,0.0642549,194.389
-5199.05,0.797247,0.0778983,5,39,0,5200.29,5056.73,0.288222,0.0560017,0.202511,0.214323,0.180902,0.0560162,192.272
-5201.27,0.996783,0.0778983,5,31,0,5205.06,5108.83,0.289587,0.0403073,0.190762,0.227168,0.186949,0.00935729,189.029
-5201.41,0.999921,0.0778983,6,63,0,5206.78,5099.58,0.290943,0.0734651,0.198402,0.226907,0.141754,0.0178279,204.056
-5200.73,0.996496,0.0778983,5,63,0,5205.51,5061.56,0.284165,0.0748165,0.219421,0.219426,0.17062,0.0124079,198.073
-5195.03,1,0.0778983,5,31,0,5202.92,4997.05,0.287107,0.0561392,0.199102,0.278662,0.162009,0.0789407,191.974
-5194.19,0.993233,0.0778983,5,63,0,5198.57,4992.52,0.28996,0.0530721,0.209098,0.268574,0.158633,0.0797742,191.919
-5195.58,0.874812,0.0778983,6,63,0,5197.54,5007.84,0.29512,0.0656931,0.204728,0.238535,0.176572,0.0660659,195.314
-5194.37,0.917473,0.0778983,5,47,0,5197.83,4959.64,0.291334,0.0612502,0.21071,0.26078,0.172982,0.0992419,193.905
-5197.8,0.994675,0.0778983,5,63,0,5199.57,5027.05,0.303625,0.0505021,0.197475,0.243513,0.138751,0.090431,195.614
-5197.49,0.949719,0.0778983,6,63,0,5202.11,4983.67,0.287397,0.0418334,0.22343,0.248136,0.185824,0.0750139,190.687
-5195.98,0.895502,0.0778983,5,31,0,5200.33,5023.06,0.295258,0.070821,0.201512,0.251695,0.147656,0.0492853,195.977
-5195.32,0.87628,0.0778983,5,63,0,5199.9,5025.1,0.292514,0.0570852,0.201642,0.253188,0.167053,0.0558244,200.612
-5195.28,0.98977,0.0778983,6,63,0,5197.12,5008.05,0.289686,0.0586224,0.204542,0.244894,0.182553,0.0669312,185.758
-5197.69,0.992265,0.0778983,6,63,0,5201.41,5102.85,0.290946,0.0510769,0.195356,0.229513,0.132982,0.0692448,201.925
-5194.33,0.991475,0.0778983,5,31,0,5199.68,5004.44,0.28991,0.0666856,0.210077,0.253242,0.163948,0.0459747,195.896
-5194.83,0.993698,0.0778983,6,63,0,5195.99,4997.88,0.290371,0.0610757,0.198235,0.2476,0.196347,0.0710556,194.297
-5197.62,0.855137,0.0778983,6,63,0,5200.39,4981.59,0.293162,0.05814,0.221799,0.275104,0.149624,0.0432247,192.043
-5197.9,0.999343,0.0778983,6,63,0,5203.43,4958.7,0.29015,0.0476541,0.22942,0.273251,0.178292,0.051089,196.442
-5201.34,0.970451,0.0778983,5,63,0,5207.96,4914.51,0.292962,0.0683023,0.213876,0.22673,0.218545,0.133578,196.017
-5200.93,0.998653,0.0778983,5,31,0,5203.92,4900.26,0.293292,0.0686791,0.220215,0.237463,0.208125,0.132896,201.213
-5195.58,0.978628,0.0778983,6,63,0,5204.11,5001.68,0.292863,0.0671592,0.213312,0.247369,0.163777,0.0335128,188.797
-5196.72,0.994415,0.0778983,6,63,0,5199.85,4997.76,0.286853,0.0697685,0.186062,0.258097,0.180784,0.104524,193.695
-5194.4,0.998681,0.0778983,4,31,0,5199.97,4986.76,0.290409,0.0653413,0.199432,0.250109,0.177078,0.0975827,194.636
-5195.41,0.987197,0.0778983,5,63,0,5196.28,4994.08,0.290568,0.050205,0.217572,0.259407,0.182436,0.0382427,190.985
-5195.85,0.825911,0.0778983,6,63,0,5201.15,5046.49,0.290334,0.0636255,0.18933,0.249392,0.144284,0.0851025,197.931
-5195.86,0.999326,0.0778983,6,63,0,5198.37,4987.26,0.298405,0.0534307,0.208908,0.246985,0.183244,0.0548061,187.424
-5197.78,0.988093,0.0778983,6,63,0,5202.84,4958.09,0.291193,0.0652618,0.209318,0.274917,0.149023,0.101231,183.873
-5196.77,0.957158,0.0778983,5,31,0,5200.41,4988.05,0.290569,0.0699577,0.19654,0.256385,0.150977,0.117759,187.802
-5197.44,0.999174,0.0778983,6,63,0,5200.42,4987.95,0.288952,0.0794477,0.202682,0.254489,0.139539,0.107099,188.738
-5198.69,0.97513,0.0778983,5,63,0,5201.86,5103.39,0.288431,0.0337803,0.205934,0.234776,0.170465,0.0120947,197.435
-5198.04,0.943965,0.0778983,6,63,0,5201.83,4914.1,0.292174,0.0557913,0.197982,0.289803,0.197995,0.105907,194.381
-5196.39,0.999918,0.0778983,6,63,0,5200.25,4955.97,0.294939,0.0603434,0.199407,0.256301,0.178539,0.123788,188.734
-5198.77,0.996247,0.0778983,5,63,0,5201.99,4972.62,0.30572,0.0512006,0.202178,0.27371,0.141785,0.0705274,190.554
-5200.19,0.997657,0.0778983,5,31,0,5201.96,4983.75,0.308,0.0533462,0.189786,0.271457,0.147439,0.0750328,190.683
-5195.4,0.999945,0.0778983,6,63,0,5201.77,4979.21,0.284425,0.0548229,0.209634,0.263311,0.175968,0.104518,195.036
-5195.92,0.997606,0.0778983,5,31,0,5197.7,4982.19,0.295888,0.0487989,0.208895,0.246733,0.161394,0.119748,194.604
-5197.85,0.718958,0.0778983,5,63,0,5203.38,4978.07,0.291412,0.0478475,0.20816,0.2396,0.197373,0.105893,201.538
-5196.79,0.893946,0.0778983,5,31,0,5200.88,5009.95,0.287367,0.0488998,0.204599,0.267778,0.177406,0.0793059,196.003
-5199.52,0.976759,0.0778983,5,63,0,5204.45,5060.44,0.280566,0.0738301,0.209155,0.240394,0.174386,0.0128586,191.788
-5199.34,1,0.0778983,5,31,0,5202.15,5061.53,0.283577,0.0764259,0.200608,0.236251,0.182461,0.00844142,192.978
