# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:08:24 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\sw_9sjfz.json
# init = 2 (Default)
# random
#   seed = 568
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120824_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
-5194.91,0.968609,0.0717036,6,63,0,5197.18,4957.27,0.294578,0.0677002,0.210892,0.263908,0.172507,0.054904,189.641
-5196.04,0.93018,0.0717036,6,63,0,5197.81,4911.63,0.295775,0.0605245,0.211847,0.28263,0.173426,0.102648,194.171
-5196.27,0.942707,0.0717036,6,63,0,5199.07,4928.56,0.300675,0.0607788,0.205433,0.269896,0.186159,0.0758432,197.71
-5197.14,0.874959,0.0717036,6,63,0,5199.74,5090.84,0.290137,0.0614285,0.192378,0.224749,0.166456,0.0536131,190.222
-5197.43,0.989423,0.0717036,6,63,0,5204.38,4943.5,0.298565,0.0554151,0.217205,0.270484,0.166831,0.0835115,198.804
-5195.96,0.997377,0.0717036,6,63,0,5199.44,5050.56,0.28423,0.0711755,0.197791,0.237331,0.163699,0.0693658,188.762
-5196.41,0.993985,0.0717036,6,63,0,5198.76,4921,0.298759,0.058872,0.217222,0.273933,0.168599,0.086024,198.95
-5197.89,0.937554,0.0717036,5,63,0,5201.39,4964.06,0.300028,0.0486317,0.220529,0.246306,0.173525,0.0877196,200.228
-5200,0.999223,0.0717036,6,63,0,5204.16,5039.6,0.282639,0.0883069,0.198312,0.238667,0.133443,0.0900661,197.116
-5194.68,0.956982,0.0717036,5,63,0,5201.72,5027.09,0.293765,0.0481065,0.197572,0.262461,0.158494,0.0591392,191.916
-5194.83,0.998365,0.0717036,6,63,0,5195.97,4980.23,0.287791,0.069533,0.215719,0.240434,0.174431,0.083342,194.156
-5195.65,0.708589,0.0717036,5,63,0,5201.67,5011.64,0.289962,0.0672414,0.189798,0.265303,0.173779,0.049541,194.207
-5195.42,0.932088,0.0717036,6,63,0,5197.36,4980.2,0.290686,0.0527491,0.224947,0.240731,0.170602,0.0854402,191.753
-5195.75,0.873775,0.0717036,6,63,0,5200.11,5031.46,0.289919,0.0598895,0.207523,0.24128,0.167537,0.033535,190.42
-5195.68,0.989004,0.0717036,6,63,0,5198.68,4937.52,0.291942,0.0688431,0.207249,0.268124,0.167833,0.116682,193.16
-5199.67,0.823605,0.0717036,5,31,0,5201.02,4939.27,0.295417,0.0584698,0.201995,0.26079,0.201614,0.121908,195.868
-5195.47,0.956087,0.0717036,6,63,0,5203.55,5074.51,0.288513,0.0660504,0.198333,0.237314,0.145469,0.0500447,196.375
-5197.13,0.986757,0.0717036,6,63,0,5200.65,4957.27,0.299118,0.0733388,0.205902,0.235423,0.177092,0.105327,190.61
-5198.25,0.998958,0.0717036,6,63,0,5200.94,5036.67,0.284856,0.0494677,0.197514,0.287059,0.145979,0.0457757,199.455
-5195.88,0.999877,0.0717036,5,63,0,5200.18,4965.97,0.291802,0.0693525,0.218736,0.230713,0.178862,0.0881639,194.9
-5196.56,0.918328,0.0717036,6,63,0,5199.6,5020.45,0.296471,0.0573219,0.203483,0.240203,0.150504,0.101185,197.307
-5199.01,0.999403,0.0717036,6,63,0,5200.5,4887.03,0.287798,0.066514,0.22133,0.28464,0.192627,0.0797658,190.522
-5195.07,0.995816,0.0717036,6,63,0,5200.49,5033.36,0.297403,0.0593446,0.196202,0.249049,0.143203,0.0709344,193.484
-5196.96,0.980864,0.0717036,5,63,0,5201.42,5032.9,0.30027,0.0684036,0.19616,0.245621,0.135092,0.057583,194.105
-5197.94,0.979235,0.0717036,6,63,0,5200.63,5043.95,0.281453,0.0518823,0.20352,0.247431,0.170718,0.0939913,184.874
-5196.96,0.999638,0.0717036,6,63,0,5202.47,5056.16,0.287431,0.0692618,0.201553,0.220146,0.183114,0.0357029,195.94
-5195.73,0.999972,0.0717036,5,63,0,5198.39,5001.64,0.288061,0.0494843,0.206652,0.274945,0.146678,0.0937973,190.728
-5195.44,0.98916,0.0717036,6,63,0,5199.26,5035.29,0.293012,0.0636116,0.203758,0.226457,0.180248,0.0457954,196.91
-5198.04,0.911544,0.0717036,6,63,0,5201.28,4944.88,0.295551,0.0477068,0.21653,0.275586,0.147436,0.101103,190.786
-5194.72,0.967085,0.0717036,5,31,0,5200.26,4968.74,0.292056,0.051617,0.210997,0.269405,0.162492,0.0908234,196.271
-5196.36,0.998499,0.0717036,5,31,0,5197.33,5002.28,0.290112,0.0641151,0.214203,0.246998,0.182814,0.0252834,187.787
-5196.44,0.998411,0.0717036,6,63,0,5201.08,4923.11,0.296819,0.0745896,0.205429,0.273063,0.164157,0.0986516,197.759
-5197.16,0.982849,0.0717036,6,63,0,5198.91,5064.94,0.284244,0.0414756,0.215393,0.232761,0.174282,0.0437833,189.449
-5196.91,0.982448,0.0717036,6,63,0,5200.71,5049.81,0.288894,0.0549237,0.203324,0.260389,0.160744,0.00862435,198.248
-5196.99,0.886804,0.0717036,6,63,0,5200.03,5020.64,0.289706,0.0608691,0.208775,0.27175,0.160662,0.0183096,193.643
-5200.73,0.99983,0.0717036,5,31,0,5203.22,5043.41,0.279431,0.0463288,0.223796,0.225777,0.201222,0.059725,193.874
-5196.21,0.99958,0.0717036,5,63,0,5203.86,5056.58,0.279892,0.063675,0.19799,0.247628,0.156779,0.0765454,190.817
-5197.15,0.952363,0.0717036,6,63,0,5199.94,5077.94,0.291779,0.0414876,0.200374,0.248935,0.169625,0.0244692,197.18
-5197.02,0.916091,0.0717036,6,63,0,5202.32,4977.76,0.294837,0.0597124,0.196622,0.264905,0.178752,0.0998494,193.987
-5196.22,0.953078,0.0717036,6,63,0,5201.74,5007.44,0.301532,0.0540629,0.197123,0.235022,0.172023,0.0837712,190.306
-5197.2,0.999788,0.0717036,5,31,0,5199.51,5014.07,0.302618,0.0561764,0.194492,0.228814,0.169306,0.0960207,191.053
-5195.96,0.98523,0.0717036,6,63,0,5199.79,5026.38,0.301162,0.0606061,0.193381,0.234601,0.164209,0.0669792,193.886
-5195.31,0.975881,0.0717036,5,63,0,5197.54,5051.64,0.283128,0.0535757,0.207302,0.258354,0.149398,0.063754,194.243
-5196.06,0.969851,0.0717036,6,63,0,5197.49,4957.88,0.3011,0.0573698,0.202229,0.258306,0.178581,0.0714769,196.829
-5195.98,0.992522,0.0717036,6,63,0,5200.09,5058.53,0.281798,0.0610483,0.195487,0.255907,0.165495,0.0623263,193.153
-5194.64,0.999161,0.0717036,5,31,0,5199.26,5002.06,0.290124,0.0546191,0.20631,0.245566,0.185738,0.0635966,194.528
-5202.52,0.988481,0.0717036,5,31,0,5205.51,4857.35,0.29711,0.0907639,0.203538,0.28954,0.187333,0.085112,201.627
-5202.15,0.968674,0.0717036,5,31,0,5205.35,4859.3,0.296765,0.0869385,0.221167,0.286669,0.172509,0.0864408,203.862
-5203.18,0.999595,0.0717036,6,63,0,5207.62,4838.74,0.294087,0.0762513,0.236058,0.298797,0.193378,0.0345395,194.895
-5199,0.990989,0.0717036,5,31,0,5206.93,4919.53,0.288129,0.0622266,0.236472,0.280221,0.143878,0.0835407,195.78
-5198.28,0.918041,0.0717036,6,63,0,5203.79,4945.12,0.296719,0.0512791,0.200801,0.286751,0.149595,0.110849,192.276
-5200.39,0.998398,0.0717036,5,31,0,5203.17,4941.96,0.297189,0.0500871,0.200198,0.297533,0.150484,0.119778,189.936
-5196.56,1,0.0717036,5,31,0,5202.6,4918.67,0.292391,0.0661539,0.216022,0.250645,0.20304,0.0985195,192.252
-5196.59,0.962653,0.0717036,6,63,0,5202.53,4973.91,0.291926,0.0775899,0.203054,0.243236,0.187671,0.0580726,196.733
-5196.43,0.99923,0.0717036,5,31,0,5197.59,4983.16,0.293809,0.0765552,0.206405,0.23999,0.184813,0.0489709,198.235
-5196,0.966555,0.0717036,6,63,0,5200.46,5055.51,0.286441,0.042071,0.206524,0.257171,0.141191,0.0719958,191.703
-5195.3,0.787913,0.0717036,6,63,0,5200.36,5012.53,0.289261,0.055465,0.21086,0.248733,0.168756,0.0789616,199.075
-5194.71,0.887401,0.0717036,5,63,0,5202.31,5013.76,0.295654,0.0469969,0.209567,0.249631,0.172673,0.0546931,193.776
-5201.18,0.874371,0.0717036,5,63,0,5203.53,4972.58,0.291695,0.0493817,0.185688,0.300988,0.195839,0.0708738,195.118
-5198.06,0.950917,0.0717036,6,63,0,5206.42,4928.64,0.295905,0.0732096,0.19773,0.278502,0.169508,0.114305,197.061
-5196.44,0.975148,0.0717036,6,63,0,5201.34,4942.31,0.29544,0.0720667,0.223796,0.246883,0.180198,0.0621292,193.64
-5198.47,0.967449,0.0717036,6,63,0,5202.51,5066.07,0.280827,0.0428857,0.194416,0.261685,0.152664,0.0845228,198.187
-5197.77,0.98649,0.0717036,6,63,0,5202.87,5060.01,0.281294,0.0410701,0.2142,0.228852,0.16624,0.0973313,194.519
-5197.27,0.999223,0.0717036,6,63,0,5202.38,5101.12,0.288178,0.0604363,0.185067,0.238056,0.165499,0.0217895,195.738
-5198.22,0.995341,0.0717036,5,31,0,5199.08,5109.18,0.287901,0.0592301,0.192686,0.232745,0.170182,0.00251794,196.422
-5198.34,0.99557,0.0717036,6,63,0,5200.6,4892.43,0.293346,0.0596066,0.22221,0.271128,0.170106,0.137077,191.967
-5196.31,0.928166,0.0717036,6,63,0,5202.92,4987.97,0.295606,0.0638612,0.201841,0.255506,0.192412,0.0447183,194.62
-5195.06,0.998257,0.0717036,6,63,0,5197.9,5060.55,0.284506,0.054779,0.204239,0.242285,0.14566,0.07627,193.417
-5196.24,0.896038,0.0717036,6,63,0,5199.21,4967.41,0.292113,0.0647852,0.205507,0.287225,0.164062,0.0505071,193.912
-5195.59,0.974776,0.0717036,6,63,0,5198.58,5021.72,0.290324,0.0722816,0.212358,0.23402,0.140909,0.0706161,193.456
-5195.62,0.994324,0.0717036,6,63,0,5199.32,4996.71,0.293359,0.042253,0.200122,0.262774,0.190218,0.0659824,192.924
-5195.21,0.996876,0.0717036,5,31,0,5198.14,4983.59,0.294925,0.0672085,0.219142,0.236191,0.16579,0.0689229,192.923
-5198.54,0.97043,0.0717036,5,31,0,5199.24,4970.03,0.29648,0.0683824,0.231869,0.221148,0.160765,0.0761019,191.396
-5195.62,0.995956,0.0717036,5,63,0,5201.46,5009.25,0.290971,0.0689297,0.192819,0.240588,0.164518,0.109121,195.191
-5195.99,0.929414,0.0717036,6,63,0,5199.11,4969.1,0.294642,0.0516369,0.220155,0.257423,0.183176,0.0376085,192.171
-5195.52,0.927021,0.0717036,6,63,0,5199.85,5018.64,0.290489,0.0667656,0.201783,0.241091,0.146279,0.1102,194.15
-5195.83,0.999329,0.0717036,6,63,0,5196.79,5004.3,0.29033,0.0705427,0.201707,0.250591,0.141099,0.10995,194.549
-5196.43,0.941903,0.0717036,5,31,0,5197.24,5009.87,0.292342,0.0691945,0.199262,0.2473,0.142379,0.113784,195.567
-5198.85,0.999786,0.0717036,5,63,0,5201.43,5002.25,0.29495,0.0446599,0.217568,0.253807,0.183195,0.0338296,184.171
-5195.83,0.999964,0.0717036,5,63,0,5200.76,5040.04,0.293185,0.0605902,0.204889,0.243305,0.158571,0.0339345,186.238
-5196.25,0.980887,0.0717036,6,63,0,5199.23,4983.07,0.291949,0.0722205,0.201526,0.246689,0.157163,0.11322,199.493
-5196.27,0.936578,0.0717036,6,63,0,5198.85,4944.06,0.291249,0.0744617,0.221325,0.248701,0.165104,0.0994895,196.895
-5197.77,0.895415,0.0717036,5,31,0,5199.96,4919.89,0.298362,0.0772218,0.225036,0.250953,0.173702,0.0702011,195.728
-5197.13,0.787688,0.0717036,6,63,0,5203.41,5096.93,0.283114,0.0396268,0.197427,0.237994,0.153504,0.0774625,194.537
-5196.7,0.934244,0.0717036,6,63,0,5200.23,5050.17,0.299353,0.0471966,0.190139,0.243168,0.160915,0.0759622,190.341
-5204.39,0.998666,0.0717036,5,31,0,5207.06,4970.28,0.310476,0.0281355,0.201023,0.249519,0.192142,0.0791943,191.831
-5198.06,0.971113,0.0717036,5,31,0,5208.29,4958,0.304003,0.0643017,0.196985,0.257342,0.181165,0.0807224,197.676
-5199.71,0.880221,0.0717036,6,63,0,5204.75,5096.38,0.27813,0.0469777,0.21807,0.239324,0.146761,0.0545459,192.063
-5196.11,0.977683,0.0717036,6,63,0,5203.77,5027.57,0.287491,0.0580144,0.211768,0.248532,0.170676,0.0274963,187.614
-5195.68,0.926441,0.0717036,6,63,0,5198.9,4976.83,0.291245,0.0575451,0.212369,0.24369,0.1664,0.111104,198.436
-5195.12,0.995761,0.0717036,6,63,0,5196.63,4990.46,0.292356,0.0594595,0.203197,0.268962,0.175406,0.0399045,189.133
-5196.01,0.994532,0.0717036,6,63,0,5197.56,5028.2,0.290589,0.0565821,0.204099,0.235333,0.154322,0.100148,201.031
-5195.24,0.95309,0.0717036,5,63,0,5203.52,5001.47,0.298204,0.0676843,0.208514,0.244096,0.155859,0.0470847,192.645
-5195.03,0.942543,0.0717036,6,63,0,5197.46,5027.22,0.292726,0.0576957,0.20982,0.239494,0.146577,0.0715009,187.944
-5195.85,0.954879,0.0717036,6,63,0,5198.19,5001.56,0.289269,0.0541707,0.199302,0.259616,0.181959,0.0656,200.31
-5197.9,0.995878,0.0717036,5,63,0,5200.84,5113.65,0.282681,0.0644851,0.187803,0.236528,0.159383,0.0248036,195.796
-5199.76,0.883224,0.0717036,5,63,0,5203.1,5081.51,0.290871,0.0789844,0.184022,0.23819,0.145732,0.0259796,198.332
-5197.28,0.998317,0.0717036,6,63,0,5201.96,4984.44,0.286441,0.0392241,0.218736,0.25963,0.192616,0.0734628,189.422
-5196.75,0.989118,0.0717036,6,63,0,5201.49,4935.8,0.295806,0.0571354,0.195442,0.288116,0.178783,0.100576,194.044
-5195.98,0.967172,0.0717036,6,63,0,5198.59,4923.45,0.292454,0.0545668,0.221103,0.277803,0.174632,0.0950897,193.247
-5197.24,0.980464,0.0717036,6,63,0,5201.08,5100.59,0.291289,0.060257,0.182206,0.227315,0.155856,0.0507231,196.08
-5197.72,0.987961,0.0717036,6,63,0,5199.58,4928.49,0.291751,0.0591458,0.233848,0.258433,0.178923,0.0813552,190.229
-5196.29,0.998027,0.0717036,6,63,0,5201.9,5092.97,0.291012,0.0502326,0.189708,0.247552,0.145964,0.0395513,197.295
-5197.28,0.999131,0.0717036,6,63,0,5201.18,4908.81,0.287198,0.0680305,0.220301,0.268434,0.189389,0.101406,188.922
-5197.39,0.998482,0.0717036,6,63,0,5203.8,5001.72,0.298593,0.0511039,0.209257,0.255595,0.156552,0.0545933,204.092
-5197.33,0.995087,0.0717036,6,63,0,5200.03,5036.85,0.283138,0.0626202,0.209554,0.235259,0.156502,0.0900095,184.456
-5198.09,0.842151,0.0717036,6,63,0,5203.32,5025.4,0.279055,0.0602765,0.204297,0.252463,0.172758,0.0890622,184.688
-5198.67,0.950872,0.0717036,6,63,0,5202.19,5013.33,0.302345,0.0473793,0.209002,0.245329,0.142226,0.0660549,202.421
-5195.29,0.99976,0.0717036,5,63,0,5200.37,5030.35,0.291651,0.0425278,0.210144,0.247602,0.160934,0.0657091,198.153
-5196.33,0.946678,0.0717036,5,63,0,5198.86,4999.22,0.298311,0.0682116,0.200307,0.245203,0.152821,0.0935848,195.23
-5197.49,0.964939,0.0717036,5,63,0,5201.33,5001.23,0.300998,0.0494739,0.203986,0.263058,0.174375,0.0370393,194.622
-5196.98,0.999562,0.0717036,6,63,0,5200.24,5043.06,0.286489,0.0497777,0.196014,0.250001,0.147796,0.124545,192.246
-5197.41,0.94308,0.0717036,6,63,0,5200.71,5041.41,0.292727,0.062921,0.207257,0.235892,0.170531,0.00716874,196.376
-5202.24,0.999452,0.0717036,6,63,0,5205.56,5117.41,0.296785,0.0557564,0.198478,0.223397,0.0990567,0.0750096,199.971
-5199.32,0.999944,0.0717036,5,31,0,5206.54,5112.86,0.297308,0.0466185,0.196541,0.2064,0.144129,0.068492,200.528
-5199.29,0.928608,0.0717036,3,7,0,5200.35,5109.13,0.297459,0.0466244,0.19669,0.205627,0.142532,0.0714465,200.115
-5195.64,0.999728,0.0717036,5,31,0,5201.47,5092.82,0.287369,0.055085,0.206052,0.222943,0.141087,0.0609399,192.807
-5200.76,0.983318,0.0717036,4,31,0,5203.81,5134.73,0.287724,0.0558059,0.216229,0.208184,0.114571,0.0368368,195.688
-5194.98,1,0.0717036,5,31,0,5201.62,5064.15,0.291567,0.0536455,0.206061,0.23074,0.157601,0.0513384,197.783
-5194.66,0.979405,0.0717036,6,63,0,5196.36,4992.68,0.287964,0.0583479,0.203803,0.261541,0.178572,0.0658927,189.287
-5195.75,0.995793,0.0717036,5,63,0,5197.79,4977.26,0.297311,0.0439871,0.214771,0.253658,0.163348,0.0875232,192.842
-5195.78,0.992348,0.0717036,6,63,0,5198.96,5071.87,0.284575,0.0677526,0.192131,0.238854,0.161026,0.0518732,194.855
-5196.74,0.9029,0.0717036,6,63,0,5199.4,4994.73,0.292341,0.0441224,0.220523,0.251793,0.169217,0.0851825,191.362
-5196.92,0.999712,0.0717036,6,63,0,5201.25,5085.92,0.285888,0.050389,0.187846,0.235537,0.17677,0.0713463,199.943
-5196.91,0.996798,0.0717036,6,63,0,5198.63,5085.83,0.283385,0.0517052,0.190189,0.232264,0.174062,0.0742156,199.277
-5198.08,0.955673,0.0717036,6,63,0,5203.75,5047.9,0.284841,0.0795553,0.186582,0.245568,0.172552,0.056742,190.709
-5200.85,0.999529,0.0717036,6,63,0,5204.63,5059.63,0.289586,0.0321836,0.210129,0.24274,0.135747,0.118872,201.535
-5196.71,0.957111,0.0717036,5,31,0,5202.53,5044.71,0.29243,0.0411013,0.201185,0.256252,0.141169,0.0905821,199.458
-5195.44,0.922638,0.0717036,6,63,0,5199.66,5010.89,0.291337,0.0717515,0.212869,0.233386,0.157542,0.0675284,188.758
-5197.32,0.881354,0.0717036,6,63,0,5201.67,4985.66,0.293656,0.0721351,0.211111,0.237697,0.170153,0.0506631,187.831
-5197.55,0.991852,0.0717036,6,63,0,5201.53,4986.35,0.288752,0.0599813,0.212846,0.239105,0.153991,0.11871,196.402
-5197.39,0.996956,0.0717036,5,63,0,5201.1,4931.91,0.289422,0.0649201,0.218529,0.250412,0.185037,0.122617,199.79
-5199.58,0.999398,0.0717036,6,63,0,5202.04,4909.81,0.300752,0.0466468,0.208872,0.293213,0.199681,0.0494691,193.292
-5199.94,0.989638,0.0717036,6,63,0,5202.22,4913.91,0.300444,0.0459843,0.211646,0.293129,0.201451,0.0446422,192.953
-5200.24,0.954123,0.0717036,6,63,0,5209.02,5082.87,0.298387,0.043589,0.176173,0.231438,0.18386,0.0480547,196.666
-5199.99,0.998849,0.0717036,6,63,0,5204.8,4917.8,0.287971,0.0763317,0.236172,0.268552,0.146705,0.0945182,191.265
-5197.31,1,0.0717036,6,63,0,5201.75,4985.24,0.297735,0.0599188,0.188012,0.260183,0.199051,0.0681692,196.049
-5197.85,0.997995,0.0717036,6,63,0,5201.89,5026.78,0.283646,0.0668661,0.227238,0.240969,0.135172,0.0669025,191.238
-5198.19,0.997216,0.0717036,6,63,0,5203.75,5026.17,0.297467,0.0506473,0.177868,0.252571,0.188373,0.0733382,197.71
-5196.82,0.962526,0.0717036,6,63,0,5201.77,5073.36,0.293118,0.0582752,0.183155,0.245643,0.150472,0.0767027,197.562
-5197.71,0.998828,0.0717036,6,63,0,5200.51,4952.12,0.286665,0.0480762,0.228292,0.261075,0.179902,0.0805683,189.126
-5198.36,0.996144,0.0717036,5,63,0,5201.68,4941.23,0.299473,0.0768818,0.200659,0.277619,0.136392,0.0895981,195.191
-5199.96,0.951595,0.0717036,6,63,0,5208.24,5025.67,0.282594,0.038216,0.217475,0.241548,0.21062,0.0611828,194.536
-5196.38,0.995751,0.0717036,6,63,0,5201.73,5064.54,0.296128,0.0498428,0.190473,0.247924,0.137836,0.0819023,191.399
-5193.95,0.976608,0.0717036,5,31,0,5197.51,5002.72,0.29064,0.0581417,0.204824,0.258781,0.161767,0.0801792,189.744
-5196.03,0.978023,0.0717036,5,31,0,5196.64,4959.31,0.295494,0.0591931,0.214617,0.277164,0.156534,0.0435002,195.386
