# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:01:05 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\8wfgg0qr.json
# init = 2 (Default)
# random
#   seed = 9381
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120105_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0790489
# Diagonal elements of inverse mass matrix:
# 3319.68, 6.55669e-005, 0.000240483, 0.000201135, 0.000499044, 0.000659972, 0.0010384, 0.000940125
-3506.78,0.961647,0.0790489,5,31,0,3511.11,5027.55,0.307302,0.0395113,0.200552,0.264127,0.119952,0.0561291,209.209
-3510.03,0.876978,0.0790489,5,31,0,3510.88,5045.17,0.301341,0.0342576,0.207406,0.247993,0.12849,0.0399131,208.918
-3513.36,1,0.0790489,5,31,0,3517.48,4991.22,0.307066,0.0461922,0.159561,0.299509,0.115683,0.148017,212.316
-3513.76,0.907865,0.0790489,6,63,0,3519.09,4991.85,0.306949,0.0524205,0.151841,0.297668,0.131086,0.133528,215.945
-3514.34,0.991338,0.0790489,6,63,0,3517.25,5086.63,0.30873,0.0375721,0.227301,0.215158,0.133417,-0.0384372,208.566
-3515.46,0.924932,0.0790489,6,63,0,3520.91,5048.65,0.308908,0.0390485,0.233318,0.234191,0.112003,-0.0370819,205.313
-3509.88,0.966654,0.0790489,5,31,0,3519,5121.27,0.314446,0.0363371,0.161283,0.252019,0.0979081,0.0373165,205.319
-3507.64,0.999979,0.0790489,5,63,0,3513.26,5068.38,0.314749,0.0301546,0.180016,0.261442,0.136151,0.0289503,205.482
-3510.93,0.957076,0.0790489,5,63,0,3514.4,5001.31,0.324474,0.0646255,0.185619,0.230738,0.171442,0.00104053,202.568
-3511.91,0.947659,0.0790489,6,63,0,3516.16,5030.73,0.32088,0.0595787,0.166248,0.283544,0.0713257,0.0850341,205.305
-3511.56,0.999425,0.0790489,6,63,0,3514.35,5011.07,0.322964,0.0494685,0.163782,0.296511,0.0926833,0.0778497,206.012
-3509.58,0.993098,0.0790489,5,31,0,3512.9,4964.38,0.322884,0.051616,0.173537,0.287387,0.111458,0.0801649,204.684
-3510,0.941388,0.0790489,6,63,0,3512.97,5086.26,0.301143,0.0545946,0.182799,0.213262,0.15685,0.0418525,208.953
-3509.87,0.997204,0.0790489,6,63,0,3512.47,4972.16,0.314298,0.0314638,0.211436,0.288075,0.11521,0.063743,209.05
-3509.01,0.973922,0.0790489,6,63,0,3515.14,5032.01,0.313538,0.0561279,0.170308,0.234076,0.168626,0.0418205,209.859
-3514.75,0.992555,0.0790489,5,31,0,3518.93,5069.26,0.315341,0.057782,0.16844,0.287156,0.0755313,0.0332505,191.935
-3513.09,1,0.0790489,6,63,0,3521.16,4947.06,0.306107,0.0541018,0.225051,0.257991,0.12679,0.0590272,224.062
-3507.8,0.999511,0.0790489,5,31,0,3516.18,4968.72,0.303198,0.0519399,0.192262,0.293502,0.135999,0.0641112,205.501
-3509.53,0.985899,0.0790489,6,63,0,3511.43,5010.22,0.322777,0.0496049,0.20687,0.243136,0.0879958,0.065317,211.942
-3511.84,0.899535,0.0790489,6,63,0,3517.71,5033.97,0.325032,0.0327498,0.19743,0.229324,0.155602,0.0186457,218.801
-3506.52,0.998943,0.0790489,5,31,0,3514.02,4988.26,0.315669,0.0503225,0.191547,0.260864,0.144837,0.0378654,212.456
