# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:01:05 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\8wfgg0qr.json
# init = 2 (Default)
# random
#   seed = 9381
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120105_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0802016
# Diagonal elements of inverse mass matrix:
# 4060.69, 7.13406e-005, 0.00022656, 0.000230196, 0.000639857, 0.000774559, 0.00121824, 0.000810358
-3510.93,0.996852,0.0802016,6,63,0,3514.63,4907.88,0.323047,0.0716221,0.185921,0.283928,0.151303,0.0479878,197.17
-3508.74,0.905388,0.0802016,5,63,0,3516.81,5064.52,0.305318,0.0279959,0.181914,0.278395,0.150191,0.0163606,208.225
-3510.81,0.964055,0.0802016,5,31,0,3515.29,5035.64,0.317668,0.0671691,0.160283,0.27251,0.119054,0.0293615,220.245
-3511.87,0.991789,0.0802016,5,63,0,3515.49,5040.88,0.313807,0.0421129,0.183422,0.296885,0.115489,-0.0187908,221.455
-3508.5,0.996657,0.0802016,5,31,0,3513.82,4995.13,0.316681,0.0598324,0.191028,0.28076,0.0959774,0.0430887,215.478
-3507.54,0.992363,0.0802016,5,63,0,3512.88,5008.09,0.311434,0.0509421,0.200788,0.236338,0.118301,0.0907968,204.8
-3507.94,0.996284,0.0802016,6,63,0,3510.04,4988.63,0.315023,0.0534726,0.21494,0.232605,0.132645,0.0497908,208.047
-3509.46,0.923058,0.0802016,6,63,0,3511.49,4971,0.316868,0.0650925,0.173976,0.295804,0.148392,0.00635308,210.148
-3507.66,0.999923,0.0802016,5,31,0,3510.11,4967.26,0.315359,0.0630255,0.175661,0.285963,0.149973,0.0402389,207.868
-3507.82,0.892829,0.0802016,6,63,0,3511.37,5020.5,0.313006,0.0427421,0.212951,0.232654,0.132059,0.0425146,209.125
-3509.2,0.987139,0.0802016,5,31,0,3511.58,5031.29,0.304216,0.0583714,0.180089,0.294596,0.115942,0.00712654,212.401
-3507.63,0.997526,0.0802016,5,63,0,3510.91,5039.91,0.311688,0.0656734,0.176425,0.252561,0.151655,0.00915534,205.772
-3506.84,0.999454,0.0802016,5,63,0,3510.27,5051.6,0.310455,0.0568708,0.18496,0.24982,0.140429,-0.00065331,205.893
-3507.18,0.940239,0.0802016,6,63,0,3510.22,5026.63,0.315032,0.0528023,0.195288,0.245634,0.0984593,0.0682862,211.771
-3508.41,0.999656,0.0802016,6,63,0,3510.56,4953.34,0.307005,0.0645568,0.202009,0.249345,0.166657,0.0728374,201.536
-3508.95,0.950668,0.0802016,6,63,0,3511.14,5123.93,0.305634,0.0555024,0.179102,0.213285,0.143557,0.0188438,214.358
-3508.84,0.92851,0.0802016,6,63,0,3514.3,5007.49,0.315515,0.0394762,0.186695,0.280109,0.102939,0.0623107,199.017
-3506.26,0.880667,0.0802016,5,31,0,3511.42,4992.38,0.314526,0.040791,0.190214,0.267018,0.143961,0.0577962,208.945
-3508.58,0.980488,0.0802016,5,63,0,3509.24,5149.53,0.306048,0.0571509,0.166475,0.217313,0.108092,0.0453129,205.219
-3507.37,0.978625,0.0802016,5,63,0,3509.99,5048.29,0.316135,0.0399459,0.187018,0.270051,0.112576,0.0185361,212.713
-3513.96,0.932709,0.0802016,5,31,0,3515.97,4932.7,0.314716,0.0514825,0.207831,0.222358,0.15679,0.163836,209.054
-3510,0.997172,0.0802016,5,31,0,3519.21,4956.07,0.311889,0.0534524,0.189072,0.295965,0.0988363,0.118494,207.203
-3512.2,0.845659,0.0802016,5,31,0,3518.05,4968.23,0.310867,0.0541349,0.202045,0.282585,0.145122,-0.0203072,198.54
-3508.32,0.999804,0.0802016,5,63,0,3514.98,5074.52,0.309743,0.0397026,0.181087,0.266051,0.0869843,0.0571648,202.629
-3509.56,0.883186,0.0802016,5,63,0,3512.39,5013.16,0.318157,0.059032,0.172398,0.259715,0.0998966,0.0805655,212.517
-3510.92,0.998711,0.0802016,5,63,0,3514.23,4972.33,0.315175,0.0466651,0.159317,0.31109,0.144135,0.078505,210.16
-3508.41,0.99198,0.0802016,5,31,0,3513.1,5039.73,0.302209,0.0557304,0.169822,0.27606,0.138679,0.0667267,214.784
-3510.86,0.991372,0.0802016,5,31,0,3512.42,5040.67,0.301727,0.0612615,0.15599,0.274861,0.144817,0.0911353,216.425
-3507.56,0.963769,0.0802016,5,63,0,3515.61,5063.88,0.311473,0.0531248,0.173235,0.235888,0.157724,0.0439049,203.529
-3507.17,0.908479,0.0802016,6,63,0,3511.62,4984.87,0.312328,0.0502816,0.200466,0.275739,0.109455,0.059866,212.852
-3508.25,0.996081,0.0802016,5,63,0,3509.5,5019.74,0.321469,0.0525494,0.202059,0.241399,0.0974253,0.0405983,213.367
-3510.07,0.946063,0.0802016,5,63,0,3512.8,4926.65,0.316176,0.0522537,0.199418,0.26792,0.1789,0.0584377,219.348
-3510.74,0.918322,0.0802016,5,63,0,3517.1,5023.02,0.322874,0.044621,0.189079,0.213399,0.143578,0.057481,213.352
