# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:00:40 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\_sxqupx8.json
# init = 2 (Default)
# random
#   seed = 9381
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120040_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.08101
# Diagonal elements of inverse mass matrix:
# 8593.93, 0.000104993, 0.000460916, 0.000446104, 0.0012256, 0.00130609, 0.00248727, 0.0018036
-1763.53,0.914745,0.08101,5,31,0,1765.89,5122.72,0.303805,0.0247018,0.190985,0.232272,0.206639,-0.0432798,204.247
-1765.95,0.979621,0.08101,4,15,0,1767.9,5120.95,0.303634,0.0463546,0.177098,0.232842,0.222069,-0.0806237,201.749
-1764.14,0.98324,0.08101,5,63,0,1769.82,5073.65,0.307028,0.049838,0.165187,0.258458,0.220051,-0.0371393,203.776
-1761.17,0.999197,0.08101,5,31,0,1765.85,5077.02,0.295096,0.0386273,0.169092,0.282814,0.206127,-0.0273599,209.97
-1759.33,0.9254,0.08101,5,63,0,1762.47,5108.86,0.290026,-0.00567062,0.181957,0.252029,0.212482,0.0737275,209.484
-1762.85,0.994996,0.08101,5,31,0,1763.94,5190.42,0.29457,0.037617,0.143322,0.271459,0.15292,-0.0137679,213.585
-1760.37,0.935181,0.08101,5,63,0,1764.78,5184.18,0.291562,0.0123887,0.155066,0.254957,0.196506,0.0124278,217.187
-1762.46,0.998009,0.08101,5,31,0,1763.45,5221.66,0.28698,0.0362005,0.167549,0.183416,0.193172,0.0285051,216.383
-1761.48,0.912819,0.08101,6,63,0,1765.26,5175.57,0.282688,0.0215378,0.142647,0.263921,0.173271,0.0715125,203.841
-1762.23,0.991912,0.08101,5,31,0,1764.25,5192.24,0.289916,0.0170063,0.138346,0.283942,0.197779,-0.00264243,216.697
-1760.88,0.990675,0.08101,6,63,0,1764.59,5161.62,0.285768,0.0107512,0.164258,0.227999,0.174753,0.127203,204.157
-1759.85,0.984367,0.08101,5,31,0,1765.42,5157.43,0.285278,0.00994676,0.163952,0.234085,0.198309,0.112686,205.819
-1761.72,0.94433,0.08101,6,63,0,1768.3,4885.21,0.308004,0.053016,0.168429,0.295074,0.234245,0.134493,208.829
-1760.34,0.965076,0.08101,6,63,0,1765.79,5107.07,0.284619,-0.000866754,0.190686,0.282631,0.194384,0.0425256,210.859
-1761.33,0.951197,0.08101,5,63,0,1764.46,5095.96,0.287926,0.0259137,0.149151,0.295471,0.237406,0.0141366,202.584
-1767.83,0.999794,0.08101,5,31,0,1770.71,4998.39,0.28425,0.0182736,0.145963,0.242634,0.287737,0.243238,225.654
-1759.86,0.987897,0.08101,5,63,0,1769.41,5056.34,0.296713,0.0279447,0.181004,0.261036,0.224758,0.0241624,215.244
-1763.03,0.938666,0.08101,5,63,0,1764.94,5076.14,0.279136,0.0573261,0.144963,0.269203,0.239361,0.0939342,207.997
-1764.97,0.999899,0.08101,6,63,0,1769.59,4853.3,0.310155,0.0033889,0.195425,0.341018,0.169125,0.191201,216.999
-1767.57,0.993774,0.08101,5,63,0,1773.43,5198.09,0.269277,0.0411535,0.11848,0.257078,0.27225,0.0265978,202.189
-1759.55,0.975202,0.08101,5,31,0,1769.49,5081.44,0.281738,0.027612,0.172957,0.264348,0.196034,0.116174,210.262
-1766.43,0.98629,0.08101,5,31,0,1767.87,5079.82,0.27004,0.00683055,0.210141,0.270096,0.162124,0.147968,230.969
-1766.37,0.98216,0.08101,5,63,0,1769.06,5132.75,0.268747,-0.00171038,0.210766,0.24911,0.164583,0.134922,228.15
-1761.96,0.998522,0.08101,5,31,0,1768.78,5123.62,0.280847,-0.0292288,0.184181,0.266282,0.235674,0.0788238,212.256
-1762.53,0.999469,0.08101,5,63,0,1765.42,5216.05,0.277758,-0.0226315,0.172896,0.247339,0.23297,0.00560427,206.679
-1760.98,0.999884,0.08101,5,31,0,1764.56,5130.04,0.288896,0.0170236,0.187831,0.241497,0.227129,-0.0290051,210.45
-1761.01,0.990611,0.08101,6,63,0,1762.8,4966.5,0.283681,0.00531669,0.18213,0.339398,0.207185,0.119918,209.74
-1761.83,0.997918,0.08101,6,63,0,1764.31,5103.85,0.288738,0.049821,0.181431,0.194143,0.229644,0.0599976,209.546
-1761.38,0.99787,0.08101,5,63,0,1763.46,5116.81,0.287613,0.0545523,0.162399,0.225723,0.226106,0.030161,214.355
-1761.58,0.987952,0.08101,6,63,0,1764.9,5127.64,0.299628,0.0397435,0.161434,0.260852,0.151395,0.0353205,201.394
-1761.52,0.977761,0.08101,6,63,0,1764.94,4988.47,0.301872,-0.000250839,0.196094,0.297592,0.215838,0.0571111,223.073
-1762.24,0.937009,0.08101,6,63,0,1765.26,5131.84,0.286664,0.0542887,0.167631,0.244871,0.163335,0.0324733,202.072
-1760.87,0.989255,0.08101,6,63,0,1765.3,5015.95,0.290155,-0.0172655,0.184515,0.305347,0.216362,0.105975,213.725
-1763,0.994238,0.08101,5,31,0,1764.37,5079.03,0.290576,-0.0295713,0.153725,0.326892,0.204931,0.121099,217.373
-1762.19,0.979809,0.08101,6,63,0,1767.37,5085.04,0.306042,0.0549016,0.164968,0.242645,0.175388,0.0188976,211.26
-1763.22,0.886312,0.08101,5,31,0,1765.74,5052.7,0.303064,0.0670049,0.176603,0.244888,0.158235,0.0364086,211.669
-1760.7,0.959787,0.08101,6,63,0,1766.42,5031.69,0.293837,0.014014,0.172324,0.303114,0.216473,0.0357574,195.42
-1760.87,0.999993,0.08101,6,63,0,1763.48,4983.03,0.284144,0.0521342,0.173664,0.264439,0.24014,0.127338,208.675
-1760.7,0.99987,0.08101,6,63,0,1763.3,5086.8,0.290669,0.0016221,0.173465,0.234253,0.229577,0.135514,218.051
-1762.3,0.963091,0.08101,5,31,0,1763.65,5119.75,0.292069,-0.00915711,0.179464,0.207819,0.22986,0.136589,217.259
-1766.23,0.998781,0.08101,5,31,0,1769.18,5282.71,0.278442,0.0354276,0.169572,0.22567,0.0990811,0.0229372,200.524
-1765.03,0.999938,0.08101,5,31,0,1768.41,5274.39,0.277469,0.0460846,0.161497,0.209312,0.127151,0.0354982,204.491
-1762.08,0.995069,0.08101,6,63,0,1768.72,4967.61,0.299529,-0.0145131,0.179318,0.307853,0.264363,0.0810496,218.257
-1760.83,0.984748,0.08101,5,31,0,1764.64,4993.04,0.306703,0.0333812,0.175174,0.262713,0.212347,0.08802,223.429
-1763.27,0.994868,0.08101,5,31,0,1766.88,5143.68,0.309501,0.038412,0.167468,0.21892,0.182575,-0.0216877,211.835
-1761.75,0.999742,0.08101,6,63,0,1766.79,5062.25,0.272469,0.000800173,0.172499,0.279024,0.241409,0.146061,209.335
-1762.63,0.981149,0.08101,6,63,0,1766.17,5159.57,0.27293,0.0153796,0.16489,0.284729,0.157856,0.101992,196.846
-1759.67,1,0.08101,5,31,0,1763.29,5140.23,0.287973,0.0124365,0.161348,0.250811,0.186036,0.110209,201.951
-1760.01,0.96287,0.08101,6,63,0,1762.18,5058.4,0.289552,0.0225895,0.181949,0.275144,0.218488,0.0412715,220.758
-1761.41,0.996253,0.08101,5,31,0,1764.8,4986.08,0.276435,0.041071,0.176366,0.282015,0.258773,0.0922024,209.618
-1760.39,0.80728,0.08101,6,63,0,1765.06,4972.2,0.297388,0.0275176,0.177938,0.277369,0.239831,0.0675128,201.412
-1761.99,0.999918,0.08101,6,63,0,1763.15,5044.8,0.280257,0.013293,0.191131,0.292587,0.226578,0.00680756,218.338
-1763.39,0.983068,0.08101,5,63,0,1768.77,5061.04,0.2839,0.0434332,0.196597,0.241308,0.146303,0.13094,220.443
-1761.15,0.96762,0.08101,5,31,0,1766.47,5017.31,0.309759,-0.00371364,0.17596,0.305461,0.191678,0.0584698,206.566
-1759.68,0.99344,0.08101,5,63,0,1763.57,5046.15,0.293478,0.0142839,0.163852,0.299411,0.177339,0.125684,213.779
-1759.98,0.999876,0.08101,6,63,0,1761.95,5015.27,0.299368,0.0173661,0.185486,0.262508,0.240189,0.051558,199.424
-1762.54,0.995807,0.08101,5,31,0,1766.92,5000.17,0.302547,0.0117346,0.139252,0.297277,0.282142,0.0757788,212.304
-1763.87,0.777403,0.08101,6,63,0,1770.92,4984.86,0.29756,0.0407718,0.194838,0.267588,0.141446,0.123797,205.062
-1760.68,0.988065,0.08101,6,63,0,1766.67,5132.87,0.289534,0.00901434,0.187852,0.218181,0.228123,0.0553718,205.163
-1761.58,0.989499,0.08101,5,63,0,1763.88,5087.12,0.298247,0.00411406,0.174105,0.254888,0.166649,0.112142,222.09
-1760.81,0.979976,0.08101,6,63,0,1763.79,5013.17,0.294094,0.0234654,0.159656,0.266724,0.235535,0.118167,199.895
-1760.61,0.994161,0.08101,5,63,0,1762.98,5097.62,0.295857,0.0283158,0.184941,0.264666,0.180714,0.0165568,208.019
-1760.78,0.994951,0.08101,5,63,0,1763.67,5031.19,0.299601,0.0231394,0.184931,0.233007,0.219919,0.0800117,201.285
-1760.16,0.99991,0.08101,6,63,0,1763.04,5036.7,0.300938,0.0211488,0.164793,0.26067,0.232738,0.0727622,197.126
-1761.27,0.881494,0.08101,5,63,0,1762.4,5061.58,0.282248,0.0166925,0.178939,0.294372,0.179041,0.131285,215.431
-1763.01,0.935403,0.08101,5,31,0,1765.78,4989.69,0.287546,-0.0120606,0.177062,0.348609,0.198938,0.134604,203.316
-1763.45,0.957673,0.08101,6,63,0,1769.39,5105.33,0.295406,0.0720077,0.145439,0.227353,0.213599,0.0479803,213.829
-1762.46,0.96207,0.08101,6,63,0,1768.48,5020.18,0.283356,-0.00711976,0.208719,0.297545,0.16776,0.133797,205.969
-1759.56,0.999969,0.08101,5,31,0,1763.87,5084.93,0.283527,0.0136383,0.161152,0.289941,0.228604,0.055132,202.796
-1761.57,0.988432,0.08101,6,63,0,1764.52,5017.09,0.296665,0.0684246,0.173081,0.25237,0.203426,0.0601079,211.739
-1761.91,0.999618,0.08101,5,63,0,1765.19,5086.77,0.293363,-0.00683184,0.164725,0.231566,0.255005,0.12928,219.028
-1761.25,0.997738,0.08101,5,63,0,1765.56,5061.39,0.294558,-0.000199589,0.178531,0.239441,0.231858,0.125725,223.377
-1765.7,0.995761,0.08101,5,31,0,1769.44,5299.55,0.290438,-0.015131,0.142868,0.206302,0.132863,0.143959,216.35
-1765.22,0.99928,0.08101,6,63,0,1769.31,4850.31,0.29204,0.0500922,0.198352,0.321723,0.293029,0.0117256,204.967
-1763.62,0.98761,0.08101,6,63,0,1768.61,5063.38,0.304476,-0.00363485,0.169617,0.272344,0.137743,0.185186,216.939
-1762.49,0.982934,0.08101,6,63,0,1768.36,5015.12,0.287714,0.050305,0.1705,0.255268,0.289739,0.0198347,211.128
-1761.69,0.997932,0.08101,6,63,0,1765.18,5083.85,0.297609,-0.0107602,0.184896,0.285947,0.141893,0.122519,207.13
-1759.55,0.963597,0.08101,5,31,0,1763.79,5040.94,0.284903,0.0271767,0.182815,0.288518,0.178549,0.0920238,204.842
-1759.73,0.982855,0.08101,5,63,0,1762.69,5038.47,0.284272,0.0231831,0.17904,0.306359,0.181064,0.0900056,205.89
-1761.16,0.735102,0.08101,6,63,0,1764.92,5123.85,0.291188,-0.00425771,0.160452,0.26314,0.207048,0.0614964,218.068
-1760.47,0.995333,0.08101,6,63,0,1762.82,4993.13,0.286081,0.0219795,0.191217,0.281508,0.252554,0.0726988,202.405
-1760.91,0.999494,0.08101,6,63,0,1762.62,5095.67,0.297986,0.039899,0.141493,0.247217,0.223846,0.057339,211.468
-1760.34,0.584017,0.08101,6,63,0,1769.6,5101.48,0.288286,-0.00533515,0.191859,0.264001,0.171029,0.102036,215.127
-1761.06,0.881916,0.08101,6,63,0,1763.35,5146.31,0.294783,0.0365341,0.16521,0.234755,0.187361,0.0508543,205.257
-1760.88,0.974514,0.08101,6,63,0,1763.53,5029.72,0.286481,-0.0109599,0.175544,0.300712,0.208009,0.132587,213.48
-1762.48,0.999905,0.08101,5,31,0,1764.43,5038.87,0.299836,-0.0237418,0.185587,0.267673,0.213099,0.153905,213.883
-1763.24,0.956833,0.08101,6,63,0,1766.93,5002.24,0.307774,0.0413269,0.160237,0.309198,0.191002,0.00333416,221.451
-1760.54,0.999436,0.08101,5,63,0,1764.67,5024.26,0.297391,0.0187124,0.148133,0.301137,0.247869,0.0802998,212.021
-1760.17,0.94366,0.08101,5,63,0,1764.62,5003.02,0.289824,0.0256533,0.181471,0.301457,0.199778,0.0521527,208.666
-1761.88,0.96523,0.08101,5,31,0,1763.45,4945.53,0.29373,0.0516268,0.16182,0.300272,0.212035,0.109182,216.412
