# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:00:40 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\_sxqupx8.json
# init = 2 (Default)
# random
#   seed = 9381
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120040_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0737325
# Diagonal elements of inverse mass matrix:
# 7601.27, 0.00011629, 0.000426622, 0.000440168, 0.00129342, 0.00167095, 0.00265928, 0.00163274
-1763.32,0.921759,0.0737325,6,63,0,1766.73,5028.35,0.311543,0.031512,0.19736,0.213403,0.217266,0.0151209,210.333
-1760.71,0.991304,0.0737325,5,31,0,1764.95,5077.7,0.305396,0.0147419,0.186341,0.233955,0.220469,0.0115928,208.016
-1759.69,0.964106,0.0737325,5,63,0,1764.62,5089.55,0.292631,0.00929972,0.18937,0.266231,0.203132,0.0122983,213.495
-1761,0.998333,0.0737325,6,63,0,1763.36,4959.34,0.300663,0.0261652,0.158374,0.282511,0.221415,0.183813,211.832
-1763.59,0.930909,0.0737325,6,63,0,1765.67,5298.5,0.276881,0.0027078,0.171443,0.235665,0.174902,-0.0463672,207.509
-1761.17,0.850213,0.0737325,6,63,0,1767.78,4895.18,0.295243,0.0469679,0.170297,0.304421,0.226014,0.16372,209.603
-1761.7,0.860374,0.0737325,6,63,0,1765.3,4896.6,0.313291,0.0116447,0.172752,0.314056,0.223226,0.126558,211.704
-1762.41,0.998257,0.0737325,5,63,0,1767.84,5017.79,0.28132,0.0331969,0.177359,0.245089,0.296551,0.063663,217.886
-1763.05,0.951101,0.0737325,6,63,0,1764.98,5122.32,0.300027,0.00586986,0.167658,0.294902,0.11476,0.0941043,202.056
-1765.87,0.929826,0.0737325,6,63,0,1769.54,4946.2,0.272715,0.047688,0.172817,0.263496,0.272371,0.172534,217.251
-1766.41,0.998661,0.0737325,5,63,0,1770.6,5029.76,0.264184,0.0245957,0.166672,0.258777,0.25924,0.196654,217.09
-1764.94,0.998866,0.0737325,6,63,0,1771.31,4965.97,0.291365,0.0579539,0.159081,0.307884,0.170976,0.183516,225.053
-1764.06,0.979992,0.0737325,6,63,0,1769.27,5051.63,0.292122,0.00686177,0.160024,0.297744,0.285561,-0.0261045,202.705
-1761.68,0.955862,0.0737325,5,31,0,1766.87,4976.46,0.289235,0.0320983,0.15811,0.305144,0.269894,0.0510877,204.094
-1759.78,0.969267,0.0737325,5,63,0,1765.32,4989.5,0.288984,0.0413469,0.183207,0.28485,0.20316,0.105637,204.517
-1760.21,0.993644,0.0737325,6,63,0,1762.19,5159.72,0.283376,0.00185287,0.160932,0.248887,0.190484,0.114395,216.654
-1760.27,0.881822,0.0737325,6,63,0,1763.82,4953.44,0.29612,0.0400106,0.181251,0.31126,0.186919,0.0951799,203.486
-1760.34,0.908374,0.0737325,6,63,0,1762.88,4998.96,0.285895,0.0340917,0.182847,0.280552,0.243011,0.0773077,218.819
-1761.34,0.999079,0.0737325,6,63,0,1763.24,5103.26,0.308449,0.0338862,0.171521,0.235822,0.171834,0.0445109,206.793
-1764.6,0.898126,0.0737325,5,63,0,1767.57,5201.88,0.290411,0.0156268,0.180528,0.179331,0.250889,0.0140422,217.335
-1763.1,0.998417,0.0737325,6,63,0,1769.28,5188.85,0.295912,0.00834026,0.191854,0.188763,0.181594,0.0568861,221.849
-1763.17,0.958281,0.0737325,5,63,0,1767.79,5047.77,0.304805,0.0115385,0.204061,0.219139,0.19192,0.0928264,227.155
-1762.97,0.99239,0.0737325,6,63,0,1765.14,5006.27,0.282233,0.034964,0.15278,0.33025,0.225189,0.0736487,195.042
-1760.53,0.944182,0.0737325,5,31,0,1767.55,5081.82,0.294694,-0.0134862,0.167942,0.287203,0.228444,0.0764596,212.356
-1761.66,0.879943,0.0737325,6,63,0,1764.9,5047.36,0.284408,0.0242221,0.193631,0.255791,0.163537,0.155639,216.591
-1760.54,0.984541,0.0737325,6,63,0,1764.02,5039.15,0.307113,0.00016309,0.168704,0.280941,0.226367,0.0566564,203.779
-1760.06,0.958629,0.0737325,6,63,0,1762.67,5000.52,0.292452,0.0206796,0.166466,0.269599,0.239089,0.142606,218.023
-1762.86,0.997284,0.0737325,5,31,0,1764.83,5005.91,0.296151,-0.0117089,0.176968,0.258757,0.292524,0.101034,203.597
-1761.87,0.999691,0.0737325,5,63,0,1765.72,4958.27,0.298818,0.015934,0.172157,0.281212,0.266634,0.1096,194.036
-1761.79,0.988019,0.0737325,6,63,0,1765.25,5009.67,0.29381,0.0269289,0.181333,0.295302,0.179652,0.08912,229.923
-1763.26,0.99923,0.0737325,5,63,0,1766.22,5045.25,0.288404,0.0522625,0.175871,0.275908,0.160982,0.086533,230.021
-1762.82,0.998521,0.0737325,6,63,0,1767.74,4973.67,0.300177,-0.0075925,0.187249,0.281107,0.267165,0.0762095,195.539
-1760.43,0.999629,0.0737325,5,31,0,1764.7,4990.31,0.290109,0.0140292,0.193724,0.313858,0.216111,0.0365702,216.824
-1761.22,0.995628,0.0737325,6,63,0,1765.25,5142.07,0.275885,0.0349031,0.144295,0.267949,0.219842,0.0732326,215.651
