# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:08:38 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\xy4xeuph.json
# init = 2 (Default)
# random
#   seed = 568
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120838_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0644935
# Diagonal elements of inverse mass matrix:
# 2068.72, 4.43701e-005, 0.000159902, 0.000131219, 0.000355438, 0.000426516, 0.000739263, 0.000529947
-5819.59,0.958357,0.0644935,6,63,0,5822.9,5085.87,0.301189,0.0482951,0.189777,0.216852,0.143224,0.0817926,200.45
-5822.43,0.999144,0.0644935,5,31,0,5824.01,5037.5,0.300584,0.0619108,0.193387,0.22174,0.162159,0.077207,196.308
-5820.73,0.993163,0.0644935,5,31,0,5823.63,5042.78,0.30269,0.057746,0.195164,0.227485,0.152039,0.0666163,198.803
-5819.57,0.953915,0.0644935,6,63,0,5823.88,5031.25,0.312662,0.036995,0.195334,0.231998,0.116982,0.129473,204.834
-5821.69,0.985759,0.0644935,6,63,0,5823.94,4981.94,0.297474,0.0618295,0.201906,0.247168,0.161291,0.110629,203.343
-5821.94,0.999484,0.0644935,5,31,0,5827.27,5010.72,0.296117,0.0539959,0.190008,0.229175,0.175333,0.136316,206.351
-5821.93,0.986497,0.0644935,6,63,0,5826.27,5092.31,0.315758,0.0318088,0.170494,0.247197,0.101953,0.102338,200.209
-5820,0.999701,0.0644935,6,63,0,5823.52,5067.97,0.312425,0.0398598,0.172049,0.25728,0.107586,0.101474,202.491
-5820.83,0.999702,0.0644935,5,63,0,5822.84,5112.46,0.301593,0.0468484,0.185806,0.201122,0.136788,0.103132,207.713
-5822.29,0.979168,0.0644935,5,31,0,5823.67,5113.66,0.300912,0.0479486,0.191763,0.19563,0.142358,0.0945061,207.728
-5821.57,0.997442,0.0644935,6,63,0,5825.37,5122.51,0.302276,0.0413318,0.183503,0.202921,0.120616,0.136198,200.332
-5824.71,0.918337,0.0644935,6,63,0,5827.62,5167.19,0.305047,0.019345,0.182304,0.198678,0.115897,0.12729,205.049
-5819.11,0.999867,0.0644935,6,63,0,5829.55,5033.04,0.309817,0.0440495,0.195302,0.235497,0.130277,0.10437,196.028
-5818.62,0.912894,0.0644935,6,63,0,5822.79,5012.29,0.304959,0.0449893,0.176292,0.25135,0.161065,0.125344,205.237
-5818.98,0.988021,0.0644935,6,63,0,5822.46,5012.13,0.307381,0.0573218,0.186252,0.232377,0.134789,0.146227,205.062
-5820.24,0.953324,0.0644935,6,63,0,5822.98,5074.19,0.312332,0.0498899,0.182233,0.223891,0.106693,0.122773,202.323
-5819.78,0.999146,0.0644935,6,63,0,5822.92,5030.27,0.300925,0.0374217,0.191446,0.243476,0.169953,0.0885706,204.266
-5820.57,0.982992,0.0644935,5,31,0,5821.99,5029.45,0.298966,0.0389984,0.199471,0.234705,0.171712,0.0951776,203.345
-5824.04,0.929736,0.0644935,6,63,0,5827.94,5009.8,0.313623,0.0383355,0.169555,0.232817,0.177539,0.1637,198.15
-5821.5,0.999725,0.0644935,6,63,0,5827.8,4998.55,0.314222,0.0528535,0.172384,0.239416,0.158679,0.1345,212.428
-5819.01,0.977021,0.0644935,6,63,0,5823.74,5071.73,0.303599,0.0432807,0.17952,0.248142,0.111194,0.116169,199.643
-5818.42,0.943572,0.0644935,5,47,0,5821.97,5060.08,0.308881,0.0430214,0.179718,0.226974,0.144701,0.0982904,202.879
-5820.07,0.999368,0.0644935,5,31,0,5821.24,5050.44,0.314067,0.0484436,0.185202,0.233044,0.13582,0.0696285,196.791
-5820.03,0.938122,0.0644935,6,63,0,5824.35,4991.27,0.31266,0.0487014,0.193125,0.229921,0.14871,0.145359,206.328
-5820.29,0.890951,0.0644935,6,63,0,5826.67,5084.57,0.300652,0.03787,0.176722,0.25341,0.12643,0.109812,196.029
-5818.72,0.987446,0.0644935,6,63,0,5823.46,5061.82,0.306139,0.0338743,0.184643,0.247138,0.132852,0.0948647,207.988
-5821.19,0.876623,0.0644935,6,63,0,5822.45,4984.08,0.309029,0.0587397,0.183778,0.242271,0.14731,0.120442,198.049
-5819.65,0.901117,0.0644935,6,63,0,5824.96,5021.1,0.308129,0.0514543,0.17334,0.255107,0.147103,0.0942318,198.895
-5822.27,0.999706,0.0644935,5,31,0,5823.42,4982.26,0.312573,0.0568115,0.165861,0.263705,0.14533,0.132058,196.896
-5818.13,1,0.0644935,5,31,0,5822.74,5006.47,0.30706,0.0537046,0.1811,0.249169,0.15732,0.114012,201.403
-5819.22,0.997152,0.0644935,5,63,0,5823.04,5009.31,0.308256,0.047342,0.181467,0.240384,0.168469,0.120682,208.324
-5819.05,0.999236,0.0644935,6,63,0,5821.76,4974.97,0.312172,0.0469322,0.200069,0.242988,0.149523,0.104237,204.332
-5818.77,0.994825,0.0644935,6,63,0,5820.64,4975.62,0.307492,0.0586862,0.185028,0.258815,0.1402,0.125974,203.898
-5820.21,0.933438,0.0644935,5,63,0,5823.43,5003.63,0.302824,0.0571099,0.196133,0.237893,0.144048,0.136916,203.864
-5821.18,0.949096,0.0644935,6,63,0,5825.61,5100.57,0.310976,0.0328971,0.160842,0.248482,0.1277,0.0921659,199.932
-5822.06,0.994459,0.0644935,6,63,0,5824.2,5088.76,0.294904,0.054953,0.192896,0.213631,0.144541,0.0992886,206.693
-5822.91,0.974433,0.0644935,6,63,0,5827.31,4988.4,0.301402,0.0300915,0.187101,0.295597,0.142152,0.124711,202.917
-5820.72,0.943003,0.0644935,6,63,0,5826.24,5033.95,0.313909,0.0514312,0.18472,0.209447,0.140391,0.126111,201.76
-5820.36,0.908912,0.0644935,6,63,0,5823.98,5031.96,0.300433,0.0388503,0.182492,0.273911,0.13939,0.0896652,204.337
-5820.06,0.999914,0.0644935,6,63,0,5822.45,5039.67,0.310192,0.0573597,0.192631,0.215194,0.144879,0.0925583,199.363
-5818.77,0.925728,0.0644935,6,63,0,5822.56,5049.47,0.310465,0.03743,0.176792,0.236657,0.131486,0.13089,203.033
-5823.65,0.939417,0.0644935,5,31,0,5825.58,5059.82,0.304941,0.0541607,0.169327,0.216053,0.157172,0.16463,203.007
-5822.33,0.973261,0.0644935,6,63,0,5827.05,5029.45,0.302898,0.0440946,0.185242,0.276089,0.11775,0.123353,202.081
-5821.45,0.997646,0.0644935,6,63,0,5825.78,5088.76,0.311647,0.0511004,0.181537,0.216747,0.144468,0.0542259,207.54
-5820.6,0.973803,0.0644935,6,63,0,5824.56,4970.33,0.30578,0.0466318,0.180549,0.274688,0.134985,0.160585,203.547
-5820.64,0.855708,0.0644935,6,63,0,5830.3,5063.21,0.312371,0.0411443,0.190824,0.216694,0.157204,0.0678117,204.577
-5820.96,0.798033,0.0644935,6,63,0,5827.9,4980.66,0.306773,0.0571849,0.185359,0.256799,0.140694,0.122225,194.157
-5822.23,0.998556,0.0644935,6,63,0,5823.52,5085.89,0.299289,0.0412218,0.190228,0.213574,0.148296,0.0961422,211.421
-5823.45,0.932347,0.0644935,6,63,0,5828.47,5135.06,0.307785,0.0319851,0.178042,0.218623,0.153549,0.0454409,200.532
-5821.66,0.99805,0.0644935,5,31,0,5824.31,5128.45,0.306732,0.0351382,0.172365,0.220919,0.152612,0.0677221,200.088
-5823.67,0.987687,0.0644935,5,31,0,5826.29,5091.07,0.310931,0.0223393,0.175587,0.243016,0.146076,0.0581123,197.354
-5823.53,0.997498,0.0644935,6,63,0,5827.46,5041.26,0.301084,0.0725779,0.183289,0.219707,0.127426,0.148203,209.024
-5823.05,0.992994,0.0644935,5,31,0,5824.7,5046.01,0.300678,0.0750344,0.180514,0.223301,0.127031,0.13686,207.255
-5823.87,0.987123,0.0644935,6,63,0,5826,5016.05,0.314371,0.0196034,0.18514,0.272577,0.154836,0.067529,198.277
-5819.62,0.998521,0.0644935,6,63,0,5826.48,5089.21,0.303615,0.037984,0.175685,0.249653,0.141842,0.0730017,198.904
-5821.36,0.990434,0.0644935,6,63,0,5823.48,5080.42,0.305433,0.0349128,0.191781,0.219427,0.148119,0.0955316,193.74
-5822.19,0.999815,0.0644935,6,63,0,5827.05,4996.2,0.311117,0.0511292,0.160532,0.276549,0.155301,0.12522,207.433
-5821.7,0.937855,0.0644935,6,63,0,5825.41,5040.96,0.308265,0.0504644,0.204119,0.211402,0.141674,0.104295,202.278
-5821.59,0.999991,0.0644935,6,63,0,5824.49,5005.99,0.307141,0.041485,0.165777,0.278665,0.165655,0.0971903,204.927
-5820.47,0.982106,0.0644935,6,63,0,5824.57,4985.31,0.31219,0.0621414,0.181661,0.248112,0.130788,0.147894,200.129
