# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:08:38 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\xy4xeuph.json
# init = 2 (Default)
# random
#   seed = 568
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120838_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0881205
# Diagonal elements of inverse mass matrix:
# 2276.95, 4.18067e-005, 0.000132041, 0.000126389, 0.000354332, 0.000428239, 0.000716478, 0.000574778
-5819.03,0.981662,0.0881205,5,63,0,5823.93,5082,0.30747,0.0390817,0.177207,0.23057,0.153841,0.0863942,199.788
-5819.71,0.711484,0.0881205,5,63,0,5825.67,5046.64,0.299021,0.0561348,0.19458,0.240667,0.12697,0.0943575,199.952
-5818.45,0.991645,0.0881205,5,31,0,5821.08,5054.36,0.305673,0.0555476,0.187594,0.22602,0.12385,0.114089,201.877
-5819.92,0.933539,0.0881205,5,31,0,5821.05,5054.26,0.300876,0.0602238,0.190351,0.223393,0.130067,0.106173,200.34
-5819.87,0.995475,0.0881205,6,63,0,5821.57,5027.92,0.313093,0.0279659,0.177805,0.260497,0.150222,0.10933,204.115
-5824.9,0.978918,0.0881205,5,31,0,5827.13,5053.7,0.299744,0.0181544,0.188295,0.267966,0.173006,0.0612954,205.567
-5824.48,0.752189,0.0881205,5,31,0,5832.77,5004.59,0.308587,0.0220172,0.187583,0.281141,0.159025,0.0916056,213.196
-5821.61,0.999985,0.0881205,5,31,0,5827.62,5061.14,0.305394,0.0306977,0.185403,0.248491,0.157409,0.0593808,210.324
-5819.94,0.999988,0.0881205,5,31,0,5822.78,5005.17,0.31229,0.0528063,0.182318,0.241023,0.132355,0.145903,196.479
-5818.16,0.90059,0.0881205,5,31,0,5823.42,4974.57,0.30711,0.0527076,0.188207,0.256195,0.150393,0.129009,204.344
-5822.14,0.943718,0.0881205,4,31,0,5826.86,5020.08,0.296205,0.0596326,0.181785,0.238627,0.169017,0.136939,207.852
-5818.16,0.983064,0.0881205,5,31,0,5823,5013.48,0.306111,0.0445687,0.188542,0.250658,0.15052,0.116144,200.089
-5820.42,0.993733,0.0881205,5,31,0,5821.4,5064.73,0.313334,0.048718,0.191764,0.217,0.118151,0.0949622,207.924
-5821.84,0.835107,0.0881205,5,63,0,5824.62,5084.71,0.298567,0.0553433,0.177746,0.228706,0.129616,0.0972439,208.464
-5820.12,0.98531,0.0881205,5,63,0,5824.22,5064.71,0.308232,0.0417027,0.165155,0.229476,0.149922,0.149312,203.906
-5817.87,0.999888,0.0881205,5,31,0,5820.82,5078.2,0.304589,0.0433984,0.174032,0.233935,0.136734,0.115294,202.399
-5822.12,0.885987,0.0881205,5,31,0,5823.54,5030.77,0.305943,0.0423103,0.193286,0.242056,0.121359,0.148061,193.535
-5822.62,0.998357,0.0881205,5,31,0,5825.72,4984.89,0.312062,0.0417861,0.190939,0.260719,0.163741,0.073691,214.674
-5822.2,0.99858,0.0881205,4,15,0,5823.8,5009.06,0.311754,0.0351171,0.187892,0.260141,0.162393,0.0705846,213.333
-5820.93,0.999814,0.0881205,5,63,0,5825.1,5066.6,0.313072,0.0261435,0.1834,0.229662,0.15676,0.0828812,208.993
-5820.04,0.98282,0.0881205,6,63,0,5823.32,5036.33,0.301924,0.0628425,0.18256,0.240923,0.123432,0.131737,198.227
-5819.43,1,0.0881205,5,31,0,5821.15,5027.1,0.300725,0.0582269,0.178996,0.252798,0.135053,0.126218,198.021
-5819.2,0.986479,0.0881205,5,31,0,5822.11,5079.72,0.309196,0.0435698,0.171641,0.231358,0.138634,0.103678,209.304
-5821.17,0.858118,0.0881205,5,31,0,5823.78,5098.52,0.304517,0.0307292,0.179238,0.213619,0.126689,0.154987,204.701
-5822.13,0.928959,0.0881205,6,63,0,5825.65,4961.59,0.305111,0.0692907,0.190033,0.270944,0.153035,0.0714935,203.815
-5822.8,0.856278,0.0881205,5,63,0,5829.57,5098.95,0.293591,0.0320357,0.188178,0.225525,0.139206,0.115772,201.264
-5822.62,0.931028,0.0881205,6,63,0,5828.67,4938.21,0.318445,0.0581646,0.185787,0.272595,0.146599,0.116612,205.904
-5821.82,0.962424,0.0881205,6,63,0,5826.74,5006.04,0.297486,0.0463544,0.184936,0.268165,0.164756,0.087754,204.492
-5823.78,0.828067,0.0881205,5,63,0,5831.7,5166.56,0.300827,0.0216908,0.174675,0.221326,0.109049,0.114725,210.428
-5818.99,0.963967,0.0881205,5,31,0,5825.97,5017.15,0.306343,0.0586378,0.193378,0.245598,0.132728,0.087331,198.95
-5819.83,0.885713,0.0881205,5,31,0,5821.99,4996.34,0.307209,0.0281356,0.194392,0.253072,0.151738,0.144738,205.767
-5819.01,0.998908,0.0881205,5,63,0,5822.85,5005.66,0.306464,0.0632913,0.180815,0.241959,0.146528,0.121387,206.966
-5820.71,0.992245,0.0881205,5,31,0,5823.39,5060.57,0.312939,0.0345326,0.171183,0.233479,0.171807,0.0834028,205.435
-5820.22,0.994869,0.0881205,5,31,0,5824.36,4990.58,0.300298,0.0447399,0.185279,0.280683,0.151848,0.106652,203
-5822.38,0.588409,0.0881205,5,31,0,5827.48,4978.91,0.309854,0.0577198,0.180767,0.248433,0.153796,0.107541,208.408
-5824.45,0.929796,0.0881205,3,11,0,5827.52,4993.15,0.311974,0.0602117,0.183771,0.252763,0.156395,0.10308,211.256
-5817.96,0.993471,0.0881205,4,23,0,5825.56,5021.24,0.308449,0.0554962,0.180376,0.245339,0.139218,0.106116,205.788
-5822.33,0.650051,0.0881205,2,7,0,5823.39,5026.8,0.30994,0.0563341,0.181249,0.24795,0.142561,0.108532,206.48
-5818.63,0.998711,0.0881205,4,19,0,5822.66,5002.71,0.310763,0.0608794,0.1814,0.249656,0.139356,0.0972614,203.711
-5821.51,0.932194,0.0881205,5,31,0,5823.28,5032.58,0.30687,0.0268203,0.176419,0.253115,0.139204,0.154647,197.172
-5822.1,0.95425,0.0881205,6,63,0,5826.15,5043.04,0.306412,0.0249899,0.181018,0.250534,0.143076,0.155706,197.383
-5820.39,0.996163,0.0881205,5,31,0,5825.23,5007.96,0.312376,0.0274155,0.177685,0.247288,0.165542,0.138085,201.794
-5822.45,0.999292,0.0881205,5,31,0,5824.15,5049.75,0.300903,0.0650493,0.190955,0.235831,0.101055,0.129384,208.714
-5822.75,0.988731,0.0881205,5,31,0,5830.19,5046.69,0.317738,0.0332785,0.168161,0.256023,0.109941,0.144344,200.688
-5819.48,0.972857,0.0881205,5,31,0,5826.54,5069.21,0.310458,0.0397142,0.164813,0.241422,0.133406,0.121236,204.879
-5819.33,0.976553,0.0881205,5,63,0,5821.84,5089.46,0.310656,0.0353684,0.168302,0.231225,0.135691,0.121388,203.22
-5821.55,0.995307,0.0881205,5,31,0,5823.44,5107.41,0.315296,0.0356458,0.167524,0.223078,0.145209,0.0681597,202.519
-5818.62,0.979464,0.0881205,5,31,0,5823.3,5089.62,0.307251,0.0471709,0.17593,0.221518,0.136328,0.0945702,205.661
-5819.83,0.987168,0.0881205,5,31,0,5824.26,5084.58,0.312523,0.0503823,0.176638,0.212337,0.128434,0.103115,205.998
-5821.45,0.883286,0.0881205,6,63,0,5824.77,4963.8,0.312558,0.0367072,0.176634,0.271112,0.170875,0.11816,205.456
-5820.52,0.996806,0.0881205,6,63,0,5826.41,5049.87,0.305222,0.0337152,0.206096,0.233606,0.11908,0.116388,201.806
-5822.13,0.988551,0.0881205,5,31,0,5825.52,5076.37,0.298678,0.0254734,0.188977,0.262644,0.140005,0.0781428,198.338
-5820.11,0.97784,0.0881205,5,31,0,5827.39,5064.22,0.303114,0.0312829,0.188548,0.249944,0.147319,0.0776978,196.587
-5819.59,0.996327,0.0881205,5,31,0,5822.34,5058.52,0.3172,0.0416128,0.180951,0.228016,0.125803,0.0946442,202.81
-5819.46,0.597238,0.0881205,5,31,0,5825.66,5042.14,0.312032,0.0285434,0.181837,0.23867,0.147822,0.132305,202.604
-5818.08,0.983375,0.0881205,5,31,0,5821.9,4996.42,0.308278,0.0391984,0.190525,0.254648,0.155137,0.105473,204.146
-5817.96,0.999598,0.0881205,5,31,0,5818.8,4997.74,0.308441,0.0390842,0.19051,0.254941,0.153227,0.106501,204.189
-5818.39,0.994132,0.0881205,5,31,0,5821.38,5004.2,0.310681,0.0360604,0.191492,0.248263,0.149718,0.12103,206.058
-5819.83,0.999317,0.0881205,5,31,0,5821.14,5041.34,0.310671,0.0253382,0.184112,0.258631,0.137481,0.106243,198.328
-5819.05,0.972585,0.0881205,5,63,0,5822.09,5081.72,0.306586,0.0297194,0.17605,0.228319,0.150339,0.117508,205.373
-5817.72,0.994549,0.0881205,5,31,0,5821.34,5030.42,0.308806,0.0397462,0.189377,0.249661,0.137362,0.0913184,201.707
-5819.22,0.996129,0.0881205,5,31,0,5820.05,5071.82,0.306541,0.0543007,0.180364,0.218089,0.125316,0.12929,205.015
-5820.84,0.881505,0.0881205,5,63,0,5822.84,4993.68,0.312137,0.0438512,0.184407,0.261647,0.153172,0.0772316,196.835
-5821.06,0.911074,0.0881205,5,31,0,5823.84,4985.23,0.319006,0.0426773,0.191812,0.259685,0.140949,0.0860465,199.387
-5821.13,0.994789,0.0881205,5,31,0,5823.11,4970.75,0.321935,0.0494999,0.190101,0.246937,0.147492,0.0980202,201.092
-5819.41,0.998745,0.0881205,5,31,0,5823.2,4988.28,0.318487,0.0427878,0.184088,0.247415,0.153945,0.110526,203.254
-5820.25,0.999505,0.0881205,4,15,0,5820.67,4977.34,0.319956,0.0448718,0.184583,0.241409,0.161036,0.115077,204.203
-5824.26,0.820277,0.0881205,5,31,0,5828.24,4970.06,0.3102,0.0246845,0.183838,0.279426,0.135345,0.162824,209.077
-5822.82,0.984998,0.0881205,6,63,0,5828.47,4931.56,0.313387,0.0667782,0.19042,0.254348,0.152475,0.113804,196.608
-5824.03,0.99546,0.0881205,5,63,0,5827.82,5081.33,0.301443,0.0254019,0.178566,0.265441,0.153057,0.0679467,212.221
-5823.52,0.998945,0.0881205,5,63,0,5829.02,5089.41,0.297148,0.0285169,0.177267,0.264957,0.157061,0.0581502,206.657
-5820.91,0.999405,0.0881205,5,31,0,5827.88,5106.42,0.300994,0.0476478,0.168254,0.220973,0.153048,0.101795,196.259
-5819.74,0.997953,0.0881205,6,63,0,5824.19,5026,0.313227,0.0341666,0.193518,0.22204,0.158583,0.110689,199.73
-5821.76,0.974889,0.0881205,5,31,0,5825.01,5101.5,0.302332,0.0637918,0.176647,0.211622,0.122685,0.111277,198.309
-5822.4,0.830693,0.0881205,6,63,0,5826.19,5027.65,0.308941,0.0203689,0.185978,0.262368,0.148393,0.0920237,207.712
-5822.84,0.897498,0.0881205,5,31,0,5826.01,5037.58,0.308232,0.024094,0.18748,0.264287,0.147853,0.107818,205.182
-5819.69,0.978324,0.0881205,4,23,0,5829.13,5013.45,0.307075,0.0498073,0.199027,0.233903,0.133956,0.0993902,202.52
-5817.96,0.833551,0.0881205,6,63,0,5823.75,5026.55,0.306214,0.0420942,0.185979,0.259343,0.139739,0.100238,200.061
-5823.02,0.997351,0.0881205,5,31,0,5824.15,5085.74,0.29731,0.0278672,0.185432,0.241875,0.155604,0.089511,193.406
-5821.39,0.991233,0.0881205,6,63,0,5826.49,4988.14,0.305519,0.0469346,0.177608,0.25784,0.143618,0.173335,196.29
-5818.81,0.998197,0.0881205,5,31,0,5825.1,5020.18,0.309301,0.0518199,0.193305,0.247631,0.135628,0.0743391,205.921
-5819.17,0.967762,0.0881205,6,63,0,5820.79,4964.93,0.312068,0.0444339,0.17943,0.262204,0.162387,0.135792,202.325
-5819.01,0.999642,0.0881205,5,63,0,5821.08,5040.94,0.298231,0.052683,0.188671,0.249011,0.136562,0.10428,199.789
-5819.89,0.996346,0.0881205,5,63,0,5821.93,4967.77,0.315728,0.0426468,0.180104,0.258542,0.173183,0.109543,202.679
-5821,0.963632,0.0881205,5,31,0,5824.83,5023.98,0.319097,0.0482884,0.189196,0.241338,0.126726,0.0679627,206.087
-5820.11,0.963767,0.0881205,5,31,0,5822.72,5027.75,0.317837,0.047626,0.192277,0.233946,0.125067,0.0855741,201.072
-5825.67,0.8903,0.0881205,5,31,0,5828.7,5042.63,0.314542,0.0447705,0.189371,0.260213,0.0873373,0.104887,193.465
-5820.21,0.921878,0.0881205,5,31,0,5828.67,5001.19,0.309477,0.0577118,0.191009,0.2589,0.110405,0.100182,202.763
-5825.06,0.995429,0.0881205,5,31,0,5828.44,4928.6,0.320849,0.0718504,0.175384,0.255898,0.136667,0.151824,201.264
-5822.29,0.658369,0.0881205,5,31,0,5833.98,5065.3,0.310714,0.0292347,0.200578,0.235824,0.125245,0.0905392,200.008
-5818.82,0.981148,0.0881205,5,31,0,5823.48,5094.7,0.303168,0.0511055,0.172799,0.224392,0.131008,0.111612,204.771
-5820.37,0.986815,0.0881205,5,63,0,5822.41,5037.35,0.311954,0.0485906,0.169917,0.258564,0.144579,0.0775789,196.61
-5825.28,0.928066,0.0881205,5,31,0,5827.86,4930.35,0.311584,0.051042,0.189032,0.259429,0.143302,0.177938,216.121
-5823.31,0.876303,0.0881205,5,31,0,5830.53,4931.52,0.307345,0.0529503,0.202102,0.258997,0.144101,0.144154,213.395
-5821.12,0.943485,0.0881205,5,31,0,5825.68,4935.51,0.3074,0.0600638,0.19317,0.274842,0.154021,0.107791,209.541
-5823,0.755183,0.0881205,6,63,0,5825.59,5128.87,0.305546,0.0379371,0.185567,0.197841,0.129077,0.120777,201.256
-5824.13,0.999166,0.0881205,5,63,0,5825.66,5084.49,0.307753,0.0391468,0.185855,0.189728,0.141863,0.135642,199.688
-5821,0.999988,0.0881205,5,31,0,5826.83,5057.74,0.309793,0.0629328,0.177872,0.232137,0.125861,0.102663,198.948
-5820.13,0.999036,0.0881205,5,63,0,5829.49,5051.94,0.310763,0.0481759,0.171751,0.250333,0.121111,0.12944,204.277
-5821.39,0.951061,0.0881205,5,31,0,5824.22,5062.48,0.306722,0.0575485,0.159842,0.24671,0.130691,0.137689,204.179
-5821.31,0.878038,0.0881205,5,31,0,5824.56,5075.92,0.298916,0.0548027,0.160674,0.2436,0.136285,0.141191,202.199
-5820.93,0.983656,0.0881205,5,63,0,5825.1,5007.85,0.316322,0.0380839,0.167412,0.256793,0.157205,0.130012,199.503
-5824.62,0.81089,0.0881205,5,31,0,5829.25,5125.27,0.296645,0.0616864,0.172364,0.207842,0.132278,0.102184,213.254
-5824.22,0.999941,0.0881205,6,63,0,5826.37,4964.61,0.316944,0.0273971,0.197239,0.271549,0.145615,0.0996882,193.244
-5822.66,0.995215,0.0881205,6,63,0,5830.08,5061.87,0.314959,0.0313605,0.196938,0.223132,0.100768,0.122804,198.155
-5822.24,0.973972,0.0881205,5,31,0,5826.71,5057.59,0.318597,0.0503222,0.188705,0.218,0.109684,0.0864646,201.175
-5818.72,0.985278,0.0881205,5,31,0,5823.09,5046.66,0.308376,0.0535157,0.185693,0.23247,0.120757,0.105492,205.659
-5820.85,0.98957,0.0881205,5,31,0,5822.25,5033.41,0.305882,0.0568584,0.167147,0.260899,0.129631,0.131964,208.962
