# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:01:39 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\bv1t2rjn.json
# init = 2 (Default)
# random
#   seed = 9381
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120139_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0826227
# Diagonal elements of inverse mass matrix:
# 2307.03, 3.73334e-005, 0.000117785, 0.000119597, 0.000400906, 0.000388623, 0.000781707, 0.000550915
-5198.14,0.869494,0.0826227,5,63,0,5201.6,4996,0.293657,0.045033,0.194345,0.248618,0.190618,0.126022,197.728
-5196.56,0.994097,0.0826227,5,31,0,5199.91,4995.39,0.298337,0.0488495,0.194371,0.253671,0.173155,0.103811,199.245
-5197.68,0.954739,0.0826227,6,63,0,5200.44,4967.94,0.285805,0.0773212,0.225494,0.251274,0.158678,0.0517727,191.325
-5198.43,0.999803,0.0826227,6,63,0,5205.68,4928.92,0.298043,0.0489414,0.199232,0.282889,0.192209,0.107527,198.078
-5197.04,0.99952,0.0826227,6,63,0,5201.43,4965.01,0.287219,0.0657258,0.200755,0.248183,0.186194,0.133561,193.977
-5195.56,0.989808,0.0826227,5,31,0,5199.47,4987.88,0.29385,0.0559698,0.20641,0.269437,0.180703,0.0265125,194.484
-5196.17,0.669486,0.0826227,5,31,0,5200.91,4980.94,0.29405,0.0550338,0.206226,0.269224,0.18483,0.0264407,192.905
-5195.77,0.949977,0.0826227,6,63,0,5199.59,5000.17,0.294018,0.066068,0.204086,0.231188,0.157903,0.110854,190.312
-5196.26,0.924384,0.0826227,5,63,0,5200.1,5007.79,0.293324,0.0653863,0.203138,0.237517,0.159353,0.108398,189.175
-5198,0.92913,0.0826227,5,63,0,5199.65,5003.94,0.28925,0.0640736,0.210925,0.255496,0.192023,0.0246482,198.262
-5195.71,0.989899,0.0826227,5,63,0,5199.75,5052.32,0.289684,0.0600006,0.196477,0.232033,0.170276,0.0825614,189.05
-5194.99,0.996304,0.0826227,5,31,0,5198.21,5051.49,0.2913,0.049643,0.196806,0.242468,0.16566,0.0653107,199.014
-5198.4,0.733169,0.0826227,6,63,0,5200.11,4969.99,0.288038,0.0638462,0.215251,0.249843,0.161086,0.0878924,188.614
-5195.36,0.995829,0.0826227,6,63,0,5202.64,4983.11,0.295706,0.060797,0.198635,0.260538,0.175794,0.0718283,200.4
-5195.65,0.942312,0.0826227,6,63,0,5198.56,5040.25,0.286541,0.0583013,0.212787,0.238759,0.15092,0.0613076,187.368
-5195.71,0.999267,0.0826227,6,63,0,5197.5,5002.07,0.295576,0.0582482,0.194368,0.259078,0.174927,0.073852,199.698
-5195.66,0.997709,0.0826227,6,63,0,5197.61,5004.15,0.292885,0.0517833,0.212189,0.251358,0.142646,0.090439,197.799
-5197.64,0.999601,0.0826227,5,31,0,5199.43,5032.98,0.290563,0.055794,0.220501,0.225968,0.136545,0.0990515,199.528
-5196.92,0.999831,0.0826227,6,63,0,5201.73,5035.88,0.291764,0.0458531,0.201404,0.224644,0.169291,0.121876,195.059
-5199.28,0.908445,0.0826227,6,63,0,5205.22,4969.25,0.285379,0.0707242,0.211408,0.281338,0.179628,0.0107073,197.014
-5198.12,0.999018,0.0826227,5,63,0,5200.88,4953.88,0.286456,0.0702127,0.218082,0.283498,0.17273,0.0414422,199.781
-5199.32,0.999254,0.0826227,5,31,0,5203.53,4966.19,0.305441,0.0727548,0.2152,0.251702,0.143309,0.043195,192.725
-5196.37,0.906578,0.0826227,5,31,0,5203.06,4998.41,0.291518,0.0690778,0.209889,0.223434,0.184313,0.066738,192.387
-5196.46,0.900531,0.0826227,6,63,0,5200.8,5013.85,0.288289,0.0497559,0.212418,0.278206,0.134362,0.0586611,196.094
-5196.97,0.962522,0.0826227,6,63,0,5199.79,5053.67,0.287539,0.0441903,0.213668,0.219935,0.177748,0.0858168,191.18
-5196.89,0.997744,0.0826227,6,63,0,5200.62,5019.03,0.285278,0.0647209,0.208541,0.236571,0.169913,0.0931201,184.999
-5196.69,0.934333,0.0826227,5,31,0,5199.3,4982.42,0.298643,0.0543945,0.203789,0.270505,0.16071,0.0401063,192.562
-5198.44,0.991902,0.0826227,5,63,0,5201.43,5046.2,0.294328,0.0460506,0.208239,0.213734,0.173901,0.105455,195.94
-5196.13,0.997106,0.0826227,6,63,0,5200.59,5084.11,0.288709,0.0420024,0.192941,0.2326,0.16499,0.08743,196.172
-5196.82,0.929047,0.0826227,6,63,0,5199.32,5062.02,0.293795,0.0514237,0.19841,0.244584,0.148176,0.0448175,185.193
-5195.63,0.936707,0.0826227,5,31,0,5205,5049.55,0.292239,0.0546756,0.195419,0.227245,0.184517,0.0759461,191.386
