# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:11:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\vqcu92tn.json
# init = 2 (Default)
# random
#   seed = 9047
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223121155_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.081428
# Diagonal elements of inverse mass matrix:
# 2271.72, 4.31639e-005, 0.000137053, 0.000139068, 0.000376297, 0.000423889, 0.000789932, 0.000534304
-5200.35,0.994169,0.081428,5,31,0,5207.65,4972.93,0.296201,0.0628723,0.206046,0.267307,0.16125,0.0634449,178.455
-5199.62,0.990543,0.081428,5,31,0,5203.28,4986.97,0.29558,0.0492668,0.213319,0.258063,0.153795,0.0861074,179.89
-5201.07,0.748362,0.081428,6,63,0,5207.73,5030.18,0.300797,0.0748333,0.200263,0.248645,0.134083,0.0263033,203.889
-5200.44,0.996798,0.081428,6,63,0,5205.09,4942.99,0.287746,0.0444245,0.21561,0.262615,0.197622,0.11812,184.04
-5198.1,0.911554,0.081428,5,31,0,5204,4953.26,0.290064,0.0465819,0.225617,0.250511,0.195869,0.0979869,190.47
-5195.07,0.989217,0.081428,5,31,0,5199.41,4984.69,0.287525,0.0585207,0.220828,0.256447,0.166144,0.0743431,189.745
-5195.72,0.993453,0.081428,5,63,0,5196.9,5001.16,0.283912,0.0673753,0.219879,0.255702,0.149818,0.0723201,192.176
-5202.36,0.995894,0.081428,5,31,0,5207.79,4967.38,0.295615,0.0918067,0.215057,0.245805,0.144039,0.0445601,205.317
-5195.77,0.999979,0.081428,5,31,0,5203.83,4985.34,0.28424,0.054689,0.212504,0.273893,0.153039,0.0937626,195.103
-5195.79,0.957458,0.081428,5,63,0,5198.17,4968.82,0.287211,0.0566117,0.222436,0.269624,0.147741,0.0881339,194.891
-5200.14,0.988032,0.081428,5,31,0,5201.42,5003.87,0.282157,0.059503,0.223036,0.284077,0.115878,0.0617891,195.285
-5198.27,0.998488,0.081428,5,63,0,5204.37,4969.69,0.292678,0.0803991,0.207159,0.253136,0.145237,0.0956399,203.42
-5198.39,0.998426,0.081428,6,63,0,5202.39,4956.89,0.286507,0.065883,0.200267,0.297755,0.143369,0.105032,194.206
-5201.94,0.839558,0.081428,5,31,0,5204.1,4975.97,0.284626,0.0674642,0.191089,0.307682,0.141251,0.10444,193.625
-5197.82,0.973999,0.081428,5,31,0,5206.35,4997.68,0.289533,0.0463863,0.219278,0.258235,0.198085,0.0255173,191.177
-5197.67,0.991289,0.081428,5,63,0,5201.17,4998.34,0.295097,0.0812072,0.195484,0.240643,0.163674,0.084906,199.203
-5197.16,0.949356,0.081428,5,63,0,5199.57,5005.34,0.286492,0.0428374,0.2117,0.26271,0.184803,0.077685,189.199
-5196.14,0.907836,0.081428,6,63,0,5200.34,5039.83,0.293685,0.0728937,0.199984,0.237643,0.144103,0.0535066,198.507
-5198.36,0.996496,0.081428,5,31,0,5202.57,5017.78,0.301585,0.0673871,0.192074,0.252631,0.147785,0.0494499,201.686
-5205.45,0.981393,0.081428,5,31,0,5208.43,5074.05,0.276524,0.0167425,0.206808,0.27634,0.155373,0.0899064,196.65
-5204.42,0.992397,0.081428,4,15,0,5206.89,5073.78,0.279112,0.0161173,0.203507,0.274628,0.164997,0.0876536,196.848
-5197.73,0.990645,0.081428,5,31,0,5206.3,5023.45,0.30066,0.0694899,0.201978,0.233041,0.168015,0.0304464,197.263
-5200.6,0.832251,0.081428,6,63,0,5204.52,5041.17,0.277513,0.0748619,0.202418,0.233012,0.178718,0.0550537,190.045
-5199.9,0.993214,0.081428,6,63,0,5207.81,5079.58,0.302307,0.033893,0.194745,0.240425,0.13399,0.0715719,197.087
-5200.5,0.854161,0.081428,5,63,0,5205.41,5098.35,0.286491,0.0293898,0.189033,0.25756,0.144135,0.0757636,199.051
-5199.36,0.994117,0.081428,6,63,0,5204.72,5111.67,0.284162,0.0780903,0.193219,0.21775,0.140295,0.0543545,193.791
-5199.69,0.844855,0.081428,6,63,0,5205.65,4976.41,0.294268,0.0303744,0.221114,0.260548,0.180547,0.062075,195.203
-5198.18,0.826612,0.081428,6,63,0,5205.46,4957.45,0.289325,0.0886842,0.2001,0.255587,0.169781,0.077429,194.635
-5196.3,0.997558,0.081428,6,63,0,5201.22,5012.98,0.296358,0.0689144,0.193738,0.224681,0.183504,0.083192,191.975
-5198.86,0.738886,0.081428,5,31,0,5202.79,5010.71,0.297186,0.0666474,0.200405,0.20685,0.191412,0.0924013,199.305
-5199.15,0.956944,0.081428,5,31,0,5200.03,5011.83,0.298603,0.0666466,0.198247,0.210303,0.191713,0.0933151,199.696
-5199.04,0.992787,0.081428,5,63,0,5201.99,5020.61,0.297992,0.0674552,0.198177,0.209244,0.18505,0.0758864,200.824
-5200.51,0.996493,0.081428,6,63,0,5206.12,5043.05,0.289401,0.0515853,0.213068,0.263796,0.173439,-0.0302718,194.337
-5202.86,0.888999,0.081428,5,63,0,5206.76,5061.6,0.293532,0.0621397,0.189877,0.225379,0.113389,0.139259,196.208
-5198.82,0.995497,0.081428,6,63,0,5208.4,4946.89,0.293021,0.0380709,0.228702,0.272275,0.19269,0.0473592,196.714
-5198.59,0.942292,0.081428,5,63,0,5204.63,5058.86,0.282263,0.0789787,0.207788,0.239517,0.131019,0.0474595,196.037
-5199.04,0.99994,0.081428,5,31,0,5200.62,5039.08,0.28675,0.0824919,0.212052,0.239977,0.126085,0.0417392,195.958
-5199.54,0.897424,0.081428,6,63,0,5204.32,5011.84,0.293917,0.0327199,0.20805,0.260254,0.173041,0.0945177,187.678
-5195.44,0.998904,0.081428,5,63,0,5201.47,5033.24,0.290313,0.0462241,0.199273,0.237245,0.18754,0.0841441,189.64
-5195.98,0.999484,0.081428,5,63,0,5197.87,5021.04,0.28412,0.0463454,0.206726,0.243962,0.195874,0.0794431,193.999
-5197.1,0.892462,0.081428,6,63,0,5201.41,4990.86,0.297983,0.0382204,0.220127,0.260672,0.153441,0.0631407,196.302
-5199.66,0.832567,0.081428,5,63,0,5201.5,5012.23,0.292813,0.0378864,0.229744,0.252154,0.150402,0.071978,195.173
-5198.87,0.997647,0.081428,6,63,0,5204.25,4981.62,0.290049,0.084212,0.194069,0.264147,0.179032,0.0611182,190.054
