# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:09:07 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\s4emuc2i.json
# init = 2 (Default)
# random
#   seed = 857
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120907_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0629366
# Diagonal elements of inverse mass matrix:
# 10017.6, 0.000136417, 0.00049829, 0.00039833, 0.00144763, 0.00157225, 0.00303166, 0.00182021
-1760.36,1,0.0629366,6,63,0,1763.81,5016.63,0.295498,0.0223724,0.189494,0.305908,0.191481,0.0142499,214.156
-1761.17,0.949738,0.0629366,6,63,0,1764.34,5133.82,0.286793,0.0220716,0.155738,0.226342,0.204222,0.153612,206.657
-1761.41,0.961162,0.0629366,6,63,0,1764.31,5191.5,0.291959,0.0268265,0.13394,0.253445,0.192175,0.0605686,206.529
-1761.11,0.967794,0.0629366,6,63,0,1765.07,5047.78,0.278074,0.0170989,0.189692,0.28596,0.235022,0.0238238,202.268
-1759.79,0.899471,0.0629366,6,63,0,1766.04,5090.96,0.293348,0.004975,0.162032,0.247972,0.241809,0.0995988,213.812
-1763.67,0.802019,0.0629366,5,59,0,1765.8,5016.29,0.303391,0.0127951,0.169822,0.272894,0.207856,0.167456,216.569
-1765.53,0.980939,0.0629366,5,31,0,1768.47,4980.61,0.311168,0.00275049,0.136348,0.293372,0.237202,0.140576,222.317
-1764.36,0.931998,0.0629366,6,63,0,1771.2,4932.76,0.294786,0.0339546,0.171416,0.301279,0.174848,0.178309,219.211
-1761.6,0.997881,0.0629366,6,63,0,1768.17,5052.74,0.294522,0.0171973,0.190011,0.246237,0.260424,-0.0116096,203.856
-1762.16,0.996106,0.0629366,6,63,0,1765,5142.81,0.286725,-0.0064459,0.176889,0.271715,0.230648,-0.0135116,197.383
-1761.14,0.99577,0.0629366,5,63,0,1764.24,5086.5,0.29415,0.00935609,0.165769,0.277108,0.242536,-0.00583785,200.125
-1763.86,0.848527,0.0629366,6,63,0,1765.23,5049.46,0.285824,0.0213982,0.187832,0.261377,0.189758,0.163742,224.729
-1763.28,0.992825,0.0629366,6,63,0,1768.07,5184.8,0.298743,0.0111962,0.189188,0.252616,0.137428,-0.0334029,207.684
-1763.08,0.961731,0.0629366,6,63,0,1766.25,5179.13,0.287652,0.00622534,0.202131,0.249919,0.145497,-0.0186901,219.625
-1762.52,0.999458,0.0629366,6,63,0,1766.78,4986.57,0.294142,0.0113598,0.153021,0.295099,0.275026,0.115804,195.77
-1762.05,0.512217,0.0629366,3,7,0,1771.62,4997.58,0.294124,0.00609076,0.150313,0.299483,0.269041,0.114085,198.429
-1760.92,0.999537,0.0629366,6,63,0,1764.36,5000.07,0.295938,0.0110656,0.174701,0.282149,0.202271,0.15942,222.885
-1763.37,0.96947,0.0629366,5,63,0,1766.16,5177.29,0.276814,0.0213391,0.159609,0.233423,0.195971,0.119022,229.608
-1763.77,0.994159,0.0629366,6,63,0,1767.78,5180.84,0.299259,-0.0162158,0.179219,0.203278,0.188771,0.113968,201.006
-1764.43,0.999781,0.0629366,6,63,0,1768.99,5125.92,0.278304,0.0497055,0.144745,0.301494,0.210831,-0.00610951,223.457
