# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:04:03 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\xu9dt5zw.json
# init = 2 (Default)
# random
#   seed = 5594
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120403_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
-1761.92,0.913238,0.0826182,5,63,0,1765.34,5045.18,0.287098,0.022836,0.188207,0.228272,0.259179,0.114658,215.05
-1764.15,0.99823,0.0826182,5,31,0,1770.04,5032.5,0.276237,0.0135401,0.192202,0.220814,0.27748,0.127501,212.418
-1763.39,0.995262,0.0826182,5,63,0,1769.49,4843.97,0.300249,0.0252738,0.21901,0.268102,0.24567,0.167914,216.117
-1763.98,0.909792,0.0826182,6,63,0,1766.96,4879.02,0.303728,0.0369466,0.166962,0.353361,0.240991,0.0272487,213.223
-1762.65,0.998547,0.0826182,5,63,0,1770.46,5052.06,0.30014,0.0277999,0.169425,0.325406,0.169671,-0.00656286,216.252
-1763.61,0.960192,0.0826182,5,63,0,1765.14,4984.57,0.305879,0.0331788,0.162964,0.332782,0.185461,-0.000287647,216.056
-1761.94,0.990102,0.0826182,5,63,0,1767.33,4946.73,0.3015,0.035601,0.185811,0.325255,0.210025,0.00138564,215.526
-1760.34,0.998956,0.0826182,5,63,0,1765.41,5111.83,0.286026,0.00196132,0.187975,0.27752,0.207308,0.000480378,214.356
-1760.91,0.983867,0.0826182,5,63,0,1763.11,5018.26,0.282027,0.00707989,0.168391,0.303686,0.264319,0.0867679,215.563
-1764.41,0.993946,0.0826182,5,31,0,1767.16,4929.83,0.323576,0.0189646,0.156434,0.318498,0.193255,0.0958488,205.186
-1762.75,0.987781,0.0826182,6,63,0,1768.63,5161.09,0.267235,0.00766155,0.195432,0.225525,0.228823,0.0482819,213.886
-1762.36,0.753914,0.0826182,5,31,0,1767.6,5187.34,0.291103,0.0243029,0.160234,0.206636,0.210442,0.0164468,219.64
-1763.15,0.990396,0.0826182,6,63,0,1766.27,4863.59,0.2923,0.0218228,0.203553,0.327638,0.223232,0.16294,205.196
-1762.61,0.998961,0.0826182,6,63,0,1766.05,4987.51,0.294712,0.00955447,0.188674,0.337963,0.20994,0.0244511,220.097
-1763.55,0.991879,0.0826182,5,63,0,1767.66,5000.56,0.28788,0.045253,0.210585,0.246622,0.169654,0.12391,224.659
-1765.75,0.682304,0.0826182,5,31,0,1771.28,4939.38,0.30704,0.000481261,0.157656,0.349603,0.255812,0.0740648,198.138
-1764.34,0.998573,0.0826182,6,63,0,1769.36,5025.68,0.27673,0.0637195,0.172269,0.227702,0.249024,0.107326,214.751
-1762.9,0.991763,0.0826182,5,31,0,1768.16,5011.56,0.301518,-0.00650294,0.188309,0.283815,0.224882,0.0335461,224.469
-1766.38,0.995675,0.0826182,5,31,0,1768.82,5038.06,0.263217,-0.00380447,0.213594,0.311783,0.232571,0.0720973,215.173
-1770.44,0.970285,0.0826182,5,63,0,1774.76,5017.66,0.259596,0.0156339,0.218392,0.263409,0.287316,0.0182626,204.689
-1761.73,1,0.0826182,5,31,0,1774.5,5009.96,0.290726,0.0237816,0.157587,0.340803,0.220375,0.0180172,214.283
-1766,0.996751,0.0826182,5,31,0,1770.1,5048.49,0.282659,0.0282138,0.143074,0.355159,0.231091,-0.0185206,201.628
-1761.53,0.971207,0.0826182,5,31,0,1769.82,5069.35,0.294151,0.0203154,0.152044,0.268638,0.252587,0.0599559,193.898
-1765.32,0.747658,0.0826182,6,63,0,1769.42,4866.81,0.29895,0.0344401,0.204307,0.299231,0.195703,0.132668,230.88
-1764.26,0.997318,0.0826182,5,31,0,1771.32,4867.99,0.291538,0.0154497,0.192273,0.341466,0.220613,0.146365,231.637
-1762.63,0.999652,0.0826182,6,63,0,1766.33,5174.64,0.289524,0.032249,0.157059,0.210694,0.208319,0.0492688,192.86
-1762.39,0.994702,0.0826182,5,63,0,1765.05,4988.49,0.296559,-0.015256,0.19467,0.318544,0.18659,0.0963038,222.501
-1763.4,0.927641,0.0826182,6,63,0,1767.93,5111.29,0.288823,0.0249564,0.153121,0.235101,0.252198,0.102252,193.222
-1761.96,0.999381,0.0826182,6,63,0,1765.76,5050.05,0.298902,0.0260964,0.204785,0.269109,0.179671,0.000316643,218.954
-1760.87,0.999293,0.0826182,6,63,0,1764.44,5043.1,0.295488,0.0436675,0.155145,0.250686,0.194148,0.153688,208.157
-1760.33,0.995145,0.0826182,6,63,0,1762.69,5085.87,0.300071,0.0053457,0.162551,0.274045,0.237628,0.0149372,212.545
-1760.79,0.871496,0.0826182,6,63,0,1763.99,5170.68,0.277819,0.0114107,0.152762,0.257549,0.18259,0.102079,205.613
-1760.78,0.999755,0.0826182,5,31,0,1763.58,5066.69,0.300584,0.0268744,0.171164,0.296618,0.151689,0.0501412,215.62
-1759.72,0.998095,0.0826182,5,31,0,1761.76,5147.35,0.285161,0.0162845,0.171768,0.229908,0.225226,0.0573467,204.204
-1760.37,0.976132,0.0826182,5,31,0,1761.58,5147.31,0.287478,0.0328,0.172261,0.216007,0.191925,0.0750562,201.798
-1759.28,0.982827,0.0826182,5,31,0,1762.21,5132.91,0.294509,0.0250818,0.166461,0.238805,0.193304,0.0441978,205.872
-1760.16,0.875398,0.0826182,5,31,0,1761.76,5191.82,0.282827,0.00647391,0.177933,0.241853,0.176076,0.0544659,207.141
-1761.46,0.88806,0.0826182,5,63,0,1765.55,5133.56,0.280977,-0.00960242,0.17214,0.29511,0.215852,0.0447157,205.277
-1762.8,0.998283,0.0826182,5,31,0,1766.3,5151.25,0.284274,6.75631e-005,0.166496,0.312864,0.199822,-0.0244871,208.502
-1762.96,0.932508,0.0826182,6,63,0,1767.9,4997.62,0.297094,0.0486083,0.197151,0.277994,0.175654,0.00575906,207.024
-1762.62,1,0.0826182,6,63,0,1765.28,5028.8,0.301878,0.024351,0.191592,0.314295,0.156055,0.00656497,207.517
-1767.87,0.96837,0.0826182,5,63,0,1773.14,5149.43,0.282764,0.0236557,0.174648,0.325767,0.0841472,-0.00235195,221.052
-1766.8,0.854277,0.0826182,6,63,0,1773.76,5249.38,0.281911,-0.0249584,0.151161,0.183098,0.277579,0.0937544,210.218
-1760.42,0.996792,0.0826182,6,63,0,1768.59,4991.5,0.296939,0.0331044,0.178219,0.316528,0.183584,0.0449,203.473
-1761.11,0.924382,0.0826182,5,63,0,1763.26,4915.03,0.296405,0.0340643,0.178417,0.328988,0.200316,0.114816,199.833
-1760.25,0.956542,0.0826182,5,63,0,1764.16,5087.47,0.276446,0.0329807,0.157829,0.282818,0.212282,0.0871855,212.954
-1763.27,0.998237,0.0826182,5,63,0,1766.03,5236.18,0.269056,0.0236957,0.158974,0.237982,0.218108,-0.00948321,220.51
-1761.43,0.981394,0.0826182,5,31,0,1765.62,5192.27,0.28777,0.0228175,0.172758,0.202256,0.222548,0.000471922,203.766
-1763.09,0.841151,0.0826182,5,63,0,1765.82,5180.77,0.298894,0.0221647,0.179109,0.185493,0.22158,0.0221613,211.164
-1763.01,0.944336,0.0826182,6,63,0,1765.32,4923.45,0.28736,0.0147552,0.171009,0.35148,0.204376,0.127635,209.753
-1763.61,0.906312,0.0826182,5,31,0,1766.68,5007.15,0.290068,0.0248269,0.158662,0.310385,0.234439,0.122109,197.788
-1763.37,0.88736,0.0826182,5,63,0,1770.61,4957.19,0.293105,-0.00116665,0.178226,0.337313,0.198112,0.0897375,212.741
-1763.47,0.991033,0.0826182,5,63,0,1766.34,5141.6,0.286112,0.0391359,0.157926,0.218448,0.238531,0.00381603,211.982
-1767.44,0.99546,0.0826182,5,31,0,1769.84,5073.25,0.301436,0.0553196,0.196383,0.211417,0.209518,-0.0656055,219.617
-1768.17,0.996803,0.0826182,6,63,0,1774.7,5352.78,0.266357,-0.0247076,0.132311,0.199867,0.203329,0.110705,212.447
-1763.03,0.992312,0.0826182,5,31,0,1771.33,5109.91,0.29026,-0.00406421,0.206278,0.29191,0.134646,0.0368361,213.11
-1769.24,0.64811,0.0826182,5,31,0,1772.23,5173.31,0.280776,-0.0107937,0.226668,0.267824,0.13803,0.0123514,219.283
-1766.15,0.993496,0.0826182,5,63,0,1770.22,5156.85,0.276436,-0.0155727,0.229569,0.255785,0.148354,0.00945358,218.416
-1763.35,0.992728,0.0826182,5,31,0,1767.98,5151.09,0.293903,-0.00987578,0.20222,0.25793,0.16702,-0.00103604,224.54
-1771.07,0.988579,0.0826182,5,31,0,1774.8,5284.97,0.27413,0.00250117,0.16745,0.200503,0.266695,-0.0827569,240.388
-1761.83,0.99857,0.0826182,5,63,0,1775.14,5193.81,0.28645,0.0447137,0.144477,0.240207,0.183853,0.0342087,202.398
-1766.39,0.682384,0.0826182,6,63,0,1770.43,4830.41,0.309345,-0.0082573,0.208762,0.326748,0.254857,0.150813,222.886
-1765.82,0.999158,0.0826182,5,31,0,1768.47,4815.23,0.31037,-0.0114807,0.209766,0.32521,0.253283,0.144307,225.008
-1761.23,0.968469,0.0826182,5,31,0,1771.1,4975.84,0.283024,0.0167839,0.181619,0.335491,0.233558,0.0426196,206.781
-1762.52,0.987995,0.0826182,6,63,0,1765.69,5053.27,0.284516,0.0148746,0.183856,0.324066,0.153039,0.0515198,224.35
-1764.57,0.981861,0.0826182,5,31,0,1767.8,5039.87,0.294491,0.0269091,0.205113,0.26205,0.108026,0.13494,207.54
-1762.36,0.999474,0.0826182,5,63,0,1767.51,5057.07,0.296889,0.0449659,0.148694,0.281205,0.252031,-0.0130038,213.138
-1765.14,0.990004,0.0826182,5,31,0,1768.36,5052.68,0.303433,0.0591145,0.148062,0.266194,0.24894,-0.0460661,216.922
-1764.2,0.678905,0.0826182,5,31,0,1771.99,5079.92,0.296183,0.0549537,0.157939,0.290553,0.203173,-0.0160001,218.742
-1761.36,0.999545,0.0826182,5,31,0,1764.58,5040.47,0.298639,0.0370707,0.169681,0.273885,0.21058,0.00253544,214.714
-1764.95,0.946148,0.0826182,5,63,0,1767.78,5034.72,0.305913,0.0164825,0.137555,0.276738,0.299347,0.0440621,206.738
-1762.55,0.860505,0.0826182,5,63,0,1770.33,5136.12,0.286732,0.00807697,0.148492,0.237728,0.276561,0.0344215,205.266
-1761.64,0.914856,0.0826182,6,63,0,1765.37,4973.67,0.29741,0.0377358,0.189443,0.301172,0.147844,0.121144,216.804
-1760.9,0.968601,0.0826182,5,63,0,1767.74,4937.36,0.294362,0.0307567,0.191659,0.3195,0.176475,0.103309,215.998
-1767.26,0.726563,0.0826182,5,31,0,1770.98,5022.92,0.281297,0.0230699,0.201612,0.302708,0.166598,0.129087,233.823
-1766.71,0.885632,0.0826182,5,63,0,1772.78,4981.04,0.276196,0.053494,0.190896,0.301631,0.219298,0.112563,210.705
-1764.81,0.957391,0.0826182,5,55,0,1769.48,4892.24,0.30926,0.0232118,0.205484,0.292388,0.246172,0.094892,213.815
-1765.83,0.957734,0.0826182,6,63,0,1772.89,5339.27,0.261454,0.0190732,0.139495,0.236416,0.144601,0.0557709,208.152
-1764.44,0.914384,0.0826182,6,63,0,1775.3,5005.85,0.305763,-0.0237392,0.214234,0.283861,0.22212,0.0380711,217.675
-1766.05,0.997502,0.0826182,5,31,0,1769.34,4961.35,0.312252,-0.0246729,0.218965,0.279468,0.236975,0.0156111,212.76
-1763.59,0.794132,0.0826182,5,31,0,1771.49,5011.05,0.285423,0.0606498,0.181136,0.248163,0.242259,0.0928081,223.686
-1762.23,0.972337,0.0826182,5,63,0,1765.95,5081.51,0.287407,0.0520957,0.16668,0.228152,0.217579,0.0731297,225.187
-1765.72,0.921008,0.0826182,5,31,0,1768.29,5067.71,0.305291,-0.0410232,0.174906,0.332308,0.197069,0.0345191,206.935
-1761.33,1,0.0826182,5,31,0,1768.42,5097.46,0.279944,0.0368466,0.162042,0.262188,0.257977,0.0260215,207.577
-1762.27,0.974148,0.0826182,5,47,0,1766.16,5017.85,0.300626,0.00837626,0.207373,0.248512,0.159381,0.126309,207.936
-1761.78,0.998885,0.0826182,6,63,0,1766.3,5024.54,0.286548,0.00884835,0.209167,0.282259,0.18084,0.0962902,222.854
-1763.24,0.997603,0.0826182,5,31,0,1765.97,4987.61,0.289994,0.0241634,0.217597,0.304689,0.159652,0.0564051,222.356
-1760.88,0.995044,0.0826182,5,31,0,1765.75,5048.26,0.307047,-0.0103488,0.174634,0.27273,0.212235,0.0922319,214.535
-1764.04,0.897484,0.0826182,5,31,0,1767.43,5084.84,0.310514,-0.0306132,0.197453,0.268292,0.182988,0.0342646,213.249
-1762.44,0.969556,0.0826182,5,63,0,1768.27,5125.89,0.297252,-0.00762354,0.194264,0.208198,0.246569,0.0383062,211.651
-1764.07,0.971913,0.0826182,6,63,0,1768.47,5022.7,0.299816,0.0421772,0.219751,0.251905,0.144102,0.030887,218.288
-1767.87,0.986242,0.0826182,6,63,0,1772.69,4899.08,0.31922,0.00557674,0.160424,0.286458,0.327783,0.0714258,224.876
-1763.24,0.963344,0.0826182,5,31,0,1770.97,4887.78,0.283506,0.0321031,0.180758,0.309028,0.305209,0.0960687,216.448
-1764.19,0.959689,0.0826182,5,63,0,1768.3,5123.64,0.30501,0.0127957,0.158172,0.281655,0.119304,0.104605,196.848
-1764.88,0.988831,0.0826182,4,15,0,1766.01,5148.55,0.303977,0.00962609,0.15501,0.262483,0.117366,0.100059,195.293
-1764.53,0.813675,0.0826182,5,63,0,1771.4,5038.23,0.279565,0.0114524,0.168227,0.26181,0.233218,0.172888,232.967
-1760.45,0.977737,0.0826182,5,63,0,1768.07,4974.76,0.286111,0.0314236,0.191004,0.268362,0.243332,0.124909,212.584
-1761,0.995382,0.0826182,6,63,0,1763.31,5047.51,0.29217,0.00103258,0.175687,0.304632,0.20111,0.0568225,225.159
-1761.22,0.96449,0.0826182,5,63,0,1762.86,5024.6,0.293987,0.00954329,0.167516,0.30775,0.220922,0.0622768,227.23
-1765.18,0.989281,0.0826182,5,31,0,1767.27,5019.73,0.289302,0.0403174,0.158508,0.349936,0.184142,0.00568428,229.947
-1763.25,0.826135,0.0826182,5,31,0,1770.5,4967.14,0.305572,0.0111396,0.174932,0.311932,0.232701,0.0325945,230.593
-1766.3,0.993078,0.0826182,6,63,0,1769.71,5158.57,0.28605,-0.0292034,0.179407,0.219317,0.20057,0.187611,199.983
-1760.47,0.996292,0.0826182,5,31,0,1768.07,5143.43,0.282005,-0.00457592,0.179575,0.254709,0.22592,0.0486055,216.868
-1761.5,0.938616,0.0826182,6,63,0,1766.84,4998.52,0.303529,0.0164645,0.158435,0.302122,0.205955,0.102193,193.925
-1759.92,0.941502,0.0826182,5,31,0,1763.71,4967.58,0.302531,0.0168965,0.17295,0.298514,0.21638,0.108096,199.761
-1761.3,0.986049,0.0826182,6,63,0,1762.83,5144.77,0.276549,0.029556,0.157141,0.236659,0.254312,0.0510291,214.47
-1765.52,0.887408,0.0826182,5,31,0,1770.14,5078.28,0.277998,0.035199,0.131214,0.293173,0.27373,0.0324868,202.22
-1762.23,0.999617,0.0826182,5,31,0,1768.42,5089.85,0.286821,0.0495442,0.136638,0.238082,0.242162,0.110298,211.347
-1763.13,0.996824,0.0826182,5,63,0,1766.06,4999.72,0.307275,0.0447191,0.137213,0.26397,0.248934,0.098183,222.692
-1762.88,0.927743,0.0826182,5,63,0,1768.18,4990.49,0.301964,-0.02518,0.19236,0.29584,0.241195,0.0890696,202.373
-1762.64,0.760536,0.0826182,6,63,0,1769.12,5064.77,0.292161,0.0442488,0.160751,0.312325,0.150356,0.0292195,202.293
-1761.71,0.89357,0.0826182,6,63,0,1767.05,4966.69,0.304881,0.0400295,0.159041,0.297456,0.172088,0.163849,210.107
-1763.52,0.846868,0.0826182,5,63,0,1772.5,5073.78,0.278388,0.0374616,0.178984,0.306625,0.143189,0.10471,203.825
-1762.58,0.958467,0.0826182,5,31,0,1765.01,5103.05,0.302448,-0.0104434,0.164831,0.244145,0.23825,0.0352996,213.138
-1763.12,0.971684,0.0826182,5,31,0,1766.4,5110.27,0.281774,0.0345016,0.163161,0.23434,0.207289,0.161342,204.83
-1763.23,0.999582,0.0826182,6,63,0,1767.04,5095.7,0.282331,0.0648695,0.179694,0.239252,0.203183,0.0414074,212.613
-1761.15,0.983489,0.0826182,5,63,0,1767.42,5062.8,0.287444,0.0235232,0.201633,0.267506,0.17432,0.0240573,208.18
-1764.16,0.995988,0.0826182,6,63,0,1765.95,5254.52,0.290261,-0.00740514,0.113553,0.253908,0.182649,0.114524,207.591
-1759.47,0.999068,0.0826182,5,63,0,1766.21,5084.81,0.292161,0.013184,0.182545,0.272055,0.208796,0.00945838,205.6
-1759.81,0.971371,0.0826182,6,63,0,1761.55,5107.58,0.290753,0.0217411,0.15847,0.244225,0.189148,0.125469,207.092
-1760.97,0.835468,0.0826182,6,63,0,1763.43,5063.08,0.292493,0.0225481,0.184174,0.293801,0.2013,0.0145338,210.544
-1761.85,0.925837,0.0826182,6,63,0,1764.18,4995.63,0.292561,0.0203608,0.1683,0.259638,0.225735,0.150755,208.545
-1760.59,1,0.0826182,4,23,0,1762.38,5015.66,0.287393,0.0139917,0.182377,0.277698,0.222175,0.0786741,207.445
-1761.94,0.999375,0.0826182,5,31,0,1762.86,5010.18,0.298599,0.0226428,0.148908,0.267335,0.254596,0.0963821,210.718
-1760.22,0.996865,0.0826182,5,31,0,1763.94,4991.59,0.295653,0.035834,0.175161,0.306927,0.198915,0.0611581,199.304
-1760.6,0.998362,0.0826182,6,63,0,1762.86,5081.19,0.282829,0.00877355,0.193562,0.264048,0.192393,0.0924106,221.556
-1763.19,0.955911,0.0826182,5,31,0,1766.88,5025.15,0.313953,3.19585e-006,0.17234,0.319788,0.15355,0.063431,207.28
-1760.53,0.877208,0.0826182,5,31,0,1766.15,5029.64,0.297795,0.0337689,0.174042,0.301256,0.16394,0.0623489,201.007
-1760.45,0.855028,0.0826182,5,31,0,1763.6,5028.63,0.299928,0.0328686,0.172631,0.287704,0.163244,0.0767857,201.424
-1762.83,0.991709,0.0826182,6,63,0,1765.55,5231.73,0.283831,-0.0125588,0.160273,0.200982,0.247182,0.0506207,215.646
-1762.29,0.971045,0.0826182,5,31,0,1764.56,5152.2,0.288058,-0.00981256,0.167427,0.213799,0.266078,0.0603738,209.919
-1761.61,0.960162,0.0826182,6,63,0,1766.51,5047.07,0.301034,0.0282383,0.16931,0.297875,0.18689,0.0284529,225.097
-1763.42,0.992506,0.0826182,5,31,0,1768.44,4977.04,0.292741,-0.0284003,0.187211,0.326337,0.208013,0.160121,216.631
-1768.66,0.785424,0.0826182,6,63,0,1772.9,5206.62,0.288859,0.0677663,0.142267,0.189495,0.199019,-0.0132306,214.062
-1761.8,0.999111,0.0826182,5,31,0,1770.78,5097.11,0.293898,0.0172205,0.150148,0.254689,0.213014,0.0735283,204.933
-1764.02,0.994613,0.0826182,5,31,0,1766.47,5084.11,0.300469,0.0308847,0.125324,0.302416,0.168868,0.145351,207.592
-1762.01,0.975809,0.0826182,5,63,0,1767.38,5075.31,0.305881,0.0306212,0.170411,0.264062,0.179734,-0.000461694,217.548
-1766.09,0.976436,0.0826182,6,63,0,1770.95,4832.8,0.289569,0.0219529,0.196427,0.301474,0.2801,0.224593,209.663
-1767.57,0.973214,0.0826182,5,31,0,1769.51,4788.85,0.290033,0.0213872,0.215028,0.310609,0.271624,0.227793,212.806
-1763.63,0.999926,0.0826182,5,31,0,1769.69,4823.41,0.289294,0.0141015,0.197021,0.331555,0.279833,0.147103,209.503
-1763.21,0.972302,0.0826182,6,63,0,1767.98,4937.93,0.315557,0.0102141,0.168446,0.309983,0.202977,0.136401,224.103
-1762.69,0.991965,0.0826182,5,63,0,1765.39,4948.84,0.31389,0.0075874,0.166334,0.302719,0.202863,0.125192,223.88
-1762.52,0.958298,0.0826182,5,63,0,1766.38,4871.6,0.297467,0.0380877,0.187377,0.264592,0.28731,0.143734,217.142
-1762.17,0.998596,0.0826182,6,63,0,1766.66,5048.06,0.290264,0.0231647,0.13333,0.329866,0.214648,0.0819993,200.633
-1762.21,0.972876,0.0826182,5,63,0,1764.12,5065.35,0.29461,0.0115861,0.205544,0.209712,0.194968,0.136314,213.776
-1764.11,0.770751,0.0826182,6,63,0,1769.91,5103.2,0.284592,0.0539193,0.167041,0.259202,0.205098,0.0577074,201.91
-1761.4,1,0.0826182,5,63,0,1766.38,5062.56,0.27893,0.0314048,0.187385,0.265314,0.248315,-0.00207122,207.611
-1761.94,0.966046,0.0826182,6,63,0,1763.44,5042.61,0.281744,0.0475717,0.175794,0.286519,0.243465,0.00246638,210.723
-1765.77,0.997939,0.0826182,6,63,0,1769.15,5015.33,0.320045,0.0342107,0.197182,0.203992,0.164858,0.12736,211.795
-1763.94,0.930788,0.0826182,5,63,0,1769.27,4967.22,0.313585,0.00875549,0.211334,0.255504,0.182589,0.124028,217.543
-1760.45,0.983098,0.0826182,5,31,0,1765.35,5047.6,0.278317,0.0187997,0.160439,0.303749,0.23339,0.106616,211.665
-1759.86,0.88423,0.0826182,5,63,0,1763.46,5186.82,0.287507,0.0153094,0.149143,0.24184,0.197859,0.0689346,203.474
-1763.75,0.987613,0.0826182,5,31,0,1764.93,5125.97,0.281724,-0.00684126,0.18004,0.334567,0.12705,0.0299938,213.028
-1762.55,0.880306,0.0826182,5,63,0,1768.17,5076.72,0.286164,0.0104502,0.177843,0.334108,0.154818,0.00691377,206.941
-1762.01,0.99977,0.0826182,6,63,0,1766.02,5022.62,0.303318,0.0584283,0.16599,0.241556,0.205019,0.097419,220.478
-1760.42,0.998023,0.0826182,5,31,0,1763.66,4970.76,0.298217,0.0135652,0.175121,0.270722,0.254901,0.143341,207.467
-1761.86,0.99969,0.0826182,5,31,0,1764.53,4926.88,0.31894,0.0258657,0.180701,0.287024,0.205151,0.0808034,212.615
-1762.97,0.893879,0.0826182,5,63,0,1766.63,5134.95,0.275172,0.0280298,0.155478,0.222819,0.216674,0.152251,218.057
