# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:04:03 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\xu9dt5zw.json
# init = 2 (Default)
# random
#   seed = 5594
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120403_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0750645
# Diagonal elements of inverse mass matrix:
# 8840.99, 0.000111266, 0.00046166, 0.000436025, 0.00108807, 0.00128836, 0.00250683, 0.00176995
-1760.44,0.970184,0.0750645,5,31,0,1761.41,4996.5,0.307218,0.00553323,0.194419,0.266647,0.202757,0.100123,209.849
-1761.83,0.721876,0.0750645,6,63,0,1771.49,5191.23,0.278154,0.0216803,0.148172,0.271991,0.206263,0.00200806,220.204
-1762.76,0.998687,0.0750645,5,31,0,1765.57,5255.24,0.273378,0.02138,0.140893,0.268417,0.181797,-0.00676571,209.933
-1762.41,0.992411,0.0750645,5,63,0,1767.8,5008.16,0.290425,0.0530799,0.17834,0.267686,0.250063,0.00265521,222.971
-1762.62,0.978467,0.0750645,6,63,0,1766.25,4999.79,0.283048,0.0649967,0.18177,0.264409,0.222871,0.0551914,200.982
-1769.74,0.83761,0.0750645,6,63,0,1774.01,5017.44,0.314719,0.0221275,0.126738,0.226304,0.304987,0.157911,228.876
-1767.48,0.989343,0.0750645,5,31,0,1772.94,5000.26,0.310195,0.0524096,0.134772,0.222477,0.29924,0.0741478,223.755
-1764.17,0.961748,0.0750645,5,31,0,1769.69,4973.04,0.295815,0.049168,0.161264,0.228379,0.265635,0.136838,219.421
-1763.93,0.99996,0.0750645,5,31,0,1766.25,5032.65,0.295493,0.052522,0.147817,0.212053,0.260447,0.151159,218.461
-1761.72,0.9821,0.0750645,6,63,0,1766.93,5079.29,0.29343,0.0138967,0.164393,0.325996,0.164831,0.0094401,215.885
-1761.81,0.979737,0.0750645,6,63,0,1766.24,5053.69,0.297791,0.00187118,0.187195,0.287318,0.18945,0.027848,225.83
-1763.19,0.916426,0.0750645,6,63,0,1766.99,4965.5,0.284007,0.0283747,0.214611,0.251503,0.245632,0.12779,213.16
-1761.83,0.999589,0.0750645,6,63,0,1765.9,5104.9,0.301844,0.0203931,0.141578,0.306775,0.171195,0.0292767,203.97
-1760.02,0.993919,0.0750645,6,63,0,1763.39,5136.84,0.29724,0.0134493,0.17485,0.25115,0.159658,0.0568302,215.963
-1764.61,0.962226,0.0750645,5,63,0,1766.22,5210.73,0.299739,0.0438878,0.173913,0.174502,0.150196,0.0521284,214.919
-1763.49,0.943396,0.0750645,6,63,0,1767.54,5042.19,0.279894,-0.0155672,0.167683,0.334104,0.253474,0.0780802,207.499
-1760.49,0.980957,0.0750645,5,63,0,1764.92,5077.59,0.276779,0.00733954,0.179137,0.308325,0.197862,0.0767232,207.255
-1761.34,0.984791,0.0750645,5,63,0,1763.61,5178.88,0.291325,0.0347552,0.160619,0.234539,0.159995,0.0250454,211.677
-1761.6,0.999083,0.0750645,5,31,0,1763.35,5180.29,0.296848,0.0282937,0.15442,0.239106,0.176421,0.00895468,198.933
-1761.91,0.999569,0.0750645,6,63,0,1764.89,4903.74,0.292302,0.0610878,0.193845,0.27603,0.214382,0.139535,213.436
-1763.61,0.947203,0.0750645,6,63,0,1766.38,5218.12,0.283085,-0.0182403,0.140841,0.265753,0.24615,0.0105384,220.029
-1766.74,0.970781,0.0750645,5,31,0,1768.8,5274.7,0.279265,0.00515415,0.131024,0.271061,0.215428,-0.0695599,224.609
-1763.74,0.996567,0.0750645,6,63,0,1772.4,5036.52,0.283442,-0.00701361,0.171073,0.294316,0.274947,0.0717089,230.506
-1763.25,0.991163,0.0750645,6,63,0,1765.58,4949.75,0.30146,0.0507053,0.173889,0.280132,0.184973,0.136394,193.217
-1761.04,0.983373,0.0750645,5,31,0,1765.91,5107.93,0.298539,-0.0070383,0.153076,0.297151,0.183392,0.0933632,217.407
-1761.71,0.999813,0.0750645,5,63,0,1763.43,5028.43,0.286253,0.053739,0.187459,0.273652,0.207493,0.00279221,207.837
-1764.31,0.726635,0.0750645,5,35,0,1768.58,5076.2,0.292817,0.011412,0.146086,0.274605,0.200611,0.0975231,217.713
