# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:10:12 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\i37ait5a.json
# init = 2 (Default)
# random
#   seed = 857
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223121012_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0693825
# Diagonal elements of inverse mass matrix:
# 2589.18, 4.10074e-005, 0.000128997, 0.000125445, 0.000383283, 0.000498918, 0.000839095, 0.000474276
-5199.27,0.860765,0.0693825,6,63,0,5206.99,4977.84,0.292393,0.0746037,0.189982,0.250102,0.215685,0.0505906,198.255
-5199.23,0.967682,0.0693825,6,63,0,5203.99,5036.47,0.290312,0.0387011,0.216217,0.264173,0.12119,0.0835645,188.137
-5199.97,0.925217,0.0693825,6,63,0,5203.13,4984.39,0.290623,0.0790835,0.204086,0.237593,0.208933,0.0444377,200.3
-5198.78,0.970435,0.0693825,5,63,0,5202.57,5010.05,0.292162,0.0738253,0.201645,0.231831,0.194492,0.0224926,196.263
-5199.66,0.970503,0.0693825,6,63,0,5203.25,4998.78,0.287934,0.0683158,0.211919,0.236269,0.214068,0.0283379,199.022
-5198.3,0.913019,0.0693825,5,63,0,5207.5,4987.84,0.287472,0.0747459,0.213777,0.246867,0.150103,0.104813,185.749
-5198.12,0.969218,0.0693825,6,63,0,5202.11,5010.98,0.295453,0.0439719,0.202609,0.268091,0.181936,0.0356586,202.586
-5199.12,0.999574,0.0693825,5,31,0,5200.33,5007.17,0.291964,0.042045,0.202216,0.284094,0.175261,0.0269199,203.025
-5199.14,0.978894,0.0693825,6,63,0,5205.11,5057.54,0.279144,0.0627962,0.189311,0.270532,0.17938,0.0322496,197.563
-5199.78,0.990093,0.0693825,6,63,0,5204.61,5034.77,0.298828,0.0373937,0.180886,0.256857,0.168651,0.0952067,200.083
-5196.33,0.931777,0.0693825,5,63,0,5204.08,5050.19,0.295065,0.045305,0.195167,0.241515,0.154075,0.0781504,188.283
-5196.63,0.990935,0.0693825,6,63,0,5198.22,5062.17,0.296527,0.0461069,0.193902,0.232358,0.157139,0.0672984,190.23
-5197.85,0.876797,0.0693825,5,31,0,5200.91,5065.75,0.301999,0.0462802,0.189076,0.238863,0.160378,0.0489429,190.399
-5197.24,0.998131,0.0693825,6,63,0,5202,4944.83,0.282441,0.0703435,0.225132,0.268067,0.162061,0.0930468,196.45
-5198.07,0.997,0.0693825,6,63,0,5200.23,5068.96,0.301781,0.0470717,0.18527,0.233289,0.168074,0.0472208,192.156
-5197.02,0.972669,0.0693825,6,63,0,5202.1,4929.15,0.29045,0.0713672,0.230231,0.250053,0.164861,0.100038,195.887
-5195.92,0.959668,0.0693825,6,63,0,5199.53,4961.89,0.295577,0.0577922,0.198435,0.283327,0.179961,0.0631789,193.727
-5195.67,0.996459,0.0693825,6,63,0,5197.53,4954.1,0.295629,0.0555491,0.204049,0.274554,0.186914,0.0575777,189.664
-5207.22,0.922616,0.0693825,6,63,0,5212.68,5040.46,0.28843,0.0279325,0.229198,0.282221,0.109331,0.0632022,204.057
-5206.52,0.986654,0.0693825,6,63,0,5208.93,5028.1,0.287883,0.0269294,0.228233,0.283295,0.109495,0.0639768,203.538
-5196.08,0.948994,0.0693825,5,63,0,5212.1,4996.66,0.284463,0.0613002,0.211311,0.233282,0.192156,0.0914163,192.49
