# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:10:12 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\i37ait5a.json
# init = 2 (Default)
# random
#   seed = 857
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223121012_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0800745
# Diagonal elements of inverse mass matrix:
# 2336.18, 4.14652e-005, 0.000141075, 0.00015632, 0.00036704, 0.000363687, 0.000713214, 0.000533687
-5197.34,0.98091,0.0800745,6,63,0,5198.67,4921.99,0.300361,0.0678928,0.207623,0.28853,0.154622,0.0688563,191.32
-5197.28,0.948833,0.0800745,5,31,0,5200.6,4951.05,0.291953,0.0596974,0.221632,0.289157,0.160635,0.0336276,192.24
-5195.12,0.998999,0.0800745,5,31,0,5199.37,5009.21,0.293523,0.0578259,0.195132,0.244619,0.161654,0.108259,192.27
-5196.37,0.923101,0.0800745,5,31,0,5198.4,4993.69,0.294956,0.0512291,0.206088,0.234198,0.170116,0.114478,190.178
-5196.32,0.99938,0.0800745,6,63,0,5199.94,5079.35,0.292736,0.0510065,0.205068,0.233752,0.1254,0.0734918,194.855
-5195.92,0.881407,0.0800745,6,63,0,5198.94,5043.4,0.285995,0.0608167,0.201661,0.247986,0.184441,0.0358114,195.692
-5194.72,0.987187,0.0800745,6,63,0,5197.06,5046.78,0.290143,0.0416904,0.205756,0.245117,0.164286,0.0725796,191.575
-5194.99,0.93655,0.0800745,6,63,0,5196.68,5040.12,0.289261,0.0416202,0.207061,0.248515,0.159133,0.0745641,191.425
-5197.03,0.756108,0.0800745,6,63,0,5201.35,4981.12,0.294182,0.0592066,0.200785,0.242121,0.205598,0.0788915,200.789
-5196.87,0.918123,0.0800745,6,63,0,5199.88,4973.63,0.289623,0.0564662,0.210865,0.277206,0.139983,0.0874118,191.767
-5198.91,0.996597,0.0800745,6,63,0,5203.82,5006.96,0.291272,0.0588796,0.18091,0.245454,0.196482,0.0998817,190.623
-5198.65,0.999609,0.0800745,6,63,0,5205.21,4986.26,0.294648,0.0537161,0.206028,0.284216,0.164956,0.0239061,203.445
-5198.06,0.986275,0.0800745,6,63,0,5203.32,5021.9,0.291272,0.0719,0.202711,0.247788,0.142427,0.0675531,182.33
-5197.1,0.997786,0.0800745,6,63,0,5203.52,4947.13,0.295147,0.0610499,0.197644,0.272181,0.209566,0.055897,192.46
-5197.06,0.95583,0.0800745,6,63,0,5198.9,5049.57,0.286196,0.0597462,0.213422,0.234756,0.125855,0.0894977,194.659
-5197.61,0.717085,0.0800745,5,31,0,5202.55,5060.07,0.290284,0.0652911,0.19925,0.24859,0.131684,0.0765659,193.236
-5197.44,0.990259,0.0800745,5,63,0,5201.33,5004.58,0.280995,0.0602679,0.215758,0.243685,0.183483,0.0622358,197.486
-5197.24,0.99323,0.0800745,6,63,0,5199.49,5013.46,0.28258,0.0677977,0.214459,0.242026,0.181454,0.0682442,190.988
-5196.17,0.969272,0.0800745,6,63,0,5200.58,5006.63,0.290817,0.0558762,0.20676,0.271364,0.13049,0.0816591,197.749
-5197.07,0.908377,0.0800745,6,63,0,5201.08,5057.94,0.298067,0.0559407,0.197558,0.235049,0.14742,0.071289,197.817
-5195.86,0.999416,0.0800745,6,63,0,5198.84,4964.87,0.283723,0.065489,0.215424,0.273196,0.167829,0.0747059,189.108
-5195.71,0.995031,0.0800745,6,63,0,5198.37,4970.51,0.285246,0.065636,0.210054,0.266674,0.174486,0.0847521,187.283
-5197.77,0.993505,0.0800745,6,63,0,5200.11,5099.38,0.294791,0.0549238,0.188133,0.231489,0.153134,0.038338,201.237
-5199.14,0.996731,0.0800745,6,63,0,5201.04,5148.9,0.288199,0.0533626,0.193359,0.210583,0.149704,0.0201335,198.78
-5197.34,0.999864,0.0800745,6,63,0,5202.76,4971.08,0.291241,0.0645932,0.210188,0.256227,0.137951,0.128882,189.817
-5197.41,0.977249,0.0800745,6,63,0,5200.37,5038.44,0.28921,0.053709,0.204354,0.251487,0.193333,0.0105679,197.734
-5196.2,0.996351,0.0800745,6,63,0,5199.91,5032.19,0.282968,0.0623184,0.196919,0.249046,0.153642,0.106779,193.635
-5196.82,0.912306,0.0800745,6,63,0,5200.48,4952.51,0.300322,0.057182,0.21372,0.25823,0.162425,0.0647283,192.177
-5198,0.988832,0.0800745,5,31,0,5200.81,5047.4,0.280997,0.0776722,0.190896,0.256585,0.158554,0.0519978,196.356
-5198.67,0.801645,0.0800745,6,63,0,5205.29,5059.01,0.294475,0.0331542,0.213872,0.223292,0.154579,0.0738066,192.217
-5197.19,0.841206,0.0800745,6,63,0,5203.15,5040.36,0.283189,0.0774948,0.198977,0.255867,0.156536,0.0432305,197.103
-5197.38,0.906622,0.0800745,5,63,0,5200.29,4945.14,0.302232,0.0480614,0.213299,0.2681,0.162322,0.0980938,193.461
-5195.56,0.981658,0.0800745,5,31,0,5199.21,4967.61,0.299768,0.0538371,0.211595,0.263401,0.162515,0.0753061,194.678
-5196.53,0.865959,0.0800745,6,63,0,5199.27,4998.4,0.284291,0.0623231,0.19766,0.260565,0.178468,0.106494,198.151
-5196.49,0.995809,0.0800745,5,31,0,5199.36,4978.39,0.290625,0.0737522,0.213591,0.238619,0.163574,0.103059,198.441
-5196.7,0.953897,0.0800745,6,63,0,5200.25,5044.73,0.292389,0.052891,0.214482,0.240779,0.131091,0.0828341,195.988
-5195.91,0.994742,0.0800745,5,63,0,5198.85,5021.36,0.284018,0.0723169,0.201209,0.241442,0.157495,0.103049,193.702
-5195.52,0.999723,0.0800745,6,63,0,5197.92,4977.98,0.297212,0.0472707,0.211636,0.269758,0.171482,0.0448015,193.155
-5194.83,0.999731,0.0800745,5,31,0,5197.17,4980.09,0.297451,0.0552028,0.199972,0.266174,0.161612,0.0827094,196.316
-5194.47,0.976297,0.0800745,5,63,0,5200.69,4967.83,0.294568,0.0560235,0.204015,0.260692,0.184127,0.0788187,190.084
-5195.27,0.893604,0.0800745,5,31,0,5197.1,4972.61,0.293704,0.0598394,0.193726,0.273975,0.180415,0.0834699,193.361
-5199.09,0.955934,0.0800745,5,31,0,5200.74,5015.77,0.292566,0.0612134,0.227021,0.246001,0.148022,0.0025326,194.631
-5196.38,0.995473,0.0800745,5,31,0,5200.87,5026.06,0.292005,0.0502623,0.21402,0.265599,0.15271,0.0176217,190.367
-5195.8,0.959762,0.0800745,5,31,0,5200.82,5001.43,0.285726,0.0556599,0.198793,0.280224,0.164184,0.0834712,194.464
-5197.28,0.999785,0.0800745,6,63,0,5199.02,5029.09,0.29826,0.062215,0.207645,0.220064,0.154987,0.0839821,200.105
-5197.27,0.882881,0.0800745,6,63,0,5201.48,5035.52,0.3,0.0586225,0.203827,0.220936,0.156147,0.0705198,200.77
-5197.82,0.999344,0.0800745,6,63,0,5199.96,4978.38,0.28357,0.0646367,0.209141,0.290702,0.157386,0.0561337,187.328
-5195.93,0.994157,0.0800745,5,31,0,5200.82,4997.65,0.293612,0.0661738,0.210186,0.237212,0.176712,0.0603042,201.541
