# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:02:15 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\e3170ghe.json
# init = 2 (Default)
# random
#   seed = 1356
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120215_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0751252
# Diagonal elements of inverse mass matrix:
# 11878.9, 0.000173369, 0.000615378, 0.0005949, 0.0015066, 0.00224511, 0.00375916, 0.00230697
-1172.22,0.963056,0.0751252,5,63,0,1176.07,5035.93,0.314183,0.0676998,0.164778,0.264601,0.102449,0.131391,215.891
-1172.2,0.928374,0.0751252,6,63,0,1181.16,5026.46,0.317972,-0.00354007,0.125327,0.293627,0.159211,0.244531,209.941
-1172.05,0.999493,0.0751252,6,63,0,1174.63,4986.16,0.324977,0.000371853,0.168544,0.274634,0.144303,0.18992,223.286
-1170.15,0.997328,0.0751252,5,63,0,1174.39,5012.12,0.319426,0.034266,0.162649,0.222897,0.182258,0.199959,213.623
-1176.21,0.976869,0.0751252,6,63,0,1178.78,4579.94,0.337819,0.0773209,0.221032,0.322435,0.230095,0.180538,211.786
-1172.66,0.995024,0.0751252,6,63,0,1179.71,5188.19,0.298831,0.0140653,0.135017,0.234267,0.14722,0.182945,193.524
-1172.14,1,0.0751252,6,63,0,1175.14,4776.69,0.308085,0.0457493,0.180043,0.346255,0.209004,0.212694,204.299
-1171.95,0.998555,0.0751252,6,63,0,1174.78,5085.53,0.343084,0.0372703,0.130306,0.217722,0.132378,0.142657,207.363
-1172.56,0.99755,0.0751252,6,63,0,1175.22,5106.23,0.344515,0.0351113,0.126735,0.212473,0.127128,0.143873,208.949
-1173.52,0.989487,0.0751252,6,63,0,1178.09,5015.67,0.350607,0.0410163,0.141081,0.200678,0.168164,0.152625,216.193
-1170.88,0.974956,0.0751252,6,63,0,1175.83,5025.84,0.321298,0.0153694,0.145143,0.226963,0.167654,0.26612,197.263
-1172.65,0.881056,0.0751252,6,63,0,1175.56,5200.77,0.326496,0.0337614,0.109045,0.227503,0.121457,0.103833,212.551
-1171.36,0.99886,0.0751252,5,63,0,1175.89,5009.35,0.317357,-0.00723656,0.146976,0.267508,0.185814,0.248536,203.95
-1170.22,0.999667,0.0751252,6,63,0,1173.4,5003.37,0.324533,0.0564761,0.146564,0.247194,0.186094,0.111019,198.25
-1172.42,0.985789,0.0751252,5,31,0,1174.29,5000.95,0.304177,0.0132051,0.141336,0.327983,0.186798,0.159652,209.662
-1170.4,0.993552,0.0751252,5,63,0,1174.78,4980.7,0.327346,0.0133178,0.176862,0.273349,0.160652,0.135776,205.35
-1170.42,0.932891,0.0751252,6,63,0,1172.93,5022.72,0.308769,0.0581892,0.143483,0.243788,0.161805,0.210049,198.68
-1171.96,0.77761,0.0751252,6,63,0,1176.11,4896.05,0.327615,0.0236005,0.143852,0.264464,0.247281,0.244035,198.385
-1174.43,0.99983,0.0751252,6,63,0,1176.6,4942.77,0.34285,0.046698,0.127073,0.317455,0.0937219,0.19993,226.519
-1173.36,0.999566,0.0751252,6,63,0,1176.58,4916.57,0.308041,0.0308731,0.185705,0.252257,0.257159,0.139446,190.302
-1172.79,0.965646,0.0751252,6,63,0,1177.96,5049.49,0.314284,0.0560759,0.173715,0.164877,0.174123,0.214456,201.17
-1171.84,0.967666,0.0751252,6,63,0,1174.63,5082.35,0.314075,-0.00865408,0.145098,0.289167,0.11758,0.201759,210.339
-1172.65,0.999439,0.0751252,6,63,0,1175.67,4925.86,0.339769,0.0789483,0.118959,0.26514,0.168922,0.176282,212.752
