# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:13:45 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\5m6lwnk1.json
# init = 2 (Default)
# random
#   seed = 4250
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223121345_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0900226
# Diagonal elements of inverse mass matrix:
# 2188.22, 3.81776e-005, 0.000143136, 0.000130894, 0.00035571, 0.000479184, 0.000696222, 0.000494376
-5820.5,0.975091,0.0900226,5,63,0,5824.48,5073.41,0.302208,0.0395816,0.191161,0.227775,0.128852,0.123442,211.633
-5821.25,0.939153,0.0900226,6,63,0,5825.09,5077.52,0.303533,0.0458076,0.196316,0.229036,0.11345,0.105787,210.278
-5819.44,0.976117,0.0900226,5,63,0,5822.84,5047.99,0.309435,0.0510922,0.165294,0.240629,0.156472,0.10221,199.024
-5821.78,0.997539,0.0900226,5,31,0,5824.17,5045.54,0.313229,0.0588749,0.159426,0.239499,0.139637,0.118568,209.685
-5823.34,0.705386,0.0900226,5,31,0,5831.25,5073.99,0.305538,0.0103024,0.197994,0.232513,0.133736,0.127846,208.222
-5820.08,0.897105,0.0900226,5,31,0,5827.61,5039.41,0.315825,0.0317331,0.179221,0.227972,0.153956,0.112289,202.45
-5819.97,0.888876,0.0900226,5,63,0,5823.26,5078.43,0.295758,0.0499077,0.183814,0.232793,0.141167,0.101071,206.509
-5820.77,0.654478,0.0900226,6,63,0,5825.51,5044.92,0.316288,0.0370923,0.177774,0.237114,0.133068,0.095333,201.262
-5821.92,0.999907,0.0900226,5,31,0,5824.35,5058.88,0.307586,0.0384755,0.169373,0.266787,0.116505,0.0988578,198.721
-5820.77,0.846898,0.0900226,6,63,0,5826.85,4975.66,0.308387,0.054277,0.202364,0.22597,0.168242,0.117143,207.305
-5819.62,0.988273,0.0900226,5,63,0,5824.47,5028.7,0.306587,0.0276448,0.197053,0.230866,0.149699,0.132382,203.441
-5819.85,0.991615,0.0900226,6,63,0,5824.33,5056.17,0.310853,0.0576674,0.172943,0.229526,0.150276,0.0831348,207.224
-5819.81,0.99903,0.0900226,6,63,0,5821.77,5067.35,0.301659,0.0296087,0.190617,0.24395,0.124846,0.126176,197.737
-5819.7,0.924334,0.0900226,6,63,0,5825.7,5052.56,0.299816,0.0344795,0.19252,0.239407,0.137548,0.128448,197.103
-5820.02,0.957252,0.0900226,5,31,0,5823.62,5053.29,0.307396,0.0446684,0.159804,0.254721,0.143343,0.132161,201.569
-5820.68,0.872479,0.0900226,5,31,0,5822.79,5065.21,0.307801,0.0466819,0.155776,0.258176,0.138374,0.115547,202.997
-5819.79,0.981169,0.0900226,5,31,0,5821.38,5056.87,0.30918,0.0499193,0.162689,0.258274,0.130043,0.111119,204.067
-5821.65,0.755829,0.0900226,6,63,0,5824.36,5027.16,0.30831,0.0442202,0.190108,0.214396,0.154611,0.120155,206.923
-5821.65,0.999054,0.0900226,5,31,0,5823.95,5083.33,0.300699,0.0462682,0.18213,0.263838,0.109301,0.0841447,204.923
-5820.45,0.946956,0.0900226,5,63,0,5829.73,5008.02,0.309775,0.0379159,0.186292,0.262694,0.128259,0.121362,212.372
-5824.34,0.822035,0.0900226,5,63,0,5827.19,4925.9,0.306749,0.0600631,0.205061,0.264528,0.144947,0.108242,212.069
-5826.16,0.99297,0.0900226,5,31,0,5828.15,4954.06,0.29889,0.0636607,0.209763,0.271571,0.151989,0.08816,210.7
-5822.11,0.998387,0.0900226,5,31,0,5828.84,5010.68,0.319697,0.0320425,0.179157,0.243624,0.146227,0.111192,197.436
-5820.45,0.999932,0.0900226,5,63,0,5825.97,5063.84,0.314835,0.0546106,0.178809,0.236723,0.112933,0.0778814,205.936
-5818.39,0.99935,0.0900226,5,31,0,5822.91,5071.07,0.312273,0.0440887,0.175532,0.236302,0.125315,0.0962751,201.562
-5819.66,0.860601,0.0900226,6,63,0,5820.71,4993.74,0.303307,0.0446114,0.194081,0.256464,0.156661,0.126173,203.785
-5820.97,0.999782,0.0900226,5,31,0,5822.08,4953.11,0.307946,0.0400877,0.191695,0.2662,0.141032,0.160913,201.101
-5821.99,0.873224,0.0900226,6,63,0,5827.02,5135.66,0.304054,0.0473656,0.17087,0.223016,0.131211,0.0480862,204.558
-5819.45,0.999979,0.0900226,6,63,0,5825.88,5026.24,0.305346,0.0366408,0.188034,0.245235,0.133314,0.1585,202.13
-5819.87,0.935684,0.0900226,6,63,0,5822.71,5054.04,0.305479,0.0538348,0.169152,0.250166,0.130417,0.109151,209.823
-5822.88,0.860156,0.0900226,5,31,0,5825.74,5080.56,0.310985,0.0270764,0.173972,0.265476,0.106367,0.113987,200.769
-5821.93,0.985982,0.0900226,6,63,0,5825.44,5004.24,0.301685,0.0681545,0.195893,0.230431,0.161597,0.102207,204.375
-5820.95,0.967906,0.0900226,5,31,0,5824.6,4980.6,0.313141,0.0519004,0.182978,0.242952,0.1525,0.120555,210.556
-5821.32,0.997966,0.0900226,6,63,0,5823.96,5077.23,0.311915,0.0257529,0.168539,0.237058,0.150558,0.100105,200.004
-5819.88,0.945853,0.0900226,6,63,0,5823.52,5032.59,0.309131,0.0516359,0.174111,0.243681,0.130628,0.118218,207.932
-5821.76,0.994591,0.0900226,5,63,0,5825.37,5083.37,0.31269,0.0238172,0.182763,0.232925,0.11742,0.102969,199.644
-5820.03,0.959572,0.0900226,6,63,0,5823.12,5026.36,0.298939,0.0632492,0.1782,0.244458,0.154161,0.117305,206.141
-5819.91,0.910752,0.0900226,6,63,0,5822.95,5029.59,0.310294,0.0257125,0.192726,0.256454,0.126193,0.106491,200.011
-5819.12,0.954615,0.0900226,5,63,0,5822.29,4991.78,0.313956,0.0386811,0.186654,0.268216,0.126633,0.117027,202.419
-5825.04,0.933664,0.0900226,5,31,0,5827.22,4985.97,0.303645,0.0609947,0.160763,0.295295,0.154289,0.109301,199.669
-5822.61,0.875252,0.0900226,6,63,0,5828.36,5080.07,0.306212,0.0322694,0.204859,0.213571,0.110404,0.107958,207.532
-5818.1,1,0.0900226,5,31,0,5823.33,5033.41,0.308119,0.0501992,0.173703,0.247509,0.152864,0.0993733,205.272
-5820.16,0.89915,0.0900226,5,31,0,5822.67,4970.24,0.312227,0.0546262,0.204014,0.251781,0.119665,0.114318,202.205
-5818.83,0.996213,0.0900226,5,31,0,5821.82,5060.37,0.304573,0.0364661,0.178797,0.239996,0.165025,0.0905138,200.45
-5823.49,0.958913,0.0900226,5,31,0,5824.76,5054.84,0.292449,0.0423567,0.173618,0.244526,0.18299,0.113222,203.798
-5821.66,0.991365,0.0900226,5,31,0,5827.83,5057.64,0.296656,0.0445652,0.200865,0.234047,0.152872,0.0826191,198.755
-5822.93,0.480201,0.0900226,5,31,0,5831.41,5050.85,0.295444,0.0459921,0.188716,0.241302,0.16913,0.0741123,196.046
-5818.17,0.998074,0.0900226,5,31,0,5824.08,4996.77,0.307854,0.0516073,0.191308,0.251064,0.149363,0.10798,203.896
-5820.12,0.999377,0.0900226,4,31,0,5823.61,4970.15,0.312021,0.0516092,0.19116,0.27147,0.118819,0.122388,207.335
-5820.43,0.78006,0.0900226,6,63,0,5825.75,5064.47,0.30469,0.0378785,0.183888,0.22567,0.166481,0.105647,197.22
-5824.8,0.819716,0.0900226,5,31,0,5828.84,5030.01,0.301692,0.0798946,0.185177,0.249737,0.129459,0.0770919,203.582
-5824.85,0.99785,0.0900226,6,63,0,5831.29,5119.18,0.306284,0.0213235,0.198262,0.202067,0.147049,0.0921735,206.758
-5820.96,0.999163,0.0900226,5,63,0,5827.87,4998.38,0.308268,0.055262,0.166854,0.260867,0.170365,0.0969038,201.031
-5822.65,0.99738,0.0900226,5,31,0,5826.42,5058.32,0.315375,0.0321099,0.17943,0.255089,0.1017,0.124154,196.957
-5824.11,0.9687,0.0900226,5,31,0,5826.43,5066.65,0.293407,0.054852,0.189957,0.220594,0.171824,0.0758668,208.696
-5823.96,0.795541,0.0900226,6,63,0,5830.94,5084,0.317446,0.0253884,0.171267,0.246884,0.0944784,0.133655,201.815
-5829.2,0.85345,0.0900226,5,31,0,5832.8,5094.46,0.311919,0.00678533,0.162183,0.267104,0.109404,0.13337,208.56
-5822.36,0.993277,0.0900226,5,31,0,5832.38,5106.87,0.311772,0.0311226,0.156133,0.250704,0.127746,0.104051,199.949
-5819.52,0.98174,0.0900226,5,31,0,5824.57,5081.95,0.314128,0.0427831,0.171707,0.225393,0.124907,0.112977,200.409
-5820.35,0.811917,0.0900226,5,63,0,5824.47,4971.15,0.307305,0.0532363,0.204387,0.265505,0.138249,0.0836234,200.894
-5822.27,0.897799,0.0900226,5,31,0,5825.11,4955.36,0.31211,0.0606822,0.208489,0.236719,0.130842,0.113719,201.744
-5821.83,0.994524,0.0900226,5,63,0,5825.54,5112.42,0.300251,0.0228677,0.173854,0.248181,0.149684,0.0744047,201.775
-5819.72,1,0.0900226,5,63,0,5822.77,5000.89,0.310143,0.0676141,0.184517,0.237995,0.128543,0.121712,202.611
-5818.28,0.930929,0.0900226,4,31,0,5824.71,5055.42,0.307373,0.0388492,0.185966,0.241656,0.146836,0.0889742,200.644
-5819.74,0.900304,0.0900226,5,63,0,5821.59,5024.98,0.312857,0.0345903,0.191353,0.256008,0.142251,0.0651842,204.267
-5821.92,0.867787,0.0900226,5,31,0,5825.7,5017.7,0.315213,0.0655776,0.175352,0.24376,0.126097,0.099742,195.433
-5823.93,0.551043,0.0900226,5,31,0,5827.49,5028.99,0.31618,0.0579994,0.181821,0.241002,0.129874,0.101933,197.726
-5823.25,0.919023,0.0900226,5,31,0,5827.66,5071.34,0.301946,0.0326436,0.198588,0.229399,0.152476,0.100756,201.507
-5825.11,0.999934,0.0900226,5,31,0,5826.35,5006.09,0.31211,0.0651098,0.16215,0.261358,0.126888,0.107615,204.151
-5821.02,0.935216,0.0900226,5,31,0,5828.24,4971.98,0.309036,0.0286624,0.191624,0.255486,0.178952,0.13063,207.218
-5819.28,0.991779,0.0900226,5,31,0,5823.91,4976.57,0.314243,0.0394393,0.190612,0.267625,0.130795,0.123032,200.641
-5819.11,0.995809,0.0900226,6,63,0,5826.03,4992.58,0.312575,0.0381333,0.193927,0.254752,0.132264,0.124523,208.061
-5818.99,0.997899,0.0900226,5,63,0,5820.09,5018.08,0.303716,0.0519507,0.177776,0.248811,0.164844,0.1092,197.773
