# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:06:29 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\z2r4mxzh.json
# init = 2 (Default)
# random
#   seed = 7959
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120629_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0896831
# Diagonal elements of inverse mass matrix:
# 3351.81, 4.55823e-005, 0.000183872, 0.00017532, 0.000476343, 0.000616668, 0.000870679, 0.000702716
-4668.88,0.993379,0.0896831,5,31,0,4671.97,4863.96,0.308106,0.065906,0.211715,0.237658,0.192912,0.162754,203.356
-4667.81,0.959245,0.0896831,5,31,0,4671.79,4929.17,0.30444,0.0431281,0.21866,0.273747,0.112371,0.146346,200.326
-4668.67,0.782547,0.0896831,5,63,0,4672.22,4835.84,0.299986,0.0650847,0.22536,0.283995,0.150097,0.177476,204.746
-4669.22,0.924036,0.0896831,6,63,0,4670.91,4896.43,0.309473,0.0563513,0.2099,0.254156,0.125833,0.156186,206.272
-4668.56,0.999945,0.0896831,5,31,0,4671.32,4897.09,0.310854,0.0514899,0.228459,0.249559,0.132893,0.148016,210.959
-4668.08,0.9823,0.0896831,6,63,0,4674.1,4912.27,0.293098,0.0634384,0.204961,0.259207,0.166739,0.184096,203.454
-4670.71,0.883903,0.0896831,5,31,0,4674.44,4910.53,0.284363,0.0619735,0.205011,0.267418,0.173711,0.175592,208.839
-4670.68,0.997649,0.0896831,5,31,0,4674.44,4927.68,0.29341,0.0487053,0.186757,0.284679,0.171057,0.160278,212.058
-4668.36,1,0.0896831,5,31,0,4671.74,4906.62,0.305631,0.0642498,0.231555,0.240464,0.112348,0.160155,199.514
-4666.68,0.931606,0.0896831,5,31,0,4670.53,4854.53,0.303631,0.0490715,0.216207,0.270397,0.182477,0.150337,203.697
-4668.87,0.946925,0.0896831,5,31,0,4671.11,4858.83,0.309601,0.0371862,0.208396,0.272906,0.187342,0.169686,203.92
-4667.81,0.999989,0.0896831,5,31,0,4672.01,4856.81,0.308691,0.0507188,0.199823,0.277069,0.173019,0.186033,203.935
-4668.83,0.997896,0.0896831,6,63,0,4671.65,4877.93,0.305814,0.0668974,0.223431,0.277173,0.0912565,0.169307,206.263
-4666.09,0.976821,0.0896831,5,31,0,4670.56,4893.7,0.304681,0.051727,0.22187,0.242826,0.157302,0.173635,209.259
-4666.11,0.923309,0.0896831,5,63,0,4669.85,4946.75,0.298637,0.0476343,0.216982,0.233084,0.148524,0.16101,207.611
-4667.47,0.969974,0.0896831,5,31,0,4668.73,4997.33,0.292726,0.0459862,0.196488,0.255166,0.136228,0.165427,204.45
-4670.76,0.996029,0.0896831,5,31,0,4672.25,5022.15,0.299643,0.0584714,0.177912,0.228103,0.128517,0.189822,209.387
-4667.24,0.904457,0.0896831,5,31,0,4675.15,4903.53,0.298545,0.0426339,0.229425,0.265497,0.119677,0.18188,208.433
-4667.81,0.965285,0.0896831,6,63,0,4672.72,4963.43,0.302361,0.0634704,0.20188,0.239061,0.145113,0.131421,197.218
-4667.92,0.875724,0.0896831,5,31,0,4670.78,4933.57,0.30504,0.0632842,0.219154,0.229658,0.140202,0.11868,203.174
-4668.08,0.996407,0.0896831,5,31,0,4669.38,4946.92,0.304533,0.064099,0.221606,0.231817,0.133154,0.104332,203.257
-4666.84,0.989455,0.0896831,6,63,0,4671.07,4843.29,0.298074,0.0721724,0.217863,0.266727,0.165964,0.164443,207.186
-4669.05,0.984943,0.0896831,5,31,0,4669.81,4827.02,0.298987,0.0742843,0.218061,0.267482,0.162468,0.181498,215.868
-4669.12,0.939973,0.0896831,5,47,0,4672.74,4908.13,0.297941,0.0784063,0.2096,0.245133,0.145516,0.16041,216.89
-4672.11,0.972452,0.0896831,5,31,0,4677.04,4837.06,0.297102,0.0579368,0.21652,0.236243,0.219145,0.208327,206.005
-4670.79,0.912333,0.0896831,5,31,0,4678.74,5016.4,0.303382,0.0404117,0.206107,0.266575,0.0993289,0.0963977,208.027
-4668.76,0.961925,0.0896831,5,31,0,4674.32,4971.74,0.287787,0.0471318,0.209752,0.275908,0.128409,0.14269,204.313
-4668.86,0.978111,0.0896831,5,31,0,4676.47,4937.82,0.309904,0.0616028,0.215164,0.204616,0.142581,0.171481,207.997
-4668.98,0.804611,0.0896831,5,63,0,4675.99,5025.96,0.292487,0.0522114,0.192107,0.223195,0.135865,0.187042,206.163
-4670.52,0.996782,0.0896831,5,31,0,4673.47,4992.9,0.289791,0.0352375,0.212318,0.237711,0.120299,0.220578,205.953
-4669.38,0.985073,0.0896831,5,31,0,4673.27,4992.57,0.293329,0.0415238,0.218238,0.231553,0.106155,0.208573,205.571
-4672.54,0.991774,0.0896831,5,31,0,4675.65,5037.46,0.29221,0.0280529,0.199645,0.22167,0.132447,0.221388,208.125
-4668.15,0.643701,0.0896831,5,31,0,4678.84,5035.37,0.293286,0.0454825,0.206995,0.227439,0.128536,0.133051,201.992
-4669.64,0.94129,0.0896831,5,31,0,4671.44,5009.14,0.293991,0.0346099,0.222618,0.241572,0.125337,0.111639,204.728
-4669.51,0.768467,0.0896831,6,63,0,4673.86,4841.37,0.307134,0.0743379,0.200475,0.255352,0.153355,0.214366,207.397
-4671.05,0.893054,0.0896831,5,31,0,4675.45,4829.47,0.306697,0.0575076,0.228717,0.256332,0.122038,0.224779,215.696
-4668.28,0.996615,0.0896831,6,63,0,4674.32,4854.56,0.303863,0.0622554,0.209294,0.271899,0.183006,0.134897,198.011
-4665.54,0.734082,0.0896831,5,31,0,4671.26,4870.67,0.304944,0.0584449,0.214439,0.278594,0.138725,0.156225,204.74
-4667.17,0.883092,0.0896831,5,31,0,4668.37,4876.34,0.309537,0.065366,0.207296,0.26751,0.135567,0.157821,212.584
-4667.2,0.743385,0.0896831,5,63,0,4672,4840.66,0.307265,0.0696634,0.21199,0.285658,0.136045,0.16038,210.128
-4667.39,0.961728,0.0896831,5,63,0,4670.19,4924.56,0.291016,0.060158,0.208155,0.250292,0.147167,0.197378,204.341
-4670.47,0.712738,0.0896831,5,31,0,4672.1,4913.05,0.291129,0.0624972,0.203558,0.258191,0.140467,0.198361,201.95
-4669.32,0.972156,0.0896831,6,63,0,4674.79,4907.48,0.3119,0.0348439,0.218285,0.231718,0.168586,0.175403,211.216
-4668.39,0.977879,0.0896831,6,63,0,4671.77,4927.61,0.310449,0.0481849,0.1986,0.232565,0.167817,0.176354,210.536
-4670.43,0.927827,0.0896831,5,31,0,4672.54,4885.64,0.31103,0.0528987,0.211243,0.228441,0.187457,0.172064,216.033
-4665.48,0.98268,0.0896831,4,31,0,4672.9,4882.55,0.304843,0.0618435,0.216907,0.256227,0.143364,0.174293,205.05
-4666.11,0.972849,0.0896831,4,31,0,4670.04,4852.78,0.309857,0.0634065,0.216708,0.255648,0.144478,0.187324,205.157
-4665.75,0.992455,0.0896831,4,31,0,4675.07,4848.49,0.30623,0.0660913,0.219789,0.26047,0.142549,0.183447,207.145
-4667.05,0.977793,0.0896831,4,31,0,4670.49,4844.35,0.310501,0.0579872,0.221057,0.266698,0.136363,0.185098,211.913
-4670.97,0.974048,0.0896831,5,31,0,4673.26,4830.77,0.31502,0.0647955,0.223071,0.290163,0.133774,0.10683,200.904
-4668.68,0.969355,0.0896831,5,31,0,4674.48,4973.29,0.296802,0.0497697,0.211134,0.21479,0.136526,0.204784,211.469
-4668.79,0.89091,0.0896831,5,63,0,4671.31,4994.14,0.294094,0.045893,0.198921,0.225065,0.150017,0.18817,211.114
-4667.31,0.987255,0.0896831,6,63,0,4671.92,4867.6,0.306662,0.0642399,0.223178,0.27663,0.126964,0.127953,201.26
-4666.09,0.952236,0.0896831,6,63,0,4668.62,4936.41,0.300453,0.0490731,0.213437,0.235747,0.164988,0.162559,205.641
-4665.98,0.970496,0.0896831,5,63,0,4670.39,4847.5,0.304822,0.0631559,0.210176,0.281422,0.148454,0.171737,203.282
-4666.23,0.999028,0.0896831,5,31,0,4667.28,4829.22,0.305096,0.0568096,0.219168,0.27293,0.149542,0.203365,207.289
-4666.42,0.99776,0.0896831,6,63,0,4668.27,4900.78,0.307203,0.0502264,0.221549,0.260616,0.147605,0.118419,206.059
-4666.5,0.99999,0.0896831,6,63,0,4667.55,4891.86,0.299352,0.0541595,0.206118,0.257258,0.152023,0.214633,205.301
-4671.82,0.759922,0.0896831,5,31,0,4676.14,4922.02,0.308072,0.0314663,0.210658,0.292862,0.151755,0.0941318,207.261
-4666.83,1,0.0896831,5,31,0,4673.99,4931.47,0.304128,0.0431482,0.212821,0.271173,0.112289,0.167598,206.924
-4666.58,0.997386,0.0896831,5,31,0,4669.18,4904.44,0.298369,0.0723494,0.224917,0.240532,0.13493,0.154992,205.924
-4666.82,0.998764,0.0896831,6,63,0,4669.01,4934.76,0.305241,0.0399133,0.197247,0.266923,0.150919,0.159534,205.929
-4668.02,0.996552,0.0896831,5,63,0,4670.19,4883.92,0.312457,0.0695586,0.208479,0.263066,0.140175,0.12143,203.673
-4666.37,0.994812,0.0896831,5,31,0,4669.35,4853.25,0.309363,0.0671662,0.215876,0.269042,0.148436,0.143334,207.344
-4669.22,0.990737,0.0896831,5,63,0,4672.18,4883.14,0.301573,0.0788944,0.22073,0.220812,0.141332,0.206904,209.313
-4666.18,0.948406,0.0896831,6,63,0,4674.08,4945.55,0.303685,0.052468,0.202968,0.248294,0.155222,0.131231,202.761
-4670.2,0.924834,0.0896831,5,31,0,4671.67,4919.9,0.309398,0.0561594,0.215553,0.263922,0.117659,0.107457,196.373
-4671.27,0.851434,0.0896831,5,63,0,4674.76,4944.15,0.312347,0.0606022,0.200049,0.256067,0.137654,0.113695,197.415
-4670.21,0.989071,0.0896831,5,31,0,4675.51,4956.92,0.298682,0.0477386,0.199376,0.270063,0.111038,0.20797,210.565
-4668.01,0.998554,0.0896831,5,31,0,4672.53,4899.49,0.300706,0.0618785,0.20899,0.23995,0.174842,0.149919,204.097
-4666.97,0.992542,0.0896831,4,15,0,4668.51,4889.87,0.300072,0.060398,0.214451,0.243873,0.177577,0.149134,202.962
-4667.82,0.856342,0.0896831,5,31,0,4670.46,4934.2,0.297491,0.0536721,0.206038,0.259733,0.109874,0.215517,208.145
-4669.96,0.998485,0.0896831,5,31,0,4671.57,4897.58,0.306267,0.0500967,0.198349,0.274704,0.111243,0.232428,204.07
-4671.34,0.998848,0.0896831,6,63,0,4674.31,4920.1,0.30049,0.0656946,0.225886,0.218339,0.182432,0.109742,214.719
-4667.66,0.978485,0.0896831,5,31,0,4673.03,4863.72,0.305064,0.0488296,0.201009,0.290439,0.150137,0.189536,201.315
-4670.84,0.793727,0.0896831,5,31,0,4675.71,4871.79,0.310413,0.0407962,0.205137,0.238496,0.197211,0.191496,201.282
-4669.21,0.999744,0.0896831,5,31,0,4678.26,4819.14,0.299738,0.0758836,0.22711,0.252401,0.19372,0.160338,206.592
-4669.6,0.999858,0.0896831,5,31,0,4672.44,4867.35,0.312081,0.043519,0.195279,0.293143,0.142908,0.186335,203.564
-4673.86,0.992881,0.0896831,5,31,0,4679.29,4762.9,0.298479,0.0764296,0.240515,0.280368,0.130786,0.236204,198.098
-4667.43,0.934973,0.0896831,5,31,0,4675.73,4847.66,0.31338,0.0624697,0.214878,0.269953,0.152963,0.147737,207.501
-4667.08,0.927342,0.0896831,5,31,0,4670.36,4892.34,0.302519,0.0556961,0.232432,0.25502,0.128785,0.137062,210.079
-4666.52,0.999815,0.0896831,5,31,0,4667.56,4912.93,0.302066,0.052927,0.232313,0.246033,0.128505,0.145963,209.059
-4669.62,0.803821,0.0896831,5,63,0,4672.7,5015.28,0.304846,0.041224,0.195012,0.245972,0.142445,0.0929396,203.928
-4671.17,0.98142,0.0896831,6,63,0,4674.38,4790.19,0.304261,0.0854597,0.225285,0.252708,0.143952,0.235585,203.373
-4667.67,0.980961,0.0896831,6,63,0,4673.18,4997.45,0.300494,0.0481545,0.201971,0.248254,0.135474,0.105292,202.834
-4666.96,0.940295,0.0896831,5,63,0,4671.42,4853.46,0.308701,0.0506113,0.227663,0.26136,0.164568,0.14249,201.086
-4671.15,0.664675,0.0896831,5,31,0,4674.36,4848.23,0.314088,0.0590524,0.196116,0.258319,0.187794,0.154333,206.633
-4669.57,0.99978,0.0896831,5,31,0,4674.5,4827.74,0.301617,0.0698973,0.239891,0.254125,0.124287,0.186016,207.142
-4671.12,0.970264,0.0896831,5,31,0,4674.57,4783.09,0.299628,0.0728387,0.245651,0.262871,0.133831,0.226414,208.254
-4671.13,0.995866,0.0896831,6,63,0,4678.47,4776.6,0.299089,0.0793495,0.244082,0.279129,0.128283,0.198585,206.27
-4668.39,0.979255,0.0896831,5,31,0,4676.7,4914.53,0.294301,0.0645049,0.195616,0.254033,0.169667,0.191988,200.711
-4668.77,0.69389,0.0896831,5,31,0,4673.03,4944.85,0.299561,0.049519,0.207645,0.243302,0.171988,0.158095,199.493
-4667.68,0.999786,0.0896831,5,63,0,4671.8,4931.75,0.299635,0.054774,0.211013,0.263409,0.117233,0.191797,208.106
-4667.58,0.999872,0.0896831,5,31,0,4673.25,4922.15,0.297852,0.0516472,0.210469,0.25548,0.121431,0.196874,203.985
-4671.41,0.965305,0.0896831,5,31,0,4674.13,4903.61,0.298887,0.0261941,0.201597,0.287931,0.153803,0.190458,210.35
-4672.46,0.908595,0.0896831,6,63,0,4678.97,4901.22,0.305174,0.0516521,0.235441,0.247593,0.148579,0.0785952,208.324
-4669.17,0.99795,0.0896831,5,63,0,4674.43,4920.1,0.299281,0.0482168,0.230995,0.256429,0.133228,0.154555,213.675
-4668.98,0.925626,0.0896831,5,63,0,4673.81,4916.33,0.297816,0.0443105,0.225726,0.256461,0.122602,0.164101,211.712
-4668.13,0.992666,0.0896831,6,63,0,4671.65,4893.73,0.309534,0.0576505,0.196147,0.260986,0.165691,0.141196,203.353
-4669.15,0.845805,0.0896831,5,31,0,4673.9,4951.79,0.30507,0.0558707,0.197951,0.260246,0.115594,0.174778,195.955
-4670.05,0.842306,0.0896831,5,63,0,4680.87,4867.12,0.303408,0.0557423,0.214147,0.280324,0.159605,0.157581,193.231
-4667.92,1,0.0896831,5,31,0,4671.6,4873.11,0.300958,0.053852,0.218474,0.275076,0.147435,0.156879,194.297
-4668.06,0.988321,0.0896831,5,31,0,4672.7,4969.93,0.302447,0.0554551,0.200929,0.240289,0.147958,0.129339,215.349
-4665.62,0.999993,0.0896831,5,31,0,4668.84,4915.6,0.304285,0.0509935,0.206558,0.271471,0.130318,0.156126,204.885
-4667.78,0.767398,0.0896831,4,27,0,4671.25,4911.66,0.294715,0.0590841,0.225231,0.243095,0.133613,0.169282,206.675
-4669.98,0.992509,0.0896831,5,31,0,4672.3,4928.42,0.314528,0.0507374,0.18765,0.249126,0.136417,0.188491,208.282
-4668.5,0.9766,0.0896831,6,63,0,4671.52,4875.53,0.29274,0.0629051,0.236446,0.259395,0.149327,0.142097,202.394
-4668.42,0.990151,0.0896831,5,63,0,4673.17,4933.24,0.314605,0.0491753,0.206291,0.237914,0.141725,0.140177,211.1
-4667.18,0.999934,0.0896831,5,31,0,4670.24,4948.52,0.306753,0.0367018,0.203561,0.260822,0.151068,0.133753,204.916
-4668.18,0.98913,0.0896831,5,31,0,4669.55,4970.17,0.291435,0.072258,0.216724,0.231257,0.122467,0.155127,204.329
-4669.46,0.851628,0.0896831,6,63,0,4674.01,4823.44,0.303707,0.0557362,0.21647,0.266235,0.198505,0.18576,198.517
-4668.78,0.781936,0.0896831,6,63,0,4673.84,4945.12,0.300877,0.0623938,0.198309,0.249912,0.138072,0.140043,211.14
-4666.73,0.99314,0.0896831,6,63,0,4669.56,4851.98,0.306602,0.060268,0.227381,0.244179,0.158008,0.163205,205.462
-4666.35,0.999823,0.0896831,6,63,0,4667.82,4879.1,0.302688,0.050764,0.211938,0.263312,0.138233,0.213471,207.232
-4666.96,0.942935,0.0896831,6,63,0,4667.98,4971.32,0.300141,0.0586524,0.214559,0.23752,0.140763,0.112043,203.505
-4669.86,1,0.0896831,5,31,0,4670.7,5016.27,0.304419,0.0612796,0.198474,0.238449,0.114644,0.090229,206.95
-4668.62,0.994625,0.0896831,6,63,0,4672.92,4780.89,0.307967,0.0578434,0.235709,0.266865,0.173233,0.18419,212.708
-4666.25,0.946782,0.0896831,5,31,0,4670.2,4875.97,0.303172,0.0539974,0.215767,0.248822,0.177485,0.177958,203.885
-4668.7,0.971199,0.0896831,6,63,0,4671.56,4846.95,0.311478,0.0664897,0.208911,0.255131,0.132973,0.221541,210.177
-4667.7,0.986786,0.0896831,5,63,0,4672.72,4898.24,0.290264,0.0554748,0.220274,0.268582,0.16441,0.147778,203.503
-4667.8,0.886067,0.0896831,6,63,0,4670.8,4932,0.312707,0.0533099,0.20695,0.237313,0.117764,0.181345,208.004
-4667.29,0.998312,0.0896831,5,31,0,4670.34,4917.75,0.292906,0.0578897,0.219785,0.245096,0.174928,0.14283,206.333
-4670.8,0.964129,0.0896831,5,31,0,4673.77,4832.65,0.303025,0.060902,0.212786,0.321214,0.131296,0.134126,201.27
-4669.85,0.938264,0.0896831,5,31,0,4674.82,4814.13,0.307839,0.0547459,0.219569,0.278568,0.178523,0.167941,218.852
-4667.83,0.988199,0.0896831,5,63,0,4672.68,4846.65,0.306309,0.0606342,0.240213,0.26289,0.120186,0.159171,203.254
-4669.06,0.826058,0.0896831,5,63,0,4671.84,4827.42,0.307984,0.0761306,0.218191,0.251097,0.162955,0.159039,201.306
-4671.1,0.998552,0.0896831,5,31,0,4673.72,4843.98,0.307083,0.076232,0.227567,0.253209,0.13917,0.171566,193.319
-4669.95,0.977668,0.0896831,6,63,0,4673.86,4828.38,0.305604,0.0621233,0.24052,0.253839,0.130777,0.189112,195.327
-4669.18,0.95132,0.0896831,6,63,0,4674.37,4869.26,0.290871,0.0673563,0.224492,0.274223,0.146976,0.161638,197.619
-4668.45,0.833927,0.0896831,5,31,0,4672.9,4909.01,0.298458,0.0662457,0.215673,0.250201,0.149715,0.136297,195.299
-4667.42,0.628503,0.0896831,6,63,0,4674.68,4885.59,0.294151,0.0563093,0.218141,0.278083,0.163684,0.151463,209.093
-4666.7,0.999659,0.0896831,5,63,0,4669.33,4921.15,0.303704,0.0452172,0.22634,0.227464,0.153136,0.172703,206.474
-4668.49,0.950844,0.0896831,5,63,0,4671.67,4839.7,0.296563,0.0470555,0.231833,0.284665,0.147374,0.189638,200.269
-4669.55,0.884797,0.0896831,5,31,0,4672.63,4836.92,0.300562,0.0424159,0.226558,0.287066,0.147239,0.187542,196.443
-4672.42,0.980495,0.0896831,5,31,0,4673.59,4989.91,0.303447,0.0748163,0.193419,0.224991,0.140237,0.116552,218.585
-4670.72,0.943585,0.0896831,5,31,0,4676.95,4961.14,0.293443,0.0744338,0.222233,0.208376,0.147434,0.150599,213.82
-4668.05,0.997679,0.0896831,5,31,0,4674.2,4959.33,0.29118,0.0573996,0.197933,0.25069,0.171235,0.15345,208.936
-4666.78,0.913019,0.0896831,5,63,0,4670.35,4875.56,0.299787,0.0603394,0.218981,0.281412,0.122953,0.157483,205.858
-4667.1,0.999656,0.0896831,5,31,0,4669.82,4941.56,0.305784,0.0567965,0.216875,0.220369,0.156263,0.145172,203.084
-4668.27,0.960904,0.0896831,5,31,0,4670.57,4898.72,0.304578,0.0517435,0.197853,0.298434,0.130549,0.158578,204.017
-4669.44,0.859805,0.0896831,5,63,0,4675.67,4760.16,0.307104,0.0647577,0.236276,0.261501,0.167755,0.220804,205.225
-4670.9,0.76388,0.0896831,2,3,0,4671.04,4766.55,0.307444,0.0657594,0.236896,0.264262,0.16997,0.223556,205.306
-4671.41,0.983197,0.0896831,5,63,0,4678.67,5033.98,0.307669,0.0343978,0.214977,0.223089,0.115213,0.114411,209.505
-4670.24,0.983593,0.0896831,5,31,0,4673.95,5046.22,0.296332,0.0470029,0.209754,0.239151,0.115761,0.101013,208.01
-4671.46,0.914021,0.0896831,5,31,0,4677.41,4951.98,0.3072,0.0729819,0.192519,0.24075,0.164394,0.116388,202.178
-4669.63,0.999971,0.0896831,5,31,0,4675.83,4954.12,0.312424,0.0501474,0.212272,0.226884,0.154054,0.122129,208.866
