# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:15:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\ildduuwa.json
# init = 2 (Default)
# random
#   seed = 9567
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223121555_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0831832
# Diagonal elements of inverse mass matrix:
# 5456.71, 9.4795e-005, 0.000320821, 0.000303553, 0.000831738, 0.000898529, 0.0016975, 0.00120237
-2323.46,0.919182,0.0831832,5,31,0,2327.3,4860.41,0.311703,0.0364124,0.250591,0.238465,0.132494,0.170663,202.237
-2323.25,0.978527,0.0831832,6,63,0,2326.46,4963.71,0.302613,0.0303903,0.21985,0.239783,0.155218,0.113667,203.887
-2321.64,0.973783,0.0831832,5,31,0,2323.9,4952.4,0.308116,0.0504566,0.220358,0.247906,0.120493,0.109867,199.283
-2321.29,0.863078,0.0831832,5,43,0,2323.78,4953.43,0.308366,0.0531414,0.221446,0.242991,0.116493,0.10208,198.992
-2325.6,0.995466,0.0831832,5,63,0,2327.11,4809.55,0.309466,0.0584573,0.280598,0.237298,0.133993,0.111068,199.044
-2324.59,0.991143,0.0831832,6,63,0,2328.71,5048.31,0.307231,0.0638679,0.194778,0.18804,0.105041,0.153517,203.904
-2326.11,0.942276,0.0831832,6,63,0,2330.64,4885.4,0.316118,0.0611031,0.23469,0.241371,0.167433,0.0193778,198.408
-2324.68,0.993539,0.0831832,5,63,0,2328.5,4895.15,0.318945,0.0526587,0.243595,0.21511,0.169205,0.0566975,199.684
-2326.44,0.996749,0.0831832,5,63,0,2329.76,4986.96,0.322535,0.0445871,0.225759,0.19197,0.160132,0.0371447,196.336
-2326.91,0.969176,0.0831832,5,31,0,2331.62,4990.81,0.322372,0.0443555,0.225856,0.184542,0.160417,0.0372371,196.408
-2322.03,0.92168,0.0831832,5,63,0,2332.66,4921.74,0.309174,0.0594595,0.208888,0.243953,0.13978,0.126645,196.172
-2322.4,0.990806,0.0831832,6,63,0,2325.53,4964.58,0.306909,0.0599085,0.234678,0.201199,0.114826,0.11807,190.469
-2324.06,0.967873,0.0831832,5,63,0,2325.47,4859.66,0.312974,0.0390171,0.220189,0.27534,0.127826,0.160136,199.816
-2322.46,0.989327,0.0831832,6,63,0,2325.19,5005.58,0.308372,0.0593855,0.212151,0.213058,0.0945138,0.146023,201.288
-2325.61,0.974664,0.0831832,5,31,0,2327.46,4984.59,0.294923,0.0821427,0.227687,0.251981,0.0606712,0.104476,198.556
-2325.1,0.95192,0.0831832,5,63,0,2328.25,5006.79,0.30115,0.0748918,0.23184,0.230593,0.0702291,0.0459766,197.009
-2326.23,0.998474,0.0831832,6,63,0,2329.17,5021.8,0.314514,0.0188774,0.207792,0.202341,0.144297,0.122037,208.984
-2325.74,0.958172,0.0831832,6,63,0,2330.03,4920.21,0.301753,0.0891095,0.239195,0.190659,0.125408,0.174814,194.756
-2330.35,0.998644,0.0831832,5,31,0,2332.69,4968.79,0.306238,0.101812,0.250747,0.147316,0.0852146,0.156077,195.139
-2327.93,0.966821,0.0831832,4,15,0,2331.63,4963.44,0.309824,0.0941917,0.245643,0.16095,0.0841955,0.15489,195.871
-2327.21,0.936782,0.0831832,5,31,0,2330.89,4976.94,0.316179,0.0746231,0.24406,0.153379,0.0910404,0.155213,194.359
-2322.65,0.956284,0.0831832,5,31,0,2329.89,4896.79,0.305528,0.0847125,0.220526,0.2221,0.143996,0.135433,200.705
-2322.65,0.99632,0.0831832,6,63,0,2326.39,4901.45,0.308906,0.0390187,0.241856,0.237072,0.116762,0.173189,198.754
