# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:15:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\ildduuwa.json
# init = 2 (Default)
# random
#   seed = 9567
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223121555_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0844046
# Diagonal elements of inverse mass matrix:
# 5919.79, 8.22273e-005, 0.000300355, 0.000365312, 0.00088703, 0.000971083, 0.00195601, 0.00129986
-2323.18,0.963025,0.0844046,5,31,0,2327.13,4871.07,0.305015,0.0631815,0.253558,0.229549,0.152954,0.0898676,193.225
-2324.91,0.998639,0.0844046,5,31,0,2326.51,4998.36,0.316688,0.04765,0.18964,0.216524,0.113324,0.170667,193.899
-2324.45,0.999936,0.0844046,5,63,0,2327.47,5067.86,0.307922,0.0444345,0.197107,0.20046,0.0934315,0.155078,193.823
-2324.11,0.999186,0.0844046,6,63,0,2327.58,4982.66,0.303398,0.0511199,0.25163,0.217441,0.119423,0.0407179,194.752
-2323.58,0.998369,0.0844046,5,31,0,2327.87,4985.7,0.30236,0.0508177,0.247799,0.221222,0.117839,0.0428974,199.468
-2323.99,0.893111,0.0844046,6,63,0,2327.8,5051.38,0.29946,0.0526027,0.236892,0.192214,0.0864735,0.0943538,191.031
-2325.83,0.974565,0.0844046,6,63,0,2330.05,4791.89,0.308227,0.0472164,0.242839,0.306815,0.158925,0.110445,199.757
-2322.87,1,0.0844046,5,31,0,2328.44,4923.07,0.307945,0.0708794,0.208831,0.250223,0.140531,0.0959572,204.534
-2323.41,0.999631,0.0844046,5,31,0,2325,4864.31,0.305769,0.0686199,0.230199,0.276594,0.144145,0.0739962,200.005
-2323.21,0.998732,0.0844046,5,63,0,2325.93,5017.31,0.304339,0.0499041,0.230101,0.182595,0.128303,0.11964,206.739
-2322.32,0.956055,0.0844046,6,63,0,2324.5,4866,0.308432,0.0571489,0.223106,0.265618,0.141135,0.126651,194.883
-2327.41,0.988483,0.0844046,5,31,0,2329.02,4868.26,0.308769,0.0595649,0.242671,0.280217,0.145248,0.00673303,205.404
-2327.33,0.987962,0.0844046,6,63,0,2331.21,4896.56,0.31115,0.045644,0.227304,0.257498,0.16124,0.0579195,218.276
-2324.96,0.996625,0.0844046,5,63,0,2329.64,4847.01,0.305086,0.0921679,0.242201,0.242233,0.0936124,0.155196,191.011
-2325.24,0.999805,0.0844046,6,63,0,2329.37,5058.23,0.301635,0.0230628,0.217988,0.209247,0.140319,0.0801943,208.711
-2323.35,0.970268,0.0844046,5,31,0,2327.81,4954.54,0.303455,0.0520144,0.23105,0.26137,0.0948236,0.0712851,201.597
-2323.02,0.99213,0.0844046,5,31,0,2326.87,5020.2,0.302025,0.0668874,0.207943,0.214397,0.125828,0.0771819,194.032
-2327.64,0.562852,0.0844046,5,31,0,2333.29,5014.27,0.307323,0.0566585,0.189406,0.237782,0.0967335,0.176279,188.908
-2323.85,0.96343,0.0844046,5,31,0,2329.98,5005.2,0.299898,0.0640784,0.234289,0.202102,0.0980993,0.141594,200.759
-2326.91,0.991602,0.0844046,5,31,0,2328.63,4994.07,0.308961,0.0532098,0.232012,0.186898,0.161197,0.0281133,203.51
-2327.34,0.999174,0.0844046,6,63,0,2334.23,4892.07,0.3004,0.0684627,0.230514,0.273965,0.0545011,0.170436,199.461
-2325.47,1,0.0844046,5,63,0,2333.73,5077.83,0.307926,0.0461793,0.212016,0.211817,0.0690095,0.0957005,186.166
-2325.82,0.933007,0.0844046,6,63,0,2329.38,4921.29,0.293702,0.0523354,0.234776,0.210664,0.171297,0.173348,212.51
-2324.22,0.960903,0.0844046,6,63,0,2329.7,4899.44,0.292298,0.0570434,0.253048,0.240096,0.110472,0.170406,194.745
-2325.51,0.957783,0.0844046,6,63,0,2329.05,4979.28,0.312987,0.0695507,0.183374,0.234175,0.113255,0.147238,207.609
-2326.45,0.999689,0.0844046,5,63,0,2330.42,5030.32,0.313446,0.0598147,0.228738,0.16661,0.153438,0.0293737,201.011
-2325.16,0.946188,0.0844046,6,63,0,2329.9,5040.7,0.301932,0.0347494,0.203498,0.20644,0.103019,0.184668,196.744
-2327.31,0.993179,0.0844046,5,63,0,2330.46,5041.34,0.310251,0.0389072,0.193147,0.180776,0.159196,0.136976,212.2
-2325.65,0.999556,0.0844046,5,31,0,2329.91,5032.27,0.30307,0.0368721,0.210013,0.180272,0.162885,0.167826,200.553
-2322.52,0.986624,0.0844046,5,31,0,2329.58,5010.17,0.310255,0.0419567,0.218115,0.200318,0.141926,0.107922,199.936
-2323.66,0.99976,0.0844046,5,31,0,2324.52,5067.55,0.307007,0.0285128,0.208934,0.199421,0.118529,0.125994,198.366
-2323.91,0.991095,0.0844046,6,63,0,2326.57,4973.56,0.311441,0.0377086,0.216939,0.233795,0.16353,0.0583078,195.092
-2322.75,0.981638,0.0844046,6,63,0,2327.35,4887.66,0.315566,0.0679321,0.216892,0.254633,0.0980299,0.147926,198.215
-2326.29,0.699037,0.0844046,5,63,0,2329.15,4886.02,0.317549,0.0693217,0.221171,0.256133,0.106117,0.158841,197.971
-2327.01,0.99918,0.0844046,6,63,0,2329.54,4906.88,0.318021,0.0687841,0.247505,0.234355,0.121285,0.063646,199.839
-2332.1,0.854245,0.0844046,5,63,0,2334.59,4762.26,0.307775,0.0623348,0.240037,0.305337,0.176477,0.156493,202.534
-2326.84,1,0.0844046,5,31,0,2334.43,4816.57,0.322169,0.0708668,0.228248,0.221899,0.156835,0.148352,213.254
-2325.96,0.983012,0.0844046,5,63,0,2330.6,4864.16,0.327048,0.0667725,0.21936,0.253067,0.0774892,0.151432,202.311
-2325.61,0.999757,0.0844046,6,63,0,2332.83,4837.39,0.295793,0.0710649,0.248427,0.219047,0.190539,0.148981,201.931
-2324.42,0.91995,0.0844046,5,63,0,2329.25,4936.98,0.303551,0.0896458,0.214316,0.226921,0.126546,0.134519,201.027
-2323.27,0.971656,0.0844046,5,31,0,2325.57,4875,0.309992,0.0640486,0.231158,0.221811,0.132394,0.158537,201.346
-2325.45,0.984876,0.0844046,5,31,0,2326.16,4895.33,0.30463,0.0553193,0.254368,0.233726,0.115299,0.157026,188.287
-2326.35,0.999542,0.0844046,6,63,0,2330.77,4894.18,0.316417,0.0645217,0.241923,0.203601,0.0816252,0.178694,194.782
-2326.65,0.982123,0.0844046,6,63,0,2330.96,5002.47,0.300519,0.0481025,0.196855,0.244361,0.16592,0.10988,201.546
-2323.51,0.999768,0.0844046,6,63,0,2329.69,4924.65,0.30843,0.0658192,0.248228,0.216116,0.0757209,0.149714,193.418
-2328.27,0.994444,0.0844046,5,31,0,2330.83,4924.46,0.320502,0.0941123,0.228221,0.218943,0.0535647,0.126892,213.868
-2330.57,0.987313,0.0844046,5,31,0,2335,4907.54,0.31904,0.115487,0.225004,0.210042,0.0498544,0.151824,207.558
-2327.67,0.998803,0.0844046,5,31,0,2332.77,4908.09,0.319823,0.103346,0.23099,0.201544,0.0637379,0.14984,203.41
-2329.3,0.991204,0.0844046,5,63,0,2334.03,4876.27,0.328609,0.0688545,0.251828,0.227632,0.0799458,0.0736485,217.047
-2325.05,0.931389,0.0844046,5,31,0,2332.56,5004.5,0.302478,0.0729738,0.201657,0.228806,0.130446,0.0964154,188.851
-2324.22,0.816433,0.0844046,5,31,0,2329.8,4955,0.29687,0.0647022,0.205891,0.259654,0.118701,0.11871,204.671
-2324.72,0.994072,0.0844046,5,63,0,2328.4,5032.08,0.294286,0.0607012,0.200666,0.23314,0.124085,0.087943,206.054
-2323.16,0.993381,0.0844046,5,31,0,2326.83,4978.16,0.300381,0.0643759,0.226469,0.24963,0.0993781,0.0822641,205.045
-2325.42,0.718967,0.0844046,2,3,0,2326.66,4986.23,0.300164,0.0654982,0.228103,0.249574,0.101492,0.0826843,205.227
-2326.81,0.995384,0.0844046,5,31,0,2330.02,4999.98,0.284799,0.0480759,0.242117,0.261777,0.107729,0.0528855,196.108
-2323.82,0.862702,0.0844046,6,63,0,2330.98,4871.74,0.315305,0.07647,0.228404,0.245213,0.0984317,0.118787,202.211
-2322.38,0.94974,0.0844046,6,63,0,2327.1,4859.76,0.318158,0.0717499,0.224037,0.238756,0.143301,0.127471,201.934
-2321.62,0.999921,0.0844046,5,63,0,2324.39,4917.41,0.310219,0.059762,0.242188,0.217651,0.133027,0.0987064,195.893
-2325.55,0.977049,0.0844046,5,31,0,2326.8,4876.33,0.295885,0.0754027,0.251002,0.206067,0.12006,0.210543,199.43
-2324.86,0.996626,0.0844046,5,31,0,2328.24,4852.95,0.312548,0.0741997,0.240988,0.20766,0.117835,0.221047,196.963
-2323.48,0.903519,0.0844046,5,31,0,2328.4,4856,0.301893,0.0581594,0.22752,0.252068,0.184918,0.127361,195.664
-2324.72,0.972337,0.0844046,5,31,0,2327.06,4911.22,0.312863,0.0617535,0.232076,0.270826,0.0624536,0.100245,202.98
-2324.12,0.983427,0.0844046,5,31,0,2326.9,4931.99,0.308017,0.0566821,0.240621,0.253895,0.0683286,0.123608,208.741
-2324.84,0.99876,0.0844046,5,63,0,2326.99,4930.26,0.312441,0.0297212,0.249765,0.242301,0.0817193,0.13811,205.308
-2323.71,0.929533,0.0844046,5,31,0,2326.87,4916,0.312601,0.03617,0.254189,0.224692,0.106406,0.139352,203.707
-2322.94,0.796407,0.0844046,5,63,0,2327.65,4972.34,0.314951,0.0407854,0.220915,0.236949,0.0894491,0.119673,193.214
-2325.95,0.998365,0.0844046,5,31,0,2327.93,4941.75,0.314152,0.0568878,0.240939,0.23521,0.0754935,0.0929529,216.592
-2328.65,0.846051,0.0844046,6,63,0,2333.04,4804.8,0.307674,0.0671072,0.234195,0.248106,0.188993,0.180433,184.754
-2324.92,0.843532,0.0844046,5,31,0,2334.77,4861.9,0.314768,0.0486202,0.218358,0.255397,0.139424,0.200867,207.412
-2323.82,0.998077,0.0844046,6,63,0,2329.2,4940.99,0.300806,0.0685352,0.240782,0.222255,0.130002,0.0629038,193.129
-2321.82,0.991593,0.0844046,5,31,0,2324.34,4965.35,0.3073,0.0583254,0.212059,0.221186,0.126263,0.132205,203.292
-2323.76,0.793586,0.0844046,5,31,0,2329.56,4811.16,0.320631,0.0651219,0.235606,0.230691,0.163205,0.151536,192.106
-2324.62,0.801805,0.0844046,6,63,0,2327.51,4798.56,0.323147,0.0565247,0.246983,0.232046,0.1619,0.134505,194.003
-2323.17,0.867899,0.0844046,5,31,0,2326.86,4961.55,0.300199,0.061824,0.203399,0.241544,0.132924,0.134308,204.933
-2327.44,0.941914,0.0844046,5,31,0,2331.02,4908.9,0.304899,0.0512485,0.192415,0.278753,0.171266,0.110612,212.502
-2324.66,0.925143,0.0844046,5,31,0,2331.24,4854.48,0.303906,0.0819865,0.225821,0.253409,0.122319,0.148747,211.002
-2325.01,0.9947,0.0844046,6,63,0,2328.07,4804.91,0.325059,0.0686646,0.231426,0.230013,0.145616,0.164096,191.22
-2322.91,0.94464,0.0844046,5,31,0,2327.92,4812.39,0.315628,0.0724493,0.237411,0.244177,0.144585,0.134189,199.426
-2322.64,0.999882,0.0844046,5,31,0,2324.9,4878.97,0.306857,0.0576488,0.242484,0.210587,0.167099,0.138776,199.515
-2325.63,0.974776,0.0844046,5,31,0,2328.21,4868.43,0.304422,0.101568,0.248423,0.229897,0.0902398,0.138686,205.004
-2323.86,0.866079,0.0844046,6,63,0,2328.01,4905.14,0.312438,0.0540463,0.232207,0.229945,0.162718,0.115524,197.319
-2322.83,0.980184,0.0844046,5,31,0,2325.75,4881.23,0.299363,0.0496148,0.238647,0.241842,0.153276,0.144465,198.135
-2325.8,1,0.0844046,5,31,0,2327.49,4830.38,0.318643,0.0459917,0.24897,0.27995,0.108803,0.121847,210.431
-2325.57,0.999537,0.0844046,6,63,0,2328.92,5050.18,0.295836,0.0706772,0.209719,0.178157,0.133809,0.119352,188.819
-2326.17,0.998428,0.0844046,6,63,0,2330.24,4791.28,0.322433,0.0397707,0.244793,0.287634,0.131851,0.123317,208.499
-2327.07,0.997356,0.0844046,5,31,0,2329.11,4789.44,0.314562,0.0359774,0.246211,0.312222,0.129673,0.116856,207.27
-2324.18,0.975667,0.0844046,5,31,0,2329.41,4777.51,0.311786,0.082973,0.249612,0.235173,0.138521,0.181834,200.36
-2321.8,0.983267,0.0844046,6,63,0,2325.98,5007.1,0.302372,0.0519416,0.220793,0.232673,0.108368,0.0895926,200.001
-2325.44,0.768852,0.0844046,6,63,0,2328.49,4790.05,0.311378,0.0617097,0.248996,0.240528,0.136676,0.183224,199.975
-2323.81,1,0.0844046,5,31,0,2327.99,4790.16,0.309145,0.0691912,0.240354,0.247828,0.144407,0.205018,203.108
-2324.96,0.989025,0.0844046,6,63,0,2328.4,5072.03,0.299247,0.0513017,0.208624,0.232296,0.120038,0.0269095,199.071
-2324.82,0.999718,0.0844046,5,63,0,2328.41,4982.2,0.296647,0.0394546,0.208442,0.276813,0.128609,0.0837281,200.634
-2326.89,0.999801,0.0844046,6,63,0,2329.53,4897.27,0.310794,0.029194,0.212414,0.310529,0.11338,0.126389,196.014
-2328.27,0.931691,0.0844046,5,31,0,2331.9,4820.53,0.31317,0.0402461,0.211291,0.31898,0.148048,0.151529,192.599
-2326.34,0.952527,0.0844046,5,31,0,2332.23,4882.46,0.314281,0.0558242,0.193322,0.275126,0.158712,0.11618,192.158
-2322.83,0.999948,0.0844046,5,31,0,2328.08,4930.02,0.305358,0.063834,0.235537,0.20089,0.138862,0.165157,200.624
-2323.58,0.998484,0.0844046,6,63,0,2325.35,4807.84,0.310582,0.0795892,0.227515,0.252402,0.154768,0.148477,194.416
-2330.63,0.952821,0.0844046,5,31,0,2333.7,4871.1,0.278251,0.0585108,0.272703,0.265731,0.109662,0.165533,197.003
-2325.52,0.863179,0.0844046,5,31,0,2336.83,4911.85,0.308113,0.0514936,0.252031,0.180478,0.166781,0.16147,196.882
-2325.44,0.992304,0.0844046,5,31,0,2328.21,4940.92,0.316222,0.0397101,0.250255,0.17334,0.139623,0.153457,199.231
-2322.15,0.831368,0.0844046,5,31,0,2327.98,4943.1,0.311149,0.0487031,0.214628,0.245985,0.130297,0.0968649,200.94
-2323.3,0.96253,0.0844046,4,31,0,2326.81,4897.83,0.30308,0.0504753,0.254023,0.208926,0.158997,0.139559,201.062
-2323.7,0.999611,0.0844046,6,63,0,2326.57,4913.07,0.311916,0.0733769,0.203737,0.26722,0.103573,0.125218,196.748
-2323.16,0.958559,0.0844046,5,63,0,2325.45,4872.79,0.305729,0.0552221,0.248908,0.228787,0.134125,0.146854,209.204
-2321.92,0.999611,0.0844046,6,63,0,2326.03,4944.99,0.30511,0.049677,0.228441,0.249157,0.109182,0.116576,205.109
-2324.09,0.960887,0.0844046,5,31,0,2325.5,4873.57,0.305072,0.0626027,0.249573,0.213379,0.174927,0.0996569,192.536
-2328.04,0.991436,0.0844046,6,63,0,2334.7,4982.87,0.304232,0.044517,0.259631,0.173542,0.0821211,0.170432,211.227
-2325.38,0.843404,0.0844046,5,31,0,2333.36,4980.2,0.297849,0.028208,0.240296,0.200567,0.122054,0.181159,198.399
-2327.31,0.94042,0.0844046,6,63,0,2330.83,5006.4,0.293891,0.0729661,0.203753,0.251357,0.125363,0.0375821,195.854
-2326.88,0.896839,0.0844046,6,63,0,2333.16,4853.21,0.306495,0.0440587,0.235702,0.287687,0.112423,0.176137,214.73
-2328.9,0.996623,0.0844046,5,31,0,2331.04,4840.43,0.311829,0.0607768,0.216766,0.276699,0.114441,0.170272,223.03
-2328.11,0.999621,0.0844046,5,63,0,2331.4,4854.97,0.30764,0.0677762,0.257591,0.194984,0.176549,0.113332,184.243
-2324.57,1,0.0844046,5,31,0,2329.06,4942.34,0.311342,0.0670091,0.201932,0.259352,0.0923569,0.1176,206.58
-2324.9,0.99784,0.0844046,5,31,0,2327.08,4933.27,0.305557,0.0685627,0.258676,0.191943,0.107364,0.124564,187.947
-2322.15,0.969475,0.0844046,5,31,0,2326.15,4869.49,0.304364,0.0744264,0.2275,0.260031,0.123084,0.132103,199.925
-2324.12,0.955345,0.0844046,5,31,0,2326.53,4874.2,0.297337,0.0821824,0.22476,0.261054,0.134856,0.120527,205.45
-2322.97,0.960015,0.0844046,5,31,0,2325.04,4899.71,0.300586,0.0752681,0.224049,0.240031,0.121461,0.144553,202.957
