# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:14:47 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\x6flqv34.json
# init = 2 (Default)
# random
#   seed = 7633
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223121447_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0785076
# Diagonal elements of inverse mass matrix:
# 3104.62, 5.10026e-005, 0.000146279, 0.000192007, 0.000530299, 0.000657551, 0.00108956, 0.000693681
-4077.43,0.93819,0.0785076,5,63,0,4083.41,4921.24,0.305395,0.051597,0.196669,0.248994,0.169054,0.18976,203.745
-4077.47,0.955877,0.0785076,6,63,0,4079.08,4986.49,0.312445,0.0482755,0.201811,0.22065,0.155713,0.126594,202.452
-4077.68,0.997689,0.0785076,5,31,0,4078.16,4983.22,0.314466,0.04783,0.199401,0.216921,0.15462,0.142115,200.031
-4078.16,0.997827,0.0785076,6,63,0,4079.18,4979.77,0.29996,0.0598269,0.189161,0.223174,0.176393,0.172314,204.315
-4078.68,0.91995,0.0785076,5,63,0,4082.25,4935.24,0.310391,0.0401573,0.208435,0.228816,0.169656,0.163993,195.736
-4079.25,0.999907,0.0785076,5,31,0,4081.32,4959.16,0.313723,0.0270187,0.19142,0.24904,0.159789,0.177937,199.16
-4080.74,0.868637,0.0785076,6,63,0,4086.84,4988.31,0.302766,0.0626258,0.201669,0.215695,0.161311,0.115445,211.959
-4080.11,0.999067,0.0785076,5,63,0,4083.47,4867.55,0.305021,0.0764885,0.210219,0.240213,0.16972,0.16853,204.701
-4079.04,0.999676,0.0785076,6,63,0,4082.92,4941.99,0.31269,0.0344929,0.189833,0.261577,0.175742,0.158863,205.728
-4078.23,0.993628,0.0785076,6,63,0,4080.55,4970.41,0.30458,0.0625625,0.209917,0.207733,0.152194,0.157343,201.831
-4082.74,0.991786,0.0785076,5,47,0,4085.05,5041.6,0.307888,0.0222746,0.171274,0.263893,0.146292,0.145922,209.539
-4079.42,0.99805,0.0785076,5,31,0,4084.74,5028.35,0.301217,0.0432571,0.186679,0.218643,0.180118,0.14633,211.31
-4085.03,0.923234,0.0785076,5,31,0,4086.68,5037.52,0.300107,0.0240115,0.182259,0.20683,0.223074,0.139104,211.456
-4081.13,0.999943,0.0785076,6,63,0,4086.99,5034.49,0.314677,0.0318779,0.189105,0.233613,0.111801,0.147785,204.91
-4079.92,0.999652,0.0785076,6,63,0,4082.31,4919.35,0.302119,0.0571801,0.199614,0.219456,0.215486,0.166456,202.003
-4078.63,0.982316,0.0785076,5,63,0,4081.17,4902.8,0.303137,0.0554979,0.195601,0.244263,0.20414,0.170532,203.165
-4078.27,0.99901,0.0785076,5,63,0,4081.76,4906.99,0.30771,0.0623933,0.187311,0.244822,0.193784,0.173048,200.87
-4079.07,0.94399,0.0785076,6,63,0,4080.59,4914.9,0.314006,0.0470313,0.220385,0.237262,0.145623,0.140215,207.425
-4079.19,0.9997,0.0785076,6,63,0,4081.94,4968.02,0.297534,0.0439532,0.192994,0.241189,0.175575,0.192912,201.868
-4084.15,0.967244,0.0785076,5,63,0,4085.26,5088.38,0.318577,0.0396587,0.183877,0.1991,0.151961,0.0745993,204.141
-4077.49,0.999844,0.0785076,5,31,0,4086.8,4987.06,0.302233,0.0499572,0.196945,0.224004,0.176927,0.139978,202.782
-4079.75,0.937967,0.0785076,5,31,0,4080.43,5051.26,0.311772,0.042397,0.189162,0.216576,0.140816,0.128174,199.439
-4078.84,0.997506,0.0785076,5,63,0,4083.72,4860.34,0.313857,0.0623303,0.214143,0.237338,0.168259,0.193553,199.595
-4081.5,0.980225,0.0785076,5,63,0,4084.84,4905.9,0.325117,0.053992,0.190411,0.254772,0.169346,0.115121,198.211
-4078.7,0.984286,0.0785076,5,31,0,4083.84,4905.69,0.307933,0.0740331,0.19506,0.252456,0.170388,0.147978,201.107
-4086.19,0.998273,0.0785076,5,31,0,4088.6,4986.54,0.320946,0.0656323,0.217113,0.189297,0.114536,0.118878,197.214
-4079.8,0.999272,0.0785076,5,31,0,4088.45,4941.56,0.308416,0.0657249,0.224166,0.223247,0.141008,0.116443,204.591
-4080.96,0.996668,0.0785076,6,63,0,4082.43,5009.71,0.306866,0.0295397,0.168588,0.236537,0.18152,0.196577,203.159
-4079.57,0.815123,0.0785076,6,63,0,4085.55,4869.42,0.315989,0.0568494,0.226548,0.243452,0.169014,0.130457,205.856
-4079.25,0.999957,0.0785076,6,63,0,4081.14,4856.25,0.317929,0.0583841,0.223589,0.23889,0.160078,0.165053,205.139
-4080.69,0.807851,0.0785076,6,63,0,4085.99,5021.72,0.301546,0.0426758,0.180277,0.226434,0.164068,0.152655,204.176
-4080.5,0.911317,0.0785076,4,27,0,4085.31,4954.61,0.312477,0.0358825,0.204162,0.219372,0.156366,0.172475,206.499
-4077.79,0.989779,0.0785076,4,31,0,4083.65,4954.23,0.30985,0.0460543,0.198466,0.241036,0.155946,0.14153,203.383
-4078.38,0.999599,0.0785076,5,63,0,4081.2,4969.2,0.313144,0.0475726,0.196996,0.244523,0.159991,0.12316,204.116
-4079.03,0.953926,0.0785076,5,63,0,4082.72,4955.33,0.317243,0.0504535,0.184825,0.230847,0.154863,0.169354,197.965
-4079.4,0.993392,0.0785076,6,63,0,4081.7,4915.14,0.300112,0.0580919,0.216754,0.236815,0.178981,0.145945,211.072
-4077.76,0.999469,0.0785076,5,63,0,4081.06,4924.77,0.30801,0.0438355,0.197773,0.244883,0.174896,0.178985,209.327
-4079,0.950117,0.0785076,6,63,0,4080.71,4957.91,0.306636,0.0524314,0.210652,0.202598,0.178663,0.172172,197.424
-4078.6,1,0.0785076,6,63,0,4080.96,4970.59,0.316707,0.0531124,0.202766,0.209099,0.158321,0.14164,198.852
-4080.18,0.999374,0.0785076,5,63,0,4082.81,4984.33,0.306295,0.076699,0.19624,0.194138,0.173115,0.143776,203.498
-4077.65,0.978082,0.0785076,5,63,0,4081.52,4909.74,0.309563,0.0443475,0.201618,0.257173,0.167069,0.180208,203.598
-4078.44,0.991876,0.0785076,5,63,0,4080.92,4957.59,0.302176,0.0406566,0.194423,0.2521,0.177311,0.147683,206.185
-4079.02,0.822988,0.0785076,6,63,0,4083.62,5006.16,0.311703,0.0599419,0.200593,0.198491,0.139913,0.140807,204.376
-4079.02,0.886076,0.0785076,6,63,0,4081.94,4901.27,0.304859,0.0403457,0.19468,0.2659,0.192378,0.176428,203.339
-4083.02,0.817447,0.0785076,5,31,0,4086.62,4871.9,0.318854,0.0483206,0.241028,0.236059,0.139841,0.146551,203.316
-4081.47,1,0.0785076,6,63,0,4085.69,5032.44,0.297717,0.0496491,0.170609,0.24346,0.180833,0.125765,202.019
-4080.76,0.881698,0.0785076,6,63,0,4085.74,4886,0.320333,0.0521611,0.219864,0.214588,0.159973,0.171393,207.742
-4080.64,0.99885,0.0785076,6,63,0,4084.84,4910.38,0.309654,0.0288646,0.203381,0.274863,0.162273,0.184163,205.759
-4080.55,0.998732,0.0785076,5,31,0,4083.44,4896.69,0.306644,0.0388504,0.188253,0.258732,0.195229,0.208722,209.538
