# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:11:30 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\4awqmm33.json
# init = 2 (Default)
# random
#   seed = 9047
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223121130_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.078914
# Diagonal elements of inverse mass matrix:
# 3198.02, 5.36184e-005, 0.000172193, 0.000215271, 0.000470703, 0.000558401, 0.00104635, 0.00084176
-4081.72,0.997064,0.078914,6,63,0,4085.4,4865.91,0.321588,0.0582097,0.195899,0.283816,0.133275,0.15635,206.168
-4080.84,0.822311,0.078914,5,31,0,4086.3,4866.12,0.303919,0.0598879,0.216785,0.260834,0.174715,0.1837,207.863
-4081.12,0.994064,0.078914,5,63,0,4085.18,4904.59,0.304415,0.0655458,0.206319,0.20606,0.200668,0.213612,201.909
-4079.4,1,0.078914,5,31,0,4084.31,4924.73,0.312716,0.0535334,0.18527,0.228445,0.167096,0.224642,207.842
-4081.04,0.916029,0.078914,6,63,0,4084.35,5034.55,0.299659,0.0484699,0.20254,0.234096,0.158287,0.0901726,205.631
-4080.57,0.987447,0.078914,6,63,0,4085.58,4822.11,0.316576,0.0568444,0.206648,0.24784,0.177477,0.227183,204.278
-4082,0.999472,0.078914,5,31,0,4085.12,4794.26,0.318504,0.0550742,0.216112,0.250317,0.212562,0.174763,196.857
-4082.57,0.999705,0.078914,6,63,0,4090.53,5043.16,0.29248,0.0486629,0.185559,0.248335,0.124514,0.163225,211.233
-4079.64,0.889923,0.078914,5,31,0,4087.44,5041.06,0.30769,0.0377622,0.190451,0.214147,0.163284,0.110341,203.847
-4080.11,0.995929,0.078914,6,63,0,4082.55,4858.18,0.309285,0.0769872,0.208101,0.26076,0.18218,0.136785,204.125
-4078.96,0.991003,0.078914,6,63,0,4083.1,5013.4,0.307076,0.0279636,0.193379,0.219523,0.160694,0.185773,206.682
-4079.11,0.992273,0.078914,6,63,0,4080.68,4868.52,0.312,0.0706827,0.207431,0.256295,0.174979,0.123292,201.034
-4080.44,0.999433,0.078914,6,63,0,4084.27,4987.74,0.313076,0.0357041,0.185461,0.221031,0.16952,0.185316,215.671
-4079.37,0.994018,0.078914,6,63,0,4083.39,4960.01,0.310501,0.0282841,0.198233,0.236359,0.194777,0.135594,198.569
-4080.54,0.998644,0.078914,6,63,0,4083.75,4950.46,0.300567,0.0681353,0.206602,0.25539,0.117121,0.151026,206.096
-4079.32,0.951143,0.078914,5,63,0,4082.03,4910.58,0.305827,0.0690553,0.19903,0.256012,0.13934,0.166608,204.932
-4079.46,0.948786,0.078914,6,63,0,4081.97,4910.05,0.314119,0.0591238,0.191651,0.24507,0.194153,0.152551,207.228
-4077.16,0.984803,0.078914,5,63,0,4080.76,4921.95,0.309828,0.0554783,0.202361,0.23145,0.178274,0.153134,206.845
-4079.49,0.950451,0.078914,5,31,0,4080.46,4949.93,0.310792,0.04117,0.215956,0.211544,0.18388,0.124314,205.427
-4081.79,0.650352,0.078914,5,63,0,4090.06,4861.63,0.308171,0.0608639,0.220041,0.291241,0.150884,0.106723,204.642
-4080.78,0.973647,0.078914,5,31,0,4085.64,4929.75,0.315539,0.0474556,0.201289,0.261384,0.159385,0.0944803,196.546
-4084.46,0.944043,0.078914,6,63,0,4087.12,4976.63,0.321701,0.0305064,0.184229,0.248047,0.177347,0.0825728,199.341
-4080.59,0.995012,0.078914,5,31,0,4087.61,4965.38,0.313648,0.0627872,0.188872,0.239399,0.178222,0.0949932,199.199
-4081.66,1,0.078914,6,63,0,4084.48,4974.89,0.315234,0.0712633,0.197732,0.235152,0.140626,0.0899606,208.521
-4081.85,0.999906,0.078914,6,63,0,4084.59,4965.06,0.311085,0.0795873,0.189558,0.239645,0.153626,0.101844,209.846
-4081.51,0.930566,0.078914,6,63,0,4088.77,4849.28,0.310447,0.0369166,0.211493,0.268384,0.172227,0.22532,202.55
-4081.76,0.999812,0.078914,6,63,0,4086.36,4873.81,0.3132,0.0866805,0.20496,0.233691,0.191605,0.117144,207.779
-4081.05,0.99069,0.078914,5,31,0,4083.09,4872.33,0.312413,0.082749,0.194866,0.234281,0.202067,0.136928,207.027
-4079.47,0.808072,0.078914,6,63,0,4085.17,4876.72,0.308708,0.0435551,0.217376,0.251643,0.15838,0.206437,206.86
-4078.79,0.993634,0.078914,5,31,0,4081.51,4943.23,0.303514,0.0392224,0.20158,0.251064,0.151965,0.200765,203.459
-4081.38,0.891815,0.078914,6,63,0,4083.14,4893.43,0.319214,0.067469,0.205232,0.235915,0.194282,0.107607,204.914
-4081.69,0.999079,0.078914,6,63,0,4090.9,5032.45,0.296655,0.0363011,0.188866,0.223985,0.139783,0.19752,203.13
-4081.98,0.999903,0.078914,5,31,0,4084.62,5058.69,0.30491,0.019231,0.18973,0.215503,0.159886,0.183074,205.953
-4080.45,0.998212,0.078914,6,63,0,4085.02,4841.35,0.31139,0.0628591,0.201781,0.275622,0.190994,0.140061,212.585
-4083.01,0.917569,0.078914,6,63,0,4085.33,4818.99,0.310997,0.048532,0.218088,0.270444,0.185054,0.170088,192.488
-4079.77,1,0.078914,5,31,0,4085.56,4935.18,0.313458,0.0606919,0.186017,0.25595,0.175957,0.103309,206.642
-4080.25,0.99977,0.078914,6,63,0,4083.28,4961.86,0.323343,0.0478051,0.199685,0.217729,0.138965,0.149897,208.377
-4078.49,0.999882,0.078914,5,63,0,4082.6,5005.98,0.302259,0.0594264,0.183581,0.223159,0.148744,0.18367,201.594
-4079.03,0.920511,0.078914,6,63,0,4083.31,4877.09,0.315229,0.0448397,0.219598,0.256216,0.177505,0.120128,206.235
-4078.93,0.967269,0.078914,5,63,0,4080.98,4899.38,0.314532,0.0398868,0.217736,0.246993,0.174129,0.123905,205.752
-4078.94,0.997532,0.078914,6,63,0,4081.34,4955.99,0.312339,0.0414486,0.207331,0.246643,0.171549,0.0929405,203.432
-4081.18,0.935252,0.078914,6,63,0,4083.43,5032.03,0.298071,0.0385799,0.202517,0.234017,0.17721,0.0866755,204.596
-4081.07,0.994088,0.078914,6,63,0,4085.2,4919.51,0.311587,0.0630825,0.176773,0.243218,0.151041,0.229965,203.368
-4081.7,0.981568,0.078914,6,63,0,4084,4860.77,0.312074,0.0478582,0.231425,0.237949,0.210211,0.119432,205.927
-4082.83,0.999918,0.078914,5,31,0,4084.76,4867.62,0.311131,0.0589764,0.235576,0.227459,0.203438,0.105309,209.635
-4082.55,0.918967,0.078914,5,63,0,4086.61,4879.69,0.299591,0.0611121,0.23702,0.230122,0.197189,0.129863,207.474
-4083.8,0.963621,0.078914,5,63,0,4086.39,4849.58,0.299088,0.061862,0.240181,0.238084,0.189487,0.141234,210.123
-4078.43,0.997337,0.078914,5,31,0,4085.15,4847.85,0.311209,0.0558155,0.215972,0.266703,0.168421,0.15888,205.013
-4077.95,0.962123,0.078914,6,63,0,4080.07,4919.07,0.304335,0.0427927,0.204107,0.260028,0.174529,0.154025,205.989
-4080.11,0.981297,0.078914,6,63,0,4082.22,5036.52,0.314504,0.0561132,0.186345,0.187568,0.145095,0.159812,202.088
-4079.26,0.997732,0.078914,6,63,0,4082.88,4880.83,0.302207,0.0477917,0.210035,0.269302,0.192062,0.147185,204.626
-4079.62,0.998289,0.078914,6,63,0,4083.08,4961.48,0.311196,0.0557207,0.191131,0.231525,0.171304,0.140875,191.527
-4080.91,0.965548,0.078914,6,63,0,4084.74,4891.75,0.306396,0.0485713,0.210832,0.248435,0.167461,0.185839,217.772
-4083.12,0.995416,0.078914,5,63,0,4086.55,4922.15,0.308765,0.0745833,0.187834,0.239532,0.162041,0.174891,221.574
-4079.55,0.988627,0.078914,5,31,0,4085.77,4946.68,0.310095,0.0536397,0.176229,0.238364,0.167109,0.219048,206.351
-4079.96,0.99154,0.078914,6,63,0,4081.8,4947.69,0.315532,0.0505311,0.179821,0.234074,0.146876,0.216158,201.418
-4079.22,0.95217,0.078914,5,31,0,4081.64,4958.9,0.308652,0.0561858,0.180147,0.235211,0.156257,0.190831,198.766
-4078.51,0.918757,0.078914,6,63,0,4082.53,4984.93,0.307099,0.0453336,0.211732,0.212121,0.169305,0.127243,209.445
-4079.47,0.88904,0.078914,6,63,0,4081.93,4861.02,0.310791,0.0595707,0.18896,0.256417,0.193786,0.197573,201.429
-4078.85,0.995688,0.078914,6,63,0,4081.46,4972.33,0.308787,0.0476884,0.218747,0.227571,0.146004,0.119129,206.517
-4080.74,0.984935,0.078914,5,31,0,4083.99,5005.14,0.302136,0.0480003,0.206965,0.200829,0.173302,0.134891,194
-4081.13,0.951703,0.078914,6,63,0,4084.22,4856.63,0.316368,0.0585189,0.194446,0.277612,0.164678,0.178312,214.569
-4080.6,0.999567,0.078914,5,63,0,4084.07,4921.31,0.318829,0.0663063,0.176799,0.248129,0.170862,0.158069,210.488
-4078.45,0.931067,0.078914,5,31,0,4082.46,4973.86,0.307009,0.0509527,0.202509,0.215536,0.159192,0.18747,204.016
-4079.64,0.994545,0.078914,6,63,0,4081.22,4889.84,0.308098,0.0588107,0.208282,0.228315,0.188831,0.204077,201.312
-4085.15,0.879108,0.078914,4,23,0,4090.58,4870.85,0.305999,0.0633941,0.215004,0.20519,0.184959,0.241378,193.146
-4079.01,0.999883,0.078914,5,31,0,4087.18,4905.34,0.315467,0.0647174,0.187856,0.246816,0.185396,0.143863,209.834
-4077.32,0.99323,0.078914,5,31,0,4079.88,4928.52,0.30644,0.0559246,0.210613,0.230593,0.155509,0.178018,202.257
-4078.24,0.742447,0.078914,4,19,0,4080.92,4934.75,0.310956,0.0587245,0.209908,0.226985,0.15678,0.165363,204.161
-4078.35,0.999642,0.078914,5,47,0,4085.89,4944.56,0.301159,0.0512444,0.208616,0.249405,0.149393,0.17117,202.512
-4078.42,0.889673,0.078914,6,63,0,4080.91,4958.69,0.312799,0.0521156,0.194004,0.221937,0.189393,0.144653,207.086
-4079.18,0.917004,0.078914,5,63,0,4082.1,4992.75,0.312203,0.0366495,0.200618,0.21901,0.188515,0.109065,204.853
-4078.59,0.995927,0.078914,6,63,0,4083.98,4909.55,0.304672,0.0592738,0.211097,0.246182,0.14124,0.185244,201.689
-4079.31,0.999819,0.078914,5,31,0,4081.83,4913.84,0.302996,0.058377,0.216165,0.243687,0.139941,0.194209,203.119
-4080.51,0.912113,0.078914,6,63,0,4086.83,5041.85,0.312617,0.0387375,0.168605,0.229626,0.14504,0.15431,207.557
-4081.55,0.991586,0.078914,5,63,0,4084.13,4838.46,0.307761,0.0678212,0.237524,0.230191,0.182713,0.148553,201.879
-4081.39,0.982067,0.078914,6,63,0,4088.29,4960.63,0.320563,0.0416527,0.172248,0.253718,0.159194,0.171964,210.408
-4078.97,0.952281,0.078914,6,63,0,4086.88,4922.73,0.304013,0.0553604,0.219259,0.22126,0.16407,0.187595,200.665
-4081.69,0.996682,0.078914,5,31,0,4083.76,4912.2,0.311832,0.0543507,0.207784,0.21319,0.171757,0.19781,218.919
-4077.38,0.999582,0.078914,5,31,0,4082.75,4914.9,0.304891,0.0557179,0.202459,0.252998,0.173411,0.151261,206.663
-4077.37,0.986279,0.078914,5,31,0,4078.18,4923.76,0.306809,0.0493307,0.204634,0.252992,0.16183,0.165632,200.624
-4078.15,0.588402,0.078914,4,31,0,4086.27,4929.77,0.307378,0.0432212,0.207512,0.256247,0.156562,0.165172,201.374
-4081.24,0.904051,0.078914,5,31,0,4084.07,4943.76,0.305463,0.0183081,0.208095,0.256834,0.177042,0.168105,210.298
-4078.77,0.643201,0.078914,5,63,0,4087.64,4944.67,0.31064,0.032414,0.192642,0.240311,0.167326,0.195863,203.395
-4081.76,0.990195,0.078914,5,31,0,4084.36,4903.88,0.314535,0.0409409,0.184,0.25107,0.233572,0.136775,205.886
-4079.84,0.866703,0.078914,6,63,0,4086.87,4965.29,0.307843,0.0581011,0.21506,0.205762,0.143998,0.145213,205.46
-4083.59,0.917711,0.078914,5,31,0,4085.77,4900.73,0.308187,0.0474345,0.186106,0.297073,0.186389,0.142161,203.705
-4084.67,1,0.078914,6,63,0,4089.74,4908.24,0.31847,0.02352,0.183665,0.279941,0.194318,0.125121,201.591
-4079.58,0.721241,0.078914,5,31,0,4090.04,4943.62,0.308212,0.0426545,0.206408,0.23916,0.199217,0.122086,206.576
-4079.69,0.897046,0.078914,6,63,0,4083.69,4967.85,0.309125,0.0714367,0.204067,0.210916,0.171756,0.117275,204.272
-4081.67,0.924579,0.078914,5,63,0,4083.95,4912.7,0.307385,0.0813198,0.207515,0.226269,0.161005,0.124152,199.854
-4083.6,0.932919,0.078914,5,31,0,4086.56,4943.43,0.307973,0.091077,0.212687,0.20922,0.142714,0.132104,198.766
-4081.3,0.975954,0.078914,5,63,0,4087,4858.31,0.303397,0.0509497,0.195134,0.277311,0.19216,0.187338,209.326
-4082.08,0.998509,0.078914,5,63,0,4087.52,4948.12,0.295763,0.0431658,0.209323,0.244205,0.155726,0.20667,214.144
-4082,0.940722,0.078914,6,63,0,4090.27,4936.89,0.320586,0.0476979,0.218464,0.201977,0.188107,0.105131,200.272
-4080.18,0.983926,0.078914,5,63,0,4086.81,4839.91,0.324135,0.0580667,0.203545,0.256458,0.185792,0.152429,201.029
-4079.07,0.98181,0.078914,6,63,0,4085.4,4927.87,0.297349,0.0580264,0.205948,0.236537,0.171551,0.192544,206.884
-4080.44,0.905768,0.078914,5,31,0,4083.47,4920.34,0.303373,0.0603685,0.190686,0.216405,0.194702,0.230117,204.653
-4082.35,0.826924,0.078914,5,63,0,4085.92,4938.06,0.311967,0.0406854,0.209571,0.268598,0.140369,0.0899835,209.004
-4084.55,0.970619,0.078914,5,63,0,4088.63,4925.76,0.308462,0.0506445,0.181514,0.210265,0.242492,0.169261,201.123
-4079.29,0.990069,0.078914,5,31,0,4086.2,4887.39,0.311074,0.0520888,0.19466,0.230476,0.209166,0.194849,198.825
-4077.62,0.895209,0.078914,5,31,0,4081.35,4936.99,0.307129,0.0601436,0.204044,0.238904,0.175336,0.133171,202.18
-4077.73,0.987017,0.078914,5,31,0,4081.19,4924.39,0.309605,0.0484047,0.200957,0.247332,0.185105,0.147735,206.795
-4080.36,0.98282,0.078914,5,31,0,4082.12,4875.19,0.308651,0.0793737,0.194485,0.262788,0.162567,0.173706,199.803
-4081.49,0.961926,0.078914,5,63,0,4084.59,4889.54,0.297328,0.0519392,0.205342,0.275327,0.16069,0.185486,201.077
-4079.1,0.955188,0.078914,6,63,0,4085.26,4994.66,0.307771,0.0276943,0.203886,0.224584,0.173372,0.143101,197.356
-4079.16,0.995448,0.078914,6,63,0,4082.82,4900.13,0.300173,0.0568046,0.213397,0.253235,0.153296,0.18949,205.064
-4080.98,0.89301,0.078914,5,63,0,4085.84,4915.37,0.299385,0.0461767,0.20053,0.252696,0.171415,0.225592,200.977
-4081.29,0.933469,0.078914,6,63,0,4085.32,4864.78,0.299321,0.0657774,0.199698,0.269024,0.168759,0.201877,204.383
-4078.37,0.940409,0.078914,5,31,0,4083.23,4914.37,0.303307,0.0597155,0.209377,0.243871,0.18416,0.148066,206.132
-4078.84,0.99444,0.078914,6,63,0,4080.78,4985,0.317292,0.0419001,0.203385,0.212147,0.159056,0.138365,200.477
-4079.07,0.991448,0.078914,6,63,0,4081.58,4910.24,0.300369,0.0578015,0.201798,0.265156,0.174478,0.144798,208.563
-4079.17,0.972177,0.078914,6,63,0,4081.41,4962.13,0.319416,0.0382592,0.19444,0.215554,0.162429,0.174272,199.468
-4079.42,0.999933,0.078914,6,63,0,4082.78,4955.43,0.303627,0.0446788,0.188463,0.235741,0.168287,0.211749,210.862
-4078.99,0.949918,0.078914,6,63,0,4081.98,4934.82,0.303058,0.0505173,0.219268,0.243326,0.167073,0.135111,200.78
-4081.26,0.995515,0.078914,6,63,0,4083.45,4869.84,0.312639,0.0597442,0.193605,0.281248,0.18995,0.107322,200.385
-4077.82,0.999793,0.078914,5,63,0,4082.85,4939.02,0.314141,0.040029,0.195982,0.24152,0.17936,0.13756,204.587
-4078.64,0.999282,0.078914,5,31,0,4079.39,4950.7,0.313533,0.0434966,0.182046,0.25299,0.18572,0.134014,206.356
-4077.84,0.999484,0.078914,6,63,0,4080.65,4911.91,0.311058,0.043805,0.215283,0.242764,0.155175,0.16927,206.854
-4079.89,0.995763,0.078914,5,63,0,4084.28,4932.7,0.295324,0.0549528,0.219636,0.234805,0.173759,0.156203,201.67
-4080.04,0.930354,0.078914,6,63,0,4082.77,4927.85,0.32373,0.0519432,0.18167,0.24624,0.161657,0.151252,206.596
-4078.75,0.883607,0.078914,5,63,0,4084.38,4967.18,0.312942,0.0564844,0.177045,0.222888,0.171862,0.173196,205.113
