# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:11:30 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\4awqmm33.json
# init = 2 (Default)
# random
#   seed = 9047
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223121130_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0612555
# Diagonal elements of inverse mass matrix:
# 3094.27, 4.82117e-005, 0.00022798, 0.000231844, 0.000573807, 0.000636877, 0.00103805, 0.000725899
-4080.8,0.999041,0.0612555,6,63,0,4086.91,4941,0.310499,0.0441633,0.202672,0.222738,0.156247,0.2072,191.72
-4080.43,0.99703,0.0612555,6,63,0,4084.56,4928.84,0.304066,0.0694435,0.185643,0.258197,0.163803,0.15607,213.876
-4078.86,0.994083,0.0612555,6,63,0,4082.13,4887.85,0.310405,0.0618449,0.205264,0.267746,0.158237,0.143264,210.574
-4079.82,0.930124,0.0612555,6,63,0,4083.77,4978.14,0.313343,0.0516634,0.193991,0.212556,0.152147,0.16753,192.822
-4081.02,0.998663,0.0612555,6,63,0,4084.67,5019.36,0.31543,0.0288399,0.184143,0.204139,0.177511,0.168455,212.818
-4079.21,0.985289,0.0612555,6,63,0,4082.82,4952.09,0.301334,0.0665682,0.201336,0.24313,0.165421,0.131906,196.828
-4079.24,0.997216,0.0612555,6,63,0,4082.13,5009.44,0.311329,0.0471343,0.198684,0.190842,0.181198,0.130599,206.006
-4079.49,0.968293,0.0612555,6,63,0,4082.18,4892.39,0.304082,0.0669356,0.210146,0.262403,0.150334,0.167561,199.336
-4077.31,0.999476,0.0612555,6,63,0,4080.61,4954.12,0.309632,0.0578388,0.19601,0.228523,0.150108,0.178336,199.765
-4081.72,0.980557,0.0612555,5,31,0,4084.09,4932.02,0.301746,0.0657,0.217293,0.229239,0.122306,0.2041,198.386
-4080.01,0.962228,0.0612555,6,63,0,4085.52,4944.92,0.312736,0.0486886,0.190607,0.269791,0.149061,0.110676,201.38
-4080.99,0.980406,0.0612555,6,63,0,4084.97,4919.3,0.310553,0.0642761,0.208044,0.272864,0.140459,0.0914968,207.868
-4079.35,0.947269,0.0612555,6,63,0,4084.75,4897.19,0.305822,0.0505034,0.207098,0.221828,0.205335,0.182388,203.652
-4082.2,0.997789,0.0612555,5,31,0,4087.2,4897.77,0.300897,0.0724691,0.210903,0.208025,0.204626,0.177925,196.659
-4080.01,0.998262,0.0612555,6,63,0,4085.5,4863.67,0.316605,0.0629558,0.19565,0.268518,0.15659,0.182307,211.406
-4081.7,0.998883,0.0612555,6,63,0,4085.98,4873.93,0.319423,0.0404071,0.230581,0.260608,0.147042,0.122843,203.416
-4081.27,0.999941,0.0612555,6,63,0,4087.12,4918.49,0.30558,0.0428536,0.206995,0.245359,0.14101,0.228269,212.333
-4077.36,0.998299,0.0612555,5,63,0,4083.78,4975.08,0.306231,0.0487109,0.194684,0.216417,0.172139,0.184816,203.92
-4079.12,0.947613,0.0612555,6,63,0,4081.83,4891.65,0.30348,0.0518354,0.210674,0.252927,0.162547,0.201463,209.126
-4077.43,0.9561,0.0612555,6,63,0,4080.57,4922.07,0.310814,0.0597492,0.210486,0.226775,0.154627,0.168694,206.323
-4078.8,0.988688,0.0612555,6,63,0,4082.61,5009.34,0.304401,0.0554463,0.192575,0.195494,0.173058,0.175227,207.864
-4081.16,0.956411,0.0612555,6,63,0,4082.87,5049.56,0.313839,0.0339886,0.176374,0.215803,0.150808,0.138999,198.307
-4079.15,0.998257,0.0612555,6,63,0,4083.73,4944.09,0.301022,0.0446283,0.213956,0.243604,0.180697,0.115625,204.142
-4078.54,0.996638,0.0612555,6,63,0,4080.61,4962.46,0.304514,0.0375722,0.202597,0.258171,0.158061,0.129085,206.882
-4078.52,0.972726,0.0612555,6,63,0,4082.07,4952.04,0.30494,0.050966,0.201318,0.211652,0.171564,0.192495,202.278
-4077.82,0.963634,0.0612555,6,63,0,4082.28,4913.21,0.30479,0.0614402,0.203713,0.249039,0.169669,0.160255,198.346
-4081.05,0.982987,0.0612555,6,63,0,4082.85,5026.96,0.308437,0.0441571,0.197478,0.224738,0.147191,0.11957,216.981
-4078.65,0.990308,0.0612555,5,31,0,4083.14,5008.54,0.309365,0.0400047,0.200254,0.221756,0.156595,0.140203,210.02
-4084.59,0.999758,0.0612555,4,31,0,4089.6,5021.77,0.308501,0.0430976,0.193963,0.218664,0.167938,0.121247,224.866
-4080.29,0.988907,0.0612555,5,31,0,4086.44,5014.69,0.308211,0.0478808,0.20918,0.222575,0.142019,0.101834,212.617
-4081.99,0.990362,0.0612555,6,63,0,4085.32,4955.5,0.300816,0.0466285,0.204251,0.257568,0.200474,0.084019,201.021
-4079.37,0.996044,0.0612555,6,63,0,4086.4,5002.93,0.314435,0.0311296,0.195766,0.216418,0.142567,0.182961,199.785
-4080.99,0.993267,0.0612555,6,63,0,4084.25,4854.88,0.300129,0.0670026,0.207714,0.244689,0.215222,0.186662,206.019
-4080.39,1,0.0612555,6,63,0,4083.35,4865.42,0.311641,0.0626342,0.214162,0.21666,0.214891,0.168031,209.833
-4079.53,0.999948,0.0612555,5,63,0,4083.22,4996.48,0.309246,0.0394645,0.192857,0.259091,0.143021,0.112021,198.727
-4080.2,0.940405,0.0612555,6,63,0,4084.71,4973.08,0.315011,0.0442114,0.180631,0.263608,0.14687,0.141143,210.087
-4080.24,0.984096,0.0612555,6,63,0,4086.25,4972.05,0.29604,0.0455168,0.208717,0.230344,0.173551,0.176884,199.705
-4078.13,0.966005,0.0612555,5,63,0,4082.42,4993.88,0.299684,0.0422666,0.199498,0.233254,0.154398,0.171444,200.826
-4082.47,0.996937,0.0612555,6,63,0,4085.29,4964.39,0.304442,0.0246523,0.205937,0.22454,0.203538,0.159588,193.053
-4080.5,0.999634,0.0612555,6,63,0,4085.43,4917.23,0.307637,0.0762729,0.201045,0.23416,0.181102,0.122437,213.864
-4080.82,0.981158,0.0612555,6,63,0,4084.73,4954.64,0.320245,0.0420307,0.209363,0.231217,0.124678,0.150671,197.449
-4079.53,0.829674,0.0612555,6,63,0,4085.65,4964.79,0.315631,0.0549258,0.20194,0.240547,0.141993,0.109583,197.112
-4080.42,0.983584,0.0612555,6,63,0,4082.39,4874.68,0.30235,0.0540587,0.204355,0.254752,0.210648,0.178838,209.874
-4079.79,0.965119,0.0612555,6,63,0,4085.78,5021.57,0.30951,0.0546746,0.186838,0.24075,0.111271,0.143791,202.686
-4079.28,0.954039,0.0612555,6,63,0,4084.18,4877.22,0.307469,0.0606533,0.213047,0.224519,0.190488,0.201112,199.897
-4078.1,0.966417,0.0612555,6,63,0,4081.74,4961.51,0.313823,0.0462508,0.189086,0.25573,0.155408,0.127988,205.519
-4080.15,0.999275,0.0612555,6,63,0,4080.88,4927.09,0.29961,0.0686128,0.211502,0.214139,0.160298,0.208007,204.732
-4079.79,0.99255,0.0612555,6,63,0,4082.65,4916.33,0.318829,0.0452651,0.18397,0.26882,0.16555,0.143895,199.649
-4077.57,0.999678,0.0612555,5,31,0,4080.92,4952.05,0.308512,0.0508308,0.185009,0.252855,0.173493,0.15128,205.117
-4081.71,0.95353,0.0612555,5,63,0,4084.57,5019.99,0.321379,0.0432891,0.178649,0.218837,0.156933,0.115221,211.166
-4079.65,0.990795,0.0612555,5,63,0,4083.1,4990.64,0.321614,0.0414343,0.18741,0.223752,0.154341,0.139532,207.256
-4080.4,0.991807,0.0612555,6,63,0,4084.98,4857.17,0.301435,0.0497956,0.224054,0.253706,0.186625,0.186231,201.164
-4079.85,0.893755,0.0612555,6,63,0,4088.39,4937.76,0.31629,0.064094,0.197662,0.246819,0.135106,0.130082,211.715
-4078.83,0.997176,0.0612555,5,63,0,4082.52,4911.68,0.314451,0.0695276,0.18821,0.228632,0.179744,0.168592,208.842
-4081.38,0.935869,0.0612555,6,63,0,4084.86,4844.46,0.325578,0.044338,0.193483,0.253794,0.188584,0.189798,202.337
-4083.11,0.992924,0.0612555,6,63,0,4087.11,4900.55,0.322202,0.0551883,0.171688,0.282191,0.15337,0.153669,207.171
-4083.92,0.967923,0.0612555,5,31,0,4085.02,4894.53,0.321541,0.0535334,0.170713,0.286526,0.16036,0.1472,208.782
-4082.39,0.997084,0.0612555,6,63,0,4089.41,4867.88,0.308587,0.0879481,0.210942,0.227406,0.145868,0.190336,207.904
-4080.66,0.996047,0.0612555,5,63,0,4084.14,4899.23,0.306978,0.0824333,0.203874,0.216893,0.159558,0.189333,206.181
-4081.79,0.998904,0.0612555,6,63,0,4085.72,4805.68,0.31211,0.0785512,0.193412,0.267412,0.19221,0.194976,205.886
-4079.46,0.982521,0.0612555,6,63,0,4084.1,4990.33,0.311634,0.0285008,0.199076,0.219142,0.165483,0.154872,197.886
