# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:09:57 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\e3bn582x.json
# init = 2 (Default)
# random
#   seed = 857
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120957_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0804388
# Diagonal elements of inverse mass matrix:
# 2916.34, 4.95654e-005, 0.000167736, 0.000152812, 0.000452501, 0.000528343, 0.00110856, 0.000665652
-4666.23,0.999769,0.0804388,5,31,0,4669.25,4947.3,0.296296,0.0581039,0.202578,0.251834,0.137885,0.173553,200.325
-4672.38,0.873809,0.0804388,5,31,0,4673.81,4938.96,0.307639,0.057316,0.238054,0.20676,0.117576,0.133198,213.544
-4667.31,0.998907,0.0804388,6,63,0,4677.38,4912.81,0.297667,0.051213,0.197534,0.274643,0.145053,0.18231,207.594
-4667.05,0.999564,0.0804388,6,63,0,4671.19,4881.49,0.307692,0.0612817,0.233346,0.238301,0.140849,0.147703,203.1
-4667.58,0.995962,0.0804388,6,63,0,4669.81,4882.98,0.310792,0.0494974,0.217528,0.265307,0.140181,0.139659,213.8
-4666.5,0.99864,0.0804388,6,63,0,4671.32,4909.76,0.298344,0.0691762,0.226217,0.245109,0.133243,0.14698,207.704
-4667.1,0.999646,0.0804388,6,63,0,4669.92,4901.5,0.305695,0.0434307,0.19715,0.277083,0.153648,0.180085,205.33
-4668.36,0.912765,0.0804388,6,63,0,4669.77,4888.87,0.29957,0.0683635,0.233209,0.230658,0.138373,0.157989,203.393
-4665.91,0.995234,0.0804388,5,31,0,4669.92,4914.3,0.299845,0.0522785,0.220261,0.256464,0.141252,0.167356,204.734
-4671.37,0.964922,0.0804388,5,31,0,4673.11,4956.37,0.290967,0.0729487,0.220628,0.231848,0.108252,0.204973,206.198
-4673.1,0.998474,0.0804388,5,63,0,4680.55,4894.06,0.297096,0.0888962,0.239081,0.235645,0.118448,0.146402,203.826
-4672.73,0.997672,0.0804388,5,31,0,4678.85,4837.92,0.313534,0.078766,0.241841,0.222809,0.139168,0.160356,200.905
-4670.86,0.965425,0.0804388,6,63,0,4677.03,4906.56,0.296126,0.0376498,0.193405,0.297706,0.158232,0.171749,209.847
-4666.23,0.979636,0.0804388,6,63,0,4672.86,4913.19,0.301588,0.0679426,0.216304,0.235593,0.13836,0.161206,206.645
-4667.43,0.995069,0.0804388,6,63,0,4668.68,4961.73,0.304403,0.0322612,0.209865,0.243312,0.141445,0.15421,207.117
-4668.98,0.994676,0.0804388,5,31,0,4670.75,4943.61,0.306229,0.0267363,0.214951,0.242552,0.158874,0.145799,210.033
-4669.83,0.969742,0.0804388,6,63,0,4673.28,4918.58,0.304254,0.0665825,0.192293,0.265992,0.117917,0.213153,205.32
-4670.67,0.90838,0.0804388,6,63,0,4672.99,4959.37,0.303294,0.0617561,0.18967,0.256169,0.121435,0.199672,207.666
-4669.77,0.988974,0.0804388,6,63,0,4674.5,4920.99,0.291982,0.0592523,0.20679,0.256888,0.142399,0.177289,211.929
-4666.42,1,0.0804388,5,31,0,4671.12,4907.89,0.304677,0.0577115,0.203972,0.253791,0.140426,0.198763,207.256
-4666.36,0.780174,0.0804388,6,63,0,4672.34,4893.06,0.302297,0.0604203,0.216032,0.262452,0.138199,0.143544,200.904
-4670.15,0.934226,0.0804388,5,31,0,4671.95,4810.31,0.304688,0.0815774,0.22747,0.274995,0.160005,0.145034,200
-4674.46,0.967945,0.0804388,5,31,0,4678.81,4793.06,0.307593,0.0699161,0.223385,0.319472,0.164764,0.0940801,206.976
