# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:14:58 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\bedi6_ob.json
# init = 2 (Default)
# random
#   seed = 7633
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223121458_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0665586
# Diagonal elements of inverse mass matrix:
# 3367.74, 4.2594e-005, 0.000151228, 0.000186805, 0.000470456, 0.000502813, 0.000973143, 0.000692076
-4666.42,0.962253,0.0665586,6,63,0,4671.75,4958.32,0.295155,0.0607899,0.212478,0.238523,0.145722,0.136043,203.443
-4668.26,0.878522,0.0665586,6,63,0,4672.37,4828.83,0.311535,0.0503104,0.216978,0.288243,0.148139,0.181069,208.119
-4668.13,0.92953,0.0665586,6,63,0,4673.44,4818.75,0.303218,0.0520724,0.212563,0.272493,0.198949,0.186036,206.131
-4667.49,0.9964,0.0665586,6,63,0,4670.13,4961.06,0.299603,0.0595636,0.220326,0.247967,0.0958799,0.147858,202.194
-4672.34,0.995509,0.0665586,5,63,0,4675.37,4919.78,0.296956,0.0539062,0.18895,0.267605,0.153369,0.214916,192.831
-4671.82,0.855648,0.0665586,6,63,0,4677.02,4853.81,0.311568,0.0508316,0.24141,0.240329,0.142951,0.180067,216.771
-4668.86,0.995437,0.0665586,6,63,0,4674.1,4815.04,0.313795,0.0636796,0.229427,0.26055,0.153879,0.156122,214.697
-4670.36,0.996237,0.0665586,6,63,0,4674.84,4948.4,0.292282,0.0312019,0.203863,0.262315,0.187694,0.153741,203.639
-4670.55,0.985311,0.0665586,6,63,0,4677.25,4948.43,0.289989,0.033739,0.203497,0.273034,0.180968,0.143833,208.686
-4668.63,0.978541,0.0665586,6,63,0,4675.79,4893.95,0.300869,0.0710788,0.199938,0.24642,0.15483,0.21013,199.031
-4669.91,0.95344,0.0665586,6,63,0,4674.58,4825.11,0.310181,0.0466518,0.235299,0.282222,0.154067,0.13216,215.052
-4668.71,0.960773,0.0665586,6,63,0,4676.63,4819.58,0.307804,0.0675177,0.202107,0.276647,0.179762,0.191606,201.457
-4667.24,0.992306,0.0665586,6,63,0,4670.94,4891.97,0.299645,0.0497277,0.237939,0.238242,0.145594,0.16477,207.901
-4669.77,0.868907,0.0665586,6,63,0,4672,4903.02,0.305946,0.0408918,0.197732,0.25554,0.174939,0.168071,203.443
-4669.55,0.989307,0.0665586,6,63,0,4672.78,4897.62,0.298048,0.079974,0.221348,0.243639,0.137856,0.17077,213.099
-4671.64,0.96435,0.0665586,6,63,0,4674.42,5029.58,0.299155,0.0279686,0.199768,0.231034,0.142893,0.132311,199.14
-4671.54,1,0.0665586,6,63,0,4674.53,5020.5,0.295546,0.0289267,0.204931,0.237801,0.135379,0.144308,196.304
-4667.85,0.999593,0.0665586,5,31,0,4672.46,5004.64,0.299871,0.0543245,0.198938,0.243233,0.118194,0.156203,203.652
-4673.89,0.917634,0.0665586,5,31,0,4677.62,5004.97,0.311086,0.0267013,0.18186,0.250622,0.131244,0.170337,198.051
-4676.18,0.799915,0.0665586,6,63,0,4680.78,4778.84,0.29043,0.0778974,0.238604,0.281088,0.168521,0.167823,218.183
-4673.32,0.999097,0.0665586,6,63,0,4679.34,4821.06,0.322029,0.0428403,0.212561,0.265993,0.167949,0.190699,197.553
-4672.1,0.999489,0.0665586,6,63,0,4676.68,4929.47,0.286444,0.0707539,0.227292,0.263108,0.121061,0.149765,217.077
-4670.68,0.99691,0.0665586,6,63,0,4675.89,4890.55,0.315346,0.0468153,0.203363,0.261879,0.169962,0.13597,196.826
-4672.49,0.997199,0.0665586,6,63,0,4680.98,4961.79,0.287808,0.0638873,0.224491,0.240013,0.104182,0.191237,218.777
-4670.58,0.984473,0.0665586,5,31,0,4675.97,4946.61,0.292842,0.0621409,0.21861,0.244599,0.105939,0.190779,218.344
-4668.78,0.99811,0.0665586,6,63,0,4673.8,4984.05,0.299591,0.0504839,0.194332,0.230392,0.172089,0.142651,199.294
-4669.71,0.909139,0.0665586,6,63,0,4671.47,4815.94,0.306206,0.0611458,0.231562,0.281914,0.114051,0.185874,211.944
-4669.23,0.992008,0.0665586,6,63,0,4674.73,4977.73,0.298882,0.0541605,0.209037,0.214197,0.175285,0.148037,205.614
-4668.62,0.975666,0.0665586,6,63,0,4673.01,4905.2,0.294939,0.0539123,0.203821,0.264474,0.190494,0.136514,208.659
-4667.71,0.99963,0.0665586,5,63,0,4673.36,4863.68,0.30489,0.071788,0.206941,0.265082,0.150243,0.1614,197.637
-4669.1,0.979001,0.0665586,6,63,0,4672.71,4942.98,0.298955,0.0617345,0.185801,0.266729,0.132256,0.197057,200.169
-4665.85,0.970989,0.0665586,5,31,0,4670.07,4925.88,0.300972,0.0628229,0.205686,0.25264,0.140621,0.150084,201.959
-4667.28,0.999989,0.0665586,6,63,0,4668.28,5004.43,0.294777,0.0488033,0.212077,0.230415,0.142804,0.1287,208.03
-4666.18,0.94351,0.0665586,6,63,0,4669.71,4875.67,0.301576,0.0603912,0.212132,0.275845,0.134238,0.166238,202.896
-4666.36,0.99293,0.0665586,6,63,0,4667.53,4940.78,0.303503,0.0532098,0.213332,0.233865,0.126325,0.172944,203.954
-4668.42,0.989839,0.0665586,5,31,0,4669.54,4923.18,0.29681,0.0376278,0.228712,0.253457,0.151072,0.137606,201.188
-4669.32,0.95328,0.0665586,6,63,0,4673.11,4926.44,0.308821,0.0666336,0.193482,0.24206,0.129517,0.172959,206.201
-4669.5,0.999979,0.0665586,6,63,0,4673.46,4928.54,0.312694,0.0464085,0.205076,0.240966,0.108843,0.209476,206.95
-4669.06,0.938174,0.0665586,6,63,0,4672.5,4953.13,0.288306,0.0588619,0.213936,0.259264,0.160789,0.10982,205.797
-4666.83,0.941747,0.0665586,6,63,0,4672.18,4894.37,0.310461,0.0600085,0.215402,0.242884,0.127467,0.186208,209.511
-4666.81,0.998681,0.0665586,6,63,0,4670.57,4913.01,0.291059,0.0639874,0.215537,0.25296,0.147089,0.178496,204.147
-4668.14,0.999711,0.0665586,5,31,0,4669.08,4939.05,0.288433,0.0563147,0.205357,0.262237,0.142345,0.190178,201.668
-4668.11,0.996857,0.0665586,6,63,0,4671.11,4848.27,0.310172,0.0664197,0.230718,0.232659,0.168779,0.155118,205.388
-4671.21,0.993159,0.0665586,6,63,0,4673.88,4838.49,0.297791,0.0558988,0.210408,0.309346,0.180786,0.13066,198.206
-4669.96,0.989406,0.0665586,6,63,0,4673.79,4932.18,0.308594,0.0575423,0.217271,0.201172,0.153762,0.188127,212.779
-4669.3,0.993208,0.0665586,6,63,0,4673.16,4884.25,0.296289,0.0489633,0.212534,0.303276,0.140082,0.152769,198.514
-4670.76,0.999929,0.0665586,6,63,0,4674.3,4867.85,0.315807,0.0648537,0.227217,0.218997,0.140715,0.186774,213.609
-4671.24,0.985043,0.0665586,6,63,0,4674.88,4981.64,0.28357,0.0511625,0.201169,0.266406,0.165567,0.137185,202.158
-4669.41,0.948791,0.0665586,6,63,0,4677.39,4841.47,0.316104,0.0547435,0.230943,0.253803,0.11794,0.190578,211.115
-4672.59,0.987632,0.0665586,6,63,0,4675.89,4848.25,0.311721,0.0715071,0.239615,0.218303,0.121309,0.199796,199.073
-4669.93,0.952809,0.0665586,5,31,0,4674.07,4881.67,0.310842,0.0690735,0.229218,0.218047,0.129997,0.192519,200.685
-4668.67,0.999995,0.0665586,5,63,0,4671.71,4904.9,0.311533,0.066709,0.222627,0.218362,0.128867,0.178811,203.659
-4670.38,0.991017,0.0665586,6,63,0,4674.45,5021.55,0.299163,0.0396916,0.215507,0.2134,0.119988,0.164758,216.819
-4668.42,0.979314,0.0665586,6,63,0,4673.15,4853.29,0.303608,0.0611132,0.208252,0.281828,0.160275,0.152178,195.574
-4668.44,0.903016,0.0665586,6,63,0,4673.57,4909.02,0.303259,0.0580625,0.220486,0.243792,0.124039,0.198514,215.56
-4668.29,0.998824,0.0665586,6,63,0,4673.19,4940.49,0.297091,0.0455626,0.204535,0.262589,0.16596,0.132784,214.67
-4668.3,0.986596,0.0665586,6,63,0,4672.98,4909.24,0.306858,0.0400388,0.208261,0.275987,0.166,0.122264,209.577
-4666.8,0.991753,0.0665586,6,63,0,4673.1,4908.69,0.302368,0.0597849,0.221904,0.229942,0.13603,0.195488,200.168
-4667.12,0.964395,0.0665586,6,63,0,4672.16,4942.67,0.301312,0.0453507,0.207942,0.263934,0.131513,0.14287,212.656
-4666.73,0.999086,0.0665586,6,63,0,4672.35,4909.42,0.297597,0.0592077,0.223979,0.239631,0.14427,0.168107,198.593
-4668.33,0.966116,0.0665586,6,63,0,4669.75,4973.74,0.304978,0.0397784,0.20924,0.246646,0.123027,0.133008,212.357
-4669.07,0.940564,0.0665586,6,63,0,4671.81,4834.86,0.296256,0.0636072,0.226897,0.261525,0.149004,0.208082,199.314
-4669.16,0.994114,0.0665586,6,63,0,4672.68,4928.61,0.306498,0.0337347,0.219961,0.248822,0.158697,0.117592,211.382
-4668.35,0.991765,0.0665586,6,63,0,4671.09,4936.03,0.29438,0.0716262,0.205732,0.251722,0.119612,0.197206,200.516
