# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:12:41 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\ysj2j3eg.json
# init = 2 (Default)
# random
#   seed = 4250
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223121241_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
-2323.97,0.993687,0.0841642,5,63,0,2330.11,4854.24,0.302234,0.0643,0.246459,0.252062,0.119409,0.179887,206.667
-2323.83,0.98323,0.0841642,6,63,0,2328.69,4828.03,0.321094,0.0711585,0.220752,0.238669,0.149502,0.143695,195.428
-2323.13,0.997073,0.0841642,6,63,0,2325.09,4970.3,0.293791,0.0451643,0.23985,0.230653,0.109167,0.132368,202.115
-2326.32,0.879063,0.0841642,5,63,0,2330.18,4836.08,0.305423,0.0950473,0.250282,0.204844,0.158062,0.145446,211.377
-2330.01,0.928966,0.0841642,5,63,0,2332.83,4732.78,0.304214,0.109399,0.259662,0.219417,0.169855,0.169973,207.258
-2326.26,0.999293,0.0841642,6,63,0,2332.53,4857.97,0.318313,0.037805,0.229551,0.293859,0.120179,0.0765421,199.233
-2322.62,0.999895,0.0841642,5,63,0,2328.06,4939.89,0.296688,0.0701879,0.243962,0.210578,0.113729,0.147798,198.281
-2323.55,0.979063,0.0841642,6,63,0,2324.9,4980,0.317923,0.0382896,0.200487,0.237897,0.131546,0.11315,196.497
-2324.68,0.996991,0.0841642,5,31,0,2327.12,4969,0.321109,0.0353337,0.201013,0.249086,0.119965,0.0960625,195.612
-2324.7,0.998298,0.0841642,6,63,0,2330.29,4983.5,0.320106,0.0322993,0.204103,0.251235,0.106637,0.0980704,194.531
-2322.03,0.987663,0.0841642,5,63,0,2325.83,4977.08,0.303695,0.0406839,0.224462,0.23316,0.126666,0.110953,191.135
-2325.93,0.914502,0.0841642,5,31,0,2328.7,4920.67,0.292057,0.0767987,0.209685,0.241374,0.176156,0.128788,192.884
-2334.2,0.682019,0.0841642,6,63,0,2337.42,4821.93,0.33006,0.0421755,0.255498,0.190547,0.110627,0.213048,213.531
-2327.81,0.997817,0.0841642,5,31,0,2338.12,4878.15,0.310177,0.0450879,0.266022,0.190082,0.173605,0.154399,199.803
-2323.71,0.999743,0.0841642,5,63,0,2331.39,4969.57,0.322217,0.0542602,0.232124,0.200985,0.0944235,0.109967,196.698
-2321.41,0.868406,0.0841642,5,31,0,2327.12,4928.42,0.31388,0.059506,0.233005,0.22396,0.111721,0.116519,195.224
-2324.68,0.980532,0.0841642,5,31,0,2325.24,4920.67,0.316684,0.0748106,0.217194,0.244673,0.121944,0.0555754,209.432
-2327.33,0.977295,0.0841642,5,63,0,2330.07,5051.4,0.292975,0.0379799,0.208918,0.226796,0.0889572,0.184771,187.252
-2324.91,0.999829,0.0841642,5,31,0,2329.95,5052.69,0.302221,0.0204859,0.216692,0.194011,0.129084,0.152005,196.002
-2327.2,0.997668,0.0841642,6,63,0,2331.62,4739.78,0.31515,0.08879,0.275,0.251695,0.123768,0.114836,196.212
-2322.8,0.973621,0.0841642,6,63,0,2330.61,4983.81,0.294758,0.0499768,0.231408,0.234137,0.114311,0.101699,195.385
-2322.95,0.996021,0.0841642,6,63,0,2324.95,4943.47,0.315932,0.0567975,0.218155,0.206711,0.116395,0.179861,199.379
-2324.92,0.941347,0.0841642,6,63,0,2328.52,4892.92,0.291236,0.0619771,0.252434,0.269335,0.132845,0.0853926,199.113
-2325.16,0.926998,0.0841642,6,63,0,2329.78,4936.48,0.327448,0.0489497,0.207218,0.204462,0.131733,0.143114,197.289
-2327,0.843415,0.0841642,6,63,0,2329.36,4949.67,0.284839,0.0630724,0.242289,0.243752,0.110174,0.103567,199.848
-2323.31,0.957736,0.0841642,6,63,0,2329.63,5025.98,0.301446,0.0556585,0.229182,0.174035,0.129998,0.122306,202.987
-2323.13,0.981006,0.0841642,6,63,0,2326.66,4861.69,0.313507,0.0574182,0.238474,0.227178,0.179841,0.0957089,198.394
-2324.06,0.988792,0.0841642,6,63,0,2326.51,4994.66,0.301883,0.0822262,0.211969,0.193138,0.125754,0.120512,206.775
-2326.08,0.908888,0.0841642,6,63,0,2328.96,4864.04,0.316647,0.0311687,0.24855,0.25535,0.109559,0.130027,191.162
-2323.45,0.998113,0.0841642,5,31,0,2327.19,4902.18,0.310182,0.063101,0.221443,0.228944,0.169611,0.124872,206.201
-2324.08,0.99152,0.0841642,5,63,0,2328.11,4951.05,0.314282,0.0841234,0.218146,0.191404,0.131994,0.0917712,197.895
-2322.72,0.889643,0.0841642,5,63,0,2328.83,4966.11,0.313718,0.0746737,0.224652,0.193489,0.119839,0.0996967,194.239
-2321.6,0.923674,0.0841642,5,31,0,2323.84,4952.96,0.301835,0.0563747,0.235109,0.215531,0.120986,0.12608,198.777
-2322.44,0.919127,0.0841642,6,63,0,2323.93,5007.77,0.311237,0.0585182,0.214657,0.222091,0.115459,0.0670963,198.862
-2324.34,0.888485,0.0841642,5,31,0,2325.12,5040.41,0.313109,0.0543487,0.206695,0.21399,0.126384,0.0557337,198.977
-2327.6,0.971321,0.0841642,5,31,0,2330.53,4990.96,0.293247,0.0990196,0.205578,0.206868,0.140276,0.0829415,200.664
-2327.6,0.999937,0.0841642,5,63,0,2330.18,4991.9,0.294744,0.101646,0.20225,0.214419,0.139107,0.0973252,202.292
-2325.55,0.986141,0.0841642,5,63,0,2330.04,4939.23,0.313925,0.026434,0.25549,0.196125,0.120201,0.151031,196.431
-2326.19,0.999118,0.0841642,5,63,0,2332.15,5124.52,0.306525,0.0626104,0.212059,0.161866,0.0714253,0.102358,204.623
-2324.32,0.942456,0.0841642,6,63,0,2329.54,4880.68,0.30001,0.0526738,0.24347,0.267196,0.157006,0.0785984,191.052
-2325.41,0.993634,0.0841642,5,63,0,2331.74,4960.28,0.306176,0.0894164,0.239761,0.189937,0.0826529,0.137618,190.479
-2326.27,0.982772,0.0841642,5,31,0,2327.21,4975.46,0.304864,0.0884701,0.245309,0.181527,0.087057,0.119323,189.111
-2325.27,0.905342,0.0841642,6,63,0,2329.85,4941.88,0.306312,0.049863,0.222304,0.266473,0.13887,0.0338268,208.517
-2325.56,0.992096,0.0841642,6,63,0,2327.32,4949.51,0.304649,0.0525925,0.228034,0.262602,0.143881,0.0329277,209.936
-2323.34,0.946114,0.0841642,5,63,0,2328.31,4899.89,0.30943,0.0501004,0.218536,0.270467,0.134303,0.0896711,199.873
-2322.62,0.995943,0.0841642,5,63,0,2325.17,4974.31,0.303993,0.0541576,0.221943,0.20962,0.147244,0.125342,207.452
-2323.82,0.960722,0.0841642,4,31,0,2331.19,4913.21,0.319464,0.0392378,0.217967,0.255854,0.121101,0.10663,193.08
-2322.15,1,0.0841642,5,31,0,2325.07,4910.09,0.30532,0.041033,0.236186,0.237026,0.139327,0.133459,194.869
-2323.25,0.823777,0.0841642,6,63,0,2325.41,4899.09,0.300264,0.0468714,0.248539,0.233833,0.151974,0.142584,195.939
-2323.05,0.989364,0.0841642,6,63,0,2325.01,4952.3,0.304183,0.048217,0.242151,0.201746,0.123011,0.135164,192.551
-2323.36,0.99757,0.0841642,6,63,0,2324.94,4863.95,0.301647,0.0690995,0.230632,0.255764,0.134443,0.13397,206.642
-2322.09,0.977948,0.0841642,6,63,0,2326.53,4981.85,0.309711,0.042016,0.227035,0.224472,0.117409,0.110961,192.153
-2322.3,0.991421,0.0841642,6,63,0,2323.59,4947.62,0.301978,0.0758973,0.228128,0.222663,0.117273,0.124246,203.998
-2322.08,0.99969,0.0841642,6,63,0,2323.57,4930.99,0.311718,0.0396683,0.226518,0.231481,0.130412,0.133973,192.642
-2323.25,0.970658,0.0841642,6,63,0,2324.83,4831.57,0.309819,0.0850514,0.234978,0.244514,0.145135,0.141458,201.691
-2323.42,0.999422,0.0841642,6,63,0,2325.62,4915.52,0.306917,0.0739127,0.221123,0.199239,0.131509,0.189014,197.131
-2323.21,0.927635,0.0841642,5,63,0,2325.9,4903.63,0.305581,0.0711916,0.238005,0.223094,0.160507,0.100087,199.946
-2322.81,0.925422,0.0841642,6,63,0,2327.33,4928.3,0.310676,0.0564464,0.21344,0.228285,0.113427,0.192656,202.493
-2329.7,0.68194,0.0841642,5,31,0,2332.18,4957.71,0.309612,0.0518485,0.193882,0.201096,0.182531,0.130014,193.039
-2328.67,0.996478,0.0841642,6,63,0,2336.29,4903.87,0.303665,0.0430666,0.239804,0.255455,0.108486,0.118059,221.488
-2327.83,0.994009,0.0841642,5,31,0,2332.25,4886.34,0.31066,0.0426303,0.229074,0.238359,0.163543,0.105404,182.179
-2324,0.971715,0.0841642,5,31,0,2330.57,4878.23,0.308731,0.0466988,0.23175,0.248794,0.160338,0.100018,190.374
-2324.69,0.9575,0.0841642,6,63,0,2327.89,4965.74,0.302287,0.0314795,0.239242,0.251054,0.125857,0.0568411,193.511
-2323.8,0.970145,0.0841642,5,63,0,2327.49,4862.66,0.312998,0.0561841,0.241341,0.269343,0.117187,0.0761531,194.454
-2328.82,0.736648,0.0841642,5,63,0,2330.8,5000,0.292503,0.0546984,0.216919,0.184695,0.128218,0.186728,197.995
-2328.2,0.999235,0.0841642,5,31,0,2330.92,5041.87,0.294783,0.0535979,0.218881,0.18391,0.124876,0.196322,198.463
-2324.81,0.999669,0.0841642,5,63,0,2330.11,4962.18,0.301471,0.0716981,0.226016,0.187898,0.102333,0.206801,202.837
-2324.88,0.995294,0.0841642,5,31,0,2328.58,4897.16,0.309414,0.0913287,0.206202,0.220965,0.140732,0.152617,207.785
-2322.69,0.977723,0.0841642,5,31,0,2326.01,4968.39,0.311399,0.0398749,0.234885,0.229371,0.102451,0.0898164,196.107
-2325.85,0.995467,0.0841642,5,31,0,2326.96,5021.27,0.305361,0.044283,0.245463,0.242828,0.0630998,0.0446464,200.826
-2324.71,0.994175,0.0841642,6,63,0,2328.66,4972.85,0.300871,0.0653027,0.207162,0.191387,0.177848,0.135691,199.758
-2325.45,0.915933,0.0841642,6,63,0,2329.85,4877.88,0.294609,0.0586264,0.231738,0.295105,0.143518,0.0887345,194.78
-2325.7,0.86308,0.0841642,6,63,0,2330.32,4897.17,0.326127,0.0427445,0.235407,0.209386,0.166449,0.092042,207.39
-2321.95,0.999998,0.0841642,5,31,0,2327.13,4954.6,0.301148,0.0549951,0.220626,0.216176,0.154688,0.13266,195.387
-2323.97,0.981813,0.0841642,5,31,0,2324.78,4933.75,0.314919,0.041994,0.213833,0.237606,0.112913,0.184064,207.723
-2329.3,0.896587,0.0841642,5,31,0,2330.28,4979.83,0.319316,0.0251052,0.225164,0.237987,0.0734645,0.168815,215.945
-2329.42,0.95849,0.0841642,5,31,0,2334.83,4930.71,0.32884,0.0339243,0.236188,0.184903,0.126427,0.187933,207.159
-2329.68,0.988529,0.0841642,5,63,0,2334.28,4962.67,0.336214,0.0362641,0.223368,0.171279,0.127178,0.147863,203.102
-2326.74,1,0.0841642,5,31,0,2333.34,4996.85,0.322853,0.0592182,0.220475,0.17287,0.0729852,0.167552,202.7
-2326.35,0.939905,0.0841642,6,63,0,2330.71,4973.52,0.289017,0.0449345,0.220372,0.26415,0.16411,0.0845627,197.204
-2324.24,0.999971,0.0841642,6,63,0,2329.45,4901.27,0.311283,0.052937,0.222253,0.233647,0.112027,0.218399,195.627
-2323.8,0.999872,0.0841642,5,63,0,2326.94,4915.75,0.319524,0.0559222,0.212894,0.218304,0.162858,0.110494,207.923
-2321.93,0.93558,0.0841642,5,31,0,2325.43,4887.59,0.316959,0.0562329,0.231347,0.229275,0.13859,0.13572,201.892
-2326.77,0.845398,0.0841642,5,31,0,2328.68,4892.86,0.307471,0.0661624,0.233514,0.282337,0.140357,0.0249896,207.772
-2326.39,0.989008,0.0841642,6,63,0,2332.39,5090.17,0.303263,0.0525097,0.222729,0.1605,0.091086,0.148419,191.048
-2324.1,0.999729,0.0841642,6,63,0,2331.44,4848.24,0.310478,0.0973307,0.226029,0.23803,0.110816,0.158969,198.065
-2326,0.94286,0.0841642,5,63,0,2329.44,4981.48,0.287154,0.0464291,0.241501,0.22979,0.115965,0.130552,212.865
-2324.65,0.998248,0.0841642,5,31,0,2331.18,4915.95,0.306453,0.0882206,0.225533,0.18571,0.161143,0.125147,196.732
-2324.51,0.802536,0.0841642,5,31,0,2328.17,4953.67,0.316774,0.0454003,0.223373,0.237995,0.110439,0.131501,200.121
-2324.4,0.980162,0.0841642,5,31,0,2328.29,5016.89,0.289849,0.0610528,0.204167,0.234508,0.119576,0.138471,195.624
-2321.49,0.964276,0.0841642,5,31,0,2326.25,4951.86,0.312109,0.0592107,0.222662,0.210452,0.137542,0.106933,196.175
-2323.43,0.999319,0.0841642,5,31,0,2323.88,4911.18,0.313861,0.0828652,0.220612,0.21476,0.154007,0.0795941,199.251
-2324.27,0.999662,0.0841642,6,63,0,2325.38,4920.28,0.299663,0.0369274,0.242495,0.245602,0.0967965,0.193771,198.611
-2324.72,0.910313,0.0841642,6,63,0,2327.91,4872.86,0.310396,0.0846757,0.22417,0.214906,0.174441,0.135872,203.877
-2322.75,0.998948,0.0841642,5,63,0,2325.68,4847.53,0.31119,0.0715735,0.238623,0.229533,0.134699,0.170537,206.251
-2327.15,0.974599,0.0841642,5,31,0,2328.77,4822.65,0.330236,0.0443944,0.210145,0.283029,0.140764,0.151116,203.882
-2329.1,0.887782,0.0841642,5,31,0,2331.31,4813.58,0.33514,0.0593326,0.203548,0.268744,0.15233,0.154319,200.374
-2322.89,1,0.0841642,5,31,0,2330.6,4898.17,0.319302,0.0673453,0.231769,0.209751,0.121839,0.138912,206.312
-2323.59,0.997423,0.0841642,6,63,0,2325.16,4845.92,0.304642,0.0568307,0.217843,0.268292,0.154299,0.186206,196.182
-2324.45,0.990445,0.0841642,6,63,0,2326.64,5045.9,0.309658,0.0575924,0.236607,0.182798,0.0911148,0.0541128,201.459
-2324.32,0.989299,0.0841642,6,63,0,2328.19,4857.2,0.303848,0.0571681,0.212911,0.270415,0.158699,0.182826,194.57
-2323.94,0.980949,0.0841642,5,63,0,2327.59,4948.71,0.314278,0.0416649,0.240777,0.209419,0.0843524,0.171882,196.169
-2322.61,0.999953,0.0841642,5,63,0,2325.24,4979.72,0.307714,0.051121,0.231229,0.209757,0.0886746,0.158977,203.482
-2323.04,0.919738,0.0841642,5,63,0,2325.65,4963.81,0.310767,0.0379526,0.220239,0.218565,0.124748,0.135947,203.905
-2325.19,0.99978,0.0841642,5,31,0,2326.97,4851.68,0.318211,0.0687403,0.235436,0.208464,0.154937,0.133816,211.546
-2325.76,0.9985,0.0841642,5,31,0,2329.16,4939.86,0.317494,0.0795948,0.218017,0.172364,0.166185,0.127414,202.861
-2326.57,0.984312,0.0841642,6,63,0,2333.37,4961.18,0.297202,0.0273452,0.227087,0.258197,0.0826726,0.207233,203.362
-2324.79,0.981442,0.0841642,5,31,0,2329.58,4846.55,0.29852,0.0573047,0.229991,0.25267,0.136426,0.224435,199.917
-2325.36,0.935654,0.0841642,5,31,0,2327.18,4838.05,0.294267,0.0676171,0.22762,0.254772,0.158182,0.194634,201.974
-2324.58,0.996741,0.0841642,6,63,0,2329.34,4958.88,0.325847,0.0462374,0.218091,0.23032,0.0905725,0.117978,202.96
-2325.5,0.994581,0.0841642,5,63,0,2328.64,5050.78,0.293786,0.0747415,0.197952,0.209952,0.0978095,0.130569,204.214
-2326.61,0.987731,0.0841642,6,63,0,2330.33,5034.74,0.314269,0.0307233,0.2247,0.212317,0.143238,0.0072933,199.297
-2325.23,0.999591,0.0841642,6,63,0,2331.42,4837.92,0.301979,0.0939785,0.236602,0.2448,0.0974595,0.1933,200.133
-2326.54,0.92104,0.0841642,6,63,0,2330.38,4846.64,0.301936,0.099567,0.237815,0.245949,0.0976368,0.187111,202.502
-2326.14,0.997045,0.0841642,6,63,0,2329.47,5022.44,0.312232,0.0190337,0.219432,0.213208,0.146803,0.0602436,195.432
-2326.14,0.994945,0.0841642,6,63,0,2329.43,4822.21,0.321024,0.0697509,0.260779,0.202324,0.139908,0.162156,206.579
-2324.36,0.999608,0.0841642,6,63,0,2327.59,4802.86,0.320369,0.0803959,0.242935,0.226412,0.138581,0.159273,207.747
-2334.14,0.828102,0.0841642,5,31,0,2335.9,4828.95,0.341139,0.0761757,0.252352,0.192974,0.080383,0.126281,208.042
-2324.44,0.998952,0.0841642,5,31,0,2335.91,4868.82,0.298911,0.0527927,0.239038,0.249579,0.168197,0.126075,211.648
-2325.07,0.973639,0.0841642,6,63,0,2328.67,5018.09,0.290568,0.0260761,0.23391,0.232566,0.137342,0.101499,193.53
-2323.59,0.953211,0.0841642,5,31,0,2327.22,5004.09,0.302258,0.0263553,0.214375,0.251221,0.128412,0.110387,196.484
-2324.28,0.999041,0.0841642,5,63,0,2328.77,4796.39,0.31525,0.069583,0.252203,0.219619,0.148451,0.178916,204.83
-2325.14,0.999333,0.0841642,5,31,0,2328.25,4813.05,0.311204,0.0575584,0.267005,0.22794,0.135899,0.153502,189.699
-2324.23,0.934402,0.0841642,6,63,0,2328.9,4893.48,0.30248,0.0499574,0.241801,0.230568,0.166818,0.120012,212.881
-2324.72,0.985725,0.0841642,5,31,0,2325.31,4874.17,0.305329,0.0464492,0.244587,0.23438,0.172281,0.123778,213.593
-2326,0.998842,0.0841642,5,31,0,2328.93,4847.39,0.301388,0.0681168,0.220344,0.247467,0.198813,0.134781,212.056
-2324.76,0.999971,0.0841642,5,31,0,2328.27,4835.22,0.30524,0.06562,0.224817,0.265259,0.196449,0.0972818,200.866
-2325.91,0.992014,0.0841642,5,31,0,2330.13,4904.45,0.307605,0.0364407,0.269773,0.200041,0.14773,0.113616,195.578
-2326.25,0.99966,0.0841642,5,63,0,2330.78,4922.39,0.304037,0.0551511,0.260383,0.22854,0.143891,0.0252059,208.85
-2325.63,0.945054,0.0841642,5,63,0,2330.35,4936.19,0.311126,0.0756843,0.19165,0.221806,0.145619,0.177143,192.323
-2326.28,0.754479,0.0841642,6,63,0,2331.19,5005.41,0.305409,0.033541,0.242585,0.251793,0.0766297,0.068202,210.193
-2325.48,0.987699,0.0841642,6,63,0,2329.87,4835.33,0.318976,0.0651001,0.235747,0.204436,0.171602,0.184041,190.771
-2324.37,0.602864,0.0841642,2,7,0,2331.5,4827.23,0.317231,0.0647528,0.234337,0.214423,0.167963,0.185561,191.723
-2325.48,0.983791,0.0841642,6,63,0,2328.57,4884.53,0.308655,0.0884344,0.218932,0.200089,0.135989,0.212542,203.023
-2326.16,0.971529,0.0841642,6,63,0,2329.71,4903.87,0.300276,0.021188,0.254656,0.255321,0.163237,0.106394,201.445
-2322.91,0.970558,0.0841642,5,31,0,2327.73,4871.54,0.316879,0.0675581,0.23096,0.225241,0.148678,0.14128,195.912
-2323.86,0.946835,0.0841642,6,63,0,2327.83,5027.34,0.293872,0.0698204,0.218769,0.195507,0.122249,0.122347,206.369
-2323.6,0.994108,0.0841642,6,63,0,2327.11,4836.2,0.30694,0.0745023,0.225204,0.258261,0.167673,0.127093,191.134
-2322.94,0.979566,0.0841642,6,63,0,2325.6,5034.44,0.300915,0.0327614,0.215392,0.223027,0.120898,0.12703,196.049
-2323.15,0.999982,0.0841642,6,63,0,2324.56,4817.05,0.309674,0.0732763,0.245245,0.233572,0.17491,0.124922,199.841
-2327.16,0.836071,0.0841642,5,31,0,2328.92,4803.09,0.307204,0.0501325,0.249367,0.216129,0.190725,0.185831,202.671
-2324.19,0.97673,0.0841642,6,63,0,2329.6,4934.36,0.311208,0.0736077,0.222819,0.266204,0.073401,0.0780395,197.941
-2324.86,0.979856,0.0841642,6,63,0,2327.83,5001.85,0.300155,0.0385722,0.229904,0.174528,0.165018,0.147274,200.019
-2322.94,0.999974,0.0841642,5,31,0,2326.32,4981.36,0.295101,0.0407709,0.236861,0.217955,0.145249,0.122468,199.606
-2324.22,0.972296,0.0841642,5,31,0,2329.44,5039.19,0.303907,0.0417491,0.200938,0.226391,0.101024,0.147275,189.056
-2323.85,0.845291,0.0841642,5,31,0,2326.79,5020.01,0.299235,0.0539055,0.200231,0.226378,0.111005,0.157316,191.118
-2325.06,0.973891,0.0841642,6,63,0,2328.48,4822.34,0.306423,0.0821951,0.243126,0.237927,0.18407,0.0789609,200.796
-2323.55,0.999674,0.0841642,6,63,0,2327.78,4973.86,0.312095,0.0396855,0.220331,0.213214,0.0935348,0.181286,199.886
-2324.66,0.980997,0.0841642,5,63,0,2327.29,4911.32,0.326128,0.0654123,0.225561,0.223342,0.0806394,0.150659,198.411
-2324.47,1,0.0841642,5,63,0,2326.57,4909.44,0.325485,0.0644595,0.227393,0.221808,0.0801006,0.153403,198.262
-2325.01,0.985472,0.0841642,6,63,0,2327.95,4841.53,0.305797,0.0558015,0.229679,0.252268,0.206018,0.102188,205.21
-2324.99,0.916575,0.0841642,5,31,0,2327.91,4853.08,0.297331,0.0493169,0.234917,0.274031,0.170405,0.119672,208.607
-2326.53,0.943718,0.0841642,5,31,0,2329.01,4828.15,0.319499,0.0711644,0.258886,0.225764,0.0944585,0.146141,187.429
-2323.71,0.979546,0.0841642,5,63,0,2330.05,4995.92,0.296745,0.0459351,0.230458,0.242915,0.118868,0.0567955,197.159
-2324.83,0.982645,0.0841642,6,63,0,2332.18,4972.03,0.317412,0.0707625,0.212425,0.195972,0.0805869,0.16404,202.949
-2324.98,0.973687,0.0841642,6,63,0,2327.6,4980.99,0.313753,0.0828503,0.221033,0.185287,0.0773797,0.158227,203.026
-2326.25,0.990894,0.0841642,6,63,0,2329.83,4864.01,0.303203,0.0255041,0.229324,0.281785,0.18105,0.132039,193.183
-2329.64,0.986077,0.0841642,5,63,0,2335.03,4958.57,0.282911,0.057625,0.205733,0.294519,0.140253,0.102255,193.07
-2324.06,0.999921,0.0841642,5,31,0,2331.46,4975.96,0.297789,0.0598671,0.201829,0.269239,0.106188,0.120797,197.949
-2325.29,0.776309,0.0841642,5,31,0,2330.57,5051,0.314558,0.0506648,0.21472,0.20186,0.130335,0.027687,203.813
-2324.42,0.985194,0.0841642,5,31,0,2327.04,4978.68,0.313003,0.0619792,0.229599,0.204562,0.138521,0.0296974,201.762
-2325.06,0.996259,0.0841642,5,63,0,2329.59,4769.66,0.304024,0.0830678,0.252413,0.275985,0.158824,0.117494,199.294
