# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:03:38 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\8w354slr.json
# init = 2 (Default)
# random
#   seed = 1356
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120338_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0948744
# Diagonal elements of inverse mass matrix:
# 2186.48, 4.23451e-005, 0.000127859, 0.000136782, 0.000323356, 0.000384104, 0.000725751, 0.000507993
-5820.55,0.999212,0.0948744,5,63,0,5823.74,5108.56,0.30525,0.0521302,0.181078,0.213599,0.118605,0.104944,198.07
-5820.94,0.999809,0.0948744,5,63,0,5823.99,5021.17,0.308854,0.0190594,0.184948,0.265636,0.143239,0.128347,206.404
-5819.14,0.869211,0.0948744,5,31,0,5823.5,4989.39,0.310372,0.0570242,0.189263,0.256914,0.118703,0.121919,200.471
-5821.21,0.995437,0.0948744,5,31,0,5823.42,5106.55,0.3042,0.0505363,0.162035,0.218795,0.15169,0.10404,208.934
-5819.02,0.976659,0.0948744,5,31,0,5823.51,5047.72,0.311262,0.0353631,0.193918,0.229663,0.129222,0.105805,207.282
-5822.11,0.940684,0.0948744,5,31,0,5823.96,5033.56,0.320891,0.0405843,0.171767,0.230534,0.152907,0.0947841,207.298
-5821.32,0.999563,0.0948744,5,63,0,5825.59,5020.4,0.319235,0.0444137,0.172043,0.238451,0.144328,0.115441,210.325
-5820.79,0.858929,0.0948744,5,31,0,5824.64,5003.93,0.30415,0.0469976,0.203428,0.239045,0.13159,0.112411,206.784
-5819.57,0.994132,0.0948744,5,63,0,5822.78,5013.68,0.308802,0.0557676,0.183532,0.263783,0.114344,0.100273,199.862
-5820.23,0.954772,0.0948744,6,63,0,5823.91,5065.84,0.304598,0.0299135,0.186658,0.225403,0.163374,0.117134,206.933
-5821.6,0.944334,0.0948744,5,31,0,5824.87,5076.08,0.300783,0.0358944,0.199376,0.244944,0.120076,0.0690565,209.158
-5820.92,0.999955,0.0948744,5,31,0,5822.53,5086.92,0.301332,0.0330697,0.193302,0.240578,0.126718,0.0799097,210.818
-5823.31,0.847694,0.0948744,5,31,0,5827.79,5092.77,0.298663,0.0638433,0.184333,0.216147,0.118174,0.0942487,196.938
-5820.81,0.977397,0.0948744,5,31,0,5825.61,5054.9,0.312599,0.0248146,0.176988,0.239225,0.16055,0.108926,208.258
-5822.36,0.999731,0.0948744,5,63,0,5824.76,5100.58,0.314314,0.037302,0.163523,0.229094,0.142616,0.090045,211.332
-5822.36,0.965073,0.0948744,5,31,0,5828.63,5130.85,0.308793,0.0254107,0.166863,0.243403,0.113728,0.0803138,205.033
-5820.32,0.985222,0.0948744,6,63,0,5830.28,4988.06,0.304936,0.049159,0.205527,0.239075,0.160597,0.0932114,198.154
-5821.87,0.998095,0.0948744,5,31,0,5823.09,5058.51,0.3132,0.0475,0.157337,0.260533,0.121038,0.112684,207.469
-5818.42,0.743125,0.0948744,5,31,0,5825.22,5020.3,0.309635,0.0485194,0.178275,0.260964,0.127556,0.117136,205.858
-5823.82,0.956362,0.0948744,5,31,0,5825.88,5064.16,0.289184,0.0524382,0.186702,0.229034,0.171135,0.105793,205.193
-5823.39,0.997428,0.0948744,5,31,0,5829.25,5119.23,0.309592,0.0516545,0.154497,0.231513,0.104794,0.120643,198.777
-5823.31,0.873189,0.0948744,5,31,0,5825.72,5127.28,0.30973,0.05351,0.156599,0.225292,0.0993103,0.120795,201.745
-5822.25,0.954888,0.0948744,5,31,0,5828.09,5090.63,0.297006,0.0262766,0.168375,0.246588,0.160575,0.12236,205.68
-5820.09,0.99996,0.0948744,5,31,0,5824.42,5065.26,0.316861,0.0323358,0.185651,0.220686,0.136172,0.0963352,203.812
-5820.07,0.972643,0.0948744,5,31,0,5823.27,5092.83,0.308257,0.028991,0.171304,0.245735,0.127875,0.107162,208.77
-5818.91,0.960313,0.0948744,5,31,0,5822.2,5056.98,0.300756,0.0500257,0.178169,0.226665,0.159041,0.119385,204.044
-5818.31,0.980666,0.0948744,5,31,0,5821.28,5033.38,0.303226,0.0473609,0.174836,0.248878,0.156572,0.11169,202.302
-5820.65,0.98865,0.0948744,4,15,0,5821.93,5024.92,0.303084,0.057948,0.166332,0.256717,0.16501,0.104848,198.653
-5822.05,0.939928,0.0948744,5,63,0,5823.91,4941.82,0.316854,0.0409703,0.207203,0.248206,0.150345,0.131387,208.182
-5824.17,0.998524,0.0948744,5,31,0,5826.99,4963.72,0.322147,0.0510097,0.189043,0.25281,0.128813,0.125021,214.393
-5823.24,0.975359,0.0948744,5,31,0,5826.47,4981.94,0.319066,0.0550989,0.189522,0.241996,0.142808,0.102487,214.843
-5823.02,0.981982,0.0948744,5,31,0,5828.06,5012.59,0.301806,0.0669777,0.177479,0.274784,0.109518,0.123586,198.94
-5826.2,0.987164,0.0948744,5,31,0,5833.56,4989.16,0.302442,0.0639239,0.192852,0.234809,0.155,0.136694,188.306
-5819.83,1,0.0948744,5,31,0,5827.73,5010.83,0.306466,0.064249,0.177968,0.247383,0.144193,0.105913,196.574
-5819.51,0.838414,0.0948744,5,63,0,5823.26,5002.54,0.308073,0.0488955,0.173681,0.253077,0.158005,0.130114,196.107
-5819.13,0.988752,0.0948744,6,63,0,5821.73,5049.53,0.308364,0.0410473,0.171575,0.260833,0.130942,0.111547,198.071
-5820.1,0.815175,0.0948744,5,31,0,5823.36,5051.28,0.30235,0.0469449,0.182394,0.262285,0.137107,0.0669099,208.029
-5820.47,0.951459,0.0948744,5,63,0,5823.11,5081,0.298314,0.0483492,0.172912,0.253586,0.131752,0.106915,208.408
-5819.64,0.999353,0.0948744,5,31,0,5822.3,5069.06,0.298265,0.0410791,0.184928,0.248684,0.129889,0.118065,207.764
-5821.99,0.99988,0.0948744,5,31,0,5824.63,5097.47,0.301791,0.026349,0.184381,0.252693,0.13154,0.065073,209.733
