# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:11:41 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\q_82hmci.json
# init = 2 (Default)
# random
#   seed = 9047
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223121141_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0696269
# Diagonal elements of inverse mass matrix:
# 2891.04, 5.12675e-005, 0.000156057, 0.000136194, 0.000470202, 0.000499396, 0.000942871, 0.000646097
-4668.88,0.98882,0.0696269,6,63,0,4675.35,4856.03,0.306335,0.0432175,0.238031,0.251463,0.153217,0.170262,196.769
-4669.38,0.972387,0.0696269,6,63,0,4674.37,4881.98,0.299394,0.0720654,0.202411,0.273553,0.132994,0.191597,217.283
-4669.67,0.933295,0.0696269,6,63,0,4674.33,4891.7,0.312252,0.0669586,0.214124,0.271699,0.130665,0.10903,208.675
-4671.43,0.881207,0.0696269,6,63,0,4673.74,4885.72,0.294452,0.0467359,0.21931,0.252643,0.175225,0.225612,203.872
-4669.08,0.997585,0.0696269,6,63,0,4680.39,4859.29,0.296653,0.0418065,0.215915,0.265809,0.178588,0.216005,211.786
-4668.8,0.996759,0.0696269,5,63,0,4672.77,4869.95,0.315947,0.0665302,0.216587,0.235786,0.131635,0.186504,209.122
-4667.69,0.956068,0.0696269,5,63,0,4671.63,4923.24,0.307128,0.0698177,0.202697,0.236746,0.131597,0.170972,211.447
-4666.78,0.942599,0.0696269,6,63,0,4670.26,4907.84,0.297383,0.0488086,0.20334,0.271636,0.147668,0.20174,206.089
-4669.2,0.994562,0.0696269,5,63,0,4673.28,4847.73,0.306869,0.0629478,0.230296,0.232364,0.160249,0.19746,215.599
-4670.06,0.99524,0.0696269,6,63,0,4675.63,4889.32,0.297369,0.0530942,0.206361,0.29959,0.147994,0.141451,194.941
-4666.85,0.999949,0.0696269,5,63,0,4671.44,4901.36,0.29913,0.0658866,0.217288,0.238738,0.15165,0.180007,212.976
-4669.03,0.953715,0.0696269,5,63,0,4671.8,4926.39,0.292369,0.0769525,0.220006,0.250672,0.124144,0.156203,213.244
-4669.96,0.941752,0.0696269,6,63,0,4672.94,4834.53,0.31365,0.0396461,0.215877,0.276036,0.169234,0.187787,201.259
-4669.4,0.999951,0.0696269,5,63,0,4672.31,4836.1,0.31392,0.0395543,0.216401,0.274238,0.167077,0.186298,201.468
-4667.77,0.972692,0.0696269,6,63,0,4673.74,4905.01,0.299329,0.0633201,0.224684,0.25352,0.143235,0.12818,215.153
-4669.2,0.994714,0.0696269,5,63,0,4682.89,4926.78,0.291607,0.0750188,0.207013,0.268958,0.122406,0.160158,213.917
-4666.51,0.967399,0.0696269,5,31,0,4670.14,4913.13,0.298259,0.064488,0.203833,0.259142,0.134693,0.178294,208.66
-4668.39,0.994795,0.0696269,6,63,0,4669.98,4891.15,0.297045,0.0810289,0.219818,0.254029,0.142396,0.147491,200.212
-4669.74,0.991517,0.0696269,6,63,0,4673.08,4884.54,0.297213,0.0358466,0.204748,0.295327,0.168994,0.184542,208.907
-4670.25,0.997109,0.0696269,6,63,0,4677.12,4871.27,0.316471,0.0706354,0.23097,0.233494,0.121977,0.145481,206.188
-4669.59,0.989252,0.0696269,6,63,0,4673.26,4939.72,0.290114,0.0439236,0.196947,0.272765,0.166719,0.186469,201.329
-4668.7,0.982473,0.0696269,6,63,0,4675.46,4851.7,0.308367,0.0532617,0.227441,0.231685,0.187665,0.178683,203.135
-4668.3,0.890323,0.0696269,6,63,0,4674.37,4940.16,0.299014,0.0577104,0.203569,0.284626,0.101442,0.148667,209.317
-4668.02,0.954647,0.0696269,6,63,0,4674.02,4898.18,0.302879,0.0553467,0.222761,0.223817,0.173428,0.186561,203.55
-4672.05,0.949784,0.0696269,6,63,0,4674.93,4868.77,0.302592,0.0478811,0.190227,0.298682,0.192503,0.166966,204.23
-4670.78,0.999797,0.0696269,6,63,0,4677.9,4881.74,0.307059,0.0605114,0.211215,0.258113,0.0947789,0.241527,208.169
-4666.38,0.982384,0.0696269,5,63,0,4673.42,4892.83,0.305242,0.0439831,0.213134,0.257871,0.144313,0.202344,202.512
-4667.47,0.938068,0.0696269,6,63,0,4669.71,4899.87,0.303168,0.0395976,0.215462,0.240017,0.174691,0.180323,208.007
-4669.72,0.989158,0.0696269,5,31,0,4672.46,4904.92,0.293215,0.04869,0.21262,0.23603,0.179557,0.209224,201.659
-4668.1,0.999892,0.0696269,5,31,0,4670.22,4922.04,0.294449,0.0531532,0.216334,0.234956,0.168345,0.197591,201.61
-4665.17,0.998434,0.0696269,5,63,0,4668.6,4914.32,0.298717,0.0597194,0.214988,0.251542,0.151868,0.149454,205.554
-4667.8,0.977241,0.0696269,5,31,0,4670.59,4872.35,0.291967,0.0637923,0.215444,0.279802,0.147418,0.187007,200.725
-4668.5,0.958871,0.0696269,6,63,0,4670.35,4934.12,0.311659,0.0388462,0.203691,0.234284,0.163315,0.156116,207.172
-4668.88,0.999996,0.0696269,5,63,0,4670.53,4926.1,0.308552,0.0366016,0.201938,0.234417,0.17866,0.173955,205.351
-4669.14,0.991072,0.0696269,6,63,0,4670.72,4882.68,0.294119,0.0717298,0.2282,0.28005,0.106261,0.153724,205.606
-4668.51,0.949279,0.0696269,6,63,0,4673.92,4924.65,0.304902,0.0406285,0.200324,0.252893,0.164395,0.189831,213.328
-4667.92,0.999522,0.0696269,6,63,0,4671.41,4838.89,0.304597,0.0369942,0.222317,0.278416,0.167174,0.178626,203.892
-4669.06,0.951085,0.0696269,6,63,0,4673,4959.32,0.295669,0.0772999,0.207784,0.234748,0.122807,0.140844,205.185
-4671.96,0.859076,0.0696269,6,63,0,4675.33,4896.58,0.312562,0.0374484,0.224614,0.247008,0.13796,0.133648,201.907
-4667.3,0.872232,0.0696269,5,55,0,4676.52,4953.36,0.300946,0.0533922,0.214893,0.22824,0.119304,0.180845,207.992
-4669.03,0.996624,0.0696269,5,31,0,4670.74,4944.71,0.301432,0.0408779,0.226255,0.216432,0.129753,0.212533,202.387
-4668.58,0.999066,0.0696269,6,63,0,4672.34,4964.52,0.298255,0.0557873,0.216879,0.263747,0.0967148,0.130884,212.783
-4670.53,0.912538,0.0696269,5,31,0,4673.02,4945.22,0.29528,0.0739886,0.222549,0.267277,0.0956176,0.120238,208.939
-4672.09,0.990897,0.0696269,6,63,0,4675.1,4849.26,0.313778,0.0385605,0.205567,0.248383,0.197899,0.212934,203.223
-4671.62,0.999989,0.0696269,6,63,0,4677.2,4978.76,0.294199,0.0695114,0.208612,0.272276,0.0917481,0.108513,199.158
-4671.25,0.999696,0.0696269,5,31,0,4672.97,4995.28,0.292704,0.0666995,0.206965,0.263665,0.0981702,0.114472,197.07
-4669.75,0.941331,0.0696269,6,63,0,4677.56,4882.86,0.309467,0.044253,0.219289,0.228827,0.200026,0.156495,205.398
-4668.55,0.973176,0.0696269,4,15,0,4670.84,4882.78,0.306637,0.0462261,0.220168,0.230355,0.188855,0.157713,206.278
-4668.62,0.991321,0.0696269,6,63,0,4674.04,4910.09,0.302154,0.0779702,0.208047,0.263155,0.118299,0.138998,213.267
-4668.68,0.999698,0.0696269,6,63,0,4671.89,4920.9,0.309202,0.0291906,0.222976,0.25914,0.126745,0.159926,200.921
-4669.47,0.865872,0.0696269,6,63,0,4672.44,4963.16,0.291401,0.0782966,0.197987,0.23714,0.147927,0.155024,210.6
-4669.05,0.999494,0.0696269,5,63,0,4673.8,4941.13,0.302292,0.0270581,0.219154,0.257766,0.139893,0.163758,197.394
-4668.26,0.815961,0.0696269,5,31,0,4672.9,4888.39,0.301675,0.0600104,0.218833,0.245225,0.167861,0.181903,207.47
-4671.53,0.946494,0.0696269,5,31,0,4675.87,5000.86,0.305721,0.0335249,0.225623,0.239742,0.0869344,0.143708,200.82
-4668.83,0.999744,0.0696269,6,63,0,4675.69,4948.47,0.296435,0.0630639,0.207491,0.230994,0.1728,0.130566,198.554
-4667.26,0.948957,0.0696269,5,31,0,4671.18,4936.01,0.297468,0.0461342,0.206807,0.267367,0.138318,0.185719,202.54
-4666.47,0.999375,0.0696269,6,63,0,4668.63,4929.15,0.306226,0.059865,0.212941,0.249824,0.113116,0.154091,201.561
-4667.99,0.956315,0.0696269,5,31,0,4668.66,4921.06,0.308777,0.0656461,0.214372,0.242621,0.118052,0.164823,199.506
-4669.48,0.939917,0.0696269,5,63,0,4670.84,4889.62,0.309053,0.0691942,0.220166,0.250378,0.123974,0.168052,198.383
-4666.44,0.997739,0.0696269,6,63,0,4671.24,4892.18,0.300783,0.0400987,0.224571,0.269081,0.140291,0.162846,206.676
-4666.88,0.990563,0.0696269,6,63,0,4668.65,4916.18,0.298539,0.0491206,0.20395,0.256361,0.152886,0.19012,199.601
-4666.76,0.8263,0.0696269,6,63,0,4673.58,4894.53,0.305043,0.0640477,0.208591,0.266257,0.152322,0.133374,212.112
-4670.4,0.998376,0.0696269,5,31,0,4672.31,4845.63,0.311415,0.08423,0.218481,0.251682,0.162271,0.111784,206.244
-4668.56,0.903415,0.0696269,6,63,0,4673.87,4951.86,0.300993,0.03649,0.199615,0.265984,0.128864,0.169895,205.226
-4666.01,0.987342,0.0696269,6,63,0,4669.79,4880.06,0.304404,0.0654405,0.21779,0.246365,0.166222,0.142892,204.798
-4666.87,0.992967,0.0696269,6,63,0,4673.27,4949.38,0.300456,0.0512267,0.214016,0.249448,0.110323,0.180774,199.026
-4666.57,0.988797,0.0696269,6,63,0,4668.3,4897.48,0.297117,0.0571319,0.214071,0.25991,0.171443,0.148324,211.23
-4666.07,0.979179,0.0696269,5,63,0,4670.61,4890.92,0.299884,0.0527419,0.212587,0.273243,0.153382,0.146324,209.249
-4665.68,0.999991,0.0696269,6,63,0,4666.71,4906.36,0.304497,0.0662868,0.210689,0.251559,0.143683,0.149283,201.723
-4667.91,0.997627,0.0696269,5,63,0,4669.36,4877.9,0.303984,0.0524759,0.237623,0.256152,0.152974,0.113706,205.962
-4667.42,0.9993,0.0696269,6,63,0,4672,4889.54,0.300313,0.0408938,0.213808,0.262686,0.186536,0.153083,208.689
-4666.4,0.818526,0.0696269,5,63,0,4674.24,4890.74,0.30176,0.065516,0.218089,0.250461,0.13929,0.17594,197.842
-4668.91,0.979989,0.0696269,6,63,0,4671.24,4887.79,0.303455,0.0602818,0.205492,0.244323,0.203153,0.134675,205.934
-4667.47,0.99987,0.0696269,6,63,0,4671.41,4884.39,0.297554,0.073112,0.214513,0.236779,0.169153,0.183025,208.922
-4668.65,0.851057,0.0696269,6,63,0,4672.37,4883.53,0.308061,0.0598674,0.230872,0.229632,0.149134,0.136688,208.88
-4667.34,0.974156,0.0696269,5,31,0,4670.06,4882.48,0.300551,0.0633174,0.221736,0.256771,0.134617,0.153868,208.003
-4667.74,1,0.0696269,5,31,0,4669.12,4877.72,0.301369,0.0695824,0.229891,0.242709,0.159574,0.146952,208.51
-4671.04,0.814668,0.0696269,3,7,0,4671.9,4885.62,0.299482,0.0706219,0.231242,0.248707,0.152436,0.153298,208.103
-4667.24,0.916894,0.0696269,6,63,0,4674.77,4831.62,0.312602,0.0531209,0.220321,0.275774,0.162057,0.139249,206.778
-4671.68,0.981905,0.0696269,6,63,0,4673.52,4794.85,0.296758,0.0786914,0.207332,0.284397,0.193736,0.203232,201.534
-4669.59,0.962756,0.0696269,6,63,0,4675.28,4815.35,0.316914,0.0544022,0.230011,0.27258,0.128812,0.17129,213.044
-4669.72,0.985728,0.0696269,6,63,0,4674.31,4866.28,0.301388,0.061422,0.220044,0.25429,0.157263,0.186508,191.269
-4668.66,0.995007,0.0696269,5,31,0,4671.23,4863.45,0.30239,0.0604915,0.221935,0.240732,0.16289,0.202174,195.031
-4666.31,0.995045,0.0696269,6,63,0,4670.94,4940.48,0.302457,0.0418044,0.21459,0.264788,0.124641,0.143622,208.383
-4665.7,0.998971,0.0696269,6,63,0,4668.06,4843.61,0.30216,0.06135,0.220451,0.279107,0.15179,0.167154,205.721
-4667.33,0.996283,0.0696269,6,63,0,4668.56,4903.81,0.295159,0.0635017,0.202547,0.271152,0.173715,0.136973,205.718
-4666.05,0.982282,0.0696269,5,63,0,4670.94,4937.26,0.298827,0.0636909,0.209612,0.245349,0.124447,0.186035,205.087
-4665.61,1,0.0696269,6,63,0,4667.42,4941.04,0.302874,0.0429856,0.216984,0.246624,0.144253,0.146116,204.571
-4667.03,0.95865,0.0696269,6,63,0,4669.33,4796.15,0.303704,0.0697187,0.223488,0.280606,0.158581,0.191023,206.322
-4668.24,0.887375,0.0696269,5,31,0,4670.15,4791.67,0.304883,0.0766224,0.219699,0.27968,0.156369,0.196731,210.532
-4669.3,0.947535,0.0696269,6,63,0,4672.43,4831.36,0.304743,0.0697632,0.231693,0.23734,0.183313,0.175394,204.029
-4669.05,0.963531,0.0696269,6,63,0,4676.3,4915.66,0.296693,0.06164,0.222074,0.219106,0.148886,0.193678,200.129
-4668.14,0.999931,0.0696269,6,63,0,4670.97,4976.63,0.303415,0.0449178,0.20032,0.244837,0.116505,0.16484,210.128
-4670.39,0.980841,0.0696269,6,63,0,4673.11,4804.84,0.295546,0.0673505,0.23277,0.267959,0.182378,0.163614,200.56
