# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:05:43 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\1rl91r9j.json
# init = 2 (Default)
# random
#   seed = 7959
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120543_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0870606
# Diagonal elements of inverse mass matrix:
# 7702.68, 9.25041e-005, 0.000415844, 0.000494225, 0.00139482, 0.00148673, 0.00259638, 0.00159317
-1760.13,0.999695,0.0870606,6,63,0,1761.26,5075.09,0.289149,0.0187493,0.169755,0.306036,0.199926,0.0286708,203.973
-1761.38,0.949885,0.0870606,5,31,0,1763.56,5091.44,0.296106,0.0547191,0.157565,0.232982,0.214327,0.0577491,218.126
-1761.13,0.860901,0.0870606,5,31,0,1765.64,5117.29,0.283741,0.0371243,0.176502,0.276212,0.146058,0.0491666,215.881
-1759.85,0.948553,0.0870606,5,31,0,1763.31,5082.95,0.295063,0.0164147,0.182837,0.279224,0.177076,0.0265333,216.841
-1761.33,0.97256,0.0870606,5,31,0,1763.55,5052.38,0.307563,0.00368419,0.17125,0.271211,0.214673,0.056813,196.35
-1763.32,0.972413,0.0870606,5,63,0,1765.22,5052.01,0.314262,-0.0143854,0.183694,0.247841,0.190535,0.0973892,202.525
-1763.65,0.624995,0.0870606,5,63,0,1771.17,4889.36,0.296737,0.0482804,0.195477,0.2768,0.219378,0.107109,214.121
-1759.25,0.983971,0.0870606,5,31,0,1764.83,4982.61,0.291489,0.0130732,0.176455,0.2963,0.24058,0.0927686,207.127
-1760.21,0.967272,0.0870606,5,31,0,1760.74,5004.45,0.286173,0.00922993,0.181269,0.292541,0.255952,0.0853812,204.706
-1763.43,0.994228,0.0870606,5,31,0,1764.67,5069.97,0.304627,0.0514285,0.186811,0.206179,0.157115,0.0900206,208.199
-1764.28,0.997254,0.0870606,6,63,0,1767.26,5156.13,0.293901,-0.0377387,0.155589,0.308302,0.22151,0.00407567,212.692
-1765.84,0.996798,0.0870606,5,63,0,1778.29,4921.62,0.308263,-0.0329687,0.196941,0.290503,0.280532,0.1125,210.564
-1768.63,0.995221,0.0870606,4,15,0,1769.6,4885.07,0.309919,-0.0404251,0.192152,0.310676,0.29202,0.142821,208.211
-1772.09,0.640246,0.0870606,5,63,0,1776.09,4968.89,0.308966,-0.0400415,0.186667,0.299895,0.271442,0.137596,201.06
-1763.58,0.994057,0.0870606,5,31,0,1773.48,4988.34,0.299422,-0.0299227,0.164318,0.319829,0.247141,0.142398,211.971
-1760.66,0.984383,0.0870606,5,31,0,1764.86,4967.39,0.297331,0.0432667,0.197701,0.282608,0.180259,0.0790872,203.655
-1760.11,0.900581,0.0870606,5,31,0,1762.44,4997.61,0.291491,0.019726,0.174946,0.306287,0.214863,0.109,203.13
-1763.65,0.958695,0.0870606,5,31,0,1766.22,4848.17,0.298954,0.042516,0.209287,0.293835,0.234573,0.103118,229.017
-1761.36,0.887235,0.0870606,5,63,0,1767.84,5069.76,0.291139,0.020781,0.172952,0.246212,0.202729,0.133041,227.113
-1761.63,0.9246,0.0870606,6,63,0,1764.59,5018.31,0.28203,0.0200953,0.176588,0.326075,0.209891,0.0787431,201.18
-1762.52,0.99428,0.0870606,5,31,0,1764.42,4948.26,0.292364,0.0241246,0.182752,0.324247,0.224556,0.0356639,198.531
-1763.82,0.918892,0.0870606,6,63,0,1765.71,5132.28,0.294127,0.0290197,0.151284,0.225451,0.203521,0.15324,217.7
-1762.45,0.998477,0.0870606,4,31,0,1768.53,5077.59,0.291243,0.0148353,0.184544,0.309995,0.163642,0.0440847,204.293
-1765.46,0.93445,0.0870606,5,31,0,1770.08,5075.8,0.305406,0.0312345,0.166212,0.301115,0.162361,0.0296295,198.415
-1760.85,0.924119,0.0870606,5,63,0,1768.21,5115.93,0.28694,-0.000185941,0.163596,0.284347,0.218104,0.0763314,203.194
-1761.03,0.990771,0.0870606,5,31,0,1763.74,5013.31,0.279537,0.00638002,0.178981,0.292294,0.22331,0.163646,208.211
-1761.19,0.965395,0.0870606,6,63,0,1764.5,4958.67,0.308302,0.0107819,0.190429,0.30879,0.202491,0.067872,216.037
-1762.67,0.918947,0.0870606,5,63,0,1765.07,5039.78,0.288185,0.0235979,0.188186,0.214136,0.214563,0.157397,212.016
-1762.04,0.99718,0.0870606,6,63,0,1765.55,5063.2,0.292382,-0.00136099,0.202113,0.288029,0.194292,0.0315482,199.325
-1762.06,0.99979,0.0870606,6,63,0,1765.45,4960.12,0.296483,0.0226416,0.221551,0.289119,0.179522,0.0449382,206.596
-1760.79,0.99674,0.0870606,5,63,0,1764.29,4990.14,0.297683,0.00441635,0.187527,0.254676,0.260874,0.0986915,201.73
-1764.47,0.972019,0.0870606,5,63,0,1766.34,5206.56,0.28383,0.0185136,0.148767,0.254966,0.150702,0.0747998,234.702
-1761,0.97556,0.0870606,5,31,0,1766.4,5160.33,0.29013,-0.0227165,0.177499,0.257115,0.183545,0.0834142,202.7
-1759.9,0.873531,0.0870606,6,63,0,1763.92,5033.49,0.286684,0.040334,0.161306,0.279326,0.208055,0.0948071,210.846
-1761.09,0.969532,0.0870606,5,31,0,1762.03,5039.52,0.285233,-0.00036663,0.18266,0.26082,0.248478,0.0943194,217.992
-1760.36,0.996623,0.0870606,6,63,0,1763.16,5031.54,0.285944,0.00283634,0.181082,0.264801,0.255629,0.105886,217.502
-1760.6,0.978616,0.0870606,5,63,0,1764.79,5136.97,0.292908,0.00217183,0.187504,0.256732,0.171242,0.0158977,215.903
-1763.58,0.997399,0.0870606,5,31,0,1765.87,5209.81,0.285846,0.00484576,0.157487,0.268616,0.19652,-0.0161531,191.598
-1762.47,0.990838,0.0870606,5,31,0,1765.82,5191.71,0.284345,0.0125459,0.160345,0.277953,0.18305,-0.0180128,195.105
-1768.1,0.699097,0.0870606,5,31,0,1771.38,5218.28,0.271941,-0.000488703,0.162721,0.290119,0.190786,-0.0324505,186.523
-1762.28,0.990389,0.0870606,5,31,0,1770.47,5168.96,0.284575,0.00326556,0.173601,0.288917,0.198775,-0.040012,204.279
-1762.72,0.96121,0.0870606,5,63,0,1765.6,5235.66,0.281975,-0.00455036,0.139528,0.232792,0.199212,0.0857088,220.22
-1763.14,0.758519,0.0870606,5,31,0,1767.73,5249.85,0.278786,-0.00458317,0.137564,0.217641,0.211765,0.129688,209.271
-1764.72,0.997784,0.0870606,6,63,0,1768.35,4873.33,0.306989,-0.0234042,0.196033,0.3454,0.233996,0.12069,217.281
-1765.62,0.986151,0.0870606,5,31,0,1768.29,4941.75,0.307886,-0.0294582,0.177713,0.313589,0.267739,0.0959946,226
-1761.32,0.999445,0.0870606,5,63,0,1769.64,4977.68,0.287605,0.047717,0.181225,0.263424,0.267768,0.0500333,217.623
-1760.33,0.917998,0.0870606,5,63,0,1764.69,5062.17,0.288776,-0.00158489,0.178316,0.25931,0.24478,0.102665,218.423
-1764.63,0.824585,0.0870606,5,31,0,1767.63,5078.96,0.272913,0.0112144,0.166296,0.224701,0.269726,0.182243,212.381
-1760.57,0.999209,0.0870606,5,63,0,1772.17,5045.07,0.302549,0.0353291,0.149125,0.286132,0.213796,0.0439109,216.622
-1762.65,0.881495,0.0870606,6,63,0,1764.69,5120.85,0.297973,0.0377082,0.166104,0.241256,0.173235,0.014111,221.191
-1759.54,0.924474,0.0870606,5,31,0,1766.07,5026.14,0.292841,0.0047855,0.195431,0.266023,0.226781,0.0609696,211.914
-1763.89,0.998589,0.0870606,5,31,0,1764.96,5087.46,0.287155,0.0617454,0.171818,0.255769,0.217494,-0.0309485,199.735
-1762.36,0.964624,0.0870606,5,63,0,1766.01,5075.81,0.307961,-0.0185154,0.173368,0.256639,0.201233,0.121513,218.207
-1762.49,0.893617,0.0870606,6,63,0,1770.82,5009.2,0.274205,0.0564772,0.181675,0.283706,0.225994,0.0547864,207.765
-1763.56,0.91737,0.0870606,5,31,0,1768.06,5090.48,0.283984,0.037139,0.140681,0.288997,0.250168,0.00127316,200.716
-1760.49,0.96923,0.0870606,5,31,0,1764.91,5062.92,0.287386,0.0485962,0.160016,0.270182,0.223948,0.0600179,203.972
-1764.11,0.934745,0.0870606,5,63,0,1767.27,4931.47,0.300673,0.0278504,0.167563,0.249845,0.284278,0.147289,197.88
-1765.68,0.997863,0.0870606,6,63,0,1773.11,5202.15,0.289514,-0.0200265,0.181692,0.277144,0.17163,-0.0162575,233.624
-1767.04,0.726709,0.0870606,6,63,0,1773.19,5037.77,0.285412,0.0503435,0.166692,0.218112,0.204318,0.167525,200.384
-1760.62,1,0.0870606,5,31,0,1768.99,4953.82,0.296871,0.0209208,0.169363,0.33472,0.217275,0.0970405,208.846
-1764.82,0.964205,0.0870606,5,31,0,1766.94,5098.89,0.311006,0.0460103,0.14186,0.229581,0.15742,0.103615,209.913
-1761.8,0.973241,0.0870606,5,31,0,1767.89,4994.63,0.305379,0.0383162,0.169389,0.23946,0.201099,0.141819,206.758
-1763.34,1,0.0870606,5,31,0,1766.37,5114.12,0.302895,0.0387669,0.148783,0.26273,0.147812,0.0783559,227.676
-1763.49,0.996823,0.0870606,6,63,0,1767.44,4967.88,0.280994,-0.00136868,0.195258,0.295648,0.272312,0.106591,196.358
-1761.71,0.988645,0.0870606,5,31,0,1767.43,5053.69,0.299009,0.0267612,0.152438,0.320763,0.143598,0.0992941,207.556
-1762.76,0.78149,0.0870606,6,63,0,1767.61,4961.91,0.297149,0.0186532,0.223287,0.244598,0.242573,0.0765664,206.201
-1760.99,0.94093,0.0870606,6,63,0,1765.81,5020.69,0.296949,0.023665,0.138708,0.30975,0.20753,0.135,215.699
-1759.92,0.983401,0.0870606,5,31,0,1762.2,4973.48,0.290829,0.033445,0.167525,0.294428,0.23383,0.126654,215.643
-1760.91,0.99631,0.0870606,5,63,0,1763.26,5061.52,0.283806,0.0307474,0.142767,0.277111,0.235939,0.117341,203.43
-1761.63,0.84208,0.0870606,6,63,0,1764.21,5167,0.284872,0.0151744,0.178746,0.226905,0.174562,0.0433201,213.603
-1760.13,0.994602,0.0870606,5,63,0,1763.61,5088.71,0.294169,-0.0112878,0.167266,0.303976,0.196453,0.0655805,212.509
-1762.06,0.984988,0.0870606,5,63,0,1764.77,5052.95,0.301567,0.00376453,0.196945,0.293651,0.193413,-0.0263617,212.884
-1761.67,0.954978,0.0870606,6,63,0,1765.12,5074.21,0.309453,-0.0107329,0.169002,0.253815,0.197521,0.0925662,212.737
-1761.81,0.991877,0.0870606,6,63,0,1766.94,5087.22,0.278043,-0.00599106,0.154456,0.30701,0.237491,0.110028,217.515
-1762.91,0.741084,0.0870606,6,63,0,1766.93,4998.21,0.309321,0.0464103,0.188357,0.241393,0.215584,0.0638937,201.591
-1760.8,0.970276,0.0870606,6,63,0,1764.85,5111.15,0.280852,0.00442475,0.178352,0.25771,0.205401,0.122051,218.471
-1758.98,0.997219,0.0870606,5,31,0,1762.13,5018.31,0.291705,0.017061,0.18439,0.284201,0.225598,0.0674666,212.163
-1760.21,0.999415,0.0870606,5,31,0,1761.57,5139.26,0.299318,-0.00297042,0.162981,0.254101,0.211785,0.0326249,202.781
-1760.59,0.979669,0.0870606,5,31,0,1762.47,5139.7,0.292021,0.011514,0.154938,0.235832,0.189048,0.13059,201.087
-1761.79,0.996891,0.0870606,6,63,0,1764.89,4924.94,0.288744,0.0373388,0.172555,0.327621,0.253668,0.0658197,221.53
-1763.85,0.975992,0.0870606,5,63,0,1765.08,4939.95,0.291816,0.053934,0.170636,0.335763,0.234293,0.00302352,222.435
-1764.94,0.996308,0.0870606,5,63,0,1768.47,5143.76,0.292174,0.00379889,0.186332,0.191503,0.17008,0.182495,203.637
-1764.91,0.985011,0.0870606,6,63,0,1771.15,4960.73,0.287804,0.00301337,0.184299,0.256459,0.332994,0.113868,213.8
-1764.1,0.988623,0.0870606,6,63,0,1770.67,5052.93,0.299818,0.0625513,0.19201,0.24342,0.141938,0.0310942,207.968
-1761.65,0.98449,0.0870606,5,31,0,1767.31,5014.69,0.294825,0.0264268,0.214187,0.223101,0.239686,0.0547685,210.277
-1759.98,0.994769,0.0870606,5,31,0,1763.83,5066.1,0.291599,0.0304561,0.187779,0.222341,0.225082,0.0689161,203.807
-1762.87,0.938032,0.0870606,5,63,0,1765.66,5178.49,0.277934,-0.00260985,0.189006,0.193557,0.211515,0.119915,208.858
-1763.21,0.997838,0.0870606,6,63,0,1767.18,5023.01,0.298761,0.043505,0.156973,0.338061,0.164297,0.0105559,212.722
-1761.12,0.995871,0.0870606,5,31,0,1765.79,5033.31,0.295676,0.0294045,0.191357,0.237598,0.172058,0.15003,212.878
-1762.99,0.890427,0.0870606,5,63,0,1764.43,5088.93,0.275698,0.0118911,0.166631,0.295538,0.270595,0.0196916,206.444
-1763.23,0.997289,0.0870606,6,63,0,1766.6,4997.38,0.290391,-0.00220125,0.146137,0.34094,0.24063,0.138872,202.793
-1759.97,0.999574,0.0870606,5,63,0,1765.2,5177.51,0.29433,0.00130375,0.166919,0.244882,0.164089,0.0749332,209.722
-1760.62,0.999638,0.0870606,5,31,0,1762.76,5181,0.287752,-0.0122793,0.172907,0.256706,0.171666,0.0759405,216.983
-1765.01,0.97461,0.0870606,5,31,0,1767.78,5078.23,0.290769,0.00458372,0.161883,0.32494,0.24227,-0.0608232,222.485
-1760.64,1,0.0870606,5,31,0,1767.14,5008.4,0.286346,0.046622,0.160453,0.268982,0.228541,0.131749,203.258
-1760.25,0.997897,0.0870606,5,63,0,1762.34,4918.67,0.307257,0.0201656,0.179664,0.292627,0.248595,0.0935927,211.613
-1760.65,0.999852,0.0870606,5,31,0,1761.65,4888.3,0.303629,0.0284071,0.192724,0.296891,0.258265,0.075883,208.429
-1762.64,0.978598,0.0870606,6,63,0,1765.72,4952.35,0.303498,0.00297826,0.167132,0.303157,0.205374,0.198058,220.505
-1764.53,0.774465,0.0870606,5,63,0,1770.51,4972.3,0.276693,0.00139525,0.221574,0.308529,0.226265,0.0506785,200.087
-1762.16,0.949743,0.0870606,5,31,0,1768.43,4954.88,0.295496,0.0377456,0.201291,0.311106,0.220269,-0.00719569,210.719
-1759.54,0.999903,0.0870606,5,31,0,1762.64,4992.69,0.297223,0.0191142,0.176857,0.309352,0.217654,0.0584899,213.591
-1761.43,0.939601,0.0870606,5,63,0,1764.64,5037.75,0.28332,0.00307734,0.159397,0.322048,0.229694,0.0645114,205.076
-1760.58,0.996265,0.0870606,5,31,0,1767.03,5123.76,0.285799,0.0295128,0.169346,0.247771,0.18286,0.107054,202.122
